"Symbol: ZQZ17",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2015-04-01,98.425,98.425,98.425,98.425,0.04999999999999716,,1
2015-04-02,98.42,98.42,98.42,98.42,-0.0049999999999954525,,1
2015-04-03,98.515,98.515,98.515,98.515,0.09499999999999886,,1
2015-04-06,98.47,98.47,98.47,98.47,-0.045000000000001705,,1
2015-04-07,98.435,98.435,98.435,98.435,-0.03499999999999659,,1
2015-04-08,98.425,98.425,98.425,98.425,-0.010000000000005116,,1
2015-04-09,98.38,98.38,98.38,98.38,-0.045000000000001705,,1
2015-04-10,98.355,98.355,98.355,98.355,-0.024999999999991473,,1
2015-04-13,98.385,98.385,98.385,98.385,0.030000000000001137,,1
2015-04-14,98.44,98.44,98.44,98.44,0.05499999999999261,,1
2015-04-15,98.465,98.465,98.465,98.465,0.025000000000005684,,1
2015-04-16,98.5,98.5,98.5,98.5,0.03499999999999659,,1
2015-04-17,98.49,98.49,98.49,98.49,-0.010000000000005116,,1
2015-04-20,98.465,98.465,98.465,98.465,-0.024999999999991473,,1
2015-04-21,98.455,98.455,98.455,98.455,-0.010000000000005116,,1
2015-04-22,98.415,98.415,98.415,98.415,-0.03999999999999204,,1
2015-04-23,98.44,98.44,98.44,98.44,0.024999999999991473,,1
2015-04-24,98.47,98.485,98.47,98.485,0.045000000000001705,10,11
2015-04-27,98.475,98.475,98.475,98.475,-0.010000000000005116,,11
2015-04-28,98.435,98.435,98.435,98.435,-0.03999999999999204,,11
2015-04-29,98.405,98.405,98.405,98.405,-0.030000000000001137,,11
2015-04-30,98.365,98.365,98.365,98.365,-0.04000000000000625,,11
2015-05-01,98.295,98.295,98.295,98.295,-0.06999999999999318,,11
2015-05-04,98.3,98.3,98.3,98.3,0.0049999999999954525,,11
2015-05-05,98.25,98.25,98.25,98.25,-0.04999999999999716,,11
2015-05-06,98.205,98.205,98.205,98.205,-0.045000000000001705,,11
2015-05-07,98.2,98.2,98.2,98.2,-0.0049999999999954525,,11
2015-05-08,98.295,98.295,98.295,98.295,0.09499999999999886,,11
2015-05-11,98.21,98.21,98.21,98.21,-0.08500000000000796,,11
2015-05-12,98.21,98.21,98.21,98.21,0,,11
2015-05-13,98.245,98.245,98.245,98.245,0.0350000000000108,,11
2015-05-14,98.31,98.31,98.31,98.31,0.06499999999999773,,11
2015-05-15,98.38,98.38,98.37,98.37,0.060000000000002274,5,16
2015-05-18,98.315,98.315,98.315,98.315,-0.05500000000000682,,16
2015-05-19,98.315,98.315,98.24,98.255,-0.060000000000002274,8,16
2015-05-20,98.29,98.29,98.29,98.29,0.0350000000000108,,16
2015-05-21,98.32,98.33,98.32,98.33,0.03999999999999204,2,16
2015-05-22,98.265,98.265,98.265,98.265,-0.06499999999999773,1,16
2015-05-26,98.305,98.305,98.305,98.305,0.04000000000000625,,16
2015-05-27,98.305,98.305,98.305,98.305,0,,16
2015-05-28,98.35,98.35,98.345,98.345,0.03999999999999204,2,16
2015-05-29,98.385,98.385,98.385,98.385,0.04000000000000625,,16
2015-06-01,98.295,98.295,98.295,98.295,-0.09000000000000341,,16
2015-06-02,98.275,98.275,98.245,98.245,-0.04999999999999716,2,16
2015-06-03,98.215,98.215,98.165,98.165,-0.0799999999999983,3,16
2015-06-04,98.2,98.2,98.2,98.2,0.03499999999999659,3,16
2015-06-05,98.11,98.11,98.1,98.11,-0.09000000000000341,9,14
2015-06-08,98.145,98.145,98.145,98.145,0.03499999999999659,,14
2015-06-09,98.105,98.105,98.105,98.105,-0.03999999999999204,,14
2015-06-10,98.08,98.08,98.06,98.06,-0.045000000000001705,5,14
2015-06-11,98.115,98.115,98.115,98.115,0.05499999999999261,,14
2015-06-12,98.115,98.115,98.115,98.115,0,,14
2015-06-15,98.15,98.15,98.15,98.15,0.0350000000000108,,14
2015-06-16,98.185,98.185,98.185,98.185,0.03499999999999659,,14
2015-06-17,98.22,98.24,98.22,98.24,0.05499999999999261,2,12
2015-06-18,98.25,98.25,98.23,98.25,0.010000000000005116,3,9
2015-06-19,98.275,98.315,98.275,98.315,0.06499999999999773,2,7
2015-06-22,98.28,98.28,98.28,98.28,-0.03499999999999659,,7
2015-06-23,98.255,98.255,98.255,98.255,-0.025000000000005684,,7
2015-06-24,98.24,98.24,98.24,98.24,-0.015000000000000568,,7
2015-06-25,98.19,98.205,98.19,98.205,-0.03499999999999659,1,8
2015-06-26,98.155,98.155,98.155,98.155,-0.04999999999999716,,8
2015-06-29,98.32,98.32,98.28,98.28,0.125,2,6
2015-06-30,98.29,98.29,98.275,98.275,-0.0049999999999954525,1,6
2015-07-01,98.21,98.21,98.21,98.21,-0.06500000000001194,,6
2015-07-02,98.26,98.26,98.26,98.26,0.05000000000001137,1,6
2015-07-06,98.385,98.385,98.3,98.37,0.10999999999999943,3,6
2015-07-07,98.41,98.445,98.4,98.4,0.030000000000001137,2,6
2015-07-08,98.45,98.45,98.45,98.45,0.04999999999999716,,6
2015-07-09,98.405,98.405,98.405,98.405,-0.045000000000001705,,6
2015-07-10,98.29,98.29,98.29,98.29,-0.11499999999999488,,6
2015-07-13,98.27,98.27,98.25,98.27,-0.020000000000010232,,6
2015-07-14,98.305,98.31,98.265,98.305,0.0350000000000108,,6
2015-07-15,98.35,98.355,98.29,98.35,0.044999999999987494,,6
2015-07-16,98.3,98.32,98.295,98.305,-0.044999999999987494,3,6
2015-07-17,98.3,98.3,98.28,98.285,-0.020000000000010232,3,3
2015-07-20,98.275,98.275,98.24,98.25,-0.03499999999999659,2,5
2015-07-21,98.28,98.295,98.24,98.28,0.030000000000001137,,5
2015-07-22,98.265,98.3,98.265,98.265,-0.015000000000000568,,5
2015-07-23,98.31,98.31,98.255,98.3,0.03499999999999659,1,4
2015-07-24,98.33,98.355,98.33,98.335,0.03499999999999659,1,3
2015-07-27,98.35,98.395,98.35,98.385,0.05000000000001137,2,3
2015-07-28,98.375,98.375,98.36,98.375,-0.010000000000005116,,3
2015-07-29,98.365,98.365,98.35,98.365,-0.010000000000005116,,3
2015-07-30,98.325,98.325,98.29,98.325,-0.03999999999999204,,3
2015-07-31,98.39,98.425,98.32,98.405,0.0799999999999983,1,3
2015-08-03,98.445,98.46,98.445,98.445,0.03999999999999204,,3
2015-08-04,98.365,98.365,98.355,98.365,-0.0799999999999983,,3
2015-08-05,98.325,98.325,98.285,98.325,-0.03999999999999204,,3
2015-08-06,98.345,98.36,98.32,98.345,0.01999999999999602,,3
2015-08-07,98.355,98.37,98.315,98.355,0.010000000000005116,,3
2015-08-10,98.35,98.35,98.34,98.35,-0.005000000000009663,,3
2015-08-11,98.425,98.45,98.425,98.425,0.07500000000000284,,3
2015-08-12,98.46,98.5,98.46,98.46,0.03499999999999659,,3
2015-08-13,98.41,98.41,98.405,98.41,-0.04999999999999716,,3
2015-08-14,98.39,98.415,98.375,98.39,-0.01999999999999602,,3
2015-08-17,98.425,98.435,98.425,98.425,0.03499999999999659,,3
2015-08-18,98.42,98.43,98.41,98.42,-0.0049999999999954525,,3
2015-08-19,98.495,98.51,98.395,98.495,0.07500000000000284,,3
2015-08-20,98.505,98.53,98.505,98.505,0.009999999999990905,,3
2015-08-21,98.585,98.6,98.585,98.585,0.0799999999999983,,3
2015-08-24,98.67,98.75,98.67,98.67,0.08500000000000796,,3
2015-08-25,98.585,98.585,98.58,98.585,-0.08500000000000796,,3
2015-08-26,98.615,98.62,98.615,98.615,0.030000000000001137,,3
2015-08-27,98.605,98.605,98.56,98.605,-0.009999999999990905,,3
2015-08-28,98.55,98.62,98.54,98.55,-0.05500000000000682,,3
2015-08-31,98.525,98.575,98.525,98.525,-0.024999999999991473,,3
2015-09-01,98.585,98.595,98.585,98.585,0.05999999999998806,,3
2015-09-02,98.58,98.605,98.565,98.58,-0.0049999999999954525,,3
2015-09-03,98.61,98.63,98.61,98.61,0.030000000000001137,,3
2015-09-04,98.645,98.66,98.645,98.645,0.03499999999999659,,3
2015-09-08,98.625,98.625,98.62,98.625,-0.01999999999999602,,3
2015-09-09,98.63,98.645,98.59,98.63,0.0049999999999954525,,3
2015-09-10,98.63,98.635,98.615,98.63,0,,3
2015-09-11,98.66,98.66,98.625,98.66,0.030000000000001137,,3
2015-09-14,98.655,98.655,98.645,98.655,-0.0049999999999954525,,3
2015-09-15,98.58,98.58,98.56,98.58,-0.07500000000000284,,3
2015-09-16,98.585,98.61,98.57,98.575,-0.0049999999999954525,2,5
2015-09-17,98.57,98.72,98.57,98.695,0.11999999999999034,1,6
2015-09-18,98.735,98.745,98.73,98.73,0.0350000000000108,1,5
2015-09-21,98.695,98.695,98.685,98.695,-0.0350000000000108,,5
2015-09-22,98.76,98.77,98.76,98.76,0.06500000000001194,,5
2015-09-23,98.76,98.76,98.74,98.76,0,,5
2015-09-24,98.79,98.82,98.79,98.79,0.030000000000001137,,5
2015-09-25,98.775,98.775,98.715,98.775,-0.015000000000000568,,5
2015-09-28,98.84,98.845,98.84,98.84,0.06499999999999773,,5
2015-09-29,98.89,98.89,98.89,98.89,0.04999999999999716,,5
2015-09-30,98.875,98.875,98.87,98.875,-0.015000000000000568,,5
2015-10-01,98.86,98.86,98.85,98.86,-0.015000000000000568,,5
2015-10-02,98.96,98.985,98.96,98.96,0.09999999999999432,,5
2015-10-05,98.905,98.905,98.895,98.905,-0.05499999999999261,,5
2015-10-06,98.91,98.91,98.89,98.91,0.0049999999999954525,,5
2015-10-07,98.885,98.885,98.865,98.885,-0.024999999999991473,,5
2015-10-08,98.86,98.9,98.83,98.86,-0.025000000000005684,,5
2015-10-09,98.835,98.835,98.815,98.835,-0.025000000000005684,,5
2015-10-12,98.835,98.835,98.835,98.835,0,,5
2015-10-13,98.885,98.905,98.885,98.885,0.05000000000001137,,5
2015-10-14,99,99.01,99,99,0.11499999999999488,,5
2015-10-15,98.95,98.95,98.95,98.95,-0.04999999999999716,,5
2015-10-16,98.93,98.96,98.925,98.93,-0.01999999999999602,,5
2015-10-19,98.94,98.94,98.91,98.94,0.009999999999990905,,5
2015-10-20,98.895,98.895,98.89,98.895,-0.045000000000001705,,5
2015-10-21,98.905,98.93,98.905,98.905,0.010000000000005116,,5
2015-10-22,98.94,98.95,98.94,98.94,0.03499999999999659,,5
2015-10-23,98.89,98.89,98.89,98.89,-0.04999999999999716,1,4
2015-10-26,98.9,98.91,98.88,98.9,0.010000000000005116,,4
2015-10-27,98.94,98.96,98.94,98.94,0.03999999999999204,,4
2015-10-28,98.84,98.84,98.825,98.84,-0.09999999999999432,,4
2015-10-29,98.78,98.78,98.775,98.78,-0.060000000000002274,,4
2015-10-30,98.765,98.765,98.76,98.765,-0.015000000000000568,,4
2015-11-02,98.74,98.74,98.74,98.74,-0.025000000000005684,,4
2015-11-03,98.73,98.73,98.73,98.73,-0.009999999999990905,,4
2015-11-04,98.685,98.74,98.675,98.685,-0.045000000000001705,,4
2015-11-05,98.695,98.71,98.695,98.695,0.009999999999990905,,4
2015-11-06,98.61,98.61,98.565,98.565,-0.12999999999999545,2,4
2015-11-09,98.565,98.565,98.52,98.565,0,,4
2015-11-10,98.59,98.59,98.59,98.59,0.025000000000005684,,4
2015-11-11,98.56,98.56,98.56,98.56,-0.030000000000001137,,4
2015-11-12,98.57,98.595,98.57,98.57,0.009999999999990905,,4
2015-11-13,98.63,98.64,98.63,98.63,0.060000000000002274,,4
2015-11-16,98.645,98.66,98.645,98.645,0.015000000000000568,,4
2015-11-17,98.645,98.66,98.615,98.645,0,,4
2015-11-18,98.645,98.65,98.635,98.645,0,,4
2015-11-19,98.675,98.68,98.675,98.675,0.030000000000001137,,4
2015-11-20,98.675,98.675,98.675,98.675,0,,4
2015-11-23,98.645,98.645,98.645,98.645,-0.030000000000001137,,4
2015-11-24,98.655,98.655,98.655,98.655,0.010000000000005116,,4
2015-11-25,98.66,98.66,98.66,98.66,0.0049999999999954525,,4
2015-11-27,98.67,98.67,98.67,98.67,0.010000000000005116,,4
2015-11-30,98.66,98.66,98.66,98.66,-0.010000000000005116,,4
2015-12-01,98.7,98.7,98.7,98.7,0.04000000000000625,,4
2015-12-02,98.665,98.665,98.665,98.665,-0.03499999999999659,,4
2015-12-03,98.62,98.62,98.62,98.62,-0.045000000000001705,,4
2015-12-04,98.615,98.615,98.615,98.615,-0.005000000000009663,,
2015-12-07,98.625,98.625,98.625,98.625,0.010000000000005116,,4
2015-12-08,98.61,98.61,98.61,98.61,-0.015000000000000568,,4
2015-12-09,98.665,98.665,98.665,98.665,0.05500000000000682,,4
2015-12-10,98.645,98.645,98.645,98.645,-0.020000000000010232,,4
2015-12-11,98.725,98.725,98.725,98.725,0.0799999999999983,,4
2015-12-14,98.735,98.735,98.725,98.725,0,2,6
2015-12-15,98.705,98.705,98.705,98.705,-0.01999999999999602,,6
2015-12-16,98.675,98.68,98.625,98.65,-0.05499999999999261,57,50
2015-12-17,98.635,98.64,98.635,98.64,-0.010000000000005116,4,50
2015-12-18,98.65,98.65,98.65,98.65,0.010000000000005116,,50
2015-12-21,98.66,98.66,98.66,98.66,0.009999999999990905,,50
2015-12-22,98.64,98.64,98.62,98.62,-0.03999999999999204,43,72
2015-12-23,98.61,98.61,98.61,98.61,-0.010000000000005116,,72
2015-12-24,98.61,98.625,98.61,98.625,0.015000000000000568,5,77
2015-12-28,98.615,98.625,98.61,98.625,0,2,79
2015-12-29,98.555,98.555,98.555,98.555,-0.06999999999999318,2,77
2015-12-30,98.555,98.555,98.555,98.555,0,,77
2015-12-31,98.57,98.57,98.57,98.57,0.014999999999986358,,77
2016-01-04,98.605,98.605,98.605,98.605,0.0350000000000108,,77
2016-01-05,98.63,98.63,98.63,98.63,0.024999999999991473,,77
2016-01-06,98.71,98.71,98.71,98.71,0.0799999999999983,,77
2016-01-07,98.775,98.775,98.775,98.775,0.06500000000001194,,77
2016-01-08,98.83,98.83,98.83,98.83,0.05499999999999261,,77
2016-01-11,98.865,98.865,98.865,98.865,0.03499999999999659,,77
2016-01-12,98.905,98.905,98.905,98.905,0.04000000000000625,,77
2016-01-13,98.885,98.925,98.875,98.925,0.01999999999999602,8,69
2016-01-14,98.925,98.955,98.925,98.945,0.01999999999999602,6,63
2016-01-15,99.04,99.045,99.04,99.045,0.10000000000000853,2,
2016-01-19,99.015,99.025,99.015,99.025,-0.01999999999999602,5,57
2016-01-20,99.1,99.125,99.07,99.075,0.04999999999999716,22,69
2016-01-21,99.05,99.05,99.05,99.05,-0.025000000000005684,,69
2016-01-22,99.005,99.005,99,99,-0.04999999999999716,12,81
2016-01-25,99.03,99.03,99,99,0,12,69
2016-01-26,99.05,99.1,99.05,99.055,0.05500000000000682,31,50
2016-01-27,99,99.05,99,99.05,-0.005000000000009663,38,75
2016-01-28,99.04,99.065,99.04,99.065,0.015000000000000568,10,85
2016-01-29,99.125,99.135,99.12,99.135,0.07000000000000739,77,162
2016-02-01,99.085,99.085,99.085,99.085,-0.05000000000001137,,162
2016-02-02,99.2,99.2,99.2,99.2,0.1150000000000091,,162
2016-02-03,99.305,99.305,99.24,99.24,0.03999999999999204,1,161
2016-02-04,99.25,99.25,99.25,99.25,0.010000000000005116,,161
2016-02-05,99.215,99.24,99.21,99.24,-0.010000000000005116,435,493
2016-02-08,99.29,99.36,99.29,99.35,0.10999999999999943,36,495
2016-02-09,99.395,99.395,99.36,99.36,0.010000000000005116,67,488
2016-02-10,99.335,99.4,99.32,99.4,0.04000000000000625,18,470
2016-02-11,99.485,99.55,99.485,99.485,0.08499999999999375,447,485
2016-02-12,99.44,99.44,99.375,99.375,-0.10999999999999943,196,489
2016-02-16,99.34,99.365,99.34,99.36,-0.015000000000000568,22,472
2016-02-17,99.335,99.335,99.295,99.315,-0.045000000000001705,547,429
2016-02-18,99.3,99.355,99.3,99.355,0.04000000000000625,181,429
2016-02-19,99.335,99.335,99.335,99.335,-0.020000000000010232,,429
2016-02-22,99.32,99.33,99.32,99.33,-0.0049999999999954525,3,432
2016-02-23,99.34,99.355,99.34,99.35,0.01999999999999602,92,514
2016-02-24,99.39,99.43,99.36,99.36,0.010000000000005116,14,528
2016-02-25,99.38,99.42,99.365,99.42,0.060000000000002274,17,545
2016-02-26,99.35,99.35,99.305,99.33,-0.09000000000000341,52,596
2016-02-29,99.305,99.32,99.28,99.32,-0.010000000000005116,2,594
2016-03-01,99.28,99.28,99.22,99.22,-0.09999999999999432,13,595
2016-03-02,99.195,99.205,99.175,99.185,-0.03499999999999659,7,598
2016-03-03,99.19,99.21,99.18,99.21,0.024999999999991473,8,596
2016-03-04,99.22,99.22,99.145,99.145,-0.06499999999999773,110,661
2016-03-07,99.12,99.12,99.095,99.105,-0.03999999999999204,150,667
2016-03-08,99.17,99.17,99.17,99.17,0.06499999999999773,,667
2016-03-09,99.14,99.14,99.14,99.14,-0.030000000000001137,7,667
2016-03-10,99.075,99.075,99.075,99.075,-0.06499999999999773,,667
2016-03-11,99.03,99.03,99.015,99.02,-0.05500000000000682,18,649
2016-03-14,99.03,99.03,99.03,99.03,0.010000000000005116,,649
2016-03-15,99.025,99.025,99.02,99.02,-0.010000000000005116,10,649
2016-03-16,99.11,99.13,99.075,99.105,0.08500000000000796,129,645
2016-03-17,99.19,99.19,99.105,99.125,0.01999999999999602,35,610
2016-03-18,99.16,99.165,99.16,99.165,0.04000000000000625,6,604
2016-03-21,99.12,99.12,99.12,99.12,-0.045000000000001705,,604
2016-03-22,99.09,99.09,99.09,99.09,-0.030000000000001137,,604
2016-03-23,99.1,99.145,99.1,99.145,0.05499999999999261,21,603
2016-03-24,99.105,99.115,99.105,99.115,-0.030000000000001137,51,552
2016-03-28,99.125,99.125,99.125,99.125,0.010000000000005116,,552
2016-03-29,99.15,99.205,99.15,99.205,0.0799999999999983,432,621
2016-03-30,99.22,99.25,99.2,99.25,0.045000000000001705,149,596
2016-03-31,99.27,99.29,99.27,99.285,0.03499999999999659,93,668
2016-04-01,99.28,99.28,99.225,99.245,-0.03999999999999204,74,702
2016-04-04,99.27,99.28,99.265,99.265,0.01999999999999602,73,730
2016-04-05,99.28,99.32,99.28,99.315,0.04999999999999716,300,1015
2016-04-06,99.295,99.3,99.295,99.3,-0.015000000000000568,154,1015
2016-04-07,99.31,99.34,99.305,99.335,0.03499999999999659,272,1132
2016-04-08,99.305,99.315,99.3,99.315,-0.01999999999999602,7,1129
2016-04-11,99.3,99.325,99.3,99.325,0.010000000000005116,14,1139
2016-04-12,99.29,99.29,99.285,99.285,-0.04000000000000625,15,1139
2016-04-13,99.26,99.29,99.26,99.285,0,106,1145
2016-04-14,99.275,99.275,99.26,99.265,-0.01999999999999602,82,1145
2016-04-15,99.27,99.31,99.27,99.31,0.045000000000001705,81,1116
2016-04-18,99.315,99.315,99.27,99.295,-0.015000000000000568,455,1531
2016-04-19,99.26,99.26,99.25,99.255,-0.04000000000000625,2,1531
2016-04-20,99.255,99.255,99.19,99.19,-0.06499999999999773,46,1529
2016-04-21,99.18,99.185,99.17,99.185,-0.0049999999999954525,8,1534
2016-04-22,99.18,99.18,99.18,99.18,-0.0049999999999954525,,1534
2016-04-25,99.165,99.165,99.165,99.165,-0.015000000000000568,2,1534
2016-04-26,99.155,99.155,99.14,99.14,-0.025000000000005684,49,1510
2016-04-27,99.155,99.165,99.155,99.165,0.025000000000005684,175,1509
2016-04-28,99.19,99.225,99.17,99.22,0.05499999999999261,109,1513
2016-04-29,99.205,99.23,99.205,99.23,0.010000000000005116,49,1513
2016-05-02,99.2,99.2,99.2,99.2,-0.030000000000001137,,1513
2016-05-03,99.24,99.26,99.24,99.25,0.04999999999999716,44,1514
2016-05-04,99.25,99.27,99.25,99.265,0.015000000000000568,56,1530
2016-05-05,99.265,99.305,99.265,99.305,0.04000000000000625,59,1589
2016-05-06,99.34,99.34,99.28,99.28,-0.025000000000005684,2,1591
2016-05-09,99.32,99.325,99.32,99.325,0.045000000000001705,10,1593
2016-05-10,99.31,99.32,99.31,99.32,-0.005000000000009663,18,1595
2016-05-11,99.305,99.315,99.305,99.31,-0.009999999999990905,36,1602
2016-05-12,99.285,99.29,99.275,99.275,-0.03499999999999659,94,1653
2016-05-13,99.275,99.295,99.235,99.28,0.0049999999999954525,139,1642
2016-05-16,99.265,99.265,99.24,99.245,-0.03499999999999659,25,1648
2016-05-17,99.235,99.235,99.2,99.205,-0.04000000000000625,280,1712
2016-05-18,99.17,99.17,99.095,99.1,-0.10500000000000398,194,1582
2016-05-19,99.1,99.125,99.085,99.11,0.010000000000005116,57,1632
2016-05-20,99.11,99.11,99.105,99.105,-0.0049999999999954525,36,1630
2016-05-23,99.12,99.12,99.08,99.09,-0.015000000000000568,56,1649
2016-05-24,99.07,99.07,99.04,99.065,-0.025000000000005684,131,1648
2016-05-25,99.065,99.065,99.065,99.065,0,,1648
2016-05-26,99.08,99.115,99.08,99.115,0.04999999999999716,51,1660
2016-05-27,99.075,99.105,99.075,99.105,-0.009999999999990905,1,1660
2016-05-31,99.035,99.105,99.025,99.105,0,38,1676
2016-06-01,99.105,99.115,99.075,99.075,-0.030000000000001137,114,1774
2016-06-02,99.095,99.095,99.095,99.095,0.01999999999999602,1,1773
2016-06-03,99.24,99.25,99.24,99.245,0.15000000000000568,196,1720
2016-06-06,99.24,99.24,99.24,99.24,-0.005000000000009663,,1720
2016-06-07,99.225,99.25,99.225,99.245,0.005000000000009663,56,1720
2016-06-08,99.255,99.255,99.25,99.255,0.009999999999990905,18,1710
2016-06-09,99.265,99.28,99.265,99.28,0.025000000000005684,40,1716
2016-06-10,99.285,99.325,99.285,99.325,0.045000000000001705,122,1713
2016-06-13,99.33,99.34,99.33,99.335,0.009999999999990905,26,1732
2016-06-14,99.365,99.365,99.33,99.335,0,649,1942
2016-06-15,99.315,99.38,99.305,99.365,0.030000000000001137,273,1975
2016-06-16,99.4,99.425,99.39,99.39,0.025000000000005684,97,1970
2016-06-17,99.375,99.38,99.365,99.365,-0.025000000000005684,150,2020
2016-06-20,99.33,99.345,99.32,99.335,-0.030000000000001137,267,1942
2016-06-21,99.325,99.335,99.305,99.315,-0.01999999999999602,167,2002
2016-06-22,99.315,99.335,99.315,99.33,0.015000000000000568,17,1999
2016-06-23,99.305,99.305,99.29,99.295,-0.03499999999999659,113,2033
2016-06-24,99.275,99.61,99.275,99.475,0.1799999999999926,790,2019
2016-06-27,99.52,99.565,99.52,99.555,0.0800000000000125,225,2212
2016-06-28,99.57,99.57,99.515,99.54,-0.015000000000000568,526,2374
2016-06-29,99.525,99.53,99.49,99.515,-0.025000000000005684,277,2409
2016-06-30,99.5,99.535,99.5,99.535,0.01999999999999602,77,2394
2016-07-01,99.555,99.555,99.505,99.505,-0.030000000000001137,22,2399
2016-07-05,99.525,99.55,99.525,99.545,0.04000000000000625,101,2482
2016-07-06,99.575,99.575,99.515,99.52,-0.025000000000005684,407,2706
2016-07-07,99.505,99.525,99.505,99.525,0.005000000000009663,21,2703
2016-07-08,99.46,99.505,99.455,99.505,-0.020000000000010232,658,3067
2016-07-11,99.46,99.46,99.445,99.445,-0.060000000000002274,102,3077
2016-07-12,99.425,99.425,99.39,99.41,-0.03499999999999659,327,2915
2016-07-13,99.44,99.45,99.43,99.44,0.030000000000001137,229,2894
2016-07-14,99.42,99.42,99.385,99.41,-0.030000000000001137,389,2975
2016-07-15,99.41,99.41,99.345,99.355,-0.05499999999999261,56,3013
2016-07-18,99.375,99.385,99.355,99.365,0.009999999999990905,122,3012
