"Symbol: ZQG21",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2018-12-03,97.31,97.31,97.31,97.31,-0.01999999999999602,,21
2018-12-04,97.345,97.345,97.345,97.345,0.03499999999999659,,21
2018-12-05,97.345,97.345,97.345,97.345,0,,21
2018-12-06,97.44,97.44,97.44,97.44,0.09499999999999886,,21
2018-12-07,97.52,97.52,97.52,97.52,0.0799999999999983,,21
2018-12-10,97.55,97.55,97.55,97.55,0.030000000000001137,,21
2018-12-11,97.495,97.495,97.495,97.495,-0.05499999999999261,,21
2018-12-12,97.465,97.465,97.465,97.465,-0.030000000000001137,,21
2018-12-13,97.475,97.475,97.475,97.475,0.009999999999990905,,21
2018-12-14,97.505,97.505,97.505,97.505,0.030000000000001137,,21
2018-12-17,97.54,97.54,97.54,97.54,0.0350000000000108,,21
2018-12-18,97.6,97.6,97.6,97.6,0.05999999999998806,,21
2018-12-19,97.63,97.63,97.63,97.63,0.030000000000001137,,21
2018-12-20,97.625,97.625,97.625,97.625,-0.0049999999999954525,,21
2018-12-21,97.65,97.65,97.65,97.65,0.025000000000005684,,21
2018-12-24,97.755,97.755,97.755,97.755,0.10499999999998977,,21
2018-12-26,97.75,97.75,97.75,97.75,-0.0049999999999954525,,21
2018-12-27,97.8,97.8,97.8,97.8,0.04999999999999716,,21
2018-12-28,97.815,97.815,97.815,97.815,0.015000000000000568,,21
2018-12-31,97.83,97.83,97.83,97.83,0.015000000000000568,,21
2019-01-02,97.845,97.845,97.845,97.845,0.015000000000000568,,21
2019-01-03,98.035,98.035,98.035,98.035,0.18999999999999773,,21
2019-01-04,97.915,97.915,97.915,97.915,-0.11999999999999034,,21
2019-01-07,97.825,97.825,97.825,97.825,-0.09000000000000341,,21
2019-01-08,97.725,97.725,97.725,97.725,-0.10000000000000853,,21
2019-01-09,97.745,97.745,97.745,97.745,0.020000000000010232,,21
2019-01-10,97.735,97.735,97.735,97.735,-0.010000000000005116,,21
2019-01-11,97.765,97.765,97.765,97.765,0.030000000000001137,,21
2019-01-14,97.77,97.77,97.77,97.77,0.0049999999999954525,,21
2019-01-15,97.765,97.765,97.765,97.765,-0.0049999999999954525,,21
2019-01-16,97.745,97.745,97.745,97.745,-0.01999999999999602,,21
2019-01-17,97.725,97.725,97.725,97.725,-0.020000000000010232,,21
2019-01-18,97.66,97.66,97.66,97.66,-0.06499999999999773,,21
2019-01-22,97.73,97.73,97.73,97.73,0.07000000000000739,,21
2019-01-23,97.71,97.71,97.71,97.71,-0.020000000000010232,,21
2019-01-24,97.75,97.75,97.75,97.75,0.04000000000000625,,21
2019-01-25,97.7,97.7,97.7,97.7,-0.04999999999999716,,21
2019-01-28,97.71,97.71,97.71,97.71,0.009999999999990905,,21
2019-01-29,97.73,97.73,97.73,97.73,0.020000000000010232,,21
2019-01-30,97.785,97.785,97.785,97.785,0.05499999999999261,,21
2019-01-31,97.88,97.88,97.88,97.88,0.09499999999999886,,21
2019-02-01,97.815,97.815,97.815,97.815,-0.06499999999999773,,21
2019-02-04,97.78,97.78,97.78,97.78,-0.03499999999999659,,21
2019-02-05,97.79,97.79,97.79,97.79,0.010000000000005116,,21
2019-02-06,97.8,97.8,97.8,97.8,0.009999999999990905,,21
2019-02-07,97.85,97.85,97.85,97.85,0.04999999999999716,,21
2019-02-08,97.875,97.875,97.875,97.875,0.025000000000005684,,21
2019-02-11,97.84,97.84,97.84,97.84,-0.03499999999999659,,21
2019-02-12,97.82,97.82,97.82,97.82,-0.020000000000010232,,21
2019-02-13,97.77,97.77,97.77,97.77,-0.04999999999999716,,21
2019-02-14,97.815,97.815,97.815,97.815,0.045000000000001705,,21
2019-02-15,97.8,97.8,97.8,97.8,-0.015000000000000568,,21
2019-02-19,97.805,97.805,97.805,97.805,0.005000000000009663,,21
2019-02-20,97.805,97.805,97.805,97.805,0,,21
2019-02-21,97.785,97.785,97.785,97.785,-0.020000000000010232,,21
2019-02-22,97.835,97.835,97.835,97.835,0.04999999999999716,,21
2019-02-25,97.825,97.825,97.825,97.825,-0.009999999999990905,,21
2019-02-26,97.86,97.86,97.86,97.86,0.03499999999999659,,21
2019-02-27,97.835,97.835,97.835,97.835,-0.025000000000005684,,21
2019-02-28,97.8,97.8,97.8,97.8,-0.03499999999999659,,21
2019-03-01,97.73,97.73,97.73,97.73,-0.06999999999999318,,21
2019-03-04,97.745,97.745,97.745,97.745,0.015000000000000568,,21
2019-03-05,97.72,97.72,97.72,97.72,-0.025000000000005684,,21
2019-03-06,97.75,97.75,97.75,97.75,0.030000000000001137,,21
2019-03-07,97.825,97.825,97.825,97.825,0.07500000000000284,,21
2019-03-08,97.835,97.835,97.835,97.835,0.009999999999990905,,21
2019-03-11,97.82,97.82,97.82,97.82,-0.015000000000000568,,21
2019-03-12,97.86,97.86,97.86,97.86,0.04000000000000625,,21
2019-03-13,97.865,97.865,97.865,97.865,0.0049999999999954525,,21
2019-03-14,97.86,97.86,97.86,97.86,-0.0049999999999954525,,21
2019-03-15,97.895,97.895,97.895,97.895,0.03499999999999659,,21
2019-03-18,97.885,97.885,97.885,97.885,-0.009999999999990905,,21
2019-03-19,97.88,97.88,97.88,97.88,-0.005000000000009663,,21
2019-03-20,97.975,97.975,97.975,97.975,0.09499999999999886,,21
2019-03-21,97.98,97.98,97.98,97.98,0.005000000000009663,,21
2019-03-22,98.11,98.11,98.11,98.11,0.12999999999999545,,21
2019-03-25,98.225,98.225,98.225,98.225,0.11499999999999488,,21
2019-03-26,98.205,98.205,98.205,98.205,-0.01999999999999602,,21
2019-03-27,98.255,98.255,98.255,98.255,0.04999999999999716,,21
2019-03-28,98.215,98.215,98.215,98.215,-0.03999999999999204,,21
2019-03-29,98.125,98.125,98.125,98.125,-0.09000000000000341,,21
2019-04-01,98.05,98.05,98.05,98.05,-0.07500000000000284,,21
2019-04-02,98.07,98.07,98.07,98.07,0.01999999999999602,,21
2019-04-03,98.045,98.045,98.045,98.045,-0.024999999999991473,,21
2019-04-04,98.04,98.04,98.04,98.04,-0.0049999999999954525,,21
2019-04-05,98.035,98.035,98.035,98.035,-0.005000000000009663,,21
2019-04-08,98.02,98.02,98.02,98.02,-0.015000000000000568,,21
2019-04-09,98.045,98.045,98.045,98.045,0.025000000000005684,,21
2019-04-10,98.065,98.065,98.065,98.065,0.01999999999999602,,21
2019-04-11,98.03,98.03,98.03,98.03,-0.03499999999999659,,21
2019-04-12,97.965,97.965,97.965,97.965,-0.06499999999999773,,21
2019-04-15,97.965,97.965,97.965,97.965,0,,21
2019-04-16,97.94,97.94,97.94,97.94,-0.025000000000005684,,21
2019-04-17,97.955,97.955,97.955,97.955,0.015000000000000568,,21
2019-04-18,97.975,97.975,97.975,97.975,0.01999999999999602,,21
2019-04-22,97.975,97.975,97.975,97.975,0,,21
2019-04-23,98,98,98,98,0.025000000000005684,,21
2019-04-24,98.05,98.05,98.05,98.05,0.04999999999999716,,21
2019-04-25,98.035,98.035,98.035,98.035,-0.015000000000000568,,21
2019-04-26,98.085,98.085,98.085,98.085,0.04999999999999716,,21
2019-04-29,98.075,98.075,98.075,98.075,-0.009999999999990905,,21
2019-04-30,98.1,98.1,98.1,98.1,0.024999999999991473,,21
2019-05-01,98.06,98.115,98.06,98.06,-0.03999999999999204,,21
2019-05-02,97.995,97.995,97.995,97.995,-0.06499999999999773,,21
2019-05-03,98,98,98,98,0.0049999999999954525,,21
2019-05-06,98.04,98.04,98.04,98.04,0.04000000000000625,,21
2019-05-07,98.095,98.1,98.095,98.095,0.05499999999999261,,21
2019-05-08,98.07,98.07,98.07,98.07,-0.025000000000005684,,21
2019-05-09,98.1,98.1,98.1,98.1,0.030000000000001137,,21
2019-05-10,98.115,98.115,98.115,98.115,0.015000000000000568,,21
2019-05-13,98.195,98.195,98.195,98.195,0.0799999999999983,,21
2019-05-14,98.19,98.19,98.19,98.19,-0.0049999999999954525,,21
2019-05-15,98.245,98.245,98.245,98.245,0.05500000000000682,,21
2019-05-16,98.2,98.2,98.2,98.2,-0.045000000000001705,,21
2019-05-17,98.205,98.205,98.205,98.205,0.0049999999999954525,,21
2019-05-20,98.185,98.185,98.185,98.185,-0.01999999999999602,,21
2019-05-21,98.145,98.145,98.145,98.145,-0.04000000000000625,,21
2019-05-22,98.18,98.18,98.18,98.18,0.0350000000000108,,21
2019-05-23,98.32,98.32,98.32,98.32,0.13999999999998636,,21
2019-05-24,98.29,98.29,98.28,98.28,-0.03999999999999204,30,51
2019-05-28,98.34,98.36,98.34,98.34,0.060000000000002274,,51
2019-05-29,98.38,98.41,98.38,98.38,0.03999999999999204,,51
2019-05-30,98.4,98.4,98.4,98.4,0.020000000000010232,,51
2019-05-31,98.555,98.555,98.555,98.555,0.15500000000000114,,51
2019-06-03,98.675,98.675,98.675,98.675,0.11999999999999034,50,53
2019-06-04,98.615,98.615,98.555,98.615,-0.060000000000002274,,53
2019-06-05,98.635,98.635,98.635,98.635,0.020000000000010232,2,54
2019-06-06,98.565,98.565,98.555,98.565,-0.07000000000000739,,54
2019-06-07,98.575,98.59,98.575,98.575,0.010000000000005116,22,59
2019-06-10,98.52,98.52,98.515,98.52,-0.05500000000000682,,59
2019-06-11,98.53,98.53,98.48,98.53,0.010000000000005116,,59
2019-06-12,98.58,98.58,98.58,98.58,0.04999999999999716,,59
2019-06-13,98.655,98.655,98.655,98.655,0.07500000000000284,,59
2019-06-14,98.635,98.685,98.63,98.635,-0.01999999999999602,21,60
2019-06-17,98.61,98.64,98.59,98.61,-0.025000000000005684,,60
2019-06-18,98.605,98.665,98.585,98.605,-0.0049999999999954525,1,60
2019-06-19,98.565,98.735,98.55,98.71,0.10499999999998977,130,189
2019-06-20,98.77,98.79,98.66,98.735,0.025000000000005684,360,530
2019-06-21,98.69,98.69,98.65,98.69,-0.045000000000001705,50,550
2019-06-24,98.75,98.76,98.75,98.75,0.060000000000002274,,550
2019-06-25,98.765,98.795,98.725,98.765,0.015000000000000568,10,540
2019-06-26,98.69,98.69,98.69,98.69,-0.07500000000000284,,540
2019-06-27,98.72,98.72,98.72,98.72,0.030000000000001137,,540
2019-06-28,98.7,98.7,98.695,98.7,-0.01999999999999602,,540
2019-07-01,98.67,98.675,98.63,98.645,-0.05500000000000682,25,565
2019-07-02,98.66,98.695,98.655,98.69,0.045000000000001705,173,565
2019-07-03,98.7,98.725,98.69,98.69,0,2,565
2019-07-05,98.56,98.71,98.55,98.56,-0.12999999999999545,37,590
2019-07-08,98.57,98.595,98.56,98.57,0.009999999999990905,51,600
2019-07-09,98.545,98.575,98.535,98.55,-0.01999999999999602,3,600
2019-07-10,98.52,98.63,98.52,98.61,0.060000000000002274,56,607
2019-07-11,98.58,98.625,98.54,98.565,-0.045000000000001705,2,607
2019-07-12,98.575,98.59,98.54,98.59,0.025000000000005684,14,600
2019-07-15,98.57,98.605,98.565,98.6,0.009999999999990905,42,600
2019-07-16,98.585,98.585,98.54,98.57,-0.030000000000001137,19,600
2019-07-17,98.58,98.645,98.58,98.62,0.05000000000001137,10,600
2019-07-18,98.645,98.72,98.62,98.705,0.08499999999999375,25,600
2019-07-19,98.69,98.71,98.64,98.665,-0.03999999999999204,24,603
2019-07-22,98.65,98.68,98.635,98.68,0.015000000000000568,8,603
2019-07-23,98.655,98.665,98.645,98.645,-0.0350000000000108,37,603
2019-07-24,98.645,98.685,98.645,98.655,0.010000000000005116,9,603
2019-07-25,98.67,98.695,98.62,98.64,-0.015000000000000568,22,600
2019-07-26,98.64,98.645,98.605,98.615,-0.025000000000005684,2,600
2019-07-29,98.645,98.645,98.625,98.63,0.015000000000000568,9,600
2019-07-30,98.625,98.65,98.62,98.625,-0.0049999999999954525,7,600
2019-07-31,98.63,98.635,98.465,98.56,-0.06499999999999773,299,847
2019-08-01,98.53,98.78,98.525,98.765,0.2049999999999983,392,1132
2019-08-02,98.77,98.82,98.735,98.775,0.010000000000005116,162,1130
2019-08-05,98.905,99,98.905,98.995,0.21999999999999886,73,1142
2019-08-06,98.995,99.05,98.93,98.935,-0.060000000000002274,337,841
2019-08-07,98.97,99.07,98.945,98.985,0.04999999999999716,104,811
2019-08-08,98.94,98.95,98.895,98.935,-0.04999999999999716,24,811
2019-08-09,98.895,98.965,98.895,98.905,-0.030000000000001137,5,811
2019-08-12,98.975,98.985,98.975,98.975,0.06999999999999318,,811
2019-08-13,98.89,98.995,98.855,98.865,-0.10999999999999943,15,821
2019-08-14,98.955,98.97,98.925,98.955,0.09000000000000341,2,821
2019-08-15,98.975,99.065,98.95,99.03,0.07500000000000284,9,820
2019-08-16,99.025,99.04,99,99.035,0.0049999999999954525,18,820
2019-08-19,99.015,99.015,98.98,98.98,-0.05499999999999261,42,820
2019-08-20,99.02,99.035,99.02,99.02,0.03999999999999204,,820
2019-08-21,98.98,99.01,98.965,98.98,-0.03999999999999204,77,820
2019-08-22,98.975,98.975,98.92,98.925,-0.05500000000000682,7,819
2019-08-23,99.025,99.055,98.89,99.025,0.10000000000000853,,819
2019-08-26,99.05,99.055,98.995,98.995,-0.030000000000001137,20,819
2019-08-27,99.05,99.055,99.035,99.04,0.045000000000001705,79,819
2019-08-28,99.075,99.085,99.05,99.07,0.029999999999986926,125,819
2019-08-29,99.04,99.065,99.02,99.03,-0.03999999999999204,90,820
2019-08-30,99.055,99.065,99.02,99.065,0.03499999999999659,13,820
2019-09-03,99.065,99.15,99.05,99.135,0.07000000000000739,96,794
2019-09-04,99.125,99.175,99.125,99.175,0.03999999999999204,1111,1004
2019-09-05,99.1,99.14,99.005,99.045,-0.12999999999999545,61,989
2019-09-06,99.025,99.055,99,99.05,0.0049999999999954525,101,974
2019-09-09,98.955,98.985,98.955,98.985,-0.06499999999999773,26,954
2019-09-10,98.93,98.93,98.825,98.87,-0.11499999999999488,54,1003
2019-09-11,98.855,98.86,98.82,98.84,-0.030000000000001137,93,966
2019-09-12,98.815,98.88,98.745,98.75,-0.09000000000000341,202,885
2019-09-13,98.755,98.755,98.66,98.675,-0.07500000000000284,240,940
2019-09-16,98.725,98.765,98.695,98.75,0.07500000000000284,261,1024
2019-09-17,98.77,98.795,98.725,98.77,0.01999999999999602,896,1209
