"Symbol: ZQV18",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2016-01-29,98.855,98.855,98.855,98.855,0.08500000000000796,,
2016-02-01,98.8,98.8,98.8,98.8,-0.05500000000000682,,
2016-02-02,98.925,98.925,98.925,98.925,0.125,,
2016-02-03,98.955,98.955,98.955,98.955,0.030000000000001137,,
2016-02-04,98.965,98.965,98.965,98.965,0.010000000000005116,,
2016-02-05,98.965,98.965,98.965,98.965,0,,
2016-02-08,99.075,99.075,99.075,99.075,0.10999999999999943,,
2016-02-09,99.095,99.095,99.095,99.095,0.01999999999999602,,
2016-02-10,99.16,99.16,99.16,99.16,0.06499999999999773,,
2016-02-11,99.26,99.26,99.26,99.26,0.10000000000000853,,
2016-02-12,99.13,99.13,99.13,99.13,-0.13000000000000966,,
2016-02-16,99.13,99.13,99.13,99.13,0,,
2016-02-17,99.08,99.08,99.08,99.08,-0.04999999999999716,,
2016-02-18,99.13,99.13,99.13,99.13,0.04999999999999716,,
2016-02-19,99.13,99.13,99.13,99.13,0,,
2016-02-22,99.125,99.125,99.125,99.125,-0.0049999999999954525,,
2016-02-23,99.14,99.14,99.14,99.14,0.015000000000000568,,
2016-02-24,99.145,99.145,99.145,99.145,0.0049999999999954525,,
2016-02-25,99.215,99.215,99.215,99.215,0.07000000000000739,,
2016-02-26,99.125,99.125,99.125,99.125,-0.09000000000000341,,
2016-02-29,99.135,99.135,99.135,99.135,0.010000000000005116,,
2016-03-01,99.035,99.035,99.035,99.035,-0.10000000000000853,1,1
2016-03-02,98.985,98.985,98.985,98.985,-0.04999999999999716,,1
2016-03-03,99,99,99,99,0.015000000000000568,,1
2016-03-04,98.93,98.93,98.93,98.93,-0.06999999999999318,,1
2016-03-07,98.885,98.885,98.885,98.885,-0.045000000000001705,,1
2016-03-08,98.97,98.97,98.97,98.97,0.08499999999999375,,1
2016-03-09,98.93,98.93,98.93,98.93,-0.03999999999999204,,1
2016-03-10,98.85,98.85,98.85,98.85,-0.0800000000000125,,1
2016-03-11,98.79,98.79,98.79,98.79,-0.05999999999998806,,
2016-03-14,98.795,98.795,98.795,98.795,0.0049999999999954525,,
2016-03-15,98.79,98.79,98.79,98.79,-0.0049999999999954525,,
2016-03-16,98.865,98.865,98.865,98.865,0.07499999999998863,,1
2016-03-17,98.895,98.895,98.895,98.895,0.030000000000001137,,1
2016-03-18,98.95,98.95,98.95,98.95,0.05500000000000682,,1
2016-03-21,98.9,98.91,98.9,98.9,-0.04999999999999716,,1
2016-03-22,98.865,98.865,98.865,98.865,-0.0350000000000108,,1
2016-03-23,98.92,98.92,98.92,98.92,0.05500000000000682,,1
2016-03-24,98.89,98.89,98.89,98.89,-0.030000000000001137,,1
2016-03-28,98.905,98.905,98.905,98.905,0.015000000000000568,,1
2016-03-29,98.99,98.99,98.99,98.99,0.08499999999999375,,1
2016-03-30,99.035,99.035,99.035,99.035,0.045000000000001705,,1
2016-03-31,99.08,99.08,99.08,99.08,0.045000000000001705,,1
2016-04-01,99.045,99.045,99.045,99.045,-0.03499999999999659,,
2016-04-04,99.07,99.07,99.07,99.07,0.024999999999991473,,1
2016-04-05,99.135,99.135,99.135,99.135,0.06500000000001194,,1
2016-04-06,99.11,99.11,99.11,99.11,-0.025000000000005684,,1
2016-04-07,99.175,99.175,99.175,99.175,0.06499999999999773,,1
2016-04-08,99.135,99.135,99.135,99.135,-0.03999999999999204,,1
2016-04-11,99.14,99.14,99.14,99.14,0.0049999999999954525,,1
2016-04-12,99.095,99.095,99.095,99.095,-0.045000000000001705,,1
2016-04-13,99.1,99.1,99.1,99.1,0.0049999999999954525,,1
2016-04-14,99.075,99.075,99.075,99.075,-0.024999999999991473,,1
2016-04-15,99.12,99.12,99.12,99.12,0.045000000000001705,,1
2016-04-18,99.105,99.105,99.105,99.105,-0.015000000000000568,,1
2016-04-19,99.07,99.07,99.07,99.07,-0.0350000000000108,,1
2016-04-20,98.99,98.99,98.99,98.99,-0.0799999999999983,,1
2016-04-21,98.97,98.97,98.97,98.97,-0.01999999999999602,,1
2016-04-22,98.96,98.96,98.96,98.96,-0.010000000000005116,,1
2016-04-25,98.95,98.95,98.95,98.95,-0.009999999999990905,,1
2016-04-26,98.915,98.915,98.915,98.915,-0.03499999999999659,,1
2016-04-27,98.97,98.97,98.97,98.97,0.05499999999999261,,1
2016-04-28,99.015,99.015,99.015,99.015,0.045000000000001705,,1
2016-04-29,99.025,99.025,99.025,99.025,0.010000000000005116,,1
2016-05-02,98.985,98.985,98.985,98.985,-0.04000000000000625,,1
2016-05-03,99.045,99.045,99.045,99.045,0.060000000000002274,,1
2016-05-04,99.075,99.075,99.075,99.075,0.030000000000001137,,1
2016-05-05,99.125,99.125,99.125,99.125,0.04999999999999716,,1
2016-05-06,99.105,99.105,99.105,99.105,-0.01999999999999602,,1
2016-05-09,99.14,99.14,99.14,99.14,0.03499999999999659,,1
2016-05-10,99.14,99.14,99.14,99.14,0,,1
2016-05-11,99.14,99.14,99.14,99.14,0,,1
2016-05-12,99.1,99.1,99.1,99.1,-0.04000000000000625,,1
2016-05-13,99.11,99.11,99.11,99.11,0.010000000000005116,,1
2016-05-16,99.065,99.065,99.065,99.065,-0.045000000000001705,,1
2016-05-17,99.025,99.025,99.025,99.025,-0.03999999999999204,,1
2016-05-18,98.905,98.905,98.905,98.905,-0.12000000000000455,,1
2016-05-19,98.925,98.925,98.925,98.925,0.01999999999999602,,1
2016-05-20,98.925,98.925,98.925,98.925,0,,1
2016-05-23,98.915,98.915,98.915,98.915,-0.009999999999990905,,1
2016-05-24,98.875,98.875,98.875,98.875,-0.04000000000000625,,1
2016-05-25,98.87,98.87,98.87,98.87,-0.0049999999999954525,,1
2016-05-26,98.925,98.925,98.925,98.925,0.05499999999999261,,1
2016-05-27,98.905,98.905,98.905,98.905,-0.01999999999999602,,1
2016-05-31,98.915,98.915,98.915,98.915,0.010000000000005116,,1
2016-06-01,98.885,98.885,98.885,98.885,-0.030000000000001137,,1
2016-06-02,98.91,98.91,98.91,98.91,0.024999999999991473,,1
2016-06-03,99.06,99.075,99.06,99.075,0.16500000000000625,1,1
2016-06-06,99.075,99.075,99.075,99.075,0,,1
2016-06-07,99.085,99.085,99.085,99.085,0.009999999999990905,,1
2016-06-08,99.085,99.085,99.085,99.085,0,,1
2016-06-09,99.125,99.125,99.125,99.125,0.04000000000000625,,1
2016-06-10,99.17,99.17,99.17,99.17,0.045000000000001705,,1
2016-06-13,99.195,99.195,99.195,99.195,0.024999999999991473,,1
2016-06-14,99.21,99.21,99.21,99.21,0.015000000000000568,,1
2016-06-15,99.235,99.235,99.235,99.235,0.025000000000005684,,1
2016-06-16,99.26,99.26,99.26,99.26,0.025000000000005684,,1
2016-06-17,99.22,99.22,99.22,99.22,-0.04000000000000625,,1
2016-06-20,99.18,99.18,99.18,99.18,-0.03999999999999204,,1
2016-06-21,99.145,99.145,99.145,99.145,-0.0350000000000108,,1
2016-06-22,99.16,99.16,99.16,99.16,0.015000000000000568,,1
2016-06-23,99.105,99.105,99.105,99.105,-0.05499999999999261,,1
2016-06-24,99.29,99.29,99.29,99.29,0.18500000000000227,,1
2016-06-27,99.41,99.41,99.41,99.41,0.11999999999999034,,1
2016-06-28,99.415,99.415,99.415,99.415,0.005000000000009663,,1
2016-06-29,99.375,99.375,99.345,99.375,-0.04000000000000625,,1
2016-06-30,99.385,99.385,99.385,99.385,0.010000000000005116,,1
2016-07-01,99.37,99.37,99.37,99.37,-0.015000000000000568,,1
2016-07-05,99.435,99.435,99.435,99.435,0.06499999999999773,,1
2016-07-06,99.41,99.41,99.41,99.41,-0.025000000000005684,,1
2016-07-07,99.42,99.42,99.42,99.42,0.010000000000005116,,1
2016-07-08,99.41,99.41,99.41,99.41,-0.010000000000005116,,1
2016-07-11,99.345,99.345,99.345,99.345,-0.06499999999999773,,1
2016-07-12,99.285,99.285,99.285,99.285,-0.060000000000002274,,1
2016-07-13,99.315,99.33,99.315,99.315,0.030000000000001137,,1
2016-07-14,99.28,99.28,99.26,99.28,-0.03499999999999659,,1
2016-07-15,99.22,99.22,99.21,99.22,-0.060000000000002274,,1
2016-07-18,99.24,99.26,99.24,99.24,0.01999999999999602,,1
2016-07-19,99.245,99.245,99.245,99.245,0.005000000000009663,,1
2016-07-20,99.215,99.215,99.21,99.215,-0.030000000000001137,,1
2016-07-21,99.235,99.245,99.18,99.235,0.01999999999999602,,1
2016-07-22,99.205,99.205,99.205,99.205,-0.030000000000001137,,1
2016-07-25,99.195,99.195,99.18,99.195,-0.010000000000005116,,1
2016-07-26,99.21,99.215,99.19,99.21,0.015000000000000568,,1
2016-07-27,99.25,99.26,99.2,99.25,0.04000000000000625,,1
2016-07-28,99.28,99.29,99.24,99.28,0.030000000000001137,,1
2016-07-29,99.335,99.335,99.265,99.335,0.05499999999999261,,1
2016-08-01,99.28,99.28,99.28,99.28,-0.05499999999999261,,1
2016-08-02,99.315,99.315,99.315,99.315,0.03499999999999659,,1
2016-08-03,99.315,99.315,99.315,99.315,0,,1
2016-08-04,99.37,99.37,99.37,99.37,0.05500000000000682,,1
2016-08-05,99.27,99.27,99.27,99.27,-0.10000000000000853,,1
2016-08-08,99.26,99.26,99.26,99.26,-0.009999999999990905,,1
2016-08-09,99.285,99.285,99.285,99.285,0.024999999999991473,,1
2016-08-10,99.31,99.31,99.31,99.31,0.025000000000005684,,1
2016-08-11,99.225,99.225,99.225,99.225,-0.08500000000000796,,1
2016-08-12,99.265,99.265,99.265,99.265,0.04000000000000625,,1
2016-08-15,99.245,99.245,99.245,99.245,-0.01999999999999602,,1
2016-08-16,99.215,99.215,99.215,99.215,-0.030000000000001137,,1
2016-08-17,99.225,99.225,99.19,99.225,0.009999999999990905,,1
2016-08-18,99.24,99.25,99.24,99.24,0.015000000000000568,,1
2016-08-19,99.205,99.205,99.19,99.205,-0.03499999999999659,,1
2016-08-22,99.235,99.235,99.185,99.235,0.030000000000001137,,1
2016-08-23,99.225,99.225,99.215,99.225,-0.010000000000005116,,1
2016-08-24,99.235,99.24,99.22,99.235,0.010000000000005116,,1
2016-08-25,99.195,99.195,99.19,99.195,-0.04000000000000625,,1
2016-08-26,99.12,99.215,99.12,99.12,-0.07499999999998863,,1
2016-08-29,99.16,99.16,99.16,99.16,0.03999999999999204,,1
2016-08-30,99.16,99.16,99.145,99.16,0,,1
2016-08-31,99.165,99.18,99.155,99.165,0.005000000000009663,,1
2016-09-01,99.165,99.17,99.12,99.165,0,,1
2016-09-02,99.18,99.185,99.15,99.18,0.015000000000000568,,1
2016-09-06,99.25,99.26,99.25,99.25,0.06999999999999318,,1
2016-09-07,99.245,99.275,99.245,99.245,-0.0049999999999954525,,1
2016-09-08,99.19,99.19,99.19,99.19,-0.05500000000000682,,1
2016-09-09,99.155,99.155,99.155,99.155,-0.03499999999999659,,1
2016-09-12,99.19,99.19,99.14,99.19,0.03499999999999659,,1
2016-09-13,99.145,99.195,99.135,99.145,-0.045000000000001705,,1
2016-09-14,99.195,99.195,99.195,99.195,0.04999999999999716,,1
2016-09-15,99.205,99.245,99.185,99.205,0.010000000000005116,,1
2016-09-16,99.175,99.23,99.175,99.175,-0.030000000000001137,,1
2016-09-19,99.175,99.185,99.155,99.175,0,,1
2016-09-20,99.175,99.175,99.16,99.175,0,,1
2016-09-21,99.165,99.18,99.135,99.165,-0.009999999999990905,,1
2016-09-22,99.18,99.195,99.18,99.18,0.015000000000000568,,1
2016-09-23,99.195,99.195,99.195,99.195,0.014999999999986358,,1
2016-09-26,99.225,99.225,99.225,99.225,0.030000000000001137,,1
2016-09-27,99.235,99.24,99.235,99.235,0.010000000000005116,,1
2016-09-28,99.23,99.245,99.215,99.23,-0.0049999999999954525,,1
2016-09-29,99.24,99.245,99.205,99.24,0.009999999999990905,,1
2016-09-30,99.215,99.245,99.21,99.215,-0.024999999999991473,,1
2016-10-03,99.18,99.18,99.18,99.18,-0.03499999999999659,,1
2016-10-04,99.155,99.155,99.15,99.155,-0.025000000000005684,,1
2016-10-05,99.13,99.175,99.115,99.13,-0.025000000000005684,,1
2016-10-06,99.105,99.105,99.1,99.105,-0.024999999999991473,,1
2016-10-07,99.105,99.11,99.095,99.105,0,,1
2016-10-10,99.08,99.08,99.075,99.08,-0.025000000000005684,,1
2016-10-11,99.075,99.075,99.065,99.075,-0.0049999999999954525,,1
2016-10-12,99.075,99.075,99.05,99.075,0,,1
2016-10-13,99.11,99.11,99.11,99.11,0.03499999999999659,,1
2016-10-14,99.105,99.12,99.095,99.105,-0.0049999999999954525,,1
2016-10-17,99.115,99.115,99.115,99.115,0.009999999999990905,,1
2016-10-18,99.145,99.15,99.145,99.145,0.030000000000001137,,1
2016-10-19,99.145,99.155,99.135,99.155,0.010000000000005116,20,1
2016-10-20,99.13,99.13,99.13,99.13,-0.025000000000005684,,1
2016-10-21,99.13,99.13,99.115,99.13,0,20,21
2016-10-24,99.125,99.13,99.1,99.115,-0.015000000000000568,56,77
2016-10-25,99.1,99.1,99.085,99.1,-0.015000000000000568,,77
2016-10-26,99.085,99.09,99.08,99.09,-0.009999999999990905,16,71
2016-10-27,99.07,99.075,99.045,99.06,-0.030000000000001137,20,51
2016-10-28,99.075,99.085,99.04,99.075,0.015000000000000568,,51
2016-10-31,99.085,99.09,99.085,99.085,0.009999999999990905,,51
2016-11-01,99.12,99.12,99.06,99.12,0.0350000000000108,,51
2016-11-02,99.135,99.15,99.135,99.135,0.015000000000000568,,51
2016-11-03,99.14,99.14,99.13,99.14,0.0049999999999954525,,51
2016-11-04,99.15,99.16,99.125,99.15,0.010000000000005116,,51
2016-11-07,99.11,99.11,99.1,99.105,-0.045000000000001705,11,52
2016-11-08,99.055,99.055,99.045,99.055,-0.04999999999999716,,41
2016-11-09,98.94,99.19,98.94,98.94,-0.1150000000000091,30,41
2016-11-10,98.87,98.87,98.855,98.87,-0.06999999999999318,40,51
2016-11-11,98.805,98.805,98.805,98.805,-0.06499999999999773,,41
2016-11-14,98.75,98.81,98.725,98.75,-0.05500000000000682,,41
2016-11-15,98.73,98.765,98.73,98.73,-0.01999999999999602,,41
2016-11-16,98.74,98.755,98.74,98.74,0.009999999999990905,,41
2016-11-17,98.7,98.7,98.7,98.7,-0.03999999999999204,,41
2016-11-18,98.68,98.695,98.635,98.65,-0.04999999999999716,50,58
2016-11-21,98.665,98.67,98.635,98.64,-0.010000000000005116,12,70
2016-11-22,98.665,98.69,98.665,98.665,0.025000000000005684,,70
2016-11-23,98.675,98.675,98.59,98.625,-0.04000000000000625,12,79
2016-11-25,98.61,98.61,98.6,98.61,-0.015000000000000568,,79
2016-11-28,98.635,98.66,98.635,98.66,0.04999999999999716,74,52
2016-11-29,98.65,98.685,98.645,98.68,0.020000000000010232,44,95
2016-11-30,98.65,98.655,98.625,98.64,-0.04000000000000625,86,148
2016-12-01,98.59,98.59,98.56,98.59,-0.04999999999999716,,148
2016-12-02,98.64,98.645,98.64,98.64,0.04999999999999716,,148
2016-12-05,98.61,98.61,98.595,98.61,-0.030000000000001137,,148
2016-12-06,98.605,98.625,98.6,98.61,0,184,322
2016-12-07,98.65,98.65,98.65,98.65,0.04000000000000625,,322
2016-12-08,98.63,98.64,98.615,98.64,-0.010000000000005116,10,332
2016-12-09,98.585,98.585,98.585,98.585,-0.05500000000000682,,332
2016-12-12,98.565,98.595,98.565,98.59,0.005000000000009663,1,332
2016-12-13,98.57,98.595,98.565,98.57,-0.020000000000010232,,332
2016-12-14,98.475,98.595,98.455,98.455,-0.11499999999999488,30,332
2016-12-15,98.375,98.375,98.35,98.37,-0.08499999999999375,30,313
2016-12-16,98.37,98.375,98.37,98.37,0,,313
2016-12-19,98.4,98.415,98.4,98.4,0.030000000000001137,,313
2016-12-20,98.39,98.39,98.38,98.39,-0.010000000000005116,,313
2016-12-21,98.415,98.42,98.415,98.415,0.025000000000005684,,313
2016-12-22,98.41,98.41,98.395,98.41,-0.005000000000009663,,313
2016-12-23,98.41,98.42,98.405,98.41,0,,313
2016-12-27,98.375,98.375,98.375,98.375,-0.03499999999999659,,313
2016-12-28,98.405,98.405,98.365,98.405,0.030000000000001137,,313
2016-12-29,98.46,98.46,98.455,98.455,0.04999999999999716,4,317
2016-12-30,98.47,98.47,98.47,98.47,0.015000000000000568,,317
2017-01-03,98.455,98.455,98.395,98.445,-0.025000000000005684,1,318
2017-01-04,98.45,98.46,98.435,98.45,0.005000000000009663,3,318
2017-01-05,98.52,98.53,98.52,98.52,0.06999999999999318,,318
2017-01-06,98.45,98.54,98.44,98.45,-0.06999999999999318,,318
2017-01-09,98.49,98.49,98.445,98.49,0.03999999999999204,1,318
2017-01-10,98.495,98.5,98.485,98.495,0.005000000000009663,,318
2017-01-11,98.495,98.54,98.475,98.5,0.0049999999999954525,53,368
2017-01-12,98.515,98.54,98.515,98.515,0.015000000000000568,50,318
2017-01-13,98.47,98.535,98.445,98.495,-0.01999999999999602,23,301
2017-01-17,98.56,98.565,98.56,98.56,0.06499999999999773,,301
2017-01-18,98.465,98.505,98.465,98.505,-0.05500000000000682,1,301
2017-01-19,98.45,98.45,98.41,98.45,-0.05499999999999261,,301
2017-01-20,98.46,98.48,98.425,98.48,0.030000000000001137,36,267
2017-01-23,98.495,98.565,98.495,98.535,0.05499999999999261,1,267
2017-01-24,98.495,98.495,98.495,98.495,-0.03999999999999204,,267
2017-01-25,98.46,98.46,98.46,98.46,-0.0350000000000108,,267
2017-01-26,98.47,98.475,98.44,98.47,0.010000000000005116,,267
2017-01-27,98.48,98.49,98.46,98.485,0.015000000000000568,16,283
2017-01-30,98.485,98.505,98.475,98.485,0,,283
2017-01-31,98.505,98.52,98.505,98.505,0.01999999999999602,,283
2017-02-01,98.48,98.5,98.445,98.5,-0.0049999999999954525,20,303
2017-02-02,98.505,98.525,98.505,98.505,0.0049999999999954525,20,303
2017-02-03,98.495,98.535,98.47,98.48,-0.024999999999991473,1,304
2017-02-06,98.525,98.555,98.525,98.55,0.06999999999999318,9,313
2017-02-07,98.56,98.57,98.525,98.56,0.010000000000005116,,313
2017-02-08,98.585,98.605,98.585,98.585,0.024999999999991473,,313
2017-02-09,98.54,98.54,98.54,98.54,-0.044999999999987494,,313
2017-02-10,98.53,98.53,98.52,98.53,-0.010000000000005116,,313
2017-02-13,98.51,98.51,98.5,98.51,-0.01999999999999602,,313
2017-02-14,98.46,98.465,98.445,98.465,-0.045000000000001705,5,316
2017-02-15,98.42,98.425,98.405,98.41,-0.05500000000000682,4,316
2017-02-16,98.455,98.46,98.445,98.455,0.045000000000001705,10,310
2017-02-17,98.475,98.495,98.475,98.475,0.01999999999999602,13,311
2017-02-21,98.46,98.46,98.445,98.46,-0.015000000000000568,10,314
2017-02-22,98.47,98.485,98.44,98.47,0.010000000000005116,,314
2017-02-23,98.5,98.515,98.495,98.5,0.030000000000001137,121,313
2017-02-24,98.535,98.55,98.535,98.55,0.04999999999999716,77,294
2017-02-27,98.52,98.525,98.48,98.485,-0.06499999999999773,22,288
2017-02-28,98.495,98.51,98.47,98.48,-0.0049999999999954525,39,275
2017-03-01,98.385,98.4,98.375,98.39,-0.09000000000000341,137,326
2017-03-02,98.375,98.375,98.325,98.34,-0.04999999999999716,188,302
2017-03-03,98.345,98.35,98.315,98.34,0,94,261
2017-03-06,98.36,98.365,98.33,98.335,-0.005000000000009663,650,612
2017-03-07,98.325,98.33,98.32,98.33,-0.0049999999999954525,139,713
2017-03-08,98.325,98.325,98.28,98.305,-0.024999999999991473,29,713
2017-03-09,98.28,98.295,98.265,98.275,-0.030000000000001137,6,711
2017-03-10,98.275,98.285,98.26,98.28,0.0049999999999954525,515,1024
2017-03-13,98.27,98.285,98.24,98.26,-0.01999999999999602,309,1255
2017-03-14,98.255,98.265,98.25,98.26,0,663,1578
2017-03-15,98.26,98.36,98.24,98.34,0.0799999999999983,2051,2641
2017-03-16,98.335,98.35,98.32,98.34,0,195,2659
2017-03-17,98.32,98.35,98.32,98.345,0.0049999999999954525,925,2602
2017-03-20,98.345,98.375,98.345,98.37,0.025000000000005684,28,2588
2017-03-21,98.36,98.395,98.345,98.38,0.009999999999990905,245,2577
2017-03-22,98.41,98.425,98.4,98.415,0.0350000000000108,247,2697
2017-03-23,98.41,98.43,98.38,98.405,-0.010000000000005116,528,2658
2017-03-24,98.39,98.405,98.375,98.405,0,298,2770
2017-03-27,98.44,98.445,98.42,98.425,0.01999999999999602,446,2775
2017-03-28,98.415,98.435,98.395,98.4,-0.024999999999991473,186,2671
2017-03-29,98.405,98.415,98.4,98.4,0,38,2666
2017-03-30,98.38,98.405,98.355,98.38,-0.020000000000010232,476,2651
2017-03-31,98.395,98.395,98.35,98.39,0.010000000000005116,50,2647
2017-04-03,98.43,98.46,98.43,98.44,0.04999999999999716,116,2673
2017-04-04,98.445,98.465,98.445,98.45,0.010000000000005116,82,2712
2017-04-05,98.445,98.49,98.435,98.47,0.01999999999999602,526,2799
2017-04-06,98.495,98.495,98.455,98.47,0,42,2773
2017-04-07,98.52,98.53,98.425,98.435,-0.03499999999999659,212,2696
2017-04-10,98.45,98.47,98.45,98.45,0.015000000000000568,104,2771
2017-04-11,98.495,98.515,98.49,98.515,0.06499999999999773,39,2798
2017-04-12,98.52,98.565,98.505,98.515,0,40,2823
2017-04-13,98.56,98.57,98.54,98.565,0.04999999999999716,467,2967
2017-04-17,98.59,98.605,98.56,98.565,0,56,2988
2017-04-18,98.59,98.625,98.585,98.615,0.04999999999999716,322,3083
2017-04-19,98.6,98.615,98.585,98.615,0,47,3082
2017-04-20,98.605,98.605,98.555,98.555,-0.05999999999998806,177,3113
2017-04-21,98.555,98.58,98.555,98.57,0.014999999999986358,308,3044
2017-04-24,98.455,98.515,98.455,98.51,-0.05999999999998806,399,3053
2017-04-25,98.47,98.475,98.455,98.46,-0.05000000000001137,445,2806
2017-04-26,98.455,98.49,98.445,98.475,0.015000000000000568,924,3080
2017-04-27,98.475,98.505,98.47,98.495,0.020000000000010232,53,3087
2017-04-28,98.5,98.5,98.46,98.485,-0.010000000000005116,95,3019
2017-05-01,98.485,98.485,98.465,98.475,-0.010000000000005116,20,3016
2017-05-02,98.465,98.505,98.46,98.505,0.030000000000001137,147,3021
2017-05-03,98.495,98.5,98.47,98.48,-0.024999999999991473,54,3021
2017-05-04,98.465,98.465,98.44,98.46,-0.020000000000010232,345,3010
2017-05-05,98.45,98.47,98.435,98.455,-0.0049999999999954525,78,2980
2017-05-08,98.44,98.45,98.425,98.435,-0.01999999999999602,79,2935
2017-05-09,98.415,98.42,98.4,98.405,-0.030000000000001137,343,2954
2017-05-10,98.425,98.435,98.41,98.415,0.010000000000005116,575,2970
2017-05-11,98.42,98.44,98.405,98.425,0.009999999999990905,6201,4396
2017-05-12,98.45,98.5,98.45,98.495,0.07000000000000739,1324,4465
2017-05-15,98.505,98.515,98.495,98.515,0.01999999999999602,687,4501
2017-05-16,98.5,98.535,98.495,98.52,0.0049999999999954525,163,4466
2017-05-17,98.54,98.615,98.54,98.61,0.09000000000000341,844,4539
2017-05-18,98.585,98.63,98.565,98.565,-0.045000000000001705,169,4486
2017-05-19,98.545,98.55,98.535,98.545,-0.01999999999999602,274,4329
2017-05-22,98.53,98.54,98.525,98.535,-0.010000000000005116,408,4396
2017-05-23,98.535,98.545,98.495,98.505,-0.030000000000001137,902,4030
2017-05-24,98.505,98.535,98.495,98.515,0.010000000000005116,425,3984
2017-05-25,98.52,98.53,98.515,98.515,0,119,3954
2017-05-26,98.525,98.535,98.51,98.515,0,263,3774
