"Symbol: ZQF18",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2015-04-14,98.405,98.405,98.405,98.405,0.05500000000000682,,
2015-04-15,98.43,98.43,98.43,98.43,0.025000000000005684,,
2015-04-16,98.465,98.465,98.465,98.465,0.03499999999999659,,
2015-04-17,98.455,98.455,98.455,98.455,-0.010000000000005116,,
2015-04-20,98.43,98.43,98.43,98.43,-0.024999999999991473,,
2015-04-21,98.42,98.42,98.42,98.42,-0.010000000000005116,,
2015-04-22,98.375,98.375,98.375,98.375,-0.045000000000001705,,
2015-04-23,98.4,98.4,98.4,98.4,0.025000000000005684,,
2015-04-24,98.445,98.445,98.445,98.445,0.044999999999987494,,
2015-04-27,98.43,98.43,98.43,98.43,-0.014999999999986358,,
2015-04-28,98.39,98.39,98.39,98.39,-0.04000000000000625,,
2015-04-29,98.36,98.36,98.36,98.36,-0.030000000000001137,,
2015-04-30,98.32,98.32,98.32,98.32,-0.04000000000000625,,
2015-05-01,98.25,98.25,98.25,98.25,-0.06999999999999318,,
2015-05-04,98.255,98.255,98.255,98.255,0.0049999999999954525,,
2015-05-05,98.2,98.2,98.2,98.2,-0.05499999999999261,,
2015-05-06,98.155,98.155,98.155,98.155,-0.045000000000001705,,
2015-05-07,98.15,98.15,98.15,98.15,-0.0049999999999954525,,
2015-05-08,98.245,98.245,98.245,98.245,0.09499999999999886,,
2015-05-11,98.155,98.155,98.155,98.155,-0.09000000000000341,,
2015-05-12,98.155,98.155,98.155,98.155,0,,
2015-05-13,98.19,98.19,98.19,98.19,0.03499999999999659,,
2015-05-14,98.255,98.255,98.255,98.255,0.06499999999999773,,
2015-05-15,98.315,98.315,98.315,98.315,0.060000000000002274,,
2015-05-18,98.26,98.26,98.26,98.26,-0.05499999999999261,,
2015-05-19,98.2,98.2,98.2,98.2,-0.060000000000002274,,
2015-05-20,98.235,98.235,98.235,98.235,0.03499999999999659,,
2015-05-21,98.275,98.275,98.275,98.275,0.04000000000000625,,
2015-05-22,98.21,98.21,98.21,98.21,-0.06500000000001194,,
2015-05-26,98.255,98.255,98.255,98.255,0.045000000000001705,,
2015-05-27,98.255,98.255,98.255,98.255,0,,
2015-05-28,98.295,98.295,98.295,98.295,0.04000000000000625,,
2015-05-29,98.335,98.335,98.335,98.335,0.03999999999999204,,
2015-06-01,98.245,98.245,98.245,98.245,-0.0899999999999892,,
2015-06-02,98.19,98.19,98.19,98.19,-0.05500000000000682,,
2015-06-03,98.105,98.105,98.105,98.105,-0.08499999999999375,,
2015-06-04,98.145,98.145,98.145,98.145,0.03999999999999204,,
2015-06-05,98.055,98.055,98.055,98.055,-0.0899999999999892,,
2015-06-08,98.09,98.09,98.09,98.09,0.03499999999999659,,
2015-06-09,98.05,98.05,98.05,98.05,-0.04000000000000625,,
2015-06-10,98.005,98.005,98.005,98.005,-0.045000000000001705,,
2015-06-11,98.065,98.065,98.065,98.065,0.060000000000002274,,
2015-06-12,98.065,98.065,98.065,98.065,0,,
2015-06-15,98.1,98.1,98.1,98.1,0.03499999999999659,,
2015-06-16,98.135,98.135,98.135,98.135,0.0350000000000108,,
2015-06-17,98.19,98.19,98.19,98.19,0.05499999999999261,,
2015-06-18,98.195,98.195,98.195,98.195,0.0049999999999954525,,
2015-06-19,98.26,98.26,98.26,98.26,0.06500000000001194,,
2015-06-22,98.225,98.225,98.225,98.225,-0.0350000000000108,,
2015-06-23,98.2,98.2,98.2,98.2,-0.024999999999991473,,
2015-06-24,98.185,98.185,98.185,98.185,-0.015000000000000568,1,1
2015-06-25,98.15,98.15,98.15,98.15,-0.03499999999999659,,1
2015-06-26,98.1,98.1,98.1,98.1,-0.05000000000001137,,1
2015-06-29,98.185,98.23,98.185,98.23,0.13000000000000966,1,
2015-06-30,98.225,98.225,98.225,98.225,-0.005000000000009663,,
2015-07-01,98.16,98.16,98.16,98.16,-0.06499999999999773,,
2015-07-02,98.21,98.21,98.21,98.21,0.04999999999999716,,
2015-07-06,98.32,98.335,98.32,98.32,0.10999999999999943,,
2015-07-07,98.35,98.395,98.35,98.35,0.030000000000001137,,
2015-07-08,98.4,98.4,98.4,98.4,0.05000000000001137,,
2015-07-09,98.35,98.35,98.35,98.35,-0.05000000000001137,,
2015-07-10,98.235,98.235,98.235,98.235,-0.11499999999999488,,
2015-07-13,98.215,98.215,98.195,98.215,-0.01999999999999602,,
2015-07-14,98.25,98.255,98.21,98.25,0.03499999999999659,,
2015-07-15,98.295,98.295,98.23,98.295,0.045000000000001705,,
2015-07-16,98.25,98.25,98.235,98.25,-0.045000000000001705,,
2015-07-17,98.23,98.23,98.22,98.23,-0.01999999999999602,,
2015-07-20,98.195,98.195,98.185,98.195,-0.0350000000000108,,
2015-07-21,98.225,98.24,98.18,98.225,0.030000000000001137,,
2015-07-22,98.21,98.245,98.21,98.21,-0.015000000000000568,,
2015-07-23,98.25,98.255,98.2,98.25,0.04000000000000625,,
2015-07-24,98.285,98.3,98.285,98.285,0.03499999999999659,,
2015-07-27,98.335,98.345,98.335,98.335,0.04999999999999716,,
2015-07-28,98.325,98.325,98.31,98.325,-0.009999999999990905,,
2015-07-29,98.315,98.315,98.3,98.315,-0.010000000000005116,,
2015-07-30,98.28,98.28,98.24,98.28,-0.03499999999999659,,
2015-07-31,98.36,98.375,98.27,98.36,0.0799999999999983,,
2015-08-03,98.4,98.415,98.355,98.4,0.04000000000000625,,
2015-08-04,98.32,98.32,98.31,98.32,-0.0800000000000125,,
2015-08-05,98.275,98.275,98.235,98.275,-0.044999999999987494,,
2015-08-06,98.295,98.305,98.265,98.295,0.01999999999999602,,
2015-08-07,98.31,98.325,98.265,98.31,0.015000000000000568,,
2015-08-10,98.305,98.305,98.29,98.305,-0.0049999999999954525,,
2015-08-11,98.38,98.41,98.38,98.38,0.07499999999998863,,
2015-08-12,98.415,98.46,98.415,98.415,0.0350000000000108,,
2015-08-13,98.36,98.36,98.36,98.36,-0.05500000000000682,,
2015-08-14,98.34,98.37,98.325,98.34,-0.01999999999999602,,
2015-08-17,98.38,98.39,98.38,98.38,0.03999999999999204,,
2015-08-18,98.375,98.385,98.36,98.375,-0.0049999999999954525,,
2015-08-19,98.45,98.465,98.345,98.45,0.07500000000000284,,
2015-08-20,98.465,98.485,98.465,98.465,0.015000000000000568,,
2015-08-21,98.545,98.555,98.545,98.545,0.0799999999999983,,
2015-08-24,98.63,98.705,98.63,98.63,0.08499999999999375,,
2015-08-25,98.535,98.535,98.53,98.535,-0.09499999999999886,,
2015-08-26,98.565,98.57,98.565,98.565,0.030000000000001137,,
2015-08-27,98.555,98.555,98.51,98.555,-0.009999999999990905,,
2015-08-28,98.5,98.57,98.49,98.5,-0.05500000000000682,,
2015-08-31,98.475,98.525,98.475,98.475,-0.025000000000005684,,
2015-09-01,98.535,98.55,98.535,98.535,0.060000000000002274,,
2015-09-02,98.53,98.555,98.515,98.53,-0.0049999999999954525,,
2015-09-03,98.56,98.57,98.56,98.56,0.030000000000001137,,
2015-09-04,98.595,98.605,98.555,98.595,0.03499999999999659,,
2015-09-08,98.57,98.57,98.565,98.57,-0.025000000000005684,,
2015-09-09,98.575,98.585,98.535,98.575,0.005000000000009663,,
2015-09-10,98.575,98.58,98.56,98.575,0,,
2015-09-11,98.605,98.605,98.605,98.605,0.030000000000001137,,
2015-09-14,98.6,98.6,98.595,98.6,-0.005000000000009663,,
2015-09-15,98.525,98.525,98.51,98.525,-0.07499999999998863,,
2015-09-16,98.52,98.555,98.52,98.52,-0.005000000000009663,,
2015-09-17,98.64,98.67,98.64,98.64,0.12000000000000455,,
2015-09-18,98.675,98.685,98.675,98.675,0.03499999999999659,,
2015-09-21,98.64,98.64,98.635,98.64,-0.03499999999999659,,
2015-09-22,98.71,98.72,98.71,98.71,0.06999999999999318,,
2015-09-23,98.71,98.71,98.695,98.71,0,,
2015-09-24,98.74,98.775,98.74,98.74,0.030000000000001137,,
2015-09-25,98.725,98.725,98.665,98.725,-0.015000000000000568,,
2015-09-28,98.795,98.795,98.795,98.795,0.07000000000000739,,
2015-09-29,98.845,98.845,98.845,98.845,0.04999999999999716,,
2015-09-30,98.83,98.83,98.82,98.83,-0.015000000000000568,,
2015-10-01,98.815,98.815,98.805,98.815,-0.015000000000000568,,
2015-10-02,98.915,98.94,98.915,98.915,0.10000000000000853,,
2015-10-05,98.86,98.86,98.85,98.86,-0.05500000000000682,,
2015-10-06,98.865,98.865,98.84,98.865,0.0049999999999954525,,
2015-10-07,98.84,98.84,98.82,98.84,-0.024999999999991473,,
2015-10-08,98.81,98.85,98.785,98.81,-0.030000000000001137,,
2015-10-09,98.785,98.785,98.765,98.785,-0.025000000000005684,,
2015-10-12,98.785,98.785,98.785,98.785,0,,
2015-10-13,98.835,98.86,98.835,98.835,0.04999999999999716,,
2015-10-14,98.96,98.965,98.96,98.96,0.125,,
2015-10-15,98.91,98.91,98.905,98.91,-0.04999999999999716,,
2015-10-16,98.89,98.915,98.88,98.89,-0.01999999999999602,,
2015-10-19,98.9,98.9,98.865,98.9,0.010000000000005116,,
2015-10-20,98.855,98.855,98.84,98.855,-0.045000000000001705,,
2015-10-21,98.865,98.88,98.865,98.865,0.009999999999990905,,
2015-10-22,98.9,98.905,98.9,98.9,0.0350000000000108,,
2015-10-23,98.85,98.85,98.845,98.85,-0.05000000000001137,,
2015-10-26,98.86,98.865,98.835,98.86,0.010000000000005116,,
2015-10-27,98.9,98.92,98.9,98.9,0.04000000000000625,,
2015-10-28,98.8,98.8,98.78,98.8,-0.10000000000000853,,
2015-10-29,98.73,98.73,98.73,98.73,-0.06999999999999318,,
2015-10-30,98.715,98.715,98.715,98.715,-0.015000000000000568,,
2015-11-02,98.69,98.69,98.69,98.69,-0.025000000000005684,,
2015-11-03,98.68,98.68,98.68,98.68,-0.009999999999990905,,
2015-11-04,98.635,98.695,98.63,98.635,-0.045000000000001705,,
2015-11-05,98.645,98.665,98.645,98.645,0.009999999999990905,,
2015-11-06,98.515,98.515,98.515,98.515,-0.12999999999999545,,
2015-11-09,98.51,98.51,98.47,98.51,-0.0049999999999954525,,
2015-11-10,98.535,98.54,98.535,98.535,0.024999999999991473,,
2015-11-11,98.505,98.505,98.505,98.505,-0.030000000000001137,,
2015-11-12,98.515,98.545,98.515,98.515,0.010000000000005116,,
2015-11-13,98.58,98.585,98.58,98.58,0.06499999999999773,,
2015-11-16,98.595,98.61,98.595,98.595,0.015000000000000568,,
2015-11-17,98.595,98.605,98.56,98.595,0,,
2015-11-18,98.595,98.595,98.58,98.595,0,,
2015-11-19,98.625,98.64,98.625,98.625,0.030000000000001137,,
2015-11-20,98.625,98.625,98.625,98.625,0,,
2015-11-23,98.595,98.595,98.595,98.595,-0.030000000000001137,,
2015-11-24,98.605,98.605,98.605,98.605,0.010000000000005116,,
2015-11-25,98.61,98.61,98.61,98.61,0.0049999999999954525,,
2015-11-27,98.62,98.62,98.62,98.62,0.010000000000005116,,
2015-11-30,98.61,98.61,98.61,98.61,-0.010000000000005116,,
2015-12-01,98.65,98.65,98.65,98.65,0.04000000000000625,,
2015-12-02,98.615,98.615,98.615,98.615,-0.0350000000000108,,
2015-12-03,98.57,98.57,98.57,98.57,-0.045000000000001705,,
2015-12-04,98.565,98.565,98.565,98.565,-0.0049999999999954525,,
2015-12-07,98.575,98.575,98.575,98.575,0.010000000000005116,,
2015-12-08,98.56,98.56,98.56,98.56,-0.015000000000000568,,
2015-12-09,98.615,98.615,98.615,98.615,0.05499999999999261,,
2015-12-10,98.595,98.595,98.595,98.595,-0.01999999999999602,,
2015-12-11,98.675,98.675,98.675,98.675,0.0799999999999983,,
2015-12-14,98.675,98.68,98.675,98.68,0.005000000000009663,4,4
2015-12-15,98.655,98.66,98.65,98.66,-0.020000000000010232,3,7
2015-12-16,98.64,98.64,98.59,98.605,-0.05499999999999261,19,26
2015-12-17,98.595,98.6,98.58,98.595,-0.010000000000005116,14,40
2015-12-18,98.59,98.61,98.59,98.61,0.015000000000000568,4,44
2015-12-21,98.63,98.63,98.62,98.62,0.010000000000005116,4,48
2015-12-22,98.59,98.59,98.58,98.58,-0.04000000000000625,13,61
2015-12-23,98.58,98.585,98.57,98.57,-0.010000000000005116,41,102
2015-12-24,98.57,98.585,98.57,98.585,0.015000000000000568,9,111
2015-12-28,98.58,98.585,98.57,98.585,0,4,115
2015-12-29,98.5,98.515,98.495,98.515,-0.06999999999999318,7,122
2015-12-30,98.515,98.515,98.495,98.515,0,5,127
2015-12-31,98.53,98.55,98.52,98.53,0.015000000000000568,24,151
2016-01-04,98.58,98.59,98.565,98.565,0.03499999999999659,77,228
2016-01-05,98.59,98.595,98.585,98.595,0.030000000000001137,6,234
2016-01-06,98.67,98.67,98.67,98.67,0.07500000000000284,,234
2016-01-07,98.71,98.735,98.71,98.735,0.06499999999999773,42,276
2016-01-08,98.735,98.795,98.735,98.795,0.060000000000002274,4,280
2016-01-11,98.785,98.83,98.78,98.83,0.03499999999999659,52,332
2016-01-12,98.86,98.87,98.86,98.87,0.04000000000000625,1,331
2016-01-13,98.845,98.9,98.84,98.89,0.01999999999999602,24,307
2016-01-14,98.89,98.915,98.89,98.905,0.015000000000000568,78,229
2016-01-15,99.04,99.045,99,99.02,0.11499999999999488,124,
2016-01-19,98.975,98.995,98.975,98.99,-0.030000000000001137,9,96
2016-01-20,99.07,99.095,99.03,99.05,0.060000000000002274,37,59
2016-01-21,99.015,99.015,99.015,99.015,-0.03499999999999659,,59
2016-01-22,98.965,98.97,98.96,98.97,-0.045000000000001705,86,38
2016-01-25,98.97,98.97,98.97,98.97,0,,38
2016-01-26,99.02,99.02,99.02,99.02,0.04999999999999716,,38
2016-01-27,98.97,99.02,98.95,99.02,0,136,174
2016-01-28,99.01,99.035,98.985,99.035,0.015000000000000568,80,254
2016-01-29,99.11,99.115,99.085,99.11,0.07500000000000284,84,338
2016-02-01,99.06,99.06,99.055,99.055,-0.05499999999999261,15,353
2016-02-02,99.085,99.185,99.085,99.17,0.11499999999999488,51,404
2016-02-03,99.21,99.21,99.21,99.21,0.03999999999999204,,404
2016-02-04,99.23,99.23,99.23,99.23,0.020000000000010232,,404
2016-02-05,99.205,99.215,99.19,99.215,-0.015000000000000568,139,325
2016-02-08,99.235,99.33,99.235,99.33,0.11499999999999488,47,297
2016-02-09,99.31,99.37,99.31,99.335,0.0049999999999954525,37,288
2016-02-10,99.33,99.375,99.295,99.375,0.04000000000000625,217,211
2016-02-11,99.465,99.55,99.465,99.465,0.09000000000000341,47,179
2016-02-12,99.39,99.39,99.35,99.35,-0.1150000000000091,4,175
2016-02-16,99.325,99.335,99.325,99.335,-0.015000000000000568,3,172
2016-02-17,99.295,99.295,99.295,99.295,-0.03999999999999204,,172
2016-02-18,99.305,99.335,99.305,99.335,0.03999999999999204,45,217
2016-02-19,99.315,99.315,99.315,99.315,-0.01999999999999602,49,266
2016-02-22,99.31,99.31,99.31,99.31,-0.0049999999999954525,,266
2016-02-23,99.33,99.33,99.33,99.33,0.01999999999999602,,266
2016-02-24,99.375,99.415,99.34,99.34,0.010000000000005116,39,227
2016-02-25,99.36,99.4,99.35,99.4,0.060000000000002274,7,220
2016-02-26,99.31,99.31,99.31,99.31,-0.09000000000000341,,220
2016-02-29,99.305,99.305,99.305,99.305,-0.0049999999999954525,1,221
2016-03-01,99.2,99.2,99.2,99.2,-0.10500000000000398,,221
2016-03-02,99.17,99.17,99.17,99.17,-0.030000000000001137,,221
2016-03-03,99.16,99.185,99.16,99.185,0.015000000000000568,3,224
2016-03-04,99.18,99.18,99.125,99.125,-0.060000000000002274,3,221
2016-03-07,99.09,99.09,99.08,99.08,-0.045000000000001705,19,218
2016-03-08,99.155,99.155,99.14,99.14,0.060000000000002274,10,218
2016-03-09,99.11,99.11,99.11,99.11,-0.030000000000001137,7,218
2016-03-10,99.04,99.04,99.04,99.04,-0.06999999999999318,,218
2016-03-11,98.99,98.99,98.99,98.99,-0.05000000000001137,,218
2016-03-14,98.99,98.99,98.99,98.99,0,,218
2016-03-15,98.985,98.985,98.985,98.985,-0.0049999999999954525,,218
2016-03-16,99.065,99.07,99.065,99.07,0.08499999999999375,10,228
2016-03-17,99.095,99.095,99.085,99.085,0.015000000000000568,15,234
2016-03-18,99.135,99.135,99.135,99.135,0.05000000000001137,34,230
2016-03-21,99.095,99.1,99.09,99.09,-0.045000000000001705,230,269
2016-03-22,99.105,99.105,99.055,99.055,-0.03499999999999659,72,220
2016-03-23,99.11,99.11,99.11,99.11,0.05499999999999261,,220
2016-03-24,99.08,99.08,99.08,99.08,-0.030000000000001137,,220
2016-03-28,99.085,99.085,99.085,99.085,0.0049999999999954525,,220
2016-03-29,99.115,99.17,99.115,99.17,0.08500000000000796,50,220
2016-03-30,99.185,99.215,99.17,99.215,0.045000000000001705,89,220
2016-03-31,99.245,99.26,99.24,99.25,0.03499999999999659,111,220
2016-04-01,99.25,99.26,99.195,99.215,-0.03499999999999659,207,365
2016-04-04,99.235,99.25,99.235,99.235,0.01999999999999602,72,361
2016-04-05,99.285,99.29,99.27,99.285,0.04999999999999716,24,376
2016-04-06,99.26,99.265,99.26,99.265,-0.01999999999999602,71,447
2016-04-07,99.28,99.315,99.28,99.305,0.04000000000000625,103,491
2016-04-08,99.275,99.29,99.26,99.28,-0.025000000000005684,99,559
2016-04-11,99.27,99.29,99.27,99.29,0.010000000000005116,12,559
2016-04-12,99.26,99.26,99.25,99.25,-0.04000000000000625,314,628
2016-04-13,99.25,99.25,99.25,99.25,0,,628
2016-04-14,99.245,99.245,99.22,99.235,-0.015000000000000568,91,657
2016-04-15,99.24,99.28,99.24,99.28,0.045000000000001705,14,650
2016-04-18,99.27,99.27,99.25,99.265,-0.015000000000000568,17,656
2016-04-19,99.225,99.24,99.225,99.225,-0.04000000000000625,30,674
2016-04-20,99.215,99.215,99.155,99.155,-0.06999999999999318,35,709
2016-04-21,99.145,99.15,99.135,99.15,-0.0049999999999954525,33,708
2016-04-22,99.145,99.15,99.135,99.15,0,11,708
2016-04-25,99.14,99.14,99.13,99.13,-0.020000000000010232,1,708
2016-04-26,99.115,99.115,99.105,99.105,-0.024999999999991473,21,694
2016-04-27,99.135,99.135,99.135,99.135,0.030000000000001137,,694
2016-04-28,99.17,99.19,99.145,99.19,0.05499999999999261,99,703
2016-04-29,99.175,99.2,99.16,99.2,0.010000000000005116,105,807
2016-05-02,99.195,99.195,99.17,99.17,-0.030000000000001137,114,894
2016-05-03,99.22,99.23,99.21,99.215,0.045000000000001705,47,941
2016-05-04,99.22,99.24,99.215,99.235,0.01999999999999602,59,987
2016-05-05,99.235,99.275,99.235,99.275,0.04000000000000625,116,1064
2016-05-06,99.28,99.285,99.25,99.25,-0.025000000000005684,9,1064
2016-05-09,99.29,99.295,99.29,99.295,0.045000000000001705,35,1098
2016-05-10,99.29,99.29,99.275,99.29,-0.0049999999999954525,22,1119
2016-05-11,99.28,99.295,99.28,99.285,-0.005000000000009663,18,1137
2016-05-12,99.26,99.27,99.245,99.245,-0.03999999999999204,34,1167
2016-05-13,99.265,99.265,99.215,99.25,0.0049999999999954525,160,1221
2016-05-16,99.215,99.215,99.215,99.215,-0.03499999999999659,,1221
2016-05-17,99.205,99.205,99.17,99.175,-0.04000000000000625,28,1217
2016-05-18,99.14,99.14,99.07,99.07,-0.10500000000000398,141,1228
2016-05-19,99.06,99.09,99.06,99.08,0.010000000000005116,41,1216
2016-05-20,99.055,99.075,99.055,99.075,-0.0049999999999954525,9,1221
2016-05-23,99.05,99.06,99.045,99.06,-0.015000000000000568,25,1246
2016-05-24,99.04,99.04,99.01,99.03,-0.030000000000001137,101,1322
2016-05-25,99.03,99.03,99.03,99.03,0,,1322
2016-05-26,99.055,99.085,99.055,99.085,0.05499999999999261,44,1288
2016-05-27,99.07,99.07,99.07,99.07,-0.015000000000000568,44,1288
2016-05-31,98.995,99.07,98.995,99.07,0,119,1286
2016-06-01,99.075,99.08,99.045,99.045,-0.024999999999991473,108,1287
2016-06-02,99.045,99.065,99.045,99.065,0.01999999999999602,17,1299
2016-06-03,99.07,99.22,99.07,99.215,0.15000000000000568,46,1289
2016-06-06,99.185,99.215,99.175,99.215,0,7,1295
2016-06-07,99.205,99.23,99.205,99.22,0.0049999999999954525,40,1323
2016-06-08,99.22,99.23,99.22,99.225,0.0049999999999954525,14,1332
2016-06-09,99.245,99.26,99.245,99.255,0.030000000000001137,101,1409
2016-06-10,99.275,99.3,99.27,99.3,0.045000000000001705,177,1535
2016-06-13,99.31,99.315,99.29,99.31,0.010000000000005116,116,1585
2016-06-14,99.345,99.345,99.305,99.305,-0.0049999999999954525,355,1769
2016-06-15,99.355,99.36,99.335,99.335,0.029999999999986926,45,1774
2016-06-16,99.375,99.395,99.35,99.365,0.030000000000001137,116,1757
2016-06-17,99.35,99.36,99.34,99.34,-0.024999999999991473,28,1768
2016-06-20,99.315,99.315,99.3,99.31,-0.030000000000001137,21,1789
2016-06-21,99.295,99.305,99.27,99.285,-0.025000000000005684,245,1746
2016-06-22,99.285,99.3,99.285,99.3,0.015000000000000568,5,1747
2016-06-23,99.265,99.265,99.26,99.26,-0.03999999999999204,49,1786
2016-06-24,99.32,99.59,99.32,99.445,0.18499999999998806,986,1751
2016-06-27,99.505,99.53,99.505,99.53,0.08500000000000796,65,1811
2016-06-28,99.535,99.535,99.495,99.52,-0.010000000000005116,167,1925
2016-06-29,99.495,99.51,99.475,99.495,-0.024999999999991473,115,1999
2016-06-30,99.485,99.515,99.485,99.515,0.01999999999999602,17,2015
2016-07-01,99.525,99.525,99.485,99.49,-0.025000000000005684,11,2014
2016-07-05,99.51,99.535,99.51,99.535,0.045000000000001705,18,2002
2016-07-06,99.55,99.555,99.495,99.505,-0.030000000000001137,164,1911
2016-07-07,99.5,99.505,99.49,99.505,0,17,1901
2016-07-08,99.445,99.495,99.445,99.495,-0.009999999999990905,76,1898
2016-07-11,99.445,99.445,99.43,99.43,-0.06499999999999773,10,1898
2016-07-12,99.405,99.405,99.375,99.395,-0.0350000000000108,165,1792
2016-07-13,99.42,99.435,99.39,99.425,0.030000000000001137,219,1661
2016-07-14,99.4,99.405,99.37,99.39,-0.03499999999999659,181,1557
2016-07-15,99.395,99.395,99.325,99.335,-0.05500000000000682,68,1573
2016-07-18,99.345,99.365,99.34,99.345,0.010000000000005116,390,1722
2016-07-19,99.345,99.35,99.345,99.345,0,,1722
2016-07-20,99.325,99.34,99.31,99.32,-0.025000000000005684,264,1533
2016-07-21,99.31,99.34,99.3,99.335,0.015000000000000568,232,1497
2016-07-22,99.33,99.35,99.31,99.31,-0.024999999999991473,715,1666
2016-07-25,99.295,99.31,99.29,99.3,-0.010000000000005116,183,1618
2016-07-26,99.305,99.325,99.3,99.315,0.015000000000000568,184,1701
2016-07-27,99.31,99.35,99.295,99.34,0.025000000000005684,174,1796
2016-07-28,99.345,99.37,99.34,99.365,0.024999999999991473,514,1487
2016-07-29,99.37,99.425,99.335,99.42,0.05500000000000682,290,1607
2016-08-01,99.405,99.425,99.395,99.41,-0.010000000000005116,176,1584
2016-08-02,99.415,99.415,99.38,99.41,0,261,1635
2016-08-03,99.41,99.41,99.385,99.41,0,3,1632
2016-08-04,99.42,99.445,99.405,99.43,0.020000000000010232,444,1807
2016-08-05,99.425,99.44,99.34,99.34,-0.09000000000000341,243,1793
2016-08-08,99.34,99.345,99.325,99.33,-0.010000000000005116,79,1798
2016-08-09,99.355,99.36,99.325,99.36,0.030000000000001137,544,2023
2016-08-10,99.39,99.39,99.355,99.39,0.030000000000001137,57,1966
2016-08-11,99.38,99.38,99.315,99.315,-0.07500000000000284,553,2138
2016-08-12,99.37,99.385,99.35,99.35,0.03499999999999659,245,2109
2016-08-15,99.33,99.36,99.32,99.33,-0.01999999999999602,11,2120
2016-08-16,99.315,99.36,99.3,99.31,-0.01999999999999602,9,2118
2016-08-17,99.31,99.33,99.28,99.31,0,1,2118
2016-08-18,99.32,99.34,99.32,99.33,0.01999999999999602,172,2174
2016-08-19,99.31,99.31,99.29,99.3,-0.030000000000001137,13,2167
2016-08-22,99.31,99.32,99.27,99.31,0.010000000000005116,124,2223
