"Symbol: ZQU13",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2011-11-22,99.74,99.74,99.735,99.735,0,15240,597515
2011-11-23,99.745,99.745,99.74,99.74,0.0049999999999954525,16134,600393
2011-11-25,99.73,99.73,99.73,99.73,-0.009999999999990905,26638,603712
2011-11-28,99.71,99.74,99.71,99.74,0.009999999999990905,30739,610578
2011-11-29,99.765,99.775,99.735,99.77,0.030000000000001137,29855,616393
2011-11-30,99.76,99.78,99.75,99.76,-0.009999999999990905,37741,620613
2011-12-01,99.745,99.765,99.72,99.745,-0.015000000000000568,32318,557466
2011-12-02,99.735,99.745,99.735,99.745,0,20181,557108
2011-12-05,99.745,99.745,99.745,99.745,0,20443,560612
2011-12-06,99.745,99.745,99.745,99.745,0,28695,559953
2011-12-07,99.75,99.78,99.75,99.76,0.015000000000000568,35228,568024
2011-12-08,99.785,99.785,99.78,99.78,0.01999999999999602,24346,566028
2011-12-09,99.775,99.775,99.775,99.775,-0.0049999999999954525,18793,567758
2011-12-12,99.795,99.795,99.775,99.775,0,10517,570935
2011-12-13,99.785,99.785,99.775,99.775,0,14354,573418
2011-12-14,99.77,99.77,99.77,99.77,-0.005000000000009663,18525,572291
2011-12-15,99.77,99.77,99.77,99.77,0,13228,571008
2011-12-16,99.78,99.78,99.77,99.77,0,21573,570459
2011-12-19,99.78,99.795,99.78,99.785,0.015000000000000568,14600,569653
2011-12-20,99.78,99.78,99.76,99.77,-0.015000000000000568,33973,565916
2011-12-21,99.77,99.77,99.76,99.765,-0.0049999999999954525,19755,565582
2011-12-22,99.76,99.76,99.735,99.75,-0.015000000000000568,23928,569227
2011-12-23,99.75,99.755,99.72,99.73,-0.01999999999999602,16015,574020
2011-12-27,99.72,99.725,99.72,99.725,-0.005000000000009663,8492,575653
2011-12-28,99.725,99.73,99.725,99.73,0.005000000000009663,12981,573315
2011-12-29,99.745,99.745,99.735,99.735,0.0049999999999954525,16407,571587
2011-12-30,99.735,99.78,99.73,99.775,0.04000000000000625,33799,506840
2012-01-03,99.775,99.785,99.76,99.775,0,31206,513191
2012-01-04,99.78,99.78,99.765,99.765,-0.010000000000005116,28017,514235
2012-01-05,99.77,99.77,99.765,99.765,0,21280,514754
2012-01-06,99.76,99.78,99.76,99.77,0.0049999999999954525,18026,516545
2012-01-09,99.77,99.79,99.77,99.79,0.020000000000010232,12477,517134
2012-01-10,99.79,99.8,99.79,99.795,0.0049999999999954525,12560,516316
2012-01-11,99.805,99.815,99.805,99.81,0.015000000000000568,16725,514334
2012-01-12,99.815,99.815,99.815,99.815,0.0049999999999954525,20216,515069
2012-01-13,99.815,99.83,99.815,99.82,0.0049999999999954525,18537,518356
2012-01-17,99.825,99.83,99.825,99.825,0.005000000000009663,14264,520680
2012-01-18,99.83,99.83,99.815,99.815,-0.010000000000005116,17364,522230
2012-01-19,99.81,99.81,99.8,99.81,-0.0049999999999954525,20792,524868
2012-01-20,99.8,99.8,99.79,99.79,-0.01999999999999602,39853,528218
2012-01-23,99.78,99.79,99.78,99.79,0,25489,531223
2012-01-24,99.785,99.79,99.785,99.79,0,10513,530229
2012-01-25,99.805,99.85,99.805,99.815,0.024999999999991473,29395,531814
2012-01-26,99.83,99.845,99.825,99.835,0.01999999999999602,20795,534482
2012-01-27,99.83,99.83,99.83,99.83,-0.0049999999999954525,12849,536716
2012-01-30,99.835,99.835,99.83,99.83,0,20152,538906
2012-01-31,99.825,99.825,99.825,99.825,-0.0049999999999954525,19822,548721
2012-02-01,99.83,99.83,99.81,99.81,-0.015000000000000568,53325,493070
2012-02-02,99.81,99.815,99.805,99.81,0,57629,485872
2012-02-03,99.805,99.805,99.775,99.795,-0.015000000000000568,67939,489352
2012-02-06,99.805,99.81,99.785,99.795,0,57024,493222
2012-02-07,99.785,99.785,99.76,99.765,-0.030000000000001137,77293,510111
2012-02-08,99.76,99.76,99.74,99.755,-0.010000000000005116,35953,507245
2012-02-09,99.74,99.745,99.73,99.745,-0.009999999999990905,51963,514609
2012-02-10,99.745,99.76,99.745,99.76,0.015000000000000568,46163,518051
2012-02-13,99.75,99.75,99.745,99.75,-0.010000000000005116,27315,521550
2012-02-14,99.735,99.745,99.735,99.745,-0.0049999999999954525,31815,526334
2012-02-15,99.735,99.755,99.735,99.75,0.0049999999999954525,41344,528445
2012-02-16,99.765,99.775,99.74,99.75,0,43014,532059
2012-02-17,99.735,99.75,99.73,99.75,0,27444,537682
2012-02-21,99.745,99.745,99.725,99.735,-0.015000000000000568,40653,546520
2012-02-22,99.725,99.75,99.725,99.745,0.010000000000005116,23331,551628
2012-02-23,99.74,99.74,99.73,99.74,-0.005000000000009663,38809,559461
2012-02-24,99.73,99.74,99.725,99.74,0,20386,562031
2012-02-27,99.74,99.75,99.735,99.745,0.005000000000009663,23615,567217
2012-02-28,99.745,99.765,99.745,99.755,0.009999999999990905,15121,566181
2012-02-29,99.755,99.755,99.735,99.745,-0.009999999999990905,18642,570847
2012-03-01,99.735,99.74,99.73,99.74,-0.005000000000009663,12777,505802
2012-03-02,99.745,99.755,99.73,99.74,0,28624,506949
2012-03-05,99.745,99.745,99.715,99.715,-0.024999999999991473,28465,511274
2012-03-06,99.725,99.745,99.725,99.73,0.015000000000000568,16458,512829
2012-03-07,99.735,99.735,99.715,99.715,-0.015000000000000568,41388,518117
2012-03-08,99.705,99.715,99.705,99.715,0,36787,518659
2012-03-09,99.705,99.715,99.695,99.705,-0.010000000000005116,31079,521176
2012-03-12,99.7,99.71,99.7,99.705,0,18217,524456
2012-03-13,99.695,99.695,99.675,99.69,-0.015000000000000568,37664,530754
2012-03-14,99.675,99.675,99.59,99.62,-0.06999999999999318,57597,535741
2012-03-15,99.6,99.635,99.6,99.62,0,45017,542341
2012-03-16,99.625,99.64,99.585,99.635,0.015000000000000568,33622,548139
2012-03-19,99.61,99.64,99.605,99.615,-0.020000000000010232,26492,547765
2012-03-20,99.615,99.62,99.58,99.6,-0.015000000000000568,29008,553560
2012-03-21,99.6,99.62,99.6,99.61,0.010000000000005116,29117,559570
2012-03-22,99.63,99.63,99.62,99.62,0.010000000000005116,29495,563860
2012-03-23,99.625,99.645,99.625,99.635,0.015000000000000568,29024,563609
2012-03-26,99.645,99.66,99.635,99.66,0.024999999999991473,30086,570211
2012-03-27,99.67,99.695,99.67,99.69,0.030000000000001137,26016,571439
2012-03-28,99.705,99.705,99.685,99.69,0,37572,574009
2012-03-29,99.69,99.695,99.69,99.69,0,19023,575684
2012-03-30,99.685,99.705,99.685,99.69,0,25750,520235
2012-04-02,99.69,99.7,99.68,99.695,0.0049999999999954525,21981,519960
2012-04-03,99.705,99.705,99.66,99.665,-0.029999999999986926,39657,519960
2012-04-04,99.665,99.69,99.665,99.675,0.009999999999990905,21217,522378
2012-04-05,99.68,99.7,99.68,99.68,0.005000000000009663,23852,525819
2012-04-06,99.71,99.725,99.705,99.715,0.03499999999999659,28281,525463
2012-04-09,99.725,99.735,99.72,99.725,0.009999999999990905,19517,525973
2012-04-10,99.725,99.765,99.72,99.75,0.025000000000005684,53748,520321
2012-04-11,99.75,99.765,99.745,99.76,0.010000000000005116,18314,522929
2012-04-12,99.76,99.775,99.755,99.77,0.009999999999990905,56491,520025
2012-04-13,99.775,99.79,99.77,99.775,0.005000000000009663,50991,523205
2012-04-16,99.785,99.785,99.775,99.775,0,21016,523489
2012-04-17,99.78,99.785,99.775,99.78,0.0049999999999954525,36262,518082
2012-04-18,99.78,99.79,99.78,99.785,0.0049999999999954525,27158,521593
2012-04-19,99.79,99.795,99.785,99.785,0,21714,521755
2012-04-20,99.78,99.785,99.775,99.785,0,21904,518408
2012-04-23,99.795,99.805,99.79,99.795,0.010000000000005116,45204,525420
2012-04-24,99.79,99.79,99.785,99.79,-0.0049999999999954525,40506,523564
2012-04-25,99.78,99.79,99.78,99.79,0,30353,523197
2012-04-26,99.795,99.8,99.79,99.79,0,20269,526618
2012-04-27,99.795,99.8,99.79,99.79,0,12325,528259
2012-04-30,99.795,99.805,99.795,99.8,0.009999999999990905,14657,488003
2012-05-01,99.8,99.8,99.79,99.795,-0.0049999999999954525,24043,490074
2012-05-02,99.795,99.8,99.795,99.795,0,18078,491311
2012-05-03,99.795,99.805,99.795,99.8,0.0049999999999954525,23037,491396
2012-05-04,99.805,99.805,99.8,99.8,0,29726,497121
2012-05-07,99.8,99.81,99.8,99.805,0.005000000000009663,14977,498854
2012-05-08,99.805,99.81,99.8,99.8,-0.005000000000009663,26001,499715
2012-05-09,99.8,99.81,99.8,99.8,0,39484,506064
2012-05-10,99.8,99.8,99.795,99.8,0,16299,512295
2012-05-11,99.8,99.805,99.8,99.8,0,25867,516734
2012-05-14,99.8,99.805,99.8,99.8,0,21321,519663
2012-05-15,99.8,99.8,99.79,99.795,-0.0049999999999954525,28152,528528
2012-05-16,99.795,99.795,99.77,99.79,-0.0049999999999954525,27641,531646
2012-05-17,99.785,99.79,99.775,99.78,-0.010000000000005116,24695,531688
2012-05-18,99.775,99.775,99.77,99.775,-0.0049999999999954525,9635,532908
2012-05-21,99.77,99.77,99.765,99.77,-0.005000000000009663,10824,535674
2012-05-22,99.77,99.775,99.77,99.77,0,40115,539386
2012-05-23,99.77,99.78,99.77,99.77,0,27280,536798
2012-05-24,99.775,99.775,99.765,99.77,0,26811,536664
2012-05-25,99.77,99.775,99.765,99.77,0,22180,539551
2012-05-29,99.77,99.78,99.77,99.775,0.005000000000009663,20317,539857
2012-05-30,99.78,99.795,99.78,99.79,0.015000000000000568,31969,538081
2012-05-31,99.8,99.805,99.795,99.795,0.0049999999999954525,49974,497693
2012-06-01,99.805,99.81,99.8,99.805,0.010000000000005116,43388,495981
2012-06-04,99.81,99.815,99.805,99.805,0,16853,495193
2012-06-05,99.805,99.81,99.805,99.805,0,18890,494175
2012-06-06,99.81,99.81,99.805,99.805,0,12860,495242
2012-06-07,99.8,99.81,99.8,99.805,0,16971,496980
2012-06-08,99.815,99.815,99.805,99.805,0,7981,498071
2012-06-11,99.805,99.81,99.805,99.805,0,15146,497711
2012-06-12,99.805,99.81,99.8,99.8,-0.005000000000009663,59834,497662
2012-06-13,99.795,99.805,99.795,99.8,0,33157,503927
2012-06-14,99.8,99.805,99.79,99.8,0,29041,511829
2012-06-15,99.8,99.82,99.8,99.815,0.015000000000000568,41162,521411
2012-06-18,99.815,99.83,99.815,99.825,0.010000000000005116,37737,518779
2012-06-19,99.825,99.825,99.805,99.81,-0.015000000000000568,42603,515363
2012-06-20,99.815,99.815,99.795,99.805,-0.0049999999999954525,56500,516903
2012-06-21,99.795,99.805,99.79,99.805,0,29147,521551
2012-06-22,99.8,99.8,99.795,99.795,-0.010000000000005116,31774,530220
2012-06-25,99.795,99.805,99.795,99.8,0.0049999999999954525,16797,527190
2012-06-26,99.8,99.8,99.795,99.795,-0.0049999999999954525,12113,526590
2012-06-27,99.795,99.795,99.79,99.79,-0.0049999999999954525,18465,525987
2012-06-28,99.79,99.795,99.785,99.79,0,17741,529215
2012-06-29,99.785,99.785,99.78,99.78,-0.010000000000005116,20372,484359
2012-07-02,99.785,99.79,99.785,99.785,0.0049999999999954525,13405,486600
2012-07-03,99.795,99.795,99.785,99.785,0,33054,485982
2012-07-05,99.79,99.8,99.79,99.795,0.010000000000005116,17086,484467
2012-07-06,99.8,99.81,99.8,99.81,0.015000000000000568,31114,488305
2012-07-09,99.815,99.825,99.815,99.82,0.009999999999990905,18587,488497
2012-07-10,99.825,99.83,99.82,99.82,0,23221,487622
2012-07-11,99.825,99.825,99.82,99.825,0.005000000000009663,30408,486457
2012-07-12,99.83,99.835,99.83,99.835,0.009999999999990905,26955,485194
2012-07-13,99.835,99.865,99.835,99.84,0.005000000000009663,46810,492021
2012-07-16,99.85,99.865,99.85,99.855,0.015000000000000568,39726,488086
2012-07-17,99.85,99.855,99.845,99.855,0,51734,486461
2012-07-18,99.855,99.865,99.855,99.86,0.0049999999999954525,24721,482151
2012-07-19,99.87,99.875,99.86,99.86,0,41275,482959
2012-07-20,99.865,99.87,99.865,99.865,0.0049999999999954525,32193,489187
2012-07-23,99.87,99.87,99.865,99.87,0.005000000000009663,12495,488965
2012-07-24,99.865,99.865,99.86,99.865,-0.005000000000009663,28027,493089
2012-07-25,99.865,99.865,99.86,99.865,0,16304,493999
2012-07-26,99.86,99.865,99.86,99.865,0,23149,499807
2012-07-27,99.86,99.86,99.845,99.855,-0.009999999999990905,27067,500115
2012-07-30,99.86,99.87,99.86,99.865,0.009999999999990905,47261,508295
2012-07-31,99.87,99.87,99.855,99.865,0,35508,429987
2012-08-01,99.87,99.875,99.85,99.855,-0.009999999999990905,43984,514675
2012-08-02,99.855,99.86,99.855,99.855,0,24506,427446
2012-08-03,99.855,99.855,99.85,99.855,0,19447,429552
2012-08-06,99.855,99.855,99.855,99.855,0,4522,428734
2012-08-07,99.85,99.855,99.845,99.85,-0.005000000000009663,39365,435302
2012-08-08,99.845,99.845,99.825,99.83,-0.01999999999999602,36036,432750
2012-08-09,99.825,99.83,99.82,99.825,-0.0049999999999954525,24813,433938
2012-08-10,99.825,99.84,99.825,99.835,0.009999999999990905,14802,440666
2012-08-13,99.835,99.835,99.835,99.835,0,10151,439962
2012-08-14,99.835,99.835,99.825,99.83,-0.0049999999999954525,20991,444832
2012-08-15,99.825,99.825,99.82,99.825,-0.0049999999999954525,21601,450902
2012-08-16,99.82,99.82,99.815,99.82,-0.005000000000009663,18579,449155
2012-08-17,99.815,99.82,99.815,99.82,0,11295,450769
