"Symbol: ZQJ20",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2018-09-24,97.15,97.155,97.125,97.145,-0.005000000000009663,147,3063
2018-09-25,97.12,97.13,97.12,97.13,-0.015000000000000568,43,3071
2018-09-26,97.135,97.15,97.12,97.135,0.005000000000009663,241,2965
2018-09-27,97.16,97.165,97.135,97.135,0,160,2978
2018-09-28,97.16,97.17,97.155,97.16,0.024999999999991473,415,2931
2018-10-01,97.15,97.155,97.14,97.15,-0.009999999999990905,1597,2520
2018-10-02,97.165,97.175,97.155,97.16,0.009999999999990905,372,2555
2018-10-03,97.15,97.15,97.075,97.1,-0.060000000000002274,1819,2273
2018-10-04,97.04,97.06,97.035,97.05,-0.04999999999999716,1823,2837
2018-10-05,97.05,97.05,97.005,97.02,-0.030000000000001137,789,3272
2018-10-08,97.005,97.04,97,97.035,0.015000000000000568,52,3270
2018-10-09,97.025,97.035,97.02,97.025,-0.009999999999990905,209,3289
2018-10-10,97.025,97.08,97.005,97.03,0.0049999999999954525,804,3565
2018-10-11,97.095,97.105,97.065,97.1,0.06999999999999318,341,3550
2018-10-12,97.065,97.1,97.06,97.095,-0.0049999999999954525,658,3980
2018-10-15,97.085,97.095,97.085,97.085,-0.010000000000005116,303,3972
2018-10-16,97.075,97.08,97.065,97.08,-0.0049999999999954525,27,3979
2018-10-17,97.07,97.085,97.045,97.07,-0.010000000000005116,146,4008
2018-10-18,97.045,97.105,97.04,97.095,0.025000000000005684,1538,4198
2018-10-19,97.085,97.1,97.05,97.06,-0.03499999999999659,267,4259
2018-10-22,97.06,97.065,97.05,97.055,-0.0049999999999954525,192,4163
2018-10-23,97.07,97.13,97.05,97.095,0.03999999999999204,1540,3449
2018-10-24,97.135,97.185,97.12,97.145,0.04999999999999716,1058,2908
2018-10-25,97.17,97.185,97.135,97.135,-0.009999999999990905,181,2865
2018-10-26,97.17,97.235,97.17,97.195,0.05999999999998806,654,2908
2018-10-29,97.2,97.205,97.155,97.18,-0.014999999999986358,386,2690
2018-10-30,97.165,97.175,97.145,97.165,-0.015000000000000568,337,2763
2018-10-31,97.145,97.145,97.11,97.125,-0.04000000000000625,391,2910
2018-11-01,97.12,97.16,97.115,97.145,0.01999999999999602,639,3039
2018-11-02,97.12,97.155,97.08,97.095,-0.04999999999999716,424,3215
2018-11-05,97.1,97.11,97.085,97.085,-0.010000000000005116,1515,4125
2018-11-06,97.08,97.09,97.055,97.06,-0.024999999999991473,715,4322
2018-11-07,97.05,97.09,97.03,97.045,-0.015000000000000568,971,4878
