"Symbol: ZQU18",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2016-05-13,99.13,99.13,99.13,99.13,0.009999999999990905,,
2016-05-16,99.085,99.085,99.085,99.085,-0.045000000000001705,,
2016-05-17,99.05,99.05,99.05,99.05,-0.03499999999999659,,
2016-05-18,98.925,98.925,98.925,98.925,-0.125,,
2016-05-19,98.945,98.945,98.945,98.945,0.01999999999999602,,
2016-05-20,98.945,98.945,98.945,98.945,0,,
2016-05-23,98.935,98.935,98.935,98.935,-0.009999999999990905,,
2016-05-24,98.895,98.895,98.895,98.895,-0.04000000000000625,,
2016-05-25,98.895,98.895,98.895,98.895,0,,
2016-05-26,98.95,98.95,98.95,98.95,0.05500000000000682,,
2016-05-27,98.93,98.93,98.93,98.93,-0.01999999999999602,,
2016-05-31,98.935,98.935,98.935,98.935,0.0049999999999954525,,
2016-06-01,98.905,98.905,98.905,98.905,-0.030000000000001137,,
2016-06-02,98.935,98.935,98.935,98.935,0.030000000000001137,,
2016-06-03,99.09,99.095,99.09,99.095,0.1599999999999966,1,1
2016-06-06,99.095,99.095,99.095,99.095,0,,1
2016-06-07,99.1,99.1,99.1,99.1,0.0049999999999954525,,1
2016-06-08,99.105,99.105,99.105,99.105,0.005000000000009663,,1
2016-06-09,99.14,99.14,99.14,99.14,0.03499999999999659,,1
2016-06-10,99.185,99.185,99.185,99.185,0.045000000000001705,,1
2016-06-13,99.215,99.215,99.215,99.215,0.030000000000001137,,1
2016-06-14,99.225,99.225,99.225,99.225,0.009999999999990905,,1
2016-06-15,99.25,99.25,99.25,99.25,0.025000000000005684,,1
2016-06-16,99.275,99.275,99.275,99.275,0.025000000000005684,,1
2016-06-17,99.24,99.24,99.24,99.24,-0.0350000000000108,,1
2016-06-20,99.2,99.2,99.2,99.2,-0.03999999999999204,,1
2016-06-21,99.165,99.165,99.165,99.165,-0.03499999999999659,,1
2016-06-22,99.175,99.175,99.175,99.175,0.009999999999990905,,1
2016-06-23,99.125,99.125,99.125,99.125,-0.04999999999999716,,1
2016-06-24,99.315,99.315,99.315,99.315,0.18999999999999773,,1
2016-06-27,99.43,99.43,99.43,99.43,0.1150000000000091,,1
2016-06-28,99.43,99.43,99.43,99.43,0,,1
2016-06-29,99.395,99.395,99.37,99.395,-0.0350000000000108,,1
2016-06-30,99.405,99.405,99.405,99.405,0.010000000000005116,,1
2016-07-01,99.39,99.39,99.39,99.39,-0.015000000000000568,,1
2016-07-05,99.45,99.45,99.45,99.45,0.060000000000002274,,1
2016-07-06,99.425,99.425,99.425,99.425,-0.025000000000005684,,1
2016-07-07,99.435,99.435,99.435,99.435,0.010000000000005116,,1
2016-07-08,99.425,99.425,99.425,99.425,-0.010000000000005116,,1
2016-07-11,99.355,99.355,99.355,99.355,-0.06999999999999318,,1
2016-07-12,99.3,99.3,99.3,99.3,-0.05500000000000682,,1
2016-07-13,99.33,99.345,99.33,99.33,0.030000000000001137,,1
2016-07-14,99.29,99.29,99.275,99.29,-0.03999999999999204,,1
2016-07-15,99.23,99.295,99.225,99.23,-0.060000000000002274,,1
2016-07-18,99.25,99.275,99.25,99.25,0.01999999999999602,,1
2016-07-19,99.255,99.255,99.255,99.255,0.0049999999999954525,,1
2016-07-20,99.23,99.23,99.22,99.23,-0.024999999999991473,,1
2016-07-21,99.25,99.26,99.195,99.25,0.01999999999999602,,1
2016-07-22,99.225,99.225,99.225,99.225,-0.025000000000005684,,1
2016-07-25,99.21,99.21,99.2,99.21,-0.015000000000000568,,1
2016-07-26,99.225,99.235,99.225,99.225,0.015000000000000568,,1
2016-07-27,99.27,99.275,99.215,99.27,0.045000000000001705,,1
2016-07-28,99.3,99.305,99.26,99.3,0.030000000000001137,,1
2016-07-29,99.35,99.35,99.28,99.35,0.04999999999999716,,1
2016-08-01,99.295,99.295,99.295,99.295,-0.05499999999999261,,1
2016-08-02,99.33,99.33,99.33,99.33,0.03499999999999659,,1
2016-08-03,99.33,99.33,99.33,99.33,0,,1
2016-08-04,99.385,99.385,99.385,99.385,0.05500000000000682,,1
2016-08-05,99.285,99.285,99.285,99.285,-0.10000000000000853,,1
2016-08-08,99.275,99.275,99.275,99.275,-0.009999999999990905,,1
2016-08-09,99.3,99.3,99.3,99.3,0.024999999999991473,,1
2016-08-10,99.325,99.325,99.325,99.325,0.025000000000005684,,1
2016-08-11,99.24,99.24,99.24,99.24,-0.08500000000000796,,1
2016-08-12,99.28,99.28,99.28,99.28,0.04000000000000625,,1
2016-08-15,99.26,99.26,99.26,99.26,-0.01999999999999602,,1
2016-08-16,99.23,99.23,99.23,99.23,-0.030000000000001137,,1
2016-08-17,99.24,99.24,99.205,99.24,0.009999999999990905,,1
2016-08-18,99.255,99.265,99.255,99.255,0.015000000000000568,,1
2016-08-19,99.22,99.22,99.205,99.22,-0.03499999999999659,,1
2016-08-22,99.25,99.25,99.2,99.25,0.030000000000001137,,1
2016-08-23,99.24,99.24,99.23,99.24,-0.010000000000005116,,1
2016-08-24,99.25,99.26,99.25,99.25,0.010000000000005116,,1
2016-08-25,99.21,99.21,99.205,99.21,-0.04000000000000625,,1
2016-08-26,99.135,99.23,99.135,99.135,-0.07499999999998863,,1
2016-08-29,99.175,99.175,99.175,99.175,0.03999999999999204,,1
2016-08-30,99.18,99.18,99.16,99.18,0.005000000000009663,,1
2016-08-31,99.185,99.2,99.17,99.185,0.0049999999999954525,,1
2016-09-01,99.18,99.19,99.14,99.18,-0.0049999999999954525,,1
2016-09-02,99.19,99.2,99.16,99.19,0.009999999999990905,,1
2016-09-06,99.26,99.27,99.26,99.26,0.07000000000000739,,1
2016-09-07,99.275,99.28,99.255,99.255,-0.005000000000009663,100,101
2016-09-08,99.205,99.205,99.2,99.205,-0.04999999999999716,,101
2016-09-09,99.17,99.17,99.17,99.17,-0.03499999999999659,,101
2016-09-12,99.205,99.205,99.16,99.205,0.03499999999999659,,101
2016-09-13,99.165,99.215,99.155,99.165,-0.03999999999999204,,101
2016-09-14,99.22,99.22,99.22,99.22,0.05499999999999261,,101
2016-09-15,99.23,99.26,99.205,99.23,0.010000000000005116,,101
2016-09-16,99.195,99.25,99.195,99.195,-0.0350000000000108,,101
2016-09-19,99.195,99.205,99.175,99.195,0,,101
2016-09-20,99.19,99.19,99.185,99.19,-0.0049999999999954525,,101
2016-09-21,99.175,99.195,99.15,99.175,-0.015000000000000568,,101
2016-09-22,99.195,99.21,99.195,99.195,0.01999999999999602,,101
2016-09-23,99.21,99.21,99.21,99.21,0.015000000000000568,,101
2016-09-26,99.24,99.245,99.24,99.24,0.030000000000001137,,101
2016-09-27,99.25,99.255,99.25,99.25,0.010000000000005116,,101
2016-09-28,99.245,99.255,99.23,99.245,-0.0049999999999954525,,101
2016-09-29,99.25,99.255,99.225,99.25,0.0049999999999954525,,101
2016-09-30,99.225,99.26,99.225,99.225,-0.025000000000005684,,101
2016-10-03,99.195,99.195,99.195,99.195,-0.030000000000001137,,101
2016-10-04,99.17,99.17,99.165,99.17,-0.024999999999991473,,101
2016-10-05,99.145,99.18,99.13,99.145,-0.025000000000005684,,101
2016-10-06,99.12,99.12,99.115,99.12,-0.024999999999991473,,101
2016-10-07,99.11,99.125,99.11,99.12,0,10,111
2016-10-10,99.095,99.095,99.095,99.095,-0.025000000000005684,,111
2016-10-11,99.095,99.095,99.08,99.095,0,,111
2016-10-12,99.09,99.09,99.07,99.09,-0.0049999999999954525,,111
2016-10-13,99.125,99.125,99.125,99.125,0.03499999999999659,,111
2016-10-14,99.125,99.14,99.11,99.125,0,,111
2016-10-17,99.13,99.13,99.13,99.13,0.0049999999999954525,,111
2016-10-18,99.16,99.165,99.16,99.16,0.030000000000001137,,111
2016-10-19,99.16,99.165,99.15,99.165,0.005000000000009663,250,351
2016-10-20,99.15,99.15,99.145,99.15,-0.015000000000000568,,351
2016-10-21,99.145,99.145,99.135,99.145,-0.005000000000009663,,351
2016-10-24,99.125,99.125,99.115,99.125,-0.01999999999999602,,351
2016-10-25,99.12,99.12,99.1,99.12,-0.0049999999999954525,24,351
2016-10-26,99.1,99.11,99.1,99.11,-0.010000000000005116,285,101
2016-10-27,99.075,99.075,99.065,99.075,-0.03499999999999659,,101
2016-10-28,99.095,99.105,99.06,99.095,0.01999999999999602,,101
2016-10-31,99.105,99.105,99.105,99.105,0.010000000000005116,,101
2016-11-01,99.135,99.135,99.075,99.135,0.030000000000001137,,101
2016-11-02,99.15,99.155,99.13,99.15,0.015000000000000568,,101
2016-11-03,99.155,99.155,99.14,99.155,0.0049999999999954525,,101
2016-11-04,99.17,99.175,99.14,99.165,0.010000000000005116,1,100
2016-11-07,99.12,99.12,99.115,99.115,-0.05000000000001137,125,225
2016-11-08,99.075,99.08,99.065,99.07,-0.045000000000001705,125,223
2016-11-09,99.1,99.205,98.96,98.96,-0.10999999999999943,87,171
2016-11-10,98.94,98.94,98.89,98.905,-0.05499999999999261,75,230
2016-11-11,98.84,98.84,98.84,98.84,-0.06499999999999773,,220
2016-11-14,98.79,98.845,98.76,98.79,-0.04999999999999716,,220
2016-11-15,98.765,98.795,98.765,98.765,-0.025000000000005684,,220
2016-11-16,98.78,98.79,98.78,98.78,0.015000000000000568,,220
2016-11-17,98.755,98.755,98.74,98.74,-0.04000000000000625,55,275
2016-11-18,98.725,98.74,98.68,98.695,-0.045000000000001705,4,275
2016-11-21,98.68,98.71,98.675,98.68,-0.014999999999986358,,275
2016-11-22,98.71,98.73,98.71,98.71,0.029999999999986926,,275
2016-11-23,98.68,98.715,98.63,98.665,-0.044999999999987494,42,317
2016-11-25,98.65,98.65,98.635,98.65,-0.015000000000000568,,317
2016-11-28,98.68,98.695,98.675,98.695,0.044999999999987494,52,369
2016-11-29,98.685,98.715,98.675,98.715,0.020000000000010232,72,434
2016-11-30,98.69,98.69,98.655,98.675,-0.04000000000000625,176,435
2016-12-01,98.625,98.625,98.595,98.625,-0.04999999999999716,,435
2016-12-02,98.66,98.68,98.66,98.675,0.04999999999999716,1,435
2016-12-05,98.645,98.695,98.63,98.645,-0.030000000000001137,,435
2016-12-06,98.645,98.66,98.625,98.635,-0.009999999999990905,154,589
2016-12-07,98.67,98.67,98.67,98.67,0.03499999999999659,,589
2016-12-08,98.67,98.67,98.64,98.67,0,,589
2016-12-09,98.62,98.62,98.615,98.62,-0.04999999999999716,,589
2016-12-12,98.62,98.625,98.6,98.62,0,,589
2016-12-13,98.6,98.625,98.595,98.6,-0.020000000000010232,,589
2016-12-14,98.605,98.625,98.465,98.485,-0.11499999999999488,46,633
2016-12-15,98.4,98.4,98.385,98.4,-0.08499999999999375,,633
2016-12-16,98.405,98.425,98.405,98.405,0.0049999999999954525,,633
2016-12-19,98.44,98.45,98.425,98.435,0.030000000000001137,19,625
2016-12-20,98.425,98.425,98.415,98.425,-0.010000000000005116,,625
2016-12-21,98.445,98.45,98.445,98.445,0.01999999999999602,,625
2016-12-22,98.44,98.45,98.43,98.44,-0.0049999999999954525,,625
2016-12-23,98.44,98.445,98.435,98.44,0,,625
2016-12-27,98.415,98.415,98.41,98.415,-0.024999999999991473,,625
2016-12-28,98.44,98.445,98.405,98.44,0.024999999999991473,,625
2016-12-29,98.49,98.49,98.485,98.485,0.045000000000001705,4,625
2016-12-30,98.5,98.5,98.5,98.5,0.015000000000000568,,625
2017-01-03,98.48,98.48,98.425,98.47,-0.030000000000001137,2,624
2017-01-04,98.48,98.495,98.465,98.48,0.010000000000005116,,624
2017-01-05,98.53,98.56,98.53,98.545,0.06499999999999773,172,636
2017-01-06,98.48,98.565,98.47,98.48,-0.06499999999999773,,636
2017-01-09,98.52,98.52,98.475,98.52,0.03999999999999204,2,635
2017-01-10,98.52,98.53,98.51,98.52,0,,635
2017-01-11,98.52,98.565,98.505,98.53,0.010000000000005116,118,579
2017-01-12,98.55,98.57,98.55,98.55,0.01999999999999602,10,569
2017-01-13,98.525,98.57,98.48,98.525,-0.024999999999991473,,569
2017-01-17,98.59,98.595,98.59,98.59,0.06499999999999773,,569
2017-01-18,98.54,98.54,98.495,98.54,-0.04999999999999716,,569
2017-01-19,98.485,98.485,98.45,98.485,-0.05500000000000682,,569
2017-01-20,98.515,98.515,98.465,98.515,0.030000000000001137,,569
2017-01-23,98.57,98.595,98.57,98.57,0.05499999999999261,,569
2017-01-24,98.53,98.53,98.53,98.53,-0.03999999999999204,,569
2017-01-25,98.5,98.5,98.5,98.5,-0.030000000000001137,,569
2017-01-26,98.51,98.51,98.48,98.505,0.0049999999999954525,6,563
2017-01-27,98.51,98.52,98.495,98.515,0.010000000000005116,24,559
2017-01-30,98.52,98.54,98.52,98.52,0.0049999999999954525,,559
2017-01-31,98.555,98.555,98.535,98.54,0.020000000000010232,13,546
2017-02-01,98.535,98.535,98.48,98.535,-0.005000000000009663,32,646
2017-02-02,98.555,98.555,98.535,98.545,0.010000000000005116,75,564
2017-02-03,98.515,98.57,98.505,98.52,-0.025000000000005684,124,619
2017-02-06,98.565,98.59,98.565,98.585,0.06499999999999773,29,600
2017-02-07,98.605,98.605,98.56,98.59,0.005000000000009663,6,595
2017-02-08,98.625,98.635,98.61,98.62,0.030000000000001137,31,569
2017-02-09,98.575,98.575,98.575,98.575,-0.045000000000001705,,569
2017-02-10,98.555,98.565,98.555,98.56,-0.015000000000000568,2,571
2017-02-13,98.545,98.545,98.535,98.545,-0.015000000000000568,,571
2017-02-14,98.5,98.5,98.49,98.5,-0.045000000000001705,,571
2017-02-15,98.45,98.45,98.445,98.45,-0.04999999999999716,,571
2017-02-16,98.485,98.49,98.48,98.485,0.03499999999999659,27,555
2017-02-17,98.505,98.53,98.505,98.51,0.025000000000005684,102,540
2017-02-21,98.495,98.515,98.48,98.495,-0.015000000000000568,,540
2017-02-22,98.475,98.52,98.475,98.505,0.009999999999990905,1,541
2017-02-23,98.54,98.545,98.53,98.53,0.025000000000005684,2,540
2017-02-24,98.575,98.585,98.575,98.58,0.04999999999999716,58,528
2017-02-27,98.51,98.515,98.51,98.515,-0.06499999999999773,33,552
2017-02-28,98.51,98.54,98.465,98.51,-0.0049999999999954525,,552
2017-03-01,98.42,98.435,98.41,98.425,-0.08500000000000796,62,556
2017-03-02,98.37,98.38,98.365,98.38,-0.045000000000001705,63,576
2017-03-03,98.355,98.385,98.355,98.385,0.005000000000009663,81,602
2017-03-06,98.4,98.405,98.375,98.38,-0.005000000000009663,548,762
2017-03-07,98.37,98.375,98.37,98.375,-0.0049999999999954525,153,747
2017-03-08,98.37,98.37,98.325,98.35,-0.025000000000005684,67,753
2017-03-09,98.32,98.325,98.315,98.32,-0.030000000000001137,38,758
2017-03-10,98.33,98.33,98.305,98.33,0.010000000000005116,592,1149
2017-03-13,98.32,98.325,98.285,98.31,-0.01999999999999602,188,1264
2017-03-14,98.305,98.31,98.29,98.31,0,655,1498
2017-03-15,98.295,98.4,98.295,98.38,0.06999999999999318,519,1844
2017-03-16,98.375,98.39,98.365,98.38,0,213,1875
2017-03-17,98.37,98.395,98.365,98.385,0.005000000000009663,328,1859
2017-03-20,98.385,98.41,98.385,98.405,0.01999999999999602,4,1859
2017-03-21,98.39,98.43,98.39,98.415,0.010000000000005116,132,1843
2017-03-22,98.44,98.46,98.44,98.455,0.03999999999999204,109,1848
2017-03-23,98.455,98.47,98.425,98.45,-0.0049999999999954525,598,1737
2017-03-24,98.425,98.445,98.42,98.445,-0.005000000000009663,11,1735
2017-03-27,98.47,98.48,98.46,98.465,0.020000000000010232,250,1715
2017-03-28,98.455,98.475,98.43,98.44,-0.025000000000005684,242,1605
2017-03-29,98.44,98.455,98.44,98.44,0,22,1604
2017-03-30,98.425,98.445,98.385,98.425,-0.015000000000000568,707,1555
2017-03-31,98.405,98.435,98.395,98.43,0.005000000000009663,117,1542
2017-04-03,98.46,98.495,98.46,98.48,0.04999999999999716,131,1575
2017-04-04,98.495,98.505,98.485,98.49,0.009999999999990905,16,1576
2017-04-05,98.485,98.52,98.47,98.505,0.015000000000000568,87,1588
2017-04-06,98.505,98.525,98.49,98.505,0,64,1588
2017-04-07,98.515,98.555,98.465,98.47,-0.03499999999999659,142,1633
2017-04-10,98.48,98.505,98.475,98.49,0.01999999999999602,69,1630
2017-04-11,98.515,98.55,98.51,98.545,0.05500000000000682,200,1770
2017-04-12,98.555,98.6,98.535,98.55,0.0049999999999954525,37,1769
2017-04-13,98.595,98.6,98.575,98.595,0.045000000000001705,255,1798
2017-04-17,98.62,98.625,98.595,98.6,0.0049999999999954525,80,1851
2017-04-18,98.6,98.655,98.6,98.645,0.045000000000001705,645,1942
2017-04-19,98.63,98.65,98.62,98.65,0.005000000000009663,54,1954
2017-04-20,98.63,98.63,98.59,98.59,-0.060000000000002274,373,1960
2017-04-21,98.595,98.62,98.595,98.61,0.01999999999999602,539,2167
2017-04-24,98.505,98.545,98.49,98.545,-0.06499999999999773,192,2268
2017-04-25,98.505,98.505,98.49,98.495,-0.04999999999999716,334,2329
2017-04-26,98.49,98.515,98.485,98.51,0.015000000000000568,38,2407
2017-04-27,98.53,98.54,98.53,98.53,0.01999999999999602,94,2391
2017-04-28,98.53,98.54,98.495,98.52,-0.010000000000005116,1,2349
