"Symbol: ZQJ19",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2016-10-26,99,99,98.99,99,-0.01999999999999602,,1
2016-10-27,98.955,98.955,98.945,98.955,-0.045000000000001705,,1
2016-10-28,98.98,98.98,98.935,98.98,0.025000000000005684,,1
2016-10-31,98.985,98.99,98.985,98.985,0.0049999999999954525,,1
2016-11-01,99.02,99.02,98.955,99.02,0.03499999999999659,,1
2016-11-02,99.035,99.05,99.035,99.035,0.015000000000000568,,1
2016-11-03,99.04,99.04,99.02,99.04,0.005000000000009663,,1
2016-11-04,99.05,99.06,99.025,99.05,0.009999999999990905,,1
2016-11-07,99,99,99,99,-0.04999999999999716,,1
2016-11-08,98.945,98.945,98.935,98.945,-0.05500000000000682,,1
2016-11-09,98.815,99.09,98.8,98.815,-0.12999999999999545,,1
2016-11-10,98.695,98.695,98.67,98.695,-0.12000000000000455,,1
2016-11-11,98.63,98.63,98.63,98.63,-0.06499999999999773,,1
2016-11-14,98.555,98.555,98.51,98.555,-0.07499999999998863,,1
2016-11-15,98.535,98.575,98.535,98.535,-0.020000000000010232,,1
2016-11-16,98.545,98.565,98.545,98.545,0.010000000000005116,,1
2016-11-17,98.515,98.515,98.505,98.515,-0.030000000000001137,,1
2016-11-18,98.505,98.515,98.43,98.45,-0.06499999999999773,10,10
2016-11-21,98.435,98.46,98.43,98.435,-0.015000000000000568,,10
2016-11-22,98.465,98.5,98.465,98.465,0.030000000000001137,,10
2016-11-23,98.425,98.485,98.38,98.425,-0.04000000000000625,,10
2016-11-25,98.405,98.405,98.39,98.405,-0.01999999999999602,,10
2016-11-28,98.455,98.455,98.455,98.455,0.04999999999999716,,10
2016-11-29,98.485,98.485,98.435,98.485,0.030000000000001137,,10
2016-11-30,98.435,98.435,98.41,98.435,-0.04999999999999716,,10
2016-12-01,98.365,98.365,98.33,98.365,-0.07000000000000739,,10
2016-12-02,98.43,98.43,98.425,98.43,0.06500000000001194,20,21
2016-12-05,98.395,98.395,98.37,98.395,-0.0350000000000108,,21
2016-12-06,98.39,98.405,98.385,98.39,-0.0049999999999954525,,21
2016-12-07,98.435,98.435,98.435,98.435,0.045000000000001705,,21
2016-12-08,98.42,98.42,98.39,98.42,-0.015000000000000568,,21
2016-12-09,98.355,98.355,98.35,98.355,-0.06499999999999773,,21
2016-12-12,98.355,98.36,98.335,98.355,0,,21
2016-12-13,98.33,98.37,98.325,98.33,-0.025000000000005684,,21
2016-12-14,98.225,98.36,98.225,98.225,-0.10500000000000398,,21
2016-12-15,98.115,98.115,98.095,98.115,-0.10999999999999943,,21
2016-12-16,98.12,98.13,98.12,98.12,0.005000000000009663,,21
2016-12-19,98.155,98.18,98.155,98.155,0.03499999999999659,,21
2016-12-20,98.14,98.14,98.125,98.14,-0.015000000000000568,,21
2016-12-21,98.16,98.17,98.16,98.16,0.01999999999999602,,21
2016-12-22,98.165,98.165,98.14,98.165,0.005000000000009663,,21
2016-12-23,98.16,98.17,98.16,98.16,-0.005000000000009663,,21
2016-12-27,98.13,98.13,98.13,98.13,-0.030000000000001137,,21
2016-12-28,98.185,98.185,98.125,98.185,0.05500000000000682,,21
2016-12-29,98.23,98.245,98.23,98.23,0.045000000000001705,,21
2016-12-30,98.25,98.25,98.25,98.25,0.01999999999999602,,21
2017-01-03,98.23,98.23,98.17,98.23,-0.01999999999999602,,21
2017-01-04,98.24,98.25,98.225,98.24,0.009999999999990905,,21
2017-01-05,98.32,98.345,98.32,98.32,0.0799999999999983,,21
2017-01-06,98.245,98.345,98.235,98.245,-0.07499999999998863,,21
2017-01-09,98.3,98.3,98.3,98.3,0.05499999999999261,,21
2017-01-10,98.305,98.315,98.29,98.305,0.005000000000009663,,21
2017-01-11,98.31,98.355,98.275,98.31,0.0049999999999954525,,21
2017-01-12,98.325,98.365,98.325,98.325,0.015000000000000568,,21
2017-01-13,98.305,98.355,98.25,98.305,-0.01999999999999602,,21
2017-01-17,98.385,98.39,98.385,98.385,0.0799999999999983,,21
2017-01-18,98.32,98.32,98.31,98.32,-0.06500000000001194,,21
2017-01-19,98.255,98.255,98.21,98.255,-0.06499999999999773,,21
2017-01-20,98.275,98.275,98.225,98.275,0.020000000000010232,,21
2017-01-23,98.345,98.37,98.345,98.345,0.06999999999999318,,21
2017-01-24,98.29,98.29,98.29,98.29,-0.05499999999999261,,21
2017-01-25,98.245,98.245,98.245,98.245,-0.045000000000001705,,21
2017-01-26,98.26,98.265,98.22,98.26,0.015000000000000568,,21
2017-01-27,98.28,98.28,98.24,98.28,0.01999999999999602,,21
2017-01-30,98.28,98.305,98.27,98.28,0,,21
2017-01-31,98.31,98.325,98.275,98.31,0.030000000000001137,,21
2017-02-01,98.295,98.295,98.235,98.295,-0.015000000000000568,,21
2017-02-02,98.3,98.33,98.3,98.3,0.0049999999999954525,,21
2017-02-03,98.275,98.34,98.26,98.275,-0.024999999999991473,,21
2017-02-06,98.35,98.355,98.34,98.355,0.0799999999999983,10,28
2017-02-07,98.38,98.385,98.325,98.365,0.009999999999990905,39,50
2017-02-08,98.405,98.425,98.405,98.405,0.04000000000000625,,50
2017-02-09,98.355,98.355,98.355,98.355,-0.04999999999999716,,50
2017-02-10,98.34,98.34,98.33,98.34,-0.015000000000000568,,50
2017-02-13,98.31,98.31,98.305,98.31,-0.030000000000001137,,50
2017-02-14,98.26,98.26,98.255,98.26,-0.04999999999999716,,50
2017-02-15,98.205,98.205,98.205,98.205,-0.05500000000000682,,50
2017-02-16,98.255,98.26,98.255,98.255,0.04999999999999716,,50
2017-02-17,98.29,98.305,98.29,98.29,0.0350000000000108,,50
2017-02-21,98.27,98.27,98.25,98.27,-0.020000000000010232,,50
2017-02-22,98.285,98.305,98.245,98.285,0.015000000000000568,,50
2017-02-23,98.315,98.33,98.315,98.315,0.030000000000001137,,50
2017-02-24,98.38,98.38,98.38,98.38,0.06499999999999773,,50
2017-02-27,98.305,98.305,98.305,98.305,-0.07499999999998863,,50
2017-02-28,98.305,98.335,98.29,98.305,0,,50
2017-03-01,98.195,98.195,98.185,98.195,-0.11000000000001364,,50
2017-03-02,98.14,98.14,98.13,98.14,-0.05499999999999261,,50
2017-03-03,98.14,98.145,98.105,98.14,0,,50
2017-03-06,98.135,98.155,98.13,98.135,-0.0049999999999954525,,50
2017-03-07,98.13,98.13,98.12,98.13,-0.005000000000009663,,50
2017-03-08,98.095,98.095,98.08,98.095,-0.03499999999999659,,50
2017-03-09,98.05,98.05,98.04,98.05,-0.045000000000001705,,50
2017-03-10,98.065,98.065,98.035,98.065,0.015000000000000568,,50
2017-03-13,98.045,98.045,98.045,98.045,-0.01999999999999602,,50
2017-03-14,98.045,98.05,98.045,98.045,0,,50
2017-03-15,98.14,98.155,98.035,98.14,0.09499999999999886,,50
2017-03-16,98.14,98.14,98.135,98.14,0,,50
2017-03-17,98.15,98.15,98.15,98.15,0.010000000000005116,,50
2017-03-20,98.185,98.185,98.185,98.185,0.03499999999999659,,50
2017-03-21,98.21,98.22,98.165,98.19,0.0049999999999954525,14,64
2017-03-22,98.225,98.25,98.225,98.24,0.04999999999999716,1,64
2017-03-23,98.235,98.245,98.205,98.235,-0.0049999999999954525,,64
2017-03-24,98.22,98.22,98.195,98.22,-0.015000000000000568,,64
2017-03-27,98.245,98.27,98.245,98.245,0.025000000000005684,,64
2017-03-28,98.215,98.255,98.205,98.215,-0.030000000000001137,,64
2017-03-29,98.22,98.23,98.22,98.22,0.0049999999999954525,,64
2017-03-30,98.185,98.185,98.18,98.185,-0.03499999999999659,,64
2017-03-31,98.205,98.205,98.205,98.205,0.01999999999999602,,64
2017-04-03,98.27,98.285,98.27,98.27,0.06499999999999773,,64
2017-04-04,98.275,98.29,98.275,98.275,0.005000000000009663,,64
2017-04-05,98.315,98.32,98.27,98.315,0.03999999999999204,,64
2017-04-06,98.32,98.32,98.295,98.315,0,12,65
2017-04-07,98.265,98.335,98.26,98.265,-0.04999999999999716,,65
2017-04-10,98.29,98.31,98.29,98.29,0.025000000000005684,,65
2017-04-11,98.36,98.365,98.36,98.36,0.06999999999999318,,65
2017-04-12,98.405,98.41,98.365,98.365,0.0049999999999954525,11,67
2017-04-13,98.425,98.43,98.425,98.425,0.060000000000002274,,67
2017-04-17,98.425,98.455,98.42,98.425,0,,67
2017-04-18,98.485,98.49,98.485,98.485,0.060000000000002274,,67
2017-04-19,98.46,98.48,98.45,98.48,-0.0049999999999954525,1,68
2017-04-20,98.41,98.41,98.41,98.41,-0.07000000000000739,,68
2017-04-21,98.435,98.44,98.435,98.435,0.025000000000005684,,68
2017-04-24,98.37,98.37,98.31,98.37,-0.06499999999999773,,68
2017-04-25,98.31,98.31,98.31,98.31,-0.060000000000002274,,68
2017-04-26,98.34,98.34,98.34,98.34,0.030000000000001137,,68
2017-04-27,98.345,98.37,98.345,98.365,0.024999999999991473,11,79
2017-04-28,98.345,98.345,98.335,98.345,-0.01999999999999602,,79
2017-05-01,98.335,98.35,98.325,98.335,-0.010000000000005116,,79
2017-05-02,98.37,98.37,98.325,98.37,0.0350000000000108,,79
2017-05-03,98.335,98.335,98.33,98.335,-0.0350000000000108,,79
2017-05-04,98.3,98.32,98.295,98.315,-0.01999999999999602,47,126
2017-05-05,98.31,98.31,98.285,98.31,-0.0049999999999954525,,126
2017-05-08,98.29,98.29,98.285,98.29,-0.01999999999999602,,126
2017-05-09,98.265,98.265,98.26,98.26,-0.030000000000001137,13,139
2017-05-10,98.29,98.29,98.26,98.26,0,10,148
2017-05-11,98.275,98.275,98.275,98.275,0.015000000000000568,,148
2017-05-12,98.355,98.36,98.355,98.355,0.0799999999999983,,148
2017-05-15,98.375,98.375,98.375,98.375,0.01999999999999602,,148
2017-05-16,98.385,98.39,98.37,98.385,0.010000000000005116,,148
2017-05-17,98.425,98.48,98.425,98.48,0.09499999999999886,101,248
2017-05-18,98.465,98.5,98.44,98.44,-0.04000000000000625,12,255
2017-05-19,98.42,98.42,98.405,98.42,-0.01999999999999602,,255
2017-05-22,98.41,98.41,98.41,98.41,-0.010000000000005116,,255
2017-05-23,98.37,98.415,98.365,98.37,-0.03999999999999204,,255
2017-05-24,98.36,98.395,98.36,98.39,0.01999999999999602,30,285
2017-05-25,98.39,98.4,98.39,98.39,0,,285
2017-05-26,98.4,98.41,98.4,98.4,0.010000000000005116,,285
2017-05-30,98.39,98.42,98.385,98.42,0.01999999999999602,37,321
2017-05-31,98.41,98.425,98.41,98.425,0.0049999999999954525,6,327
2017-06-01,98.42,98.42,98.395,98.42,-0.0049999999999954525,,327
2017-06-02,98.46,98.46,98.44,98.445,0.024999999999991473,26,323
2017-06-05,98.43,98.44,98.43,98.435,-0.009999999999990905,15,331
2017-06-06,98.45,98.46,98.45,98.45,0.015000000000000568,,331
2017-06-07,98.43,98.44,98.43,98.43,-0.01999999999999602,15,341
2017-06-08,98.41,98.425,98.405,98.42,-0.010000000000005116,15,341
2017-06-09,98.425,98.425,98.4,98.425,0.0049999999999954525,,341
2017-06-12,98.42,98.43,98.42,98.42,-0.0049999999999954525,18,359
2017-06-13,98.41,98.41,98.405,98.405,-0.015000000000000568,14,373
2017-06-14,98.495,98.5,98.445,98.445,0.03999999999999204,12,385
2017-06-15,98.43,98.43,98.42,98.43,-0.014999999999986358,,385
2017-06-16,98.465,98.465,98.465,98.465,0.03499999999999659,,385
2017-06-19,98.445,98.445,98.435,98.44,-0.025000000000005684,15,385
2017-06-20,98.45,98.455,98.435,98.455,0.015000000000000568,33,352
2017-06-21,98.465,98.465,98.445,98.465,0.010000000000005116,,352
2017-06-22,98.49,98.49,98.49,98.49,0.024999999999991473,,352
2017-06-23,98.48,98.48,98.48,98.48,-0.009999999999990905,,352
2017-06-26,98.475,98.475,98.47,98.475,-0.005000000000009663,,352
2017-06-27,98.435,98.435,98.425,98.435,-0.03999999999999204,,352
2017-06-28,98.435,98.435,98.435,98.435,0,,352
2017-06-29,98.385,98.405,98.37,98.405,-0.030000000000001137,2,354
2017-06-30,98.38,98.39,98.375,98.38,-0.025000000000005684,38,381
2017-07-03,98.34,98.34,98.325,98.33,-0.04999999999999716,25,356
2017-07-05,98.33,98.335,98.31,98.315,-0.015000000000000568,10,366
2017-07-06,98.31,98.315,98.29,98.31,-0.0049999999999954525,1,366
2017-07-07,98.295,98.32,98.29,98.29,-0.01999999999999602,22,378
2017-07-10,98.315,98.32,98.31,98.315,0.024999999999991473,86,451
2017-07-11,98.31,98.35,98.305,98.345,0.030000000000001137,21,458
2017-07-12,98.41,98.41,98.39,98.395,0.04999999999999716,72,462
2017-07-13,98.39,98.4,98.38,98.39,-0.0049999999999954525,,462
2017-07-14,98.415,98.44,98.4,98.4,0.010000000000005116,39,451
2017-07-17,98.415,98.415,98.415,98.415,0.015000000000000568,,451
2017-07-18,98.43,98.445,98.43,98.435,0.01999999999999602,11,462
2017-07-19,98.435,98.435,98.43,98.435,0,4,458
2017-07-20,98.435,98.44,98.425,98.435,0,,458
2017-07-21,98.445,98.455,98.445,98.455,0.01999999999999602,12,458
2017-07-24,98.445,98.445,98.44,98.445,-0.010000000000005116,,458
2017-07-25,98.425,98.425,98.405,98.41,-0.03499999999999659,12,446
2017-07-26,98.45,98.45,98.445,98.445,0.03499999999999659,75,521
2017-07-27,98.45,98.45,98.435,98.45,0.005000000000009663,,521
2017-07-28,98.46,98.46,98.425,98.46,0.009999999999990905,,521
2017-07-31,98.46,98.46,98.46,98.46,0,,521
2017-08-01,98.475,98.475,98.45,98.475,0.015000000000000568,,521
2017-08-02,98.46,98.485,98.46,98.475,0,85,523
2017-08-03,98.485,98.49,98.485,98.485,0.010000000000005116,11,522
2017-08-04,98.465,98.465,98.45,98.465,-0.01999999999999602,,522
2017-08-07,98.465,98.465,98.455,98.465,0,,522
2017-08-08,98.45,98.455,98.45,98.455,-0.010000000000005116,31,522
2017-08-09,98.465,98.495,98.465,98.48,0.025000000000005684,86,522
2017-08-10,98.485,98.495,98.485,98.49,0.009999999999990905,464,902
2017-08-11,98.5,98.545,98.485,98.545,0.05500000000000682,588,1339
2017-08-14,98.52,98.525,98.51,98.51,-0.03499999999999659,82,1387
2017-08-15,98.48,98.48,98.475,98.48,-0.030000000000001137,5,1389
2017-08-16,98.47,98.51,98.47,98.505,0.024999999999991473,617,1928
2017-08-17,98.495,98.52,98.49,98.515,0.010000000000005116,208,2081
2017-08-18,98.525,98.54,98.505,98.515,0,505,2425
2017-08-21,98.525,98.545,98.51,98.535,0.01999999999999602,204,2555
2017-08-22,98.51,98.52,98.51,98.515,-0.01999999999999602,472,2885
2017-08-23,98.525,98.545,98.51,98.545,0.030000000000001137,465,3287
2017-08-24,98.525,98.535,98.525,98.525,-0.01999999999999602,43,3313
2017-08-25,98.535,98.54,98.515,98.54,0.015000000000000568,259,3477
2017-08-28,98.56,98.56,98.56,98.56,0.01999999999999602,146,3541
2017-08-29,98.58,98.605,98.58,98.59,0.030000000000001137,1600,4736
2017-08-30,98.575,98.575,98.56,98.575,-0.015000000000000568,286,4927
2017-08-31,98.555,98.58,98.555,98.58,0.0049999999999954525,321,5224
2017-09-01,98.595,98.595,98.55,98.555,-0.024999999999991473,286,5453
2017-09-05,98.58,98.62,98.575,98.615,0.05999999999998806,428,5615
2017-09-06,98.615,98.615,98.58,98.585,-0.030000000000001137,162,5747
2017-09-07,98.585,98.615,98.585,98.605,0.020000000000010232,118,5815
2017-09-08,98.595,98.63,98.585,98.595,-0.010000000000005116,17,5815
2017-09-11,98.575,98.575,98.545,98.55,-0.045000000000001705,306,5824
2017-09-12,98.535,98.535,98.525,98.53,-0.01999999999999602,126,5878
2017-09-13,98.53,98.53,98.5,98.5,-0.030000000000001137,43,5849
2017-09-14,98.505,98.505,98.455,98.47,-0.030000000000001137,63,5873
2017-09-15,98.455,98.46,98.44,98.44,-0.030000000000001137,199,5920
2017-09-18,98.445,98.445,98.425,98.43,-0.009999999999990905,282,5857
2017-09-19,98.44,98.445,98.425,98.43,0,106,5916
2017-09-20,98.445,98.45,98.365,98.375,-0.05500000000000682,398,5807
2017-09-21,98.38,98.38,98.35,98.35,-0.025000000000005684,708,5924
2017-09-22,98.37,98.375,98.355,98.355,0.005000000000009663,661,5921
2017-09-25,98.38,98.395,98.37,98.39,0.03499999999999659,278,5844
2017-09-26,98.37,98.375,98.355,98.37,-0.01999999999999602,528,6026
2017-09-27,98.35,98.35,98.33,98.34,-0.030000000000001137,329,5854
2017-09-28,98.32,98.375,98.32,98.365,0.024999999999991473,149,5821
2017-09-29,98.37,98.37,98.32,98.335,-0.030000000000001137,400,5840
2017-10-02,98.325,98.33,98.31,98.325,-0.009999999999990905,125,5791
2017-10-03,98.315,98.34,98.31,98.33,0.0049999999999954525,426,5812
2017-10-04,98.35,98.355,98.32,98.325,-0.0049999999999954525,494,6040
2017-10-05,98.325,98.325,98.305,98.305,-0.01999999999999602,239,5930
2017-10-06,98.3,98.3,98.26,98.28,-0.025000000000005684,160,5986
2017-10-09,98.28,98.28,98.28,98.28,0,,5986
2017-10-10,98.295,98.305,98.29,98.3,0.01999999999999602,189,6117
2017-10-11,98.3,98.3,98.285,98.285,-0.015000000000000568,172,6010
2017-10-12,98.295,98.305,98.29,98.29,0.005000000000009663,530,6000
2017-10-13,98.29,98.325,98.275,98.31,0.01999999999999602,289,5927
2017-10-16,98.295,98.295,98.24,98.245,-0.06499999999999773,979,5473
2017-10-17,98.25,98.255,98.225,98.235,-0.010000000000005116,1859,4167
2017-10-18,98.215,98.225,98.21,98.225,-0.010000000000005116,1105,3766
2017-10-19,98.25,98.27,98.24,98.245,0.020000000000010232,204,3821
2017-10-20,98.225,98.24,98.22,98.22,-0.025000000000005684,185,3918
2017-10-23,98.23,98.235,98.215,98.23,0.010000000000005116,167,3873
2017-10-24,98.22,98.23,98.215,98.23,0,84,3813
2017-10-25,98.205,98.22,98.19,98.205,-0.025000000000005684,735,3427
2017-10-26,98.21,98.22,98.185,98.19,-0.015000000000000568,84,3405
2017-10-27,98.185,98.23,98.175,98.21,0.01999999999999602,223,3383
2017-10-30,98.235,98.245,98.225,98.245,0.0350000000000108,338,3254
2017-10-31,98.245,98.25,98.235,98.24,-0.005000000000009663,155,3260
2017-11-01,98.215,98.24,98.215,98.22,-0.01999999999999602,694,3419
2017-11-02,98.225,98.245,98.22,98.24,0.01999999999999602,309,3437
2017-11-03,98.245,98.265,98.225,98.23,-0.009999999999990905,753,3604
2017-11-06,98.24,98.25,98.235,98.245,0.015000000000000568,88,3595
2017-11-07,98.235,98.25,98.235,98.25,0.0049999999999954525,126,3630
2017-11-08,98.255,98.255,98.245,98.25,0,175,3756
2017-11-09,98.25,98.255,98.24,98.25,0,365,3628
2017-11-10,98.25,98.25,98.22,98.225,-0.025000000000005684,105,3640
2017-11-13,98.225,98.225,98.195,98.195,-0.030000000000001137,273,3505
2017-11-14,98.195,98.205,98.18,98.2,0.005000000000009663,204,3529
2017-11-15,98.23,98.24,98.205,98.22,0.01999999999999602,413,3567
2017-11-16,98.205,98.205,98.19,98.2,-0.01999999999999602,163,3546
2017-11-17,98.2,98.205,98.195,98.2,0,540,3880
