"Symbol: ZQX18",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2016-02-16,99.105,99.105,99.105,99.105,0,,
2016-02-17,99.05,99.05,99.05,99.05,-0.05500000000000682,,
2016-02-18,99.105,99.105,99.105,99.105,0.05500000000000682,,
2016-02-19,99.11,99.11,99.11,99.11,0.0049999999999954525,,
2016-02-22,99.1,99.1,99.1,99.1,-0.010000000000005116,,
2016-02-23,99.12,99.12,99.12,99.12,0.020000000000010232,,
2016-02-24,99.125,99.125,99.125,99.125,0.0049999999999954525,,
2016-02-25,99.2,99.2,99.2,99.2,0.07500000000000284,,
2016-02-26,99.105,99.105,99.105,99.105,-0.09499999999999886,,
2016-02-29,99.12,99.12,99.12,99.12,0.015000000000000568,,
2016-03-01,99.01,99.02,99.01,99.02,-0.10000000000000853,2,1
2016-03-02,98.985,98.985,98.97,98.97,-0.04999999999999716,1,
2016-03-03,98.99,98.99,98.99,98.99,0.01999999999999602,,
2016-03-04,98.92,98.92,98.92,98.92,-0.06999999999999318,,
2016-03-07,98.88,98.88,98.88,98.88,-0.04000000000000625,,
2016-03-08,98.965,98.965,98.965,98.965,0.08500000000000796,,
2016-03-09,98.92,98.92,98.92,98.92,-0.045000000000001705,5,5
2016-03-10,98.845,98.845,98.845,98.845,-0.07500000000000284,,5
2016-03-11,98.785,98.785,98.785,98.785,-0.060000000000002274,,5
2016-03-14,98.79,98.79,98.79,98.79,0.005000000000009663,,5
2016-03-15,98.785,98.785,98.785,98.785,-0.005000000000009663,,5
2016-03-16,98.86,98.86,98.86,98.86,0.07500000000000284,,5
2016-03-17,98.89,98.89,98.89,98.89,0.030000000000001137,,5
2016-03-18,98.94,98.94,98.94,98.94,0.04999999999999716,,5
2016-03-21,98.89,98.91,98.89,98.89,-0.04999999999999716,,5
2016-03-22,98.86,98.86,98.86,98.86,-0.030000000000001137,,5
2016-03-23,98.915,98.915,98.915,98.915,0.05500000000000682,,5
2016-03-24,98.885,98.885,98.885,98.885,-0.030000000000001137,,5
2016-03-28,98.9,98.9,98.9,98.9,0.015000000000000568,,5
2016-03-29,98.98,98.98,98.98,98.98,0.0799999999999983,,5
2016-03-30,99.025,99.025,99.025,99.025,0.045000000000001705,,5
2016-03-31,99.075,99.075,99.075,99.075,0.04999999999999716,,5
2016-04-01,99.04,99.04,99.04,99.04,-0.03499999999999659,,5
2016-04-04,99.065,99.065,99.065,99.065,0.024999999999991473,,5
2016-04-05,99.13,99.13,99.13,99.13,0.06499999999999773,,5
2016-04-06,99.105,99.105,99.105,99.105,-0.024999999999991473,,5
2016-04-07,99.16,99.16,99.16,99.16,0.05499999999999261,,5
2016-04-08,99.13,99.13,99.13,99.13,-0.030000000000001137,,5
2016-04-11,99.14,99.14,99.14,99.14,0.010000000000005116,,5
2016-04-12,99.09,99.09,99.09,99.09,-0.04999999999999716,,5
2016-04-13,99.1,99.1,99.1,99.1,0.009999999999990905,,5
2016-04-14,99.075,99.075,99.075,99.075,-0.024999999999991473,,5
2016-04-15,99.12,99.12,99.12,99.12,0.045000000000001705,,5
2016-04-18,99.105,99.105,99.105,99.105,-0.015000000000000568,,5
2016-04-19,99.065,99.065,99.065,99.065,-0.04000000000000625,,5
2016-04-20,98.985,98.985,98.985,98.985,-0.0799999999999983,,5
2016-04-21,98.965,98.965,98.965,98.965,-0.01999999999999602,,5
2016-04-22,98.955,98.955,98.955,98.955,-0.010000000000005116,,5
2016-04-25,98.94,98.94,98.94,98.94,-0.015000000000000568,,5
2016-04-26,98.91,98.91,98.91,98.91,-0.030000000000001137,,5
2016-04-27,98.965,98.965,98.965,98.965,0.05500000000000682,,5
2016-04-28,99.01,99.01,99.01,99.01,0.045000000000001705,,5
2016-04-29,99.02,99.02,99.02,99.02,0.009999999999990905,,5
2016-05-02,98.98,98.98,98.98,98.98,-0.03999999999999204,,5
2016-05-03,99.045,99.045,99.045,99.045,0.06499999999999773,,5
2016-05-04,99.075,99.075,99.075,99.075,0.030000000000001137,,5
2016-05-05,99.125,99.125,99.125,99.125,0.04999999999999716,,5
2016-05-06,99.105,99.105,99.105,99.105,-0.01999999999999602,,5
2016-05-09,99.14,99.14,99.14,99.14,0.03499999999999659,,5
2016-05-10,99.14,99.14,99.14,99.14,0,,5
2016-05-11,99.14,99.14,99.14,99.14,0,,5
2016-05-12,99.095,99.095,99.095,99.095,-0.045000000000001705,,5
2016-05-13,99.11,99.11,99.11,99.11,0.015000000000000568,,5
2016-05-16,99.065,99.065,99.065,99.065,-0.045000000000001705,,5
2016-05-17,99.02,99.02,99.02,99.02,-0.045000000000001705,,5
2016-05-18,98.9,98.9,98.9,98.9,-0.11999999999999034,,5
2016-05-19,98.92,98.92,98.92,98.92,0.01999999999999602,,5
2016-05-20,98.92,98.92,98.92,98.92,0,,5
2016-05-23,98.91,98.91,98.91,98.91,-0.010000000000005116,,5
2016-05-24,98.87,98.87,98.87,98.87,-0.03999999999999204,,5
2016-05-25,98.865,98.865,98.865,98.865,-0.005000000000009663,,5
2016-05-26,98.92,98.92,98.92,98.92,0.05500000000000682,,5
2016-05-27,98.9,98.9,98.9,98.9,-0.01999999999999602,,5
2016-05-31,98.905,98.905,98.905,98.905,0.0049999999999954525,,5
2016-06-01,98.875,98.875,98.875,98.875,-0.030000000000001137,,5
2016-06-02,98.905,98.905,98.905,98.905,0.030000000000001137,,5
2016-06-03,99.07,99.07,99.07,99.07,0.16499999999999204,,5
2016-06-06,99.07,99.07,99.07,99.07,0,,5
2016-06-07,99.075,99.075,99.075,99.075,0.005000000000009663,,5
2016-06-08,99.08,99.08,99.08,99.08,0.0049999999999954525,,5
2016-06-09,99.115,99.115,99.115,99.115,0.03499999999999659,,5
2016-06-10,99.165,99.165,99.165,99.165,0.05000000000001137,,5
2016-06-13,99.19,99.19,99.19,99.19,0.024999999999991473,,5
2016-06-14,99.2,99.2,99.2,99.2,0.010000000000005116,,5
2016-06-15,99.225,99.225,99.225,99.225,0.024999999999991473,,5
2016-06-16,99.25,99.25,99.25,99.25,0.025000000000005684,,5
2016-06-17,99.21,99.21,99.21,99.21,-0.04000000000000625,,5
2016-06-20,99.17,99.17,99.17,99.17,-0.03999999999999204,,5
2016-06-21,99.135,99.135,99.135,99.135,-0.03499999999999659,,5
2016-06-22,99.14,99.14,99.14,99.14,0.0049999999999954525,,5
2016-06-23,99.095,99.095,99.095,99.095,-0.045000000000001705,,5
2016-06-24,99.28,99.28,99.28,99.28,0.18500000000000227,,5
2016-06-27,99.4,99.4,99.4,99.4,0.12000000000000455,,5
2016-06-28,99.4,99.4,99.4,99.4,0,,5
2016-06-29,99.37,99.37,99.34,99.37,-0.030000000000001137,,5
2016-06-30,99.375,99.375,99.375,99.375,0.0049999999999954525,,5
2016-07-01,99.35,99.35,99.35,99.35,-0.025000000000005684,,5
2016-07-05,99.42,99.42,99.42,99.42,0.07000000000000739,,5
2016-07-06,99.395,99.395,99.395,99.395,-0.025000000000005684,,5
2016-07-07,99.41,99.41,99.41,99.41,0.015000000000000568,,5
2016-07-08,99.4,99.4,99.4,99.4,-0.009999999999990905,,5
2016-07-11,99.335,99.335,99.335,99.335,-0.06500000000001194,,5
2016-07-12,99.275,99.275,99.275,99.275,-0.05999999999998806,,5
2016-07-13,99.305,99.32,99.305,99.305,0.030000000000001137,,5
2016-07-14,99.27,99.27,99.25,99.27,-0.0350000000000108,,5
2016-07-15,99.205,99.205,99.195,99.205,-0.06499999999999773,,5
2016-07-18,99.235,99.25,99.235,99.235,0.030000000000001137,,5
2016-07-19,99.235,99.235,99.235,99.235,0,,5
2016-07-20,99.21,99.21,99.2,99.21,-0.025000000000005684,,5
2016-07-21,99.175,99.24,99.165,99.23,0.020000000000010232,10,5
2016-07-22,99.21,99.21,99.21,99.21,-0.020000000000010232,,5
2016-07-25,99.195,99.195,99.18,99.195,-0.015000000000000568,,5
2016-07-26,99.215,99.22,99.215,99.215,0.020000000000010232,,5
2016-07-27,99.255,99.265,99.205,99.255,0.03999999999999204,,5
2016-07-28,99.285,99.29,99.245,99.285,0.030000000000001137,,5
2016-07-29,99.335,99.335,99.265,99.335,0.04999999999999716,,5
2016-08-01,99.28,99.28,99.28,99.28,-0.05499999999999261,,5
2016-08-02,99.315,99.315,99.315,99.315,0.03499999999999659,,5
2016-08-03,99.315,99.315,99.315,99.315,0,,5
2016-08-04,99.37,99.37,99.37,99.37,0.05500000000000682,,5
2016-08-05,99.27,99.27,99.27,99.27,-0.10000000000000853,,5
2016-08-08,99.26,99.26,99.26,99.26,-0.009999999999990905,,5
2016-08-09,99.285,99.285,99.285,99.285,0.024999999999991473,,5
2016-08-10,99.31,99.31,99.31,99.31,0.025000000000005684,,5
2016-08-11,99.225,99.225,99.225,99.225,-0.08500000000000796,,5
2016-08-12,99.265,99.265,99.265,99.265,0.04000000000000625,,5
2016-08-15,99.245,99.245,99.245,99.245,-0.01999999999999602,,5
2016-08-16,99.215,99.215,99.215,99.215,-0.030000000000001137,,5
2016-08-17,99.225,99.225,99.195,99.225,0.009999999999990905,,5
2016-08-18,99.245,99.255,99.245,99.245,0.020000000000010232,,5
2016-08-19,99.205,99.205,99.19,99.205,-0.04000000000000625,,5
2016-08-22,99.24,99.24,99.19,99.24,0.03499999999999659,,5
2016-08-23,99.23,99.23,99.22,99.23,-0.009999999999990905,,5
2016-08-24,99.235,99.245,99.225,99.235,0.0049999999999954525,,5
2016-08-25,99.185,99.2,99.185,99.2,-0.03499999999999659,4,5
2016-08-26,99.12,99.215,99.12,99.12,-0.0799999999999983,,5
2016-08-29,99.17,99.17,99.17,99.17,0.04999999999999716,,5
2016-08-30,99.17,99.17,99.155,99.17,0,,5
2016-08-31,99.175,99.19,99.16,99.175,0.0049999999999954525,,5
2016-09-01,99.17,99.18,99.125,99.17,-0.0049999999999954525,,5
2016-09-02,99.18,99.185,99.15,99.18,0.010000000000005116,,5
2016-09-06,99.25,99.26,99.25,99.25,0.06999999999999318,,5
2016-09-07,99.25,99.275,99.25,99.25,0,,5
2016-09-08,99.195,99.195,99.195,99.195,-0.05500000000000682,,5
2016-09-09,99.155,99.155,99.155,99.155,-0.03999999999999204,,5
2016-09-12,99.195,99.195,99.195,99.195,0.03999999999999204,,5
2016-09-13,99.15,99.2,99.14,99.15,-0.044999999999987494,,5
2016-09-14,99.2,99.2,99.2,99.2,0.04999999999999716,,5
2016-09-15,99.21,99.245,99.19,99.21,0.009999999999990905,,5
2016-09-16,99.175,99.235,99.175,99.175,-0.03499999999999659,,5
2016-09-19,99.175,99.185,99.16,99.175,0,,5
2016-09-20,99.17,99.17,99.165,99.17,-0.0049999999999954525,,5
2016-09-21,99.165,99.175,99.135,99.165,-0.0049999999999954525,,5
2016-09-22,99.185,99.195,99.185,99.185,0.01999999999999602,,5
2016-09-23,99.195,99.195,99.195,99.195,0.009999999999990905,,5
2016-09-26,99.225,99.23,99.225,99.225,0.030000000000001137,,5
2016-09-27,99.235,99.245,99.235,99.235,0.010000000000005116,,5
2016-09-28,99.23,99.245,99.22,99.23,-0.0049999999999954525,,5
2016-09-29,99.24,99.245,99.21,99.24,0.009999999999990905,,5
2016-09-30,99.21,99.245,99.21,99.21,-0.030000000000001137,,5
2016-10-03,99.18,99.18,99.18,99.18,-0.029999999999986926,,5
2016-10-04,99.15,99.15,99.15,99.15,-0.030000000000001137,,5
2016-10-05,99.125,99.16,99.115,99.125,-0.025000000000005684,,5
2016-10-06,99.1,99.13,99.1,99.1,-0.025000000000005684,,5
2016-10-07,99.105,99.115,99.095,99.105,0.005000000000009663,,5
2016-10-10,99.08,99.08,99.08,99.08,-0.025000000000005684,,5
2016-10-11,99.08,99.085,99.07,99.08,0,,5
2016-10-12,99.07,99.07,99.055,99.07,-0.010000000000005116,,5
2016-10-13,99.11,99.11,99.11,99.11,0.04000000000000625,,5
2016-10-14,99.105,99.12,99.095,99.105,-0.0049999999999954525,,5
2016-10-17,99.115,99.115,99.115,99.115,0.009999999999990905,,5
2016-10-18,99.14,99.15,99.14,99.14,0.025000000000005684,,5
2016-10-19,99.155,99.16,99.135,99.155,0.015000000000000568,10,14
2016-10-20,99.135,99.135,99.135,99.135,-0.01999999999999602,,14
2016-10-21,99.135,99.135,99.125,99.135,0,20,34
2016-10-24,99.13,99.14,99.105,99.12,-0.015000000000000568,56,90
2016-10-25,99.1,99.1,99.09,99.1,-0.020000000000010232,,90
2016-10-26,99.08,99.085,99.08,99.085,-0.015000000000000568,16,74
2016-10-27,99.065,99.065,99.035,99.05,-0.03499999999999659,20,54
2016-10-28,99.065,99.075,99.03,99.065,0.015000000000000568,,54
2016-10-31,99.08,99.08,99.08,99.08,0.015000000000000568,,54
2016-11-01,99.11,99.11,99.05,99.11,0.030000000000001137,,54
2016-11-02,99.125,99.135,99.125,99.125,0.015000000000000568,,54
2016-11-03,99.13,99.13,99.115,99.13,0.0049999999999954525,,54
2016-11-04,99.14,99.15,99.115,99.14,0.010000000000005116,,54
2016-11-07,99.095,99.095,99.09,99.095,-0.045000000000001705,,54
2016-11-08,99.045,99.045,99.035,99.045,-0.04999999999999716,,54
2016-11-09,98.915,99.18,98.915,98.915,-0.12999999999999545,30,54
2016-11-10,98.85,98.85,98.83,98.85,-0.06500000000001194,40,54
2016-11-11,98.785,98.785,98.785,98.785,-0.06499999999999773,,49
2016-11-14,98.725,98.725,98.695,98.725,-0.060000000000002274,,49
2016-11-15,98.705,98.74,98.7,98.705,-0.01999999999999602,,49
2016-11-16,98.715,98.73,98.715,98.715,0.010000000000005116,,49
2016-11-17,98.68,98.68,98.675,98.68,-0.03499999999999659,,49
2016-11-18,98.66,98.675,98.61,98.63,-0.05000000000001137,1,50
2016-11-21,98.64,98.64,98.605,98.615,-0.015000000000000568,12,38
2016-11-22,98.64,98.665,98.64,98.64,0.025000000000005684,,38
2016-11-23,98.65,98.655,98.56,98.6,-0.04000000000000625,15,23
2016-11-25,98.585,98.585,98.57,98.585,-0.015000000000000568,,23
2016-11-28,98.61,98.625,98.61,98.625,0.04000000000000625,22,35
2016-11-29,98.645,98.65,98.605,98.645,0.01999999999999602,,35
2016-11-30,98.615,98.62,98.58,98.6,-0.045000000000001705,54,32
2016-12-01,98.53,98.555,98.52,98.55,-0.04999999999999716,20,49
2016-12-02,98.6,98.605,98.6,98.6,0.04999999999999716,1,49
2016-12-05,98.57,98.57,98.555,98.57,-0.030000000000001137,,49
2016-12-06,98.56,98.585,98.555,98.56,-0.009999999999990905,20,68
2016-12-07,98.59,98.605,98.59,98.605,0.045000000000001705,20,68
2016-12-08,98.595,98.595,98.565,98.595,-0.010000000000005116,,68
2016-12-09,98.56,98.58,98.535,98.535,-0.060000000000002274,3,68
2016-12-12,98.525,98.55,98.525,98.54,0.005000000000009663,1,69
2016-12-13,98.52,98.55,98.515,98.52,-0.020000000000010232,,69
2016-12-14,98.41,98.55,98.41,98.41,-0.10999999999999943,,69
2016-12-15,98.35,98.35,98.3,98.32,-0.09000000000000341,10,77
2016-12-16,98.32,98.325,98.32,98.32,0,,77
2016-12-19,98.355,98.37,98.355,98.355,0.0350000000000108,,77
2016-12-20,98.33,98.345,98.33,98.345,-0.010000000000005116,10,87
2016-12-21,98.37,98.375,98.37,98.37,0.025000000000005684,,87
2016-12-22,98.365,98.365,98.35,98.365,-0.005000000000009663,,87
2016-12-23,98.365,98.375,98.36,98.365,0,,87
2016-12-27,98.33,98.335,98.33,98.335,-0.030000000000001137,1,88
2016-12-28,98.325,98.365,98.325,98.36,0.025000000000005684,5,93
2016-12-29,98.41,98.42,98.41,98.41,0.04999999999999716,,93
2016-12-30,98.43,98.43,98.43,98.43,0.020000000000010232,,93
2017-01-03,98.405,98.405,98.35,98.405,-0.025000000000005684,,93
2017-01-04,98.41,98.42,98.4,98.41,0.0049999999999954525,3,96
2017-01-05,98.49,98.5,98.49,98.49,0.0799999999999983,,96
2017-01-06,98.415,98.505,98.405,98.415,-0.07499999999998863,,96
2017-01-09,98.455,98.455,98.455,98.455,0.03999999999999204,,96
2017-01-10,98.455,98.465,98.445,98.455,0,,96
2017-01-11,98.455,98.51,98.44,98.47,0.015000000000000568,108,147
2017-01-12,98.48,98.51,98.48,98.485,0.015000000000000568,70,143
2017-01-13,98.435,98.51,98.41,98.46,-0.025000000000005684,3,140
2017-01-17,98.53,98.535,98.53,98.53,0.07000000000000739,,140
2017-01-18,98.475,98.475,98.465,98.475,-0.05500000000000682,,140
2017-01-19,98.415,98.415,98.38,98.415,-0.05999999999998806,,140
2017-01-20,98.445,98.445,98.395,98.445,0.029999999999986926,,140
2017-01-23,98.5,98.53,98.5,98.5,0.05500000000000682,,140
2017-01-24,98.46,98.46,98.46,98.46,-0.04000000000000625,,140
2017-01-25,98.425,98.425,98.425,98.425,-0.03499999999999659,,140
2017-01-26,98.435,98.44,98.4,98.435,0.010000000000005116,,140
2017-01-27,98.445,98.45,98.42,98.45,0.015000000000000568,31,165
2017-01-30,98.45,98.475,98.44,98.45,0,,165
2017-01-31,98.475,98.49,98.445,98.475,0.024999999999991473,,165
2017-02-01,98.45,98.465,98.41,98.465,-0.009999999999990905,40,185
2017-02-02,98.475,98.49,98.475,98.475,0.009999999999990905,20,185
2017-02-03,98.46,98.505,98.435,98.445,-0.030000000000001137,1,186
2017-02-06,98.515,98.52,98.515,98.515,0.07000000000000739,,186
2017-02-07,98.525,98.54,98.485,98.525,0.010000000000005116,,186
2017-02-08,98.56,98.575,98.56,98.56,0.03499999999999659,,186
2017-02-09,98.51,98.51,98.51,98.51,-0.04999999999999716,,186
2017-02-10,98.5,98.5,98.49,98.5,-0.010000000000005116,,186
2017-02-13,98.47,98.475,98.465,98.475,-0.025000000000005684,3,189
2017-02-14,98.43,98.43,98.425,98.43,-0.044999999999987494,,189
2017-02-15,98.38,98.38,98.37,98.38,-0.05000000000001137,,189
2017-02-16,98.425,98.425,98.42,98.42,0.04000000000000625,14,191
2017-02-17,98.45,98.465,98.44,98.445,0.024999999999991473,125,236
2017-02-21,98.43,98.43,98.41,98.43,-0.014999999999986358,12,228
2017-02-22,98.425,98.455,98.405,98.44,0.009999999999990905,1,229
2017-02-23,98.475,98.485,98.46,98.47,0.030000000000001137,101,231
2017-02-24,98.525,98.525,98.525,98.525,0.05500000000000682,22,229
2017-02-27,98.45,98.455,98.45,98.455,-0.07000000000000739,16,237
2017-02-28,98.45,98.48,98.44,98.45,-0.0049999999999954525,,237
2017-03-01,98.36,98.36,98.345,98.36,-0.09000000000000341,16,237
2017-03-02,98.32,98.32,98.295,98.31,-0.04999999999999716,87,324
2017-03-03,98.31,98.315,98.28,98.31,0,10,324
2017-03-06,98.325,98.325,98.295,98.3,-0.010000000000005116,401,455
2017-03-07,98.285,98.3,98.285,98.3,0,185,575
2017-03-08,98.295,98.295,98.24,98.27,-0.030000000000001137,8,575
2017-03-09,98.245,98.265,98.23,98.235,-0.03499999999999659,2,575
2017-03-10,98.225,98.245,98.22,98.245,0.010000000000005116,700,990
2017-03-13,98.235,98.24,98.2,98.225,-0.020000000000010232,215,1133
2017-03-14,98.215,98.23,98.21,98.225,0,406,1327
2017-03-15,98.22,98.335,98.21,98.315,0.09000000000000341,1202,1988
2017-03-16,98.31,98.32,98.295,98.315,0,84,2015
2017-03-17,98.32,98.325,98.3,98.325,0.010000000000005116,402,2008
2017-03-20,98.325,98.35,98.32,98.345,0.01999999999999602,64,1973
2017-03-21,98.32,98.37,98.32,98.35,0.0049999999999954525,159,1921
2017-03-22,98.395,98.4,98.375,98.39,0.04000000000000625,63,1899
2017-03-23,98.385,98.405,98.355,98.38,-0.010000000000005116,802,1581
2017-03-24,98.355,98.38,98.355,98.38,0,85,1556
2017-03-27,98.415,98.425,98.4,98.4,0.020000000000010232,381,1744
2017-03-28,98.405,98.415,98.365,98.375,-0.025000000000005684,202,1647
2017-03-29,98.385,98.39,98.375,98.38,0.0049999999999954525,51,1573
2017-03-30,98.37,98.37,98.31,98.355,-0.024999999999991473,523,1615
2017-03-31,98.34,98.37,98.33,98.37,0.015000000000000568,252,1642
2017-04-03,98.4,98.44,98.4,98.42,0.04999999999999716,94,1645
2017-04-04,98.435,98.445,98.42,98.43,0.010000000000005116,53,1628
2017-04-05,98.425,98.47,98.415,98.45,0.01999999999999602,177,1718
2017-04-06,98.465,98.47,98.435,98.45,0,1,1718
2017-04-07,98.475,98.505,98.405,98.415,-0.03499999999999659,170,1726
2017-04-10,98.43,98.455,98.425,98.43,0.015000000000000568,63,1760
2017-04-11,98.475,98.5,98.47,98.495,0.06499999999999773,6,1760
2017-04-12,98.49,98.55,98.485,98.495,0,60,1777
2017-04-13,98.55,98.555,98.52,98.545,0.04999999999999716,84,1829
2017-04-17,98.575,98.58,98.535,98.55,0.0049999999999954525,59,1884
2017-04-18,98.575,98.605,98.575,98.6,0.04999999999999716,150,1958
2017-04-19,98.58,98.6,98.565,98.6,0,18,1943
2017-04-20,98.57,98.57,98.535,98.535,-0.06499999999999773,12,1940
2017-04-21,98.565,98.565,98.55,98.555,0.020000000000010232,185,1926
2017-04-24,98.45,98.495,98.435,98.49,-0.06500000000001194,325,1901
2017-04-25,98.45,98.455,98.435,98.44,-0.04999999999999716,338,1623
2017-04-26,98.435,98.465,98.435,98.46,0.01999999999999602,93,1618
2017-04-27,98.46,98.485,98.455,98.48,0.020000000000010232,68,1665
2017-04-28,98.465,98.465,98.44,98.465,-0.015000000000000568,,1665
2017-05-01,98.47,98.47,98.45,98.46,-0.005000000000009663,34,1696
2017-05-02,98.445,98.485,98.445,98.485,0.025000000000005684,114,1620
2017-05-03,98.475,98.485,98.455,98.46,-0.025000000000005684,7,1620
2017-05-04,98.44,98.45,98.42,98.44,-0.01999999999999602,145,1563
2017-05-05,98.435,98.45,98.415,98.44,0,166,1532
2017-05-08,98.435,98.44,98.41,98.42,-0.01999999999999602,44,1527
2017-05-09,98.405,98.405,98.385,98.39,-0.030000000000001137,226,1610
2017-05-10,98.4,98.415,98.395,98.4,0.010000000000005116,126,1620
2017-05-11,98.4,98.425,98.395,98.415,0.015000000000000568,845,1595
2017-05-12,98.47,98.49,98.47,98.485,0.06999999999999318,29,1602
2017-05-15,98.485,98.5,98.485,98.5,0.015000000000000568,169,1669
2017-05-16,98.5,98.525,98.485,98.505,0.0049999999999954525,104,1665
2017-05-17,98.53,98.605,98.53,98.6,0.09499999999999886,617,2027
2017-05-18,98.565,98.62,98.555,98.555,-0.044999999999987494,423,2161
2017-05-19,98.545,98.545,98.525,98.535,-0.020000000000010232,272,1931
2017-05-22,98.515,98.53,98.515,98.525,-0.009999999999990905,176,2007
2017-05-23,98.525,98.535,98.485,98.49,-0.0350000000000108,289,1898
2017-05-24,98.5,98.525,98.485,98.505,0.015000000000000568,283,1772
2017-05-25,98.52,98.52,98.505,98.505,0,141,1814
2017-05-26,98.525,98.525,98.5,98.505,0,193,1897
2017-05-30,98.5,98.52,98.5,98.52,0.015000000000000568,520,2234
2017-05-31,98.52,98.53,98.51,98.53,0.010000000000005116,171,2196
2017-06-01,98.505,98.52,98.5,98.515,-0.015000000000000568,237,2120
2017-06-02,98.52,98.555,98.52,98.535,0.01999999999999602,611,2248
2017-06-05,98.525,98.53,98.525,98.53,-0.0049999999999954525,77,2280
2017-06-06,98.545,98.555,98.545,98.545,0.015000000000000568,102,2302
2017-06-07,98.53,98.54,98.52,98.53,-0.015000000000000568,56,2327
2017-06-08,98.525,98.525,98.51,98.525,-0.0049999999999954525,258,2371
2017-06-09,98.535,98.535,98.5,98.52,-0.005000000000009663,197,2413
2017-06-12,98.51,98.53,98.5,98.515,-0.0049999999999954525,194,2398
2017-06-13,98.51,98.515,98.5,98.505,-0.010000000000005116,62,2379
2017-06-14,98.5,98.605,98.495,98.545,0.04000000000000625,856,2470
2017-06-15,98.545,98.55,98.52,98.535,-0.010000000000005116,140,2447
2017-06-16,98.525,98.565,98.525,98.56,0.025000000000005684,298,2660
2017-06-19,98.55,98.565,98.535,98.54,-0.01999999999999602,386,2835
2017-06-20,98.545,98.555,98.535,98.555,0.015000000000000568,149,2782
2017-06-21,98.56,98.56,98.545,98.56,0.0049999999999954525,123,2866
