"Symbol: ZQQ16",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2013-10-21,98.635,98.635,98.635,98.635,-0.03499999999999659,11780,303512
2013-10-22,98.725,98.725,98.725,98.725,0.0899999999999892,14183,302330
2013-10-23,98.75,98.75,98.75,98.75,0.025000000000005684,14088,303159
2013-10-24,98.73,98.73,98.73,98.73,-0.01999999999999602,4707,304044
2013-10-25,98.76,98.76,98.76,98.76,0.030000000000001137,9966,305119
2013-10-28,98.77,98.77,98.77,98.77,0.009999999999990905,3550,305398
2013-10-29,98.785,98.785,98.785,98.785,0.015000000000000568,7051,305405
2013-10-30,98.775,98.775,98.775,98.775,-0.009999999999990905,20072,307085
2013-10-31,98.795,98.795,98.795,98.795,0.01999999999999602,23198,274459
2013-11-01,98.72,98.72,98.715,98.715,-0.0799999999999983,10902,276625
2013-11-04,98.72,98.72,98.72,98.72,0.0049999999999954525,6813,278137
2013-11-05,98.72,98.72,98.72,98.72,0,5902,277789
2013-11-06,98.81,98.81,98.81,98.81,0.09000000000000341,18435,278996
2013-11-07,98.86,98.86,98.86,98.86,0.04999999999999716,27055,282524
2013-11-08,98.75,98.75,98.75,98.75,-0.10999999999999943,19824,285493
2013-11-11,98.75,98.75,98.75,98.75,0,6109,285412
2013-11-12,98.71,98.71,98.71,98.71,-0.04000000000000625,16854,283950
2013-11-13,98.775,98.775,98.775,98.775,0.06500000000001194,8918,285869
2013-11-14,98.87,98.87,98.87,98.87,0.09499999999999886,26189,289583
2013-11-15,98.875,98.875,98.875,98.875,0.0049999999999954525,10555,288826
2013-11-18,98.9,98.905,98.9,98.905,0.030000000000001137,9823,289204
2013-11-19,98.885,98.885,98.885,98.885,-0.01999999999999602,8887,292242
2013-11-20,98.905,98.905,98.905,98.905,0.01999999999999602,29546,290087
2013-11-21,98.925,98.925,98.925,98.925,0.01999999999999602,17040,286992
2013-11-22,98.895,98.895,98.895,98.895,-0.030000000000001137,5278,286375
2013-11-25,98.89,98.89,98.89,98.89,-0.0049999999999954525,4854,287299
2013-11-26,98.91,98.91,98.91,98.91,0.01999999999999602,5689,288493
2013-11-27,98.88,98.88,98.88,98.88,-0.030000000000001137,12406,288345
2013-11-29,98.875,98.875,98.875,98.875,-0.0049999999999954525,4853,256547
2013-12-02,98.845,98.845,98.845,98.845,-0.030000000000001137,28270,263541
2013-12-03,98.845,98.845,98.845,98.845,0,14839,264394
2013-12-04,98.8,98.8,98.8,98.8,-0.045000000000001705,28814,271038
2013-12-05,98.78,98.78,98.78,98.78,-0.01999999999999602,17673,271076
2013-12-06,98.77,98.77,98.77,98.77,-0.010000000000005116,17166,274081
2013-12-09,98.77,98.77,98.77,98.77,0,7861,273650
2013-12-10,98.77,98.77,98.77,98.77,0,5974,274535
2013-12-11,98.76,98.76,98.76,98.76,-0.009999999999990905,10095,274634
2013-12-12,98.72,98.72,98.72,98.72,-0.04000000000000625,34659,281666
2013-12-13,98.715,98.715,98.715,98.715,-0.0049999999999954525,9097,282930
2013-12-16,98.685,98.685,98.685,98.685,-0.030000000000001137,7942,283789
2013-12-17,98.735,98.735,98.735,98.735,0.04999999999999716,28533,290761
2013-12-18,98.76,98.76,98.76,98.76,0.025000000000005684,40235,297283
2013-12-19,98.65,98.65,98.65,98.65,-0.10999999999999943,36824,298253
2013-12-20,98.57,98.57,98.57,98.57,-0.0800000000000125,44682,304647
2013-12-23,98.49,98.49,98.49,98.49,-0.0799999999999983,7546,305941
2013-12-24,98.43,98.43,98.43,98.43,-0.05999999999998806,11081,306920
2013-12-26,98.42,98.42,98.42,98.42,-0.010000000000005116,11758,306895
2013-12-27,98.44,98.44,98.44,98.44,0.01999999999999602,11117,306708
2013-12-30,98.47,98.47,98.47,98.47,0.030000000000001137,5547,306689
2013-12-31,98.455,98.455,98.455,98.455,-0.015000000000000568,11073,275330
2014-01-02,98.47,98.47,98.47,98.47,0.015000000000000568,4482,275314
2014-01-03,98.435,98.435,98.435,98.435,-0.03499999999999659,14106,276163
2014-01-06,98.48,98.48,98.48,98.48,0.045000000000001705,13862,277395
2014-01-07,98.505,98.505,98.505,98.505,0.024999999999991473,11873,278090
2014-01-08,98.385,98.385,98.385,98.385,-0.11999999999999034,25667,276879
2014-01-09,98.38,98.38,98.38,98.38,-0.005000000000009663,17461,277156
2014-01-10,98.51,98.51,98.51,98.51,0.13000000000000966,25089,276794
2014-01-13,98.58,98.58,98.58,98.58,0.06999999999999318,18703,279717
2014-01-14,98.51,98.51,98.51,98.51,-0.06999999999999318,10927,278861
2014-01-15,98.455,98.455,98.455,98.455,-0.05500000000000682,17707,279004
2014-01-16,98.465,98.465,98.465,98.465,0.010000000000005116,9782,279055
2014-01-17,98.465,98.465,98.465,98.465,0,15651,280228
2014-01-21,98.47,98.47,98.47,98.47,0.0049999999999954525,11207,279760
2014-01-22,98.405,98.405,98.405,98.405,-0.06499999999999773,12819,280250
2014-01-23,98.535,98.535,98.535,98.535,0.12999999999999545,23710,282291
2014-01-24,98.585,98.585,98.585,98.585,0.04999999999999716,34437,284096
2014-01-27,98.555,98.555,98.555,98.555,-0.029999999999986926,14641,287626
2014-01-28,98.585,98.585,98.585,98.585,0.029999999999986926,16141,291494
2014-01-29,98.655,98.655,98.655,98.655,0.07000000000000739,37015,298209
2014-01-30,98.645,98.645,98.645,98.645,-0.010000000000005116,16069,298517
2014-01-31,98.66,98.66,98.66,98.66,0.015000000000000568,23269,263581
2014-02-03,98.765,98.765,98.765,98.765,0.10500000000000398,42831,269337
2014-02-04,98.75,98.75,98.75,98.75,-0.015000000000000568,16764,273109
2014-02-05,98.735,98.735,98.735,98.735,-0.015000000000000568,26976,278632
2014-02-06,98.71,98.71,98.71,98.71,-0.025000000000005684,21252,283703
2014-02-07,98.79,98.79,98.79,98.79,0.0800000000000125,25892,289795
2014-02-10,98.79,98.79,98.79,98.79,0,16771,291291
2014-02-11,98.735,98.735,98.735,98.735,-0.05500000000000682,11480,293954
2014-02-12,98.68,98.68,98.68,98.68,-0.05499999999999261,22299,295907
2014-02-13,98.71,98.71,98.71,98.71,0.029999999999986926,14970,298841
2014-02-14,98.695,98.695,98.695,98.695,-0.015000000000000568,18439,305816
2014-02-18,98.76,98.76,98.76,98.76,0.06500000000001194,15968,314854
2014-02-19,98.735,98.735,98.735,98.735,-0.025000000000005684,10453,317554
2014-02-20,98.715,98.715,98.715,98.715,-0.01999999999999602,19278,321494
2014-02-21,98.73,98.73,98.73,98.73,0.015000000000000568,9379,322928
2014-02-24,98.715,98.715,98.715,98.715,-0.015000000000000568,3833,321874
2014-02-25,98.725,98.725,98.725,98.725,0.009999999999990905,14629,326188
2014-02-26,98.76,98.76,98.76,98.76,0.0350000000000108,16307,329214
2014-02-27,98.775,98.775,98.775,98.775,0.015000000000000568,10886,331924
2014-02-28,98.755,98.755,98.755,98.755,-0.020000000000010232,22959,288465
2014-03-03,98.79,98.79,98.79,98.79,0.0350000000000108,17673,292474
2014-03-04,98.74,98.74,98.74,98.74,-0.05000000000001137,21094,295231
2014-03-05,98.725,98.725,98.725,98.725,-0.015000000000000568,9668,295803
2014-03-06,98.705,98.705,98.705,98.705,-0.01999999999999602,19925,297442
2014-03-07,98.62,98.62,98.62,98.62,-0.08499999999999375,28604,296978
2014-03-10,98.625,98.625,98.625,98.625,0.0049999999999954525,15571,296089
2014-03-11,98.635,98.635,98.635,98.635,0.010000000000005116,15849,298102
2014-03-12,98.67,98.67,98.645,98.645,0.009999999999990905,18813,298693
2014-03-13,98.725,98.725,98.725,98.725,0.0799999999999983,26027,303696
2014-03-14,98.745,98.745,98.745,98.745,0.020000000000010232,20491,308574
2014-03-17,98.69,98.69,98.69,98.69,-0.05500000000000682,17023,314277
2014-03-18,98.705,98.705,98.705,98.705,0.015000000000000568,19349,318024
2014-03-19,98.5,98.5,98.5,98.5,-0.2049999999999983,55378,323347
2014-03-20,98.425,98.46,98.425,98.46,-0.04000000000000625,38504,331031
2014-03-21,98.475,98.475,98.44,98.44,-0.01999999999999602,15299,333838
2014-03-24,98.39,98.39,98.39,98.39,-0.04999999999999716,27664,334544
2014-03-25,98.4,98.4,98.4,98.4,0.010000000000005116,23869,335742
2014-03-26,98.44,98.44,98.44,98.44,0.03999999999999204,27903,336570
2014-03-27,98.43,98.43,98.43,98.43,-0.009999999999990905,18177,337799
2014-03-28,98.395,98.395,98.395,98.395,-0.0350000000000108,12911,339682
2014-03-31,98.425,98.425,98.425,98.425,0.030000000000001137,20726,290022
2014-04-01,98.425,98.425,98.425,98.425,0,12260,291999
2014-04-02,98.36,98.36,98.355,98.355,-0.06999999999999318,15742,291680
2014-04-03,98.355,98.355,98.355,98.355,0,17603,297726
2014-04-04,98.435,98.435,98.435,98.435,0.0799999999999983,34681,300806
2014-04-07,98.485,98.485,98.485,98.485,0.04999999999999716,23179,306485
2014-04-08,98.48,98.48,98.48,98.48,-0.0049999999999954525,21078,310870
2014-04-09,98.545,98.545,98.545,98.545,0.06499999999999773,40604,311908
2014-04-10,98.605,98.625,98.555,98.625,0.0799999999999983,36068,313977
2014-04-11,98.645,98.645,98.625,98.625,0,10790,316438
2014-04-14,98.6,98.6,98.6,98.6,-0.025000000000005684,10236,319061
2014-04-15,98.555,98.555,98.555,98.555,-0.044999999999987494,17331,324094
2014-04-16,98.505,98.505,98.505,98.505,-0.05000000000001137,17137,329975
2014-04-17,98.445,98.445,98.445,98.445,-0.060000000000002274,17706,330608
2014-04-21,98.45,98.45,98.45,98.45,0.005000000000009663,15244,339032
2014-04-22,98.41,98.41,98.41,98.41,-0.04000000000000625,19715,340477
2014-04-23,98.45,98.45,98.45,98.45,0.04000000000000625,24470,345552
2014-04-24,98.445,98.445,98.445,98.445,-0.005000000000009663,29458,351569
2014-04-25,98.495,98.495,98.46,98.46,0.015000000000000568,16956,354632
2014-04-28,98.475,98.475,98.475,98.475,0.015000000000000568,11060,359874
2014-04-29,98.455,98.455,98.455,98.455,-0.01999999999999602,18807,358404
2014-04-30,98.525,98.525,98.525,98.525,0.07000000000000739,40757,315133
2014-05-01,98.545,98.545,98.545,98.545,0.01999999999999602,12958,318288
2014-05-02,98.485,98.485,98.485,98.485,-0.060000000000002274,38294,321181
2014-05-05,98.485,98.485,98.485,98.485,0,5205,321994
2014-05-06,98.485,98.485,98.485,98.485,0,5314,324337
2014-05-07,98.515,98.515,98.515,98.515,0.030000000000001137,40574,328511
2014-05-08,98.57,98.57,98.57,98.57,0.05499999999999261,19190,328883
2014-05-09,98.575,98.575,98.575,98.575,0.005000000000009663,18680,335568
2014-05-12,98.545,98.545,98.545,98.545,-0.030000000000001137,8429,336606
2014-05-13,98.56,98.56,98.56,98.56,0.015000000000000568,15751,339695
2014-05-14,98.635,98.635,98.635,98.635,0.07500000000000284,27476,344021
2014-05-15,98.66,98.66,98.66,98.66,0.024999999999991473,22869,350069
2014-05-16,98.655,98.655,98.655,98.655,-0.0049999999999954525,14336,353175
2014-05-19,98.68,98.68,98.68,98.68,0.025000000000005684,19804,359268
2014-05-20,98.735,98.735,98.735,98.735,0.05499999999999261,21425,361265
2014-05-21,98.73,98.73,98.73,98.73,-0.0049999999999954525,26906,363449
2014-05-22,98.71,98.71,98.71,98.71,-0.020000000000010232,13435,365529
2014-05-23,98.715,98.715,98.715,98.715,0.005000000000009663,9374,365627
2014-05-27,98.725,98.725,98.725,98.725,0.009999999999990905,9449,367374
2014-05-28,98.8,98.8,98.8,98.8,0.07500000000000284,21784,369372
2014-05-29,98.785,98.785,98.785,98.785,-0.015000000000000568,20686,371789
2014-05-30,98.76,98.76,98.76,98.76,-0.024999999999991473,16470,344068
2014-06-02,98.695,98.695,98.695,98.695,-0.06500000000001194,17534,345669
2014-06-03,98.66,98.66,98.66,98.66,-0.03499999999999659,14721,345693
2014-06-04,98.655,98.655,98.655,98.655,-0.0049999999999954525,38457,355161
2014-06-05,98.685,98.685,98.685,98.685,0.030000000000001137,37156,362135
2014-06-06,98.64,98.64,98.64,98.64,-0.045000000000001705,36315,367963
2014-06-09,98.59,98.59,98.59,98.59,-0.04999999999999716,21298,370215
2014-06-10,98.555,98.555,98.555,98.555,-0.03499999999999659,25204,372779
2014-06-11,98.565,98.565,98.565,98.565,0.009999999999990905,17224,375207
2014-06-12,98.605,98.605,98.605,98.605,0.04000000000000625,46564,385517
2014-06-13,98.575,98.575,98.575,98.575,-0.030000000000001137,39439,391316
2014-06-16,98.555,98.555,98.555,98.555,-0.01999999999999602,25175,396991
2014-06-17,98.505,98.505,98.505,98.505,-0.05000000000001137,40685,403606
2014-06-18,98.505,98.505,98.505,98.505,0,49849,407343
2014-06-19,98.535,98.535,98.535,98.535,0.030000000000001137,30370,409219
2014-06-20,98.535,98.535,98.535,98.535,0,17083,409600
2014-06-23,98.535,98.535,98.535,98.535,0,15707,413498
2014-06-24,98.555,98.555,98.525,98.54,0.005000000000009663,18531,417521
2014-06-25,98.575,98.575,98.575,98.575,0.03499999999999659,20051,418926
2014-06-26,98.63,98.63,98.63,98.63,0.05499999999999261,29037,427520
2014-06-27,98.65,98.65,98.65,98.65,0.020000000000010232,19969,432428
2014-06-30,98.67,98.67,98.67,98.67,0.01999999999999602,14516,405024
2014-07-01,98.635,98.635,98.635,98.635,-0.03499999999999659,28852,411799
2014-07-02,98.625,98.625,98.575,98.575,-0.060000000000002274,32156,416102
2014-07-03,98.525,98.525,98.525,98.525,-0.04999999999999716,33417,416272
2014-07-07,98.51,98.51,98.51,98.51,-0.015000000000000568,25980,415049
2014-07-08,98.54,98.54,98.54,98.54,0.030000000000001137,20936,415535
2014-07-09,98.58,98.58,98.58,98.58,0.03999999999999204,81747,428902
2014-07-10,98.63,98.63,98.63,98.63,0.04999999999999716,103751,435669
2014-07-11,98.655,98.655,98.655,98.655,0.025000000000005684,60085,438493
2014-07-14,98.625,98.625,98.625,98.625,-0.030000000000001137,16054,442196
2014-07-15,98.57,98.57,98.57,98.57,-0.05500000000000682,34874,444459
2014-07-16,98.555,98.555,98.545,98.545,-0.024999999999991473,19589,445921
2014-07-17,98.575,98.575,98.575,98.575,0.030000000000001137,25526,444121
2014-07-18,98.555,98.555,98.555,98.555,-0.01999999999999602,23639,448564
2014-07-21,98.525,98.525,98.525,98.525,-0.030000000000001137,10748,448898
2014-07-22,98.54,98.54,98.54,98.54,0.015000000000000568,22153,451694
2014-07-23,98.57,98.57,98.57,98.57,0.029999999999986926,12442,452139
2014-07-24,98.52,98.52,98.52,98.52,-0.04999999999999716,21109,453908
2014-07-25,98.535,98.535,98.535,98.535,0.015000000000000568,14571,456558
2014-07-28,98.5,98.5,98.5,98.5,-0.03499999999999659,15299,457383
2014-07-29,98.515,98.515,98.5,98.5,0,27345,464212
2014-07-30,98.47,98.47,98.47,98.47,-0.030000000000001137,66008,470252
2014-07-31,98.475,98.475,98.475,98.475,0.0049999999999954525,49831,432613
2014-08-01,98.555,98.59,98.555,98.575,0.10000000000000853,63224,443237
2014-08-04,98.6,98.63,98.6,98.61,0.03499999999999659,31049,451985
2014-08-05,98.61,98.61,98.575,98.605,-0.0049999999999954525,34239,459492
2014-08-06,98.63,98.63,98.6,98.61,0.0049999999999954525,38879,469973
2014-08-07,98.655,98.655,98.655,98.655,0.045000000000001705,34886,475104
2014-08-08,98.64,98.64,98.64,98.64,-0.015000000000000568,35815,479266
2014-08-11,98.635,98.635,98.635,98.635,-0.0049999999999954525,12983,482791
2014-08-12,98.65,98.655,98.65,98.65,0.015000000000000568,31051,492083
2014-08-13,98.705,98.705,98.705,98.705,0.05499999999999261,46480,501909
2014-08-14,98.705,98.705,98.705,98.705,0,73626,524355
2014-08-15,98.695,98.76,98.695,98.735,0.030000000000001137,39391,526408
2014-08-18,98.69,98.705,98.69,98.705,-0.030000000000001137,19087,528427
2014-08-19,98.695,98.695,98.695,98.695,-0.010000000000005116,14666,528137
2014-08-20,98.64,98.64,98.64,98.64,-0.05499999999999261,26687,533078
2014-08-21,98.65,98.66,98.645,98.655,0.015000000000000568,31524,536036
2014-08-22,98.63,98.63,98.625,98.625,-0.030000000000001137,55536,547509
2014-08-25,98.605,98.605,98.6,98.6,-0.025000000000005684,37495,551033
2014-08-26,98.585,98.6,98.585,98.6,0,72737,541629
2014-08-27,98.61,98.62,98.61,98.61,0.010000000000005116,46944,541631
2014-08-28,98.64,98.64,98.625,98.625,0.015000000000000568,18613,541701
2014-08-29,98.635,98.645,98.635,98.635,0.010000000000005116,18826,512295
2014-09-02,98.625,98.625,98.595,98.595,-0.04000000000000625,29755,511290
2014-09-03,98.58,98.595,98.58,98.595,0,37948,515010
2014-09-04,98.59,98.59,98.585,98.585,-0.010000000000005116,32844,519811
2014-09-05,98.58,98.66,98.58,98.62,0.0350000000000108,43843,522682
2014-09-08,98.58,98.58,98.58,98.58,-0.04000000000000625,38553,529383
2014-09-09,98.545,98.545,98.545,98.545,-0.03499999999999659,30634,523266
2014-09-10,98.525,98.53,98.52,98.53,-0.015000000000000568,33816,524461
2014-09-11,98.52,98.52,98.52,98.52,-0.010000000000005116,38612,527486
2014-09-12,98.495,98.51,98.49,98.51,-0.009999999999990905,37527,535158
2014-09-15,98.525,98.525,98.525,98.525,0.015000000000000568,52042,546608
2014-09-16,98.54,98.56,98.535,98.555,0.030000000000001137,57896,557935
2014-09-17,98.55,98.55,98.495,98.51,-0.045000000000001705,83082,570836
2014-09-18,98.445,98.475,98.44,98.475,-0.0350000000000108,43441,572371
2014-09-19,98.475,98.475,98.47,98.475,0,37100,579913
2014-09-22,98.485,98.52,98.485,98.51,0.0350000000000108,33829,582403
2014-09-23,98.52,98.53,98.515,98.525,0.015000000000000568,23422,583182
2014-09-24,98.525,98.525,98.505,98.505,-0.020000000000010232,31193,588632
2014-09-25,98.51,98.535,98.51,98.535,0.030000000000001137,78274,593343
2014-09-26,98.55,98.55,98.48,98.48,-0.05499999999999261,40996,596178
2014-09-29,98.485,98.485,98.485,98.485,0.0049999999999954525,22866,593987
2014-09-30,98.47,98.48,98.465,98.475,-0.010000000000005116,35080,561259
2014-10-01,98.51,98.585,98.51,98.54,0.06500000000001194,70023,569262
2014-10-02,98.585,98.59,98.54,98.54,0,49484,571680
2014-10-03,98.495,98.505,98.495,98.505,-0.0350000000000108,55756,576552
2014-10-06,98.545,98.545,98.535,98.535,0.030000000000001137,35009,583923
2014-10-07,98.56,98.63,98.56,98.615,0.0799999999999983,53176,588877
2014-10-08,98.63,98.735,98.63,98.715,0.10000000000000853,79402,595125
2014-10-09,98.745,98.745,98.715,98.715,0,82212,611703
2014-10-10,98.75,98.765,98.75,98.75,0.03499999999999659,41957,615551
2014-10-13,98.825,98.845,98.825,98.845,0.09499999999999886,20322,614916
2014-10-14,98.845,98.91,98.845,98.87,0.025000000000005684,55383,618670
2014-10-15,99.02,99.175,99.02,99.055,0.18500000000000227,95546,621230
2014-10-16,99.08,99.155,98.99,99.025,-0.030000000000001137,51103,621861
2014-10-17,99.03,99.03,98.97,98.97,-0.05500000000000682,30020,627112
2014-10-20,98.965,99.005,98.96,99.005,0.03499999999999659,31320,628494
2014-10-21,99.02,99.03,98.98,99.01,0.005000000000009663,32094,632860
2014-10-22,98.98,98.98,98.98,98.98,-0.030000000000001137,32273,634314
2014-10-23,98.935,98.94,98.93,98.94,-0.04000000000000625,31227,638300
2014-10-24,98.96,98.96,98.945,98.945,0.0049999999999954525,35481,647113
2014-10-27,98.945,98.965,98.945,98.955,0.010000000000005116,25081,655092
2014-10-28,98.965,98.965,98.945,98.945,-0.010000000000005116,24913,659176
2014-10-29,98.945,98.945,98.835,98.845,-0.09999999999999432,84787,675861
2014-10-30,98.845,98.86,98.845,98.86,0.015000000000000568,39823,680445
2014-10-31,98.86,98.86,98.815,98.825,-0.03499999999999659,49267,659219
2014-11-03,98.835,98.835,98.79,98.805,-0.01999999999999602,26584,657080
2014-11-04,98.805,98.805,98.805,98.805,0,16330,661079
2014-11-05,98.785,98.785,98.785,98.785,-0.020000000000010232,43780,665809
2014-11-06,98.785,98.785,98.745,98.76,-0.024999999999991473,40396,674628
2014-11-07,98.74,98.835,98.74,98.83,0.06999999999999318,62380,686988
2014-11-10,98.855,98.855,98.78,98.79,-0.03999999999999204,20065,688877
2014-11-11,98.78,98.78,98.78,98.78,-0.010000000000005116,3969,688001
2014-11-12,98.795,98.795,98.785,98.785,0.0049999999999954525,83413,695697
2014-11-13,98.795,98.805,98.795,98.805,0.020000000000010232,31752,700431
2014-11-14,98.805,98.825,98.805,98.82,0.014999999999986358,39258,706617
2014-11-17,98.845,98.845,98.84,98.84,0.020000000000010232,37402,710738
2014-11-18,98.845,98.845,98.845,98.845,0.0049999999999954525,26247,712743
2014-11-19,98.86,98.86,98.8,98.825,-0.01999999999999602,66327,714915
2014-11-20,98.83,98.845,98.83,98.845,0.01999999999999602,40731,721354
2014-11-21,98.83,98.85,98.83,98.85,0.0049999999999954525,27582,728882
2014-11-24,98.84,98.855,98.84,98.855,0.005000000000009663,16397,731009
2014-11-25,98.855,98.875,98.855,98.875,0.01999999999999602,44129,732393
2014-11-26,98.88,98.895,98.88,98.885,0.010000000000005116,21079,735530
2014-11-28,98.91,98.93,98.91,98.93,0.045000000000001705,9886,694178
2014-12-01,98.97,98.975,98.925,98.925,-0.005000000000009663,41353,693725
2014-12-02,98.905,98.905,98.855,98.865,-0.060000000000002274,56898,698240
2014-12-03,98.84,98.845,98.815,98.83,-0.03499999999999659,39522,698254
2014-12-04,98.83,98.845,98.83,98.845,0.015000000000000568,24657,696975
2014-12-05,98.705,98.725,98.68,98.7,-0.14499999999999602,102659,704490
2014-12-08,98.675,98.71,98.67,98.7,0,35664,708939
2014-12-09,98.715,98.75,98.715,98.725,0.024999999999991473,77947,711164
2014-12-10,98.73,98.79,98.73,98.79,0.06500000000001194,35629,718083
2014-12-11,98.81,98.81,98.75,98.77,-0.020000000000010232,52718,723954
2014-12-12,98.795,98.88,98.795,98.85,0.0799999999999983,67151,731673
2014-12-15,98.82,98.82,98.8,98.81,-0.03999999999999204,27397,732453
2014-12-16,98.825,98.97,98.825,98.865,0.05499999999999261,79790,745558
2014-12-17,98.87,98.91,98.78,98.78,-0.08499999999999375,148029,742745
2014-12-18,98.78,98.795,98.725,98.755,-0.025000000000005684,95922,739499
2014-12-19,98.74,98.765,98.725,98.73,-0.024999999999991473,53253,737589
2014-12-22,98.72,98.72,98.705,98.71,-0.020000000000010232,52659,739765
2014-12-23,98.705,98.71,98.645,98.66,-0.04999999999999716,38991,740845
2014-12-24,98.67,98.675,98.64,98.65,-0.009999999999990905,10520,740027
2014-12-26,98.66,98.66,98.64,98.645,-0.005000000000009663,8620,740344
2014-12-29,98.65,98.71,98.65,98.695,0.04999999999999716,40733,748542
2014-12-30,98.715,98.715,98.71,98.71,0.015000000000000568,17634,749504
2014-12-31,98.725,98.735,98.725,98.725,0.015000000000000568,19943,685109
2015-01-02,98.695,98.755,98.695,98.755,0.030000000000001137,36883,687740
2015-01-05,98.73,98.765,98.73,98.755,0,37362,684788
2015-01-06,98.785,98.885,98.785,98.81,0.05500000000000682,68469,683792
2015-01-07,98.84,98.845,98.8,98.83,0.01999999999999602,59313,690939
2015-01-08,98.82,98.845,98.815,98.84,0.010000000000005116,64948,701711
2015-01-09,98.84,98.93,98.835,98.905,0.06499999999999773,105334,710736
2015-01-12,98.915,98.965,98.915,98.955,0.04999999999999716,38380,716459
2015-01-13,98.97,99,98.955,98.995,0.04000000000000625,58681,726402
2015-01-14,99.03,99.14,99.025,99.06,0.06499999999999773,83506,728572
2015-01-15,99.02,99.155,99.01,99.135,0.07500000000000284,76271,731075
2015-01-16,99.175,99.175,99.075,99.09,-0.045000000000001705,71272,730182
2015-01-20,99.105,99.105,99.05,99.065,-0.025000000000005684,66563,732631
2015-01-21,99.045,99.085,99.035,99.045,-0.01999999999999602,59363,739565
2015-01-22,99.025,99.065,99,99.005,-0.04000000000000625,37433,729654
2015-01-23,99.045,99.06,99.02,99.025,0.020000000000010232,39796,732434
2015-01-26,99.055,99.055,99,99.005,-0.020000000000010232,42620,733993
2015-01-27,99.015,99.055,99.01,99.02,0.015000000000000568,45354,735711
2015-01-28,99.025,99.1,99.015,99.075,0.05500000000000682,57133,740352
2015-01-29,99.07,99.07,99.045,99.07,-0.005000000000009663,34220,737591
2015-01-30,99.075,99.145,99.075,99.13,0.060000000000002274,66904,690966
2015-02-02,99.145,99.16,99.135,99.145,0.015000000000000568,42455,696441
2015-02-03,99.15,99.15,99.06,99.075,-0.06999999999999318,61320,700393
2015-02-04,99.055,99.1,99.025,99.065,-0.010000000000005116,55078,702948
2015-02-05,99.105,99.11,99.045,99.055,-0.009999999999990905,35542,706138
2015-02-06,99.065,99.065,98.855,98.88,-0.17500000000001137,165677,704581
2015-02-09,98.89,98.92,98.83,98.865,-0.015000000000000568,74473,695026
2015-02-10,98.835,98.845,98.815,98.835,-0.030000000000001137,37361,689876
2015-02-11,98.85,98.86,98.815,98.84,0.005000000000009663,45588,681686
