"Symbol: ZQH15",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2012-05-18,99.35,99.35,99.35,99.35,-0.005000000000009663,9635,532908
2012-05-21,99.36,99.36,99.36,99.36,0.010000000000005116,10824,535674
2012-05-22,99.37,99.37,99.37,99.37,0.010000000000005116,40115,539386
2012-05-23,99.375,99.375,99.375,99.375,0.0049999999999954525,27280,536798
2012-05-24,99.37,99.37,99.37,99.37,-0.0049999999999954525,26811,536664
2012-05-25,99.37,99.37,99.37,99.37,0,22180,539551
2012-05-29,99.36,99.36,99.36,99.36,-0.010000000000005116,20317,539857
2012-05-30,99.37,99.445,99.37,99.445,0.08499999999999375,31969,538081
2012-05-31,99.465,99.465,99.465,99.465,0.020000000000010232,49974,497693
2012-06-01,99.525,99.525,99.525,99.525,0.060000000000002274,43388,495981
2012-06-04,99.5,99.5,99.5,99.5,-0.025000000000005684,16853,495193
2012-06-05,99.505,99.505,99.505,99.505,0.0049999999999954525,18890,494175
2012-06-06,99.45,99.45,99.45,99.45,-0.05499999999999261,12860,495242
2012-06-07,99.45,99.45,99.45,99.45,0,16971,496980
2012-06-08,99.455,99.455,99.455,99.455,0.0049999999999954525,7981,498071
2012-06-11,99.465,99.465,99.465,99.465,0.010000000000005116,15146,497711
2012-06-12,99.455,99.455,99.455,99.455,-0.010000000000005116,59834,497662
2012-06-13,99.475,99.475,99.475,99.475,0.01999999999999602,33157,503927
2012-06-14,99.46,99.46,99.46,99.46,-0.015000000000000568,29041,511829
2012-06-15,99.5,99.52,99.5,99.505,0.045000000000001705,41162,521411
2012-06-18,99.525,99.525,99.525,99.525,0.020000000000010232,37737,518779
2012-06-19,99.51,99.51,99.51,99.51,-0.015000000000000568,42603,515363
2012-06-20,99.47,99.47,99.47,99.47,-0.04000000000000625,56500,516903
2012-06-21,99.465,99.465,99.465,99.465,-0.0049999999999954525,29147,521551
2012-06-22,99.43,99.43,99.43,99.43,-0.03499999999999659,31774,530220
2012-06-25,99.445,99.445,99.445,99.445,0.014999999999986358,16797,527190
2012-06-26,99.455,99.455,99.455,99.455,0.010000000000005116,12113,526590
2012-06-27,99.465,99.465,99.465,99.465,0.010000000000005116,18465,525987
2012-06-28,99.515,99.515,99.515,99.515,0.04999999999999716,17741,529215
2012-06-29,99.495,99.495,99.495,99.495,-0.01999999999999602,20372,484359
2012-07-02,99.545,99.545,99.545,99.545,0.04999999999999716,13405,486600
2012-07-03,99.535,99.535,99.535,99.535,-0.010000000000005116,33054,485982
2012-07-05,99.545,99.545,99.545,99.545,0.010000000000005116,17086,484467
2012-07-06,99.565,99.565,99.565,99.565,0.01999999999999602,31114,488305
2012-07-09,99.595,99.595,99.58,99.58,0.015000000000000568,18587,488497
2012-07-10,99.585,99.585,99.585,99.585,0.0049999999999954525,23221,487622
2012-07-11,99.585,99.585,99.585,99.585,0,30408,486457
2012-07-12,99.59,99.59,99.59,99.59,0.005000000000009663,26955,485194
2012-07-13,99.575,99.575,99.575,99.575,-0.015000000000000568,46810,492021
2012-07-16,99.615,99.615,99.615,99.615,0.03999999999999204,39726,488086
2012-07-17,99.6,99.6,99.6,99.6,-0.015000000000000568,51734,486461
2012-07-18,99.605,99.605,99.605,99.605,0.005000000000009663,24721,482151
2012-07-19,99.605,99.605,99.605,99.605,0,41275,482959
2012-07-20,99.625,99.625,99.625,99.625,0.01999999999999602,32193,489187
2012-07-23,99.63,99.65,99.63,99.645,0.01999999999999602,12495,488965
2012-07-24,99.66,99.66,99.66,99.66,0.015000000000000568,28027,493089
2012-07-25,99.65,99.67,99.65,99.67,0.010000000000005116,16304,493999
2012-07-26,99.665,99.665,99.665,99.665,-0.0049999999999954525,23149,499807
2012-07-27,99.59,99.59,99.59,99.59,-0.07500000000000284,27067,500115
2012-07-30,99.615,99.615,99.615,99.615,0.024999999999991473,47261,508295
2012-07-31,99.635,99.635,99.625,99.625,0.010000000000005116,35508,429987
2012-08-01,99.585,99.585,99.585,99.585,-0.04000000000000625,43984,514675
2012-08-02,99.595,99.595,99.595,99.595,0.010000000000005116,24506,427446
2012-08-03,99.555,99.555,99.555,99.555,-0.03999999999999204,19447,429552
2012-08-06,99.575,99.575,99.575,99.575,0.01999999999999602,4522,428734
2012-08-07,99.53,99.53,99.53,99.53,-0.045000000000001705,39365,435302
2012-08-08,99.49,99.49,99.49,99.49,-0.04000000000000625,36036,432750
2012-08-09,99.49,99.49,99.49,99.49,0,24813,433938
2012-08-10,99.525,99.525,99.525,99.525,0.0350000000000108,14802,440666
2012-08-13,99.53,99.53,99.53,99.53,0.0049999999999954525,10151,439962
2012-08-14,99.51,99.51,99.51,99.51,-0.01999999999999602,20991,444832
2012-08-15,99.495,99.495,99.495,99.495,-0.015000000000000568,21601,450902
2012-08-16,99.49,99.49,99.49,99.49,-0.005000000000009663,18579,449155
2012-08-17,99.49,99.49,99.49,99.49,0,11295,450769
2012-08-20,99.49,99.49,99.49,99.49,0,10964,449228
2012-08-21,99.485,99.485,99.485,99.485,-0.0049999999999954525,25022,457649
2012-08-22,99.535,99.535,99.535,99.535,0.04999999999999716,23542,462019
2012-08-23,99.555,99.555,99.555,99.555,0.020000000000010232,32300,467646
2012-08-24,99.575,99.575,99.575,99.575,0.01999999999999602,15632,469507
2012-08-27,99.57,99.57,99.57,99.57,-0.005000000000009663,11049,474249
2012-08-28,99.575,99.575,99.575,99.575,0.005000000000009663,17579,483138
2012-08-29,99.575,99.575,99.575,99.575,0,19343,492843
2012-08-30,99.6,99.62,99.6,99.62,0.045000000000001705,20761,496225
2012-08-31,99.63,99.67,99.63,99.67,0.04999999999999716,62115,411561
2012-09-04,99.69,99.69,99.675,99.675,0.0049999999999954525,18299,413277
2012-09-05,99.67,99.675,99.67,99.675,0,20504,416029
2012-09-06,99.625,99.625,99.625,99.625,-0.04999999999999716,43384,421080
2012-09-07,99.64,99.64,99.64,99.64,0.015000000000000568,32790,424170
2012-09-10,99.64,99.64,99.64,99.64,0,13234,425347
2012-09-11,99.635,99.635,99.635,99.635,-0.0049999999999954525,16024,424978
2012-09-12,99.605,99.605,99.605,99.605,-0.030000000000001137,23750,427121
2012-09-13,99.625,99.645,99.625,99.64,0.03499999999999659,47186,428530
2012-09-14,99.615,99.615,99.595,99.595,-0.045000000000001705,25412,430021
2012-09-17,99.6,99.6,99.595,99.595,0,7525,430931
2012-09-18,99.615,99.615,99.615,99.615,0.01999999999999602,15878,429972
2012-09-19,99.63,99.63,99.62,99.62,0.005000000000009663,22218,430366
2012-09-20,99.635,99.635,99.635,99.635,0.015000000000000568,14511,431516
2012-09-21,99.65,99.65,99.65,99.65,0.015000000000000568,11410,434492
2012-09-24,99.65,99.65,99.65,99.65,0,9346,436246
2012-09-25,99.625,99.645,99.625,99.645,-0.005000000000009663,14815,437583
2012-09-26,99.665,99.665,99.665,99.665,0.020000000000010232,23567,449948
2012-09-27,99.67,99.67,99.67,99.67,0.0049999999999954525,11298,448323
2012-09-28,99.675,99.675,99.675,99.675,0.0049999999999954525,21498,369040
2012-10-01,99.675,99.685,99.675,99.685,0.010000000000005116,9294,370932
2012-10-02,99.705,99.705,99.705,99.705,0.01999999999999602,10381,369890
2012-10-03,99.715,99.715,99.715,99.715,0.010000000000005116,15990,375109
2012-10-04,99.715,99.715,99.715,99.715,0,24408,372994
2012-10-05,99.675,99.675,99.675,99.675,-0.04000000000000625,23110,375046
2012-10-08,99.675,99.675,99.675,99.675,0,994,374817
2012-10-09,99.675,99.675,99.675,99.675,0,9100,374293
2012-10-10,99.65,99.66,99.65,99.66,-0.015000000000000568,12866,373227
2012-10-11,99.655,99.655,99.655,99.655,-0.0049999999999954525,23117,374620
2012-10-12,99.65,99.65,99.65,99.65,-0.0049999999999954525,9835,374016
2012-10-15,99.65,99.65,99.65,99.65,0,11973,374575
2012-10-16,99.64,99.64,99.64,99.64,-0.010000000000005116,26852,379837
2012-10-17,99.605,99.605,99.57,99.57,-0.07000000000000739,36486,382982
2012-10-18,99.56,99.56,99.56,99.56,-0.009999999999990905,22992,383717
2012-10-19,99.57,99.57,99.57,99.57,0.009999999999990905,18906,383111
2012-10-22,99.555,99.555,99.555,99.555,-0.014999999999986358,17113,385307
2012-10-23,99.57,99.57,99.57,99.57,0.014999999999986358,12324,387775
2012-10-24,99.59,99.59,99.59,99.59,0.020000000000010232,39291,397232
2012-10-25,99.55,99.55,99.535,99.535,-0.05500000000000682,63220,421302
2012-10-26,99.57,99.57,99.57,99.57,0.03499999999999659,20904,418131
2012-10-29,99.595,99.595,99.595,99.595,0.025000000000005684,9575,417423
2012-10-30,99.59,99.59,99.59,99.59,-0.0049999999999954525,7178,418586
2012-10-31,99.605,99.615,99.605,99.615,0.024999999999991473,11560,339702
2012-11-01,99.625,99.625,99.625,99.625,0.010000000000005116,28209,352874
2012-11-02,99.6,99.63,99.6,99.63,0.0049999999999954525,19528,355110
2012-11-05,99.645,99.655,99.645,99.655,0.025000000000005684,12882,356432
2012-11-06,99.6,99.6,99.59,99.6,-0.05500000000000682,23932,360034
2012-11-07,99.67,99.685,99.67,99.67,0.07000000000000739,20129,365446
2012-11-08,99.695,99.695,99.685,99.685,0.015000000000000568,11818,368556
2012-11-09,99.705,99.705,99.685,99.685,0,11059,369923
2012-11-12,99.69,99.69,99.69,99.69,0.0049999999999954525,1593,369951
2012-11-13,99.7,99.7,99.695,99.7,0.010000000000005116,8708,372098
2012-11-14,99.705,99.705,99.705,99.705,0.0049999999999954525,20977,373897
2012-11-15,99.705,99.705,99.705,99.705,0,22259,382901
2012-11-16,99.71,99.71,99.71,99.71,0.0049999999999954525,14521,379308
2012-11-19,99.71,99.71,99.71,99.71,0,6627,380079
2012-11-20,99.7,99.7,99.7,99.7,-0.009999999999990905,12854,381820
2012-11-21,99.665,99.665,99.665,99.665,-0.03499999999999659,19550,383889
2012-11-23,99.655,99.655,99.655,99.655,-0.010000000000005116,4506,383377
2012-11-26,99.665,99.665,99.65,99.65,-0.0049999999999954525,32242,389092
2012-11-27,99.665,99.665,99.665,99.665,0.015000000000000568,16287,392895
2012-11-28,99.69,99.69,99.685,99.685,0.01999999999999602,13402,394546
2012-11-29,99.7,99.7,99.695,99.7,0.015000000000000568,14589,394105
2012-11-30,99.715,99.715,99.715,99.715,0.015000000000000568,14923,326861
2012-12-03,99.715,99.715,99.715,99.715,0,8348,327951
2012-12-04,99.725,99.725,99.725,99.725,0.009999999999990905,17461,330886
2012-12-05,99.735,99.735,99.735,99.735,0.010000000000005116,20676,337265
2012-12-06,99.73,99.74,99.73,99.74,0.0049999999999954525,14054,340786
2012-12-07,99.74,99.74,99.74,99.74,0,5983,341621
2012-12-10,99.74,99.74,99.74,99.74,0,8408,341770
2012-12-11,99.74,99.74,99.74,99.74,0,10496,344013
2012-12-12,99.735,99.735,99.735,99.735,-0.0049999999999954525,14620,345878
2012-12-13,99.725,99.725,99.725,99.725,-0.010000000000005116,26174,355693
2012-12-14,99.725,99.725,99.725,99.725,0,12832,359942
2012-12-17,99.665,99.665,99.665,99.665,-0.05999999999998806,34827,371228
2012-12-18,99.64,99.64,99.625,99.625,-0.04000000000000625,116261,432669
2012-12-19,99.625,99.625,99.625,99.625,0,34792,438587
2012-12-20,99.615,99.62,99.615,99.62,-0.0049999999999954525,29403,439111
2012-12-21,99.625,99.625,99.625,99.625,0.0049999999999954525,20331,438255
2012-12-24,99.61,99.61,99.61,99.61,-0.015000000000000568,8143,439297
2012-12-26,99.605,99.605,99.605,99.605,-0.0049999999999954525,5682,440018
2012-12-27,99.63,99.63,99.63,99.63,0.024999999999991473,19611,445125
2012-12-28,99.645,99.645,99.645,99.645,0.015000000000000568,31076,446648
2012-12-31,99.655,99.655,99.655,99.655,0.010000000000005116,19514,352542
2013-01-02,99.645,99.645,99.645,99.645,-0.010000000000005116,27947,353106
2013-01-03,99.615,99.615,99.615,99.615,-0.030000000000001137,24785,353990
2013-01-04,99.57,99.605,99.57,99.605,-0.009999999999990905,29132,356013
2013-01-07,99.605,99.605,99.605,99.605,0,3690,355561
2013-01-08,99.615,99.615,99.615,99.615,0.009999999999990905,13858,357487
2013-01-09,99.625,99.625,99.625,99.625,0.010000000000005116,21994,358868
2013-01-10,99.625,99.625,99.625,99.625,0,21539,360164
2013-01-11,99.58,99.61,99.58,99.61,-0.015000000000000568,15231,361314
2013-01-14,99.62,99.625,99.62,99.62,0.010000000000005116,15980,363344
2013-01-15,99.655,99.655,99.655,99.655,0.03499999999999659,49470,372623
2013-01-16,99.66,99.66,99.66,99.66,0.0049999999999954525,25072,374309
2013-01-17,99.615,99.615,99.615,99.615,-0.045000000000001705,25176,376227
2013-01-18,99.62,99.62,99.62,99.62,0.005000000000009663,51868,374831
2013-01-22,99.62,99.625,99.62,99.625,0.0049999999999954525,22082,373267
2013-01-23,99.635,99.635,99.635,99.635,0.010000000000005116,11418,374089
2013-01-24,99.62,99.635,99.62,99.635,0,24790,372110
2013-01-25,99.595,99.595,99.565,99.565,-0.07000000000000739,38045,366486
2013-01-28,99.53,99.54,99.53,99.54,-0.024999999999991473,41383,367922
2013-01-29,99.535,99.535,99.53,99.53,-0.010000000000005116,15727,365782
2013-01-30,99.54,99.54,99.54,99.54,0.010000000000005116,32781,367101
2013-01-31,99.555,99.555,99.555,99.555,0.015000000000000568,25551,315648
2013-02-01,99.6,99.6,99.57,99.57,0.014999999999986358,23029,318616
2013-02-04,99.6,99.6,99.6,99.6,0.030000000000001137,26699,322522
2013-02-05,99.56,99.57,99.56,99.57,-0.030000000000001137,8123,321671
2013-02-06,99.59,99.59,99.59,99.59,0.020000000000010232,18417,320301
2013-02-07,99.595,99.595,99.595,99.595,0.0049999999999954525,24812,320237
2013-02-08,99.595,99.595,99.595,99.595,0,12297,320957
2013-02-11,99.595,99.595,99.595,99.595,0,16687,325700
2013-02-12,99.575,99.575,99.575,99.575,-0.01999999999999602,10696,327622
2013-02-13,99.56,99.56,99.55,99.555,-0.01999999999999602,9577,328225
2013-02-14,99.56,99.56,99.56,99.56,0.0049999999999954525,11596,331958
2013-02-15,99.56,99.56,99.56,99.56,0,7532,334253
2013-02-19,99.56,99.56,99.56,99.56,0,4440,335283
2013-02-20,99.56,99.56,99.56,99.56,0,6599,336608
2013-02-21,99.6,99.6,99.6,99.6,0.03999999999999204,16018,340657
2013-02-22,99.61,99.61,99.61,99.61,0.010000000000005116,15721,340692
2013-02-25,99.615,99.65,99.615,99.645,0.03499999999999659,20172,344222
2013-02-26,99.665,99.67,99.66,99.66,0.015000000000000568,15147,344739
2013-02-27,99.655,99.66,99.655,99.66,0,12089,347572
2013-02-28,99.66,99.66,99.66,99.66,0,12663,307878
2013-03-01,99.675,99.69,99.675,99.68,0.020000000000010232,36537,321625
2013-03-04,99.68,99.68,99.675,99.68,0,5984,322789
2013-03-05,99.67,99.67,99.655,99.67,-0.010000000000005116,15473,326795
2013-03-06,99.655,99.655,99.65,99.65,-0.01999999999999602,10351,329706
2013-03-07,99.625,99.625,99.625,99.625,-0.025000000000005684,18196,328755
2013-03-08,99.615,99.615,99.58,99.61,-0.015000000000000568,13155,328234
2013-03-11,99.61,99.61,99.61,99.61,0,6561,329099
2013-03-12,99.61,99.61,99.61,99.61,0,15444,329344
2013-03-13,99.605,99.605,99.605,99.605,-0.0049999999999954525,6397,329083
2013-03-14,99.6,99.6,99.6,99.6,-0.005000000000009663,15936,331465
2013-03-15,99.635,99.64,99.625,99.625,0.025000000000005684,9301,332057
2013-03-18,99.67,99.67,99.645,99.645,0.01999999999999602,29269,342699
2013-03-19,99.66,99.68,99.66,99.67,0.025000000000005684,47709,350306
2013-03-20,99.66,99.66,99.645,99.66,-0.010000000000005116,19610,355832
2013-03-21,99.66,99.665,99.655,99.655,-0.0049999999999954525,18775,361578
2013-03-22,99.65,99.65,99.65,99.65,-0.0049999999999954525,9243,365036
2013-03-25,99.65,99.65,99.65,99.65,0,27175,372288
2013-03-26,99.645,99.645,99.645,99.645,-0.005000000000009663,9464,374071
2013-03-27,99.685,99.685,99.68,99.68,0.0350000000000108,19720,377888
2013-03-28,99.68,99.68,99.68,99.68,0,7320,319223
2013-04-01,99.69,99.69,99.69,99.69,0.009999999999990905,9203,320924
2013-04-02,99.68,99.69,99.675,99.69,0,22757,330504
2013-04-03,99.71,99.715,99.705,99.705,0.015000000000000568,11811,335111
2013-04-04,99.705,99.71,99.705,99.71,0.0049999999999954525,16397,337557
2013-04-05,99.73,99.73,99.725,99.725,0.015000000000000568,8016,339199
2013-04-08,99.725,99.725,99.725,99.725,0,3704,339391
2013-04-09,99.72,99.73,99.72,99.73,0.005000000000009663,4149,338550
2013-04-10,99.72,99.72,99.72,99.72,-0.010000000000005116,10551,343217
2013-04-11,99.73,99.73,99.73,99.73,0.010000000000005116,14033,346584
2013-04-12,99.725,99.73,99.715,99.73,0,11211,345871
2013-04-15,99.73,99.745,99.73,99.745,0.015000000000000568,10097,348297
2013-04-16,99.745,99.745,99.745,99.745,0,8295,348654
2013-04-17,99.745,99.745,99.745,99.745,0,5933,349488
2013-04-18,99.74,99.745,99.74,99.745,0,4819,349807
2013-04-19,99.73,99.73,99.725,99.73,-0.015000000000000568,13567,351049
2013-04-22,99.715,99.73,99.695,99.73,0,13862,354223
2013-04-23,99.73,99.73,99.73,99.73,0,28861,361957
2013-04-24,99.735,99.735,99.735,99.735,0.0049999999999954525,5611,363208
2013-04-25,99.735,99.735,99.735,99.735,0,14083,367345
2013-04-26,99.745,99.75,99.745,99.75,0.015000000000000568,9964,369215
2013-04-29,99.755,99.755,99.755,99.755,0.0049999999999954525,18846,370295
2013-04-30,99.77,99.77,99.76,99.76,0.005000000000009663,14064,320221
2013-05-01,99.77,99.77,99.77,99.77,0.009999999999990905,13385,323614
2013-05-02,99.775,99.775,99.775,99.775,0.005000000000009663,16588,324229
2013-05-03,99.78,99.78,99.75,99.76,-0.015000000000000568,18364,325805
2013-05-06,99.75,99.75,99.745,99.745,-0.015000000000000568,13662,325918
2013-05-07,99.74,99.74,99.74,99.74,-0.005000000000009663,6794,325584
2013-05-08,99.74,99.74,99.74,99.74,0,9853,324903
2013-05-09,99.735,99.735,99.735,99.735,-0.0049999999999954525,9617,325007
2013-05-10,99.74,99.74,99.71,99.72,-0.015000000000000568,24141,326804
2013-05-13,99.705,99.71,99.695,99.71,-0.010000000000005116,16303,324695
2013-05-14,99.705,99.705,99.69,99.7,-0.009999999999990905,10432,327909
2013-05-15,99.705,99.705,99.695,99.7,0,28307,338166
2013-05-16,99.72,99.72,99.72,99.72,0.01999999999999602,18953,342196
2013-05-17,99.705,99.71,99.7,99.7,-0.01999999999999602,19805,341171
2013-05-20,99.695,99.7,99.695,99.7,0,19345,341916
2013-05-21,99.7,99.7,99.7,99.7,0,19053,343016
2013-05-22,99.705,99.705,99.685,99.685,-0.015000000000000568,23975,345509
2013-05-23,99.675,99.685,99.675,99.685,0,12390,346977
2013-05-24,99.675,99.68,99.67,99.68,-0.0049999999999954525,11347,347508
2013-05-28,99.655,99.655,99.605,99.605,-0.07500000000000284,59145,365000
2013-05-29,99.58,99.58,99.58,99.58,-0.025000000000005684,29877,365130
2013-05-30,99.58,99.58,99.58,99.58,0,17418,365278
2013-05-31,99.6,99.605,99.56,99.565,-0.015000000000000568,41410,310207
2013-06-03,99.58,99.61,99.58,99.58,0.015000000000000568,26180,309566
2013-06-04,99.585,99.585,99.58,99.58,0,15538,312601
2013-06-05,99.6,99.6,99.595,99.595,0.015000000000000568,12462,313230
2013-06-06,99.605,99.625,99.585,99.605,0.010000000000005116,15065,315684
2013-06-07,99.59,99.59,99.56,99.57,-0.0350000000000108,17263,318299
2013-06-10,99.555,99.555,99.525,99.545,-0.024999999999991473,24717,320759
2013-06-11,99.49,99.54,99.49,99.54,-0.0049999999999954525,30507,324031
2013-06-12,99.54,99.545,99.525,99.535,-0.005000000000009663,13387,325167
2013-06-13,99.545,99.585,99.545,99.56,0.025000000000005684,18838,325494
2013-06-14,99.62,99.635,99.61,99.62,0.060000000000002274,24897,330243
2013-06-17,99.615,99.64,99.615,99.635,0.015000000000000568,24489,331878
2013-06-18,99.63,99.64,99.615,99.635,0,15519,336265
2013-06-19,99.645,99.65,99.55,99.585,-0.05000000000001137,34292,341452
2013-06-20,99.53,99.535,99.5,99.515,-0.06999999999999318,29045,342490
2013-06-21,99.505,99.51,99.455,99.46,-0.05500000000000682,38126,339919
2013-06-24,99.405,99.475,99.39,99.455,-0.0049999999999954525,74802,336407
2013-06-25,99.485,99.485,99.425,99.435,-0.01999999999999602,50842,340141
2013-06-26,99.465,99.49,99.46,99.465,0.030000000000001137,42194,342804
2013-06-27,99.5,99.54,99.5,99.525,0.060000000000002274,19476,344051
2013-06-28,99.545,99.545,99.485,99.525,0,16627,299032
2013-07-01,99.51,99.555,99.51,99.545,0.01999999999999602,15289,301278
2013-07-02,99.555,99.555,99.525,99.54,-0.0049999999999954525,18858,302643
2013-07-03,99.54,99.57,99.495,99.52,-0.020000000000010232,33466,303112
2013-07-05,99.495,99.495,99.415,99.445,-0.07500000000000284,25014,305857
2013-07-08,99.475,99.48,99.475,99.48,0.0350000000000108,17363,303198
2013-07-09,99.495,99.495,99.485,99.485,0.0049999999999954525,11801,301799
2013-07-10,99.485,99.51,99.46,99.48,-0.0049999999999954525,28766,299601
2013-07-11,99.535,99.54,99.525,99.53,0.04999999999999716,17283,300042
2013-07-12,99.555,99.56,99.515,99.525,-0.0049999999999954525,16312,304028
2013-07-15,99.515,99.545,99.515,99.53,0.0049999999999954525,7019,304177
2013-07-16,99.555,99.56,99.555,99.56,0.030000000000001137,9869,305992
2013-07-17,99.575,99.605,99.575,99.585,0.024999999999991473,24642,307206
2013-07-18,99.585,99.585,99.585,99.585,0,11587,307908
2013-07-19,99.585,99.6,99.585,99.585,0,9232,306976
2013-07-22,99.585,99.585,99.585,99.585,0,7925,308321
2013-07-23,99.585,99.59,99.585,99.585,0,6612,308582
2013-07-24,99.575,99.58,99.55,99.575,-0.009999999999990905,9746,306989
2013-07-25,99.585,99.6,99.57,99.57,-0.005000000000009663,7155,308063
2013-07-26,99.61,99.615,99.605,99.605,0.0350000000000108,9585,309535
2013-07-29,99.605,99.605,99.605,99.605,0,3924,310746
2013-07-30,99.615,99.62,99.61,99.61,0.0049999999999954525,5488,310357
2013-07-31,99.61,99.61,99.575,99.61,0,13144,269643
2013-08-01,99.605,99.605,99.565,99.57,-0.04000000000000625,11671,268117
2013-08-02,99.56,99.625,99.555,99.615,0.045000000000001705,25201,272104
2013-08-05,99.61,99.615,99.6,99.615,0,9331,272254
2013-08-06,99.615,99.615,99.615,99.615,0,4593,272741
2013-08-07,99.61,99.615,99.61,99.615,0,5792,273207
2013-08-08,99.61,99.62,99.61,99.62,0.005000000000009663,7990,274959
2013-08-09,99.615,99.62,99.615,99.62,0,2667,275703
2013-08-12,99.62,99.62,99.62,99.62,0,9511,277926
2013-08-13,99.6,99.6,99.57,99.58,-0.04000000000000625,17776,283056
2013-08-14,99.58,99.58,99.57,99.575,-0.0049999999999954525,9710,280408
2013-08-15,99.55,99.555,99.535,99.555,-0.01999999999999602,23560,284850
2013-08-16,99.53,99.545,99.52,99.545,-0.010000000000005116,4756,285519
2013-08-19,99.535,99.535,99.51,99.525,-0.01999999999999602,6856,286938
2013-08-20,99.53,99.555,99.53,99.555,0.030000000000001137,22255,290747
2013-08-21,99.55,99.555,99.505,99.53,-0.025000000000005684,44310,302671
2013-08-22,99.5,99.51,99.46,99.47,-0.060000000000002274,29860,299625
2013-08-23,99.455,99.49,99.435,99.485,0.015000000000000568,25008,301999
2013-08-26,99.485,99.51,99.475,99.505,0.01999999999999602,13394,302367
2013-08-27,99.515,99.53,99.51,99.525,0.020000000000010232,12137,303473
2013-08-28,99.515,99.515,99.485,99.495,-0.030000000000001137,23349,307044
2013-08-29,99.49,99.495,99.475,99.495,0,17330,307318
2013-08-30,99.49,99.495,99.48,99.495,0,15828,268965
2013-09-03,99.475,99.475,99.445,99.46,-0.0350000000000108,23293,271512
2013-09-04,99.45,99.45,99.39,99.4,-0.05999999999998806,26912,274518
2013-09-05,99.37,99.37,99.305,99.315,-0.08500000000000796,54248,278980
2013-09-06,99.29,99.39,99.29,99.36,0.045000000000001705,31274,277287
2013-09-09,99.39,99.43,99.39,99.42,0.060000000000002274,19686,280918
2013-09-10,99.4,99.4,99.36,99.375,-0.045000000000001705,12735,282651
2013-09-11,99.345,99.41,99.345,99.395,0.01999999999999602,19703,287486
2013-09-12,99.42,99.44,99.415,99.43,0.0350000000000108,22579,290204
2013-09-13,99.41,99.44,99.4,99.43,0,10517,291787
2013-09-16,99.495,99.525,99.495,99.495,0.06499999999999773,33573,293578
2013-09-17,99.5,99.54,99.5,99.525,0.030000000000001137,22685,297019
2013-09-18,99.525,99.625,99.52,99.61,0.08499999999999375,44264,302972
2013-09-19,99.625,99.63,99.595,99.605,-0.0049999999999954525,14502,302955
2013-09-20,99.6,99.62,99.585,99.61,0.0049999999999954525,31869,307194
