"Symbol: ZQU17",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2015-05-15,98.5,98.5,98.5,98.5,0.045000000000001705,,
2015-05-18,98.45,98.45,98.45,98.45,-0.04999999999999716,,
2015-05-19,98.39,98.39,98.39,98.39,-0.060000000000002274,,
2015-05-20,98.425,98.425,98.425,98.425,0.03499999999999659,,
2015-05-21,98.455,98.455,98.455,98.455,0.030000000000001137,,
2015-05-22,98.395,98.395,98.395,98.395,-0.060000000000002274,,
2015-05-26,98.425,98.425,98.425,98.425,0.030000000000001137,,
2015-05-27,98.425,98.425,98.425,98.425,0,,
2015-05-28,98.465,98.465,98.465,98.465,0.04000000000000625,,
2015-05-29,98.5,98.5,98.5,98.5,0.03499999999999659,,
2015-06-01,98.42,98.42,98.42,98.42,-0.0799999999999983,,
2015-06-02,98.375,98.375,98.375,98.375,-0.045000000000001705,,
2015-06-03,98.305,98.305,98.305,98.305,-0.06999999999999318,,
2015-06-04,98.335,98.335,98.335,98.335,0.029999999999986926,,
2015-06-05,98.25,98.25,98.25,98.25,-0.08499999999999375,,
2015-06-08,98.285,98.285,98.285,98.285,0.03499999999999659,,
2015-06-09,98.245,98.245,98.245,98.245,-0.03999999999999204,,
2015-06-10,98.205,98.205,98.205,98.205,-0.04000000000000625,,
2015-06-11,98.25,98.25,98.25,98.25,0.045000000000001705,,
2015-06-12,98.25,98.25,98.25,98.25,0,,
2015-06-15,98.285,98.285,98.285,98.285,0.03499999999999659,,
2015-06-16,98.32,98.32,98.32,98.32,0.03499999999999659,,
2015-06-17,98.375,98.375,98.375,98.375,0.05500000000000682,,
2015-06-18,98.395,98.395,98.395,98.395,0.01999999999999602,,
2015-06-19,98.46,98.46,98.46,98.46,0.06499999999999773,,
2015-06-22,98.425,98.425,98.425,98.425,-0.03499999999999659,,
2015-06-23,98.4,98.4,98.4,98.4,-0.024999999999991473,,
2015-06-24,98.4,98.4,98.4,98.4,0,,
2015-06-25,98.365,98.365,98.365,98.365,-0.0350000000000108,,
2015-06-26,98.315,98.315,98.315,98.315,-0.04999999999999716,,
2015-06-29,98.425,98.425,98.425,98.425,0.10999999999999943,,
2015-06-30,98.405,98.43,98.405,98.42,-0.0049999999999954525,8,8
2015-07-01,98.365,98.365,98.365,98.365,-0.05500000000000682,,8
2015-07-02,98.415,98.415,98.415,98.415,0.05000000000001137,,8
2015-07-06,98.52,98.535,98.52,98.52,0.10499999999998977,,8
2015-07-07,98.55,98.595,98.55,98.55,0.030000000000001137,,8
2015-07-08,98.6,98.6,98.6,98.6,0.04999999999999716,,8
2015-07-09,98.555,98.555,98.555,98.555,-0.044999999999987494,,8
2015-07-10,98.44,98.44,98.44,98.44,-0.1150000000000091,,8
2015-07-13,98.42,98.42,98.405,98.42,-0.01999999999999602,,8
2015-07-14,98.455,98.46,98.455,98.455,0.03499999999999659,,8
2015-07-15,98.5,98.5,98.44,98.5,0.045000000000001705,,8
2015-07-16,98.455,98.455,98.445,98.455,-0.045000000000001705,,8
2015-07-17,98.43,98.43,98.425,98.43,-0.024999999999991473,,8
2015-07-20,98.395,98.395,98.38,98.395,-0.0350000000000108,,8
2015-07-21,98.42,98.435,98.38,98.42,0.025000000000005684,,8
2015-07-22,98.405,98.44,98.405,98.405,-0.015000000000000568,,8
2015-07-23,98.435,98.44,98.395,98.435,0.030000000000001137,,8
2015-07-24,98.47,98.49,98.47,98.47,0.03499999999999659,,8
2015-07-27,98.52,98.53,98.52,98.52,0.04999999999999716,,8
2015-07-28,98.51,98.51,98.5,98.51,-0.009999999999990905,,8
2015-07-29,98.5,98.5,98.485,98.5,-0.010000000000005116,,8
2015-07-30,98.46,98.46,98.425,98.46,-0.04000000000000625,,8
2015-07-31,98.535,98.55,98.45,98.535,0.07500000000000284,,8
2015-08-03,98.57,98.585,98.53,98.57,0.03499999999999659,,8
2015-08-04,98.55,98.55,98.48,98.49,-0.0799999999999983,34,42
2015-08-05,98.455,98.455,98.415,98.455,-0.03499999999999659,,42
2015-08-06,98.475,98.485,98.45,98.475,0.01999999999999602,,42
2015-08-07,98.475,98.485,98.44,98.475,0,,42
2015-08-10,98.47,98.48,98.465,98.47,-0.0049999999999954525,,42
2015-08-11,98.545,98.575,98.545,98.545,0.07500000000000284,,42
2015-08-12,98.615,98.625,98.58,98.58,0.03499999999999659,10,42
2015-08-13,98.535,98.535,98.535,98.535,-0.045000000000001705,,42
2015-08-14,98.52,98.55,98.51,98.52,-0.015000000000000568,,42
2015-08-17,98.555,98.56,98.555,98.555,0.0350000000000108,,42
2015-08-18,98.55,98.55,98.54,98.55,-0.005000000000009663,,42
2015-08-19,98.625,98.64,98.53,98.625,0.07500000000000284,,42
2015-08-20,98.625,98.655,98.625,98.625,0,,42
2015-08-21,98.705,98.725,98.705,98.705,0.0799999999999983,,42
2015-08-24,98.82,98.87,98.745,98.79,0.08500000000000796,5,42
2015-08-25,98.71,98.71,98.71,98.71,-0.0800000000000125,,42
2015-08-26,98.745,98.755,98.745,98.745,0.0350000000000108,1,42
2015-08-27,98.735,98.735,98.7,98.735,-0.010000000000005116,,42
2015-08-28,98.68,98.755,98.675,98.68,-0.05499999999999261,,42
2015-08-31,98.655,98.705,98.655,98.655,-0.025000000000005684,,42
2015-09-01,98.715,98.73,98.715,98.715,0.060000000000002274,,42
2015-09-02,98.715,98.735,98.705,98.715,0,,42
2015-09-03,98.735,98.75,98.735,98.735,0.01999999999999602,,42
2015-09-04,98.77,98.78,98.73,98.77,0.03499999999999659,,42
2015-09-08,98.75,98.75,98.745,98.75,-0.01999999999999602,,42
2015-09-09,98.755,98.76,98.715,98.755,0.0049999999999954525,,42
2015-09-10,98.755,98.755,98.74,98.755,0,,42
2015-09-11,98.785,98.785,98.745,98.785,0.030000000000001137,,42
2015-09-14,98.78,98.78,98.765,98.78,-0.0049999999999954525,,42
2015-09-15,98.705,98.705,98.69,98.705,-0.07500000000000284,,42
2015-09-16,98.7,98.73,98.695,98.7,-0.0049999999999954525,,42
2015-09-17,98.82,98.845,98.82,98.82,0.11999999999999034,,42
2015-09-18,98.85,98.855,98.85,98.855,0.0350000000000108,5,41
2015-09-21,98.82,98.82,98.815,98.82,-0.0350000000000108,,41
2015-09-22,98.88,98.89,98.88,98.88,0.060000000000002274,,41
2015-09-23,98.88,98.88,98.86,98.88,0,,41
2015-09-24,98.91,98.945,98.91,98.91,0.030000000000001137,,41
2015-09-25,98.895,98.895,98.84,98.895,-0.015000000000000568,,41
2015-09-28,98.95,98.955,98.95,98.95,0.05500000000000682,1,40
2015-09-29,98.995,99,98.995,98.995,0.045000000000001705,,40
2015-09-30,98.98,98.98,98.98,98.98,-0.015000000000000568,,40
2015-10-01,98.965,98.965,98.96,98.965,-0.015000000000000568,,40
2015-10-02,99.065,99.095,99.065,99.065,0.09999999999999432,,40
2015-10-05,99.015,99.015,99.005,99.015,-0.04999999999999716,,40
2015-10-06,99.025,99.025,99,99.025,0.010000000000005116,,40
2015-10-07,99,99,98.985,99,-0.025000000000005684,,40
2015-10-08,98.98,99.015,98.95,98.98,-0.01999999999999602,,40
2015-10-09,98.955,98.955,98.93,98.955,-0.025000000000005684,,40
2015-10-12,98.955,98.955,98.955,98.955,0,,40
2015-10-13,99.005,99.015,99.005,99.005,0.04999999999999716,,40
2015-10-14,99.05,99.12,99.05,99.11,0.10500000000000398,4,44
2015-10-15,99.115,99.115,99.06,99.06,-0.04999999999999716,4,44
2015-10-16,99.04,99.065,99.035,99.04,-0.01999999999999602,,44
2015-10-19,99.05,99.05,99.025,99.05,0.009999999999990905,,44
2015-10-20,99.015,99.015,99.005,99.015,-0.03499999999999659,,44
2015-10-21,99.02,99.04,99.02,99.02,0.0049999999999954525,,44
2015-10-22,99.05,99.065,99.05,99.05,0.030000000000001137,,44
2015-10-23,99,99,99,99,-0.04999999999999716,,44
2015-10-26,99.01,99.025,98.995,99.01,0.010000000000005116,,44
2015-10-27,99.055,99.07,99.05,99.05,0.03999999999999204,7,37
2015-10-28,98.955,98.955,98.935,98.955,-0.09499999999999886,,37
2015-10-29,98.935,98.94,98.895,98.9,-0.05499999999999261,6,36
2015-10-30,98.885,98.885,98.865,98.885,-0.015000000000000568,,36
2015-11-02,98.865,98.865,98.85,98.86,-0.025000000000005684,1,37
2015-11-03,98.85,98.85,98.845,98.85,-0.010000000000005116,,37
2015-11-04,98.81,98.81,98.79,98.805,-0.044999999999987494,1,36
2015-11-05,98.815,98.825,98.815,98.815,0.009999999999990905,,36
2015-11-06,98.695,98.695,98.68,98.695,-0.12000000000000455,,36
2015-11-09,98.67,98.7,98.655,98.7,0.005000000000009663,1,35
2015-11-10,98.725,98.725,98.69,98.725,0.024999999999991473,,35
2015-11-11,98.695,98.695,98.695,98.695,-0.030000000000001137,,35
2015-11-12,98.705,98.725,98.705,98.705,0.010000000000005116,,35
2015-11-13,98.765,98.765,98.745,98.755,0.04999999999999716,1,34
2015-11-16,98.77,98.795,98.77,98.77,0.015000000000000568,,34
2015-11-17,98.77,98.78,98.74,98.77,0,1,33
2015-11-18,98.765,98.765,98.745,98.765,-0.0049999999999954525,,33
2015-11-19,98.795,98.81,98.795,98.795,0.030000000000001137,,33
2015-11-20,98.79,98.79,98.79,98.79,-0.0049999999999954525,,33
2015-11-23,98.77,98.77,98.76,98.76,-0.030000000000001137,1,32
2015-11-24,98.77,98.77,98.77,98.77,0.009999999999990905,,32
2015-11-25,98.775,98.775,98.775,98.775,0.005000000000009663,4,32
2015-11-27,98.795,98.795,98.785,98.785,0.009999999999990905,15,47
2015-11-30,98.775,98.775,98.775,98.775,-0.009999999999990905,,47
2015-12-01,98.815,98.815,98.815,98.815,0.03999999999999204,,47
2015-12-02,98.78,98.78,98.78,98.78,-0.03499999999999659,,47
2015-12-03,98.735,98.735,98.735,98.735,-0.045000000000001705,,47
2015-12-04,98.73,98.73,98.73,98.73,-0.0049999999999954525,,47
2015-12-07,98.74,98.74,98.74,98.74,0.009999999999990905,,47
2015-12-08,98.725,98.725,98.725,98.725,-0.015000000000000568,,47
2015-12-09,98.78,98.78,98.78,98.78,0.05500000000000682,,47
2015-12-10,98.76,98.76,98.76,98.76,-0.01999999999999602,,47
2015-12-11,98.84,98.84,98.84,98.84,0.0799999999999983,,47
2015-12-14,98.835,98.84,98.835,98.84,0,1,47
2015-12-15,98.825,98.835,98.815,98.82,-0.020000000000010232,61,83
2015-12-16,98.825,98.825,98.745,98.77,-0.04999999999999716,40,106
2015-12-17,98.76,98.76,98.75,98.76,-0.009999999999990905,21,126
2015-12-18,98.77,98.77,98.77,98.77,0.009999999999990905,7,133
2015-12-21,98.775,98.775,98.775,98.775,0.005000000000009663,,133
2015-12-22,98.75,98.76,98.74,98.745,-0.030000000000001137,65,157
2015-12-23,98.73,98.735,98.73,98.735,-0.010000000000005116,20,177
2015-12-24,98.73,98.735,98.73,98.735,0,3,180
2015-12-28,98.735,98.735,98.735,98.735,0,,180
2015-12-29,98.7,98.7,98.665,98.67,-0.06499999999999773,16,196
2015-12-30,98.67,98.675,98.66,98.67,0,11,207
2015-12-31,98.7,98.71,98.685,98.685,0.015000000000000568,34,241
2016-01-04,98.725,98.735,98.715,98.715,0.030000000000001137,22,263
2016-01-05,98.725,98.74,98.725,98.735,0.01999999999999602,11,274
2016-01-06,98.78,98.81,98.78,98.81,0.07500000000000284,17,289
2016-01-07,98.835,98.88,98.835,98.875,0.06499999999999773,16,303
2016-01-08,98.855,98.92,98.84,98.915,0.04000000000000625,22,314
2016-01-11,98.95,98.97,98.905,98.96,0.044999999999987494,285,579
2016-01-12,98.935,99,98.935,99,0.04000000000000625,15,587
2016-01-13,99.015,99.015,99.015,99.015,0.015000000000000568,,587
2016-01-14,99.03,99.06,99.03,99.035,0.01999999999999602,12,587
2016-01-15,99.05,99.14,99.05,99.135,0.10000000000000853,2,587
2016-01-19,99.115,99.115,99.115,99.115,-0.020000000000010232,,587
2016-01-20,99.17,99.17,99.17,99.17,0.05500000000000682,,587
2016-01-21,99.145,99.145,99.145,99.145,-0.025000000000005684,,587
2016-01-22,99.125,99.125,99.095,99.095,-0.04999999999999716,1,587
2016-01-25,99.105,99.11,99.1,99.11,0.015000000000000568,12,575
2016-01-26,99.13,99.16,99.13,99.155,0.045000000000001705,33,548
2016-01-27,99.08,99.145,99.08,99.145,-0.010000000000005116,1,548
2016-01-28,99.135,99.16,99.125,99.16,0.015000000000000568,70,597
2016-01-29,99.225,99.235,99.21,99.225,0.06499999999999773,289,408
2016-02-01,99.18,99.18,99.18,99.18,-0.044999999999987494,,408
2016-02-02,99.27,99.285,99.265,99.285,0.10499999999998977,40,448
2016-02-03,99.275,99.355,99.275,99.325,0.04000000000000625,97,542
2016-02-04,99.34,99.34,99.34,99.34,0.015000000000000568,,542
2016-02-05,99.32,99.32,99.32,99.32,-0.020000000000010232,,542
2016-02-08,99.37,99.43,99.37,99.425,0.10500000000000398,246,374
2016-02-09,99.47,99.47,99.43,99.43,0.005000000000009663,76,431
2016-02-10,99.435,99.455,99.43,99.455,0.024999999999991473,3,430
2016-02-11,99.47,99.575,99.47,99.535,0.0799999999999983,59,427
2016-02-12,99.435,99.44,99.435,99.435,-0.09999999999999432,22,431
2016-02-16,99.42,99.425,99.4,99.42,-0.015000000000000568,85,513
2016-02-17,99.405,99.405,99.36,99.385,-0.03499999999999659,147,579
2016-02-18,99.42,99.42,99.42,99.42,0.03499999999999659,1,579
2016-02-19,99.38,99.395,99.38,99.395,-0.025000000000005684,13,592
2016-02-22,99.37,99.385,99.37,99.385,-0.009999999999990905,2,592
2016-02-23,99.41,99.42,99.405,99.405,0.01999999999999602,71,594
2016-02-24,99.44,99.45,99.415,99.415,0.010000000000005116,31,590
2016-02-25,99.435,99.47,99.435,99.47,0.05499999999999261,1,589
2016-02-26,99.405,99.405,99.37,99.375,-0.09499999999999886,84,654
2016-02-29,99.375,99.38,99.345,99.375,0,56,702
2016-03-01,99.295,99.295,99.285,99.285,-0.09000000000000341,30,729
2016-03-02,99.275,99.275,99.255,99.255,-0.030000000000001137,23,745
2016-03-03,99.265,99.275,99.265,99.275,0.020000000000010232,14,759
2016-03-04,99.29,99.29,99.205,99.225,-0.05000000000001137,16,759
2016-03-07,99.19,99.195,99.175,99.185,-0.03999999999999204,514,1125
2016-03-08,99.24,99.24,99.235,99.235,0.04999999999999716,19,1143
2016-03-09,99.2,99.21,99.2,99.205,-0.030000000000001137,190,1324
2016-03-10,99.16,99.16,99.15,99.155,-0.04999999999999716,114,1405
2016-03-11,99.12,99.12,99.1,99.11,-0.045000000000001705,368,1770
2016-03-14,99.105,99.11,99.105,99.11,0,4,1770
2016-03-15,99.135,99.135,99.09,99.09,-0.01999999999999602,40,1771
2016-03-16,99.09,99.185,99.04,99.185,0.09499999999999886,125,1833
2016-03-17,99.245,99.245,99.185,99.195,0.009999999999990905,17,1838
2016-03-18,99.225,99.235,99.225,99.23,0.0350000000000108,127,1956
2016-03-21,99.225,99.23,99.19,99.19,-0.04000000000000625,346,2065
2016-03-22,99.215,99.215,99.16,99.16,-0.030000000000001137,17,2050
2016-03-23,99.155,99.205,99.155,99.205,0.045000000000001705,357,2056
2016-03-24,99.2,99.2,99.17,99.18,-0.024999999999991473,108,2044
2016-03-28,99.17,99.185,99.17,99.185,0.0049999999999954525,18,2062
2016-03-29,99.21,99.265,99.21,99.265,0.0799999999999983,20,2066
2016-03-30,99.275,99.31,99.275,99.31,0.045000000000001705,15,2073
2016-03-31,99.32,99.35,99.32,99.335,0.024999999999991473,66,2016
2016-04-01,99.335,99.335,99.28,99.295,-0.03999999999999204,21,2009
2016-04-04,99.315,99.315,99.315,99.315,0.01999999999999602,,2009
2016-04-05,99.355,99.36,99.355,99.36,0.045000000000001705,11,2009
2016-04-06,99.345,99.345,99.34,99.34,-0.01999999999999602,8,2016
2016-04-07,99.37,99.38,99.365,99.375,0.03499999999999659,11,2010
2016-04-08,99.355,99.36,99.345,99.36,-0.015000000000000568,27,2031
2016-04-11,99.345,99.37,99.345,99.37,0.010000000000005116,125,2148
2016-04-12,99.335,99.335,99.335,99.335,-0.0350000000000108,,2148
2016-04-13,99.32,99.335,99.32,99.335,0,21,2150
2016-04-14,99.31,99.325,99.31,99.325,-0.009999999999990905,76,2217
2016-04-15,99.36,99.36,99.36,99.36,0.03499999999999659,7,2210
2016-04-18,99.36,99.36,99.35,99.35,-0.010000000000005116,3,2213
2016-04-19,99.32,99.33,99.305,99.315,-0.03499999999999659,31,2224
2016-04-20,99.295,99.31,99.25,99.25,-0.06499999999999773,21,2240
2016-04-21,99.255,99.255,99.245,99.25,0,6,2244
2016-04-22,99.265,99.265,99.24,99.25,0,39,2258
2016-04-25,99.23,99.23,99.23,99.23,-0.01999999999999602,,2258
2016-04-26,99.215,99.215,99.205,99.21,-0.020000000000010232,13,2271
2016-04-27,99.22,99.23,99.215,99.23,0.020000000000010232,49,2313
