"Symbol: ZQK16",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2013-09-09,98.22,98.22,98.22,98.22,0.11499999999999488,19686,280918
2013-09-10,98.165,98.165,98.165,98.165,-0.05499999999999261,12735,282651
2013-09-11,98.22,98.22,98.22,98.22,0.05499999999999261,19703,287486
2013-09-12,98.24,98.24,98.24,98.24,0.01999999999999602,22579,290204
2013-09-13,98.225,98.225,98.225,98.225,-0.015000000000000568,10517,291787
2013-09-16,98.33,98.33,98.33,98.33,0.10500000000000398,33573,293578
2013-09-17,98.385,98.385,98.385,98.385,0.05500000000000682,22685,297019
2013-09-18,98.58,98.58,98.58,98.58,0.19499999999999318,44264,302972
2013-09-19,98.585,98.585,98.585,98.585,0.0049999999999954525,14502,302955
2013-09-20,98.525,98.59,98.525,98.59,0.005000000000009663,31869,307194
2013-09-23,98.615,98.615,98.615,98.615,0.024999999999991473,13237,308337
2013-09-24,98.67,98.67,98.67,98.67,0.05500000000000682,18787,307188
2013-09-25,98.725,98.725,98.725,98.725,0.05499999999999261,28209,313230
2013-09-26,98.675,98.705,98.675,98.705,-0.01999999999999602,29207,317141
2013-09-27,98.745,98.745,98.745,98.745,0.04000000000000625,19818,317250
2013-09-30,98.775,98.775,98.775,98.775,0.030000000000001137,19033,281547
2013-10-01,98.745,98.745,98.745,98.745,-0.030000000000001137,9933,281321
2013-10-02,98.8,98.8,98.8,98.8,0.05499999999999261,19061,286651
2013-10-03,98.81,98.81,98.81,98.81,0.010000000000005116,28464,291210
2013-10-04,98.79,98.79,98.79,98.79,-0.01999999999999602,22447,297979
2013-10-07,98.785,98.785,98.785,98.785,-0.005000000000009663,19871,300401
2013-10-08,98.785,98.785,98.785,98.785,0,49294,302800
2013-10-09,98.815,98.815,98.815,98.815,0.030000000000001137,17723,305897
2013-10-10,98.805,98.805,98.805,98.805,-0.009999999999990905,42822,301471
2013-10-11,98.85,98.85,98.85,98.85,0.044999999999987494,13688,303569
2013-10-14,98.845,98.845,98.845,98.845,-0.0049999999999954525,3437,302923
2013-10-15,98.835,98.835,98.835,98.835,-0.010000000000005116,22157,303228
2013-10-16,98.85,98.85,98.85,98.85,0.015000000000000568,27028,300924
2013-10-17,98.92,98.92,98.92,98.92,0.07000000000000739,18998,304369
2013-10-18,98.92,98.92,98.92,98.92,0,12195,306461
2013-10-21,98.885,98.885,98.885,98.885,-0.03499999999999659,11780,303512
2013-10-22,98.965,98.965,98.965,98.965,0.0799999999999983,14183,302330
2013-10-23,98.985,98.985,98.985,98.985,0.01999999999999602,14088,303159
2013-10-24,98.97,98.97,98.97,98.97,-0.015000000000000568,4707,304044
2013-10-25,98.995,98.995,98.995,98.995,0.025000000000005684,9966,305119
2013-10-28,99.005,99.005,99.005,99.005,0.009999999999990905,3550,305398
2013-10-29,99.015,99.015,99.015,99.015,0.010000000000005116,7051,305405
2013-10-30,99.01,99.01,99.01,99.01,-0.0049999999999954525,20072,307085
2013-10-31,99.04,99.04,99.04,99.04,0.030000000000001137,23198,274459
2013-11-01,98.97,98.97,98.97,98.97,-0.07000000000000739,10902,276625
2013-11-04,98.975,98.975,98.975,98.975,0.0049999999999954525,6813,278137
2013-11-05,98.975,98.975,98.975,98.975,0,5902,277789
2013-11-06,99.06,99.06,99.06,99.06,0.08500000000000796,18435,278996
2013-11-07,99.105,99.105,99.105,99.105,0.045000000000001705,27055,282524
2013-11-08,99.005,99.005,99.005,99.005,-0.10000000000000853,19824,285493
2013-11-11,99.005,99.005,99.005,99.005,0,6109,285412
2013-11-12,98.965,98.965,98.965,98.965,-0.03999999999999204,16854,283950
2013-11-13,99.025,99.025,99.025,99.025,0.060000000000002274,8918,285869
2013-11-14,99.1,99.1,99.1,99.1,0.07499999999998863,26189,289583
2013-11-15,99.105,99.105,99.105,99.105,0.005000000000009663,10555,288826
2013-11-18,99.13,99.13,99.13,99.13,0.024999999999991473,9823,289204
2013-11-19,99.115,99.115,99.115,99.115,-0.015000000000000568,8887,292242
2013-11-20,99.13,99.13,99.13,99.13,0.015000000000000568,29546,290087
2013-11-21,99.15,99.15,99.15,99.15,0.020000000000010232,17040,286992
2013-11-22,99.125,99.125,99.125,99.125,-0.025000000000005684,5278,286375
2013-11-25,99.12,99.12,99.12,99.12,-0.0049999999999954525,4854,287299
2013-11-26,99.14,99.14,99.14,99.14,0.01999999999999602,5689,288493
2013-11-27,99.115,99.115,99.115,99.115,-0.025000000000005684,12406,288345
2013-11-29,99.115,99.115,99.115,99.115,0,4853,256547
2013-12-02,99.085,99.085,99.085,99.085,-0.030000000000001137,28270,263541
2013-12-03,99.085,99.085,99.085,99.085,0,14839,264394
2013-12-04,99.04,99.04,99.04,99.04,-0.044999999999987494,28814,271038
2013-12-05,99.02,99.02,99.02,99.02,-0.020000000000010232,17673,271076
2013-12-06,99.01,99.01,99.01,99.01,-0.009999999999990905,17166,274081
2013-12-09,99.01,99.01,99.01,99.01,0,7861,273650
2013-12-10,99.01,99.01,99.01,99.01,0,5974,274535
2013-12-11,99,99,99,99,-0.010000000000005116,10095,274634
2013-12-12,98.96,98.96,98.96,98.96,-0.04000000000000625,34659,281666
2013-12-13,98.955,98.955,98.955,98.955,-0.0049999999999954525,9097,282930
2013-12-16,98.96,98.96,98.96,98.96,0.0049999999999954525,7942,283789
2013-12-17,98.985,99.01,98.985,99.01,0.05000000000001137,28533,290761
2013-12-18,98.99,99.035,98.99,99.035,0.024999999999991473,40235,297283
2013-12-19,98.925,98.925,98.925,98.925,-0.10999999999999943,36824,298253
2013-12-20,98.865,98.865,98.865,98.865,-0.060000000000002274,44682,304647
2013-12-23,98.845,98.845,98.795,98.795,-0.06999999999999318,7546,305941
2013-12-24,98.74,98.74,98.74,98.74,-0.05500000000000682,11081,306920
2013-12-26,98.73,98.73,98.73,98.73,-0.009999999999990905,11758,306895
2013-12-27,98.75,98.75,98.75,98.75,0.01999999999999602,11117,306708
2013-12-30,98.78,98.78,98.78,98.78,0.030000000000001137,5547,306689
2013-12-31,98.77,98.77,98.77,98.77,-0.010000000000005116,11073,275330
2014-01-02,98.775,98.775,98.775,98.775,0.005000000000009663,4482,275314
2014-01-03,98.74,98.74,98.74,98.74,-0.0350000000000108,14106,276163
2014-01-06,98.78,98.78,98.78,98.78,0.04000000000000625,13862,277395
2014-01-07,98.795,98.795,98.795,98.795,0.015000000000000568,11873,278090
2014-01-08,98.68,98.68,98.68,98.68,-0.11499999999999488,25667,276879
2014-01-09,98.675,98.675,98.675,98.675,-0.005000000000009663,17461,277156
2014-01-10,98.79,98.805,98.77,98.8,0.125,25089,276794
2014-01-13,98.865,98.87,98.865,98.87,0.07000000000000739,18703,279717
2014-01-14,98.8,98.8,98.8,98.8,-0.07000000000000739,10927,278861
2014-01-15,98.745,98.745,98.745,98.745,-0.05499999999999261,17707,279004
2014-01-16,98.75,98.75,98.75,98.75,0.0049999999999954525,9782,279055
2014-01-17,98.75,98.75,98.75,98.75,0,15651,280228
2014-01-21,98.755,98.755,98.755,98.755,0.0049999999999954525,11207,279760
2014-01-22,98.69,98.69,98.69,98.69,-0.06499999999999773,12819,280250
2014-01-23,98.825,98.825,98.815,98.815,0.125,23710,282291
2014-01-24,98.865,98.865,98.865,98.865,0.04999999999999716,34437,284096
2014-01-27,98.835,98.835,98.835,98.835,-0.030000000000001137,14641,287626
2014-01-28,98.86,98.86,98.86,98.86,0.025000000000005684,16141,291494
2014-01-29,98.92,98.92,98.92,98.92,0.060000000000002274,37015,298209
2014-01-30,98.915,98.915,98.915,98.915,-0.0049999999999954525,16069,298517
2014-01-31,98.93,98.93,98.93,98.93,0.015000000000000568,23269,263581
2014-02-03,98.965,99.03,98.965,99.03,0.09999999999999432,42831,269337
2014-02-04,99.015,99.015,99.015,99.015,-0.015000000000000568,16764,273109
2014-02-05,99.005,99.005,99.005,99.005,-0.010000000000005116,26976,278632
2014-02-06,98.98,98.98,98.98,98.98,-0.024999999999991473,21252,283703
2014-02-07,99.045,99.045,99.045,99.045,0.06499999999999773,25892,289795
2014-02-10,99.045,99.045,99.045,99.045,0,16771,291291
2014-02-11,98.99,98.99,98.99,98.99,-0.05500000000000682,11480,293954
2014-02-12,98.935,98.95,98.935,98.95,-0.03999999999999204,22299,295907
2014-02-13,98.98,98.98,98.98,98.98,0.030000000000001137,14970,298841
2014-02-14,98.965,98.965,98.965,98.965,-0.015000000000000568,18439,305816
2014-02-18,99.02,99.02,99.02,99.02,0.05499999999999261,15968,314854
2014-02-19,98.995,98.995,98.995,98.995,-0.024999999999991473,10453,317554
2014-02-20,98.99,98.99,98.985,98.985,-0.010000000000005116,19278,321494
2014-02-21,98.965,98.99,98.965,98.99,0.0049999999999954525,9379,322928
2014-02-24,98.975,98.975,98.975,98.975,-0.015000000000000568,3833,321874
2014-02-25,98.985,98.985,98.985,98.985,0.010000000000005116,14629,326188
2014-02-26,99.015,99.015,99.015,99.015,0.030000000000001137,16307,329214
2014-02-27,99.02,99.02,99.02,99.02,0.0049999999999954525,10886,331924
2014-02-28,99,99,99,99,-0.01999999999999602,22959,288465
2014-03-03,99.035,99.035,99.035,99.035,0.03499999999999659,17673,292474
2014-03-04,98.99,98.99,98.99,98.99,-0.045000000000001705,21094,295231
2014-03-05,98.975,98.975,98.975,98.975,-0.015000000000000568,9668,295803
2014-03-06,98.955,98.955,98.955,98.955,-0.01999999999999602,19925,297442
2014-03-07,98.965,98.965,98.87,98.89,-0.06499999999999773,28604,296978
2014-03-10,98.895,98.895,98.895,98.895,0.0049999999999954525,15571,296089
2014-03-11,98.9,98.9,98.9,98.9,0.005000000000009663,15849,298102
2014-03-12,98.915,98.915,98.905,98.905,0.0049999999999954525,18813,298693
2014-03-13,98.88,98.975,98.88,98.975,0.06999999999999318,26027,303696
2014-03-14,98.995,98.995,98.995,98.995,0.020000000000010232,20491,308574
2014-03-17,98.95,98.95,98.95,98.95,-0.045000000000001705,17023,314277
2014-03-18,98.965,98.965,98.965,98.965,0.015000000000000568,19349,318024
2014-03-19,98.945,98.945,98.705,98.775,-0.18999999999999773,55378,323347
2014-03-20,98.715,98.735,98.71,98.735,-0.04000000000000625,38504,331031
2014-03-21,98.71,98.74,98.7,98.725,-0.010000000000005116,15299,333838
2014-03-24,98.66,98.68,98.66,98.68,-0.044999999999987494,27664,334544
2014-03-25,98.67,98.695,98.665,98.69,0.009999999999990905,23869,335742
2014-03-26,98.69,98.725,98.69,98.725,0.03499999999999659,27903,336570
2014-03-27,98.7,98.715,98.68,98.715,-0.009999999999990905,18177,337799
2014-03-28,98.68,98.695,98.68,98.68,-0.03499999999999659,12911,339682
2014-03-31,98.665,98.71,98.665,98.71,0.029999999999986926,20726,290022
2014-04-01,98.71,98.71,98.71,98.71,0,12260,291999
2014-04-02,98.665,98.665,98.65,98.66,-0.04999999999999716,15742,291680
2014-04-03,98.67,98.67,98.655,98.66,0,17603,297726
2014-04-04,98.68,98.735,98.68,98.735,0.07500000000000284,34681,300806
2014-04-07,98.76,98.79,98.76,98.78,0.045000000000001705,23179,306485
2014-04-08,98.775,98.775,98.775,98.775,-0.0049999999999954525,21078,310870
2014-04-09,98.745,98.83,98.745,98.83,0.05499999999999261,40604,311908
2014-04-10,98.885,98.9,98.87,98.9,0.07000000000000739,36068,313977
2014-04-11,98.905,98.91,98.895,98.895,-0.005000000000009663,10790,316438
2014-04-14,98.87,98.87,98.87,98.87,-0.024999999999991473,10236,319061
2014-04-15,98.845,98.85,98.83,98.835,-0.0350000000000108,17331,324094
2014-04-16,98.805,98.81,98.785,98.79,-0.044999999999987494,17137,329975
2014-04-17,98.77,98.77,98.74,98.74,-0.05000000000001137,17706,330608
2014-04-21,98.745,98.745,98.745,98.745,0.005000000000009663,15244,339032
2014-04-22,98.735,98.735,98.705,98.705,-0.04000000000000625,19715,340477
2014-04-23,98.735,98.755,98.73,98.745,0.04000000000000625,24470,345552
2014-04-24,98.71,98.74,98.69,98.74,-0.005000000000009663,29458,351569
2014-04-25,98.755,98.77,98.75,98.75,0.010000000000005116,16956,354632
2014-04-28,98.74,98.76,98.74,98.76,0.010000000000005116,11060,359874
2014-04-29,98.745,98.745,98.74,98.74,-0.020000000000010232,18807,358404
2014-04-30,98.805,98.81,98.8,98.81,0.07000000000000739,40757,315133
2014-05-01,98.795,98.83,98.795,98.83,0.01999999999999602,12958,318288
2014-05-02,98.755,98.775,98.73,98.77,-0.060000000000002274,38294,321181
2014-05-05,98.77,98.77,98.77,98.77,0,5205,321994
2014-05-06,98.76,98.77,98.76,98.77,0,5314,324337
2014-05-07,98.755,98.815,98.755,98.795,0.025000000000005684,40574,328511
2014-05-08,98.805,98.845,98.805,98.845,0.04999999999999716,19190,328883
2014-05-09,98.835,98.855,98.83,98.855,0.010000000000005116,18680,335568
2014-05-12,98.84,98.84,98.84,98.84,-0.015000000000000568,8429,336606
2014-05-13,98.835,98.87,98.835,98.855,0.015000000000000568,15751,339695
2014-05-14,98.895,98.93,98.895,98.93,0.07500000000000284,27476,344021
2014-05-15,98.94,98.975,98.905,98.955,0.024999999999991473,22869,350069
2014-05-16,98.95,98.95,98.95,98.95,-0.0049999999999954525,14336,353175
2014-05-19,98.96,98.975,98.96,98.975,0.024999999999991473,19804,359268
2014-05-20,98.97,99.025,98.965,99.015,0.04000000000000625,21425,361265
2014-05-21,99,99.01,98.98,99.01,-0.0049999999999954525,26906,363449
2014-05-22,98.99,98.99,98.98,98.985,-0.025000000000005684,13435,365529
2014-05-23,99,99.01,98.99,98.99,0.0049999999999954525,9374,365627
2014-05-27,98.985,98.985,98.975,98.985,-0.0049999999999954525,9449,367374
2014-05-28,99,99.05,98.995,99.05,0.06499999999999773,21784,369372
2014-05-29,99.07,99.07,99.035,99.035,-0.015000000000000568,20686,371789
2014-05-30,99.005,99.02,98.99,99.02,-0.015000000000000568,16470,344068
2014-06-02,98.985,98.985,98.96,98.97,-0.04999999999999716,17534,345669
2014-06-03,98.95,98.95,98.94,98.94,-0.030000000000001137,14721,345693
2014-06-04,98.925,98.93,98.925,98.93,-0.009999999999990905,38457,355161
2014-06-05,98.96,98.96,98.96,98.96,0.029999999999986926,37156,362135
2014-06-06,98.995,98.995,98.925,98.925,-0.03499999999999659,36315,367963
2014-06-09,98.865,98.875,98.865,98.875,-0.04999999999999716,21298,370215
2014-06-10,98.84,98.84,98.835,98.84,-0.03499999999999659,25204,372779
2014-06-11,98.84,98.84,98.84,98.84,0,17224,375207
2014-06-12,98.835,98.905,98.83,98.87,0.030000000000001137,46564,385517
2014-06-13,98.835,98.84,98.83,98.84,-0.030000000000001137,39439,391316
2014-06-16,98.825,98.835,98.825,98.83,-0.010000000000005116,25175,396991
2014-06-17,98.83,98.83,98.795,98.795,-0.03499999999999659,40685,403606
2014-06-18,98.805,98.82,98.795,98.795,0,49849,407343
2014-06-19,98.82,98.82,98.82,98.82,0.024999999999991473,30370,409219
2014-06-20,98.825,98.825,98.81,98.82,0,17083,409600
2014-06-23,98.815,98.815,98.815,98.815,-0.0049999999999954525,15707,413498
2014-06-24,98.805,98.835,98.8,98.82,0.0049999999999954525,18531,417521
2014-06-25,98.855,98.855,98.845,98.845,0.025000000000005684,20051,418926
2014-06-26,98.835,98.89,98.835,98.89,0.045000000000001705,29037,427520
2014-06-27,98.92,98.92,98.905,98.905,0.015000000000000568,19969,432428
2014-06-30,98.9,98.925,98.9,98.925,0.01999999999999602,14516,405024
2014-07-01,98.89,98.9,98.88,98.89,-0.03499999999999659,28852,411799
2014-07-02,98.865,98.87,98.815,98.83,-0.060000000000002274,32156,416102
2014-07-03,98.83,98.835,98.755,98.78,-0.04999999999999716,33417,416272
2014-07-07,98.75,98.77,98.75,98.765,-0.015000000000000568,25980,415049
2014-07-08,98.79,98.81,98.79,98.79,0.025000000000005684,20936,415535
2014-07-09,98.775,98.875,98.77,98.83,0.03999999999999204,81747,428902
2014-07-10,98.915,98.915,98.88,98.88,0.04999999999999716,103751,435669
2014-07-11,98.91,98.92,98.895,98.895,0.015000000000000568,60085,438493
2014-07-14,98.885,98.885,98.865,98.88,-0.015000000000000568,16054,442196
2014-07-15,98.885,98.885,98.83,98.83,-0.04999999999999716,34874,444459
2014-07-16,98.825,98.825,98.805,98.805,-0.024999999999991473,19589,445921
2014-07-17,98.82,98.85,98.815,98.835,0.029999999999986926,25526,444121
2014-07-18,98.84,98.84,98.815,98.815,-0.01999999999999602,23639,448564
2014-07-21,98.795,98.795,98.79,98.79,-0.024999999999991473,10748,448898
2014-07-22,98.79,98.81,98.78,98.8,0.009999999999990905,22153,451694
2014-07-23,98.835,98.835,98.83,98.83,0.030000000000001137,12442,452139
2014-07-24,98.78,98.795,98.78,98.795,-0.03499999999999659,21109,453908
2014-07-25,98.8,98.81,98.8,98.81,0.015000000000000568,14571,456558
2014-07-28,98.795,98.795,98.765,98.77,-0.04000000000000625,15299,457383
2014-07-29,98.77,98.775,98.765,98.77,0,27345,464212
2014-07-30,98.765,98.765,98.715,98.74,-0.030000000000001137,66008,470252
2014-07-31,98.75,98.75,98.745,98.745,0.005000000000009663,49831,432613
2014-08-01,98.775,98.845,98.75,98.84,0.09499999999999886,63224,443237
2014-08-04,98.84,98.885,98.84,98.865,0.024999999999991473,31049,451985
2014-08-05,98.85,98.865,98.835,98.86,-0.0049999999999954525,34239,459492
2014-08-06,98.885,98.885,98.865,98.865,0.0049999999999954525,38879,469973
2014-08-07,98.875,98.91,98.865,98.91,0.045000000000001705,34886,475104
2014-08-08,98.905,98.925,98.895,98.895,-0.015000000000000568,35815,479266
2014-08-11,98.885,98.895,98.885,98.89,-0.0049999999999954525,12983,482791
2014-08-12,98.9,98.91,98.9,98.905,0.015000000000000568,31051,492083
2014-08-13,98.95,98.96,98.94,98.96,0.05499999999999261,46480,501909
2014-08-14,98.97,98.97,98.96,98.96,0,73626,524355
2014-08-15,98.96,99,98.96,98.985,0.025000000000005684,39391,526408
2014-08-18,98.955,98.96,98.955,98.955,-0.030000000000001137,19087,528427
2014-08-19,98.96,98.96,98.945,98.945,-0.010000000000005116,14666,528137
2014-08-20,98.88,98.895,98.88,98.895,-0.04999999999999716,26687,533078
2014-08-21,98.895,98.91,98.895,98.91,0.015000000000000568,31524,536036
2014-08-22,98.88,98.885,98.88,98.88,-0.030000000000001137,55536,547509
2014-08-25,98.86,98.86,98.855,98.86,-0.01999999999999602,37495,551033
2014-08-26,98.865,98.865,98.855,98.865,0.0049999999999954525,72737,541629
2014-08-27,98.865,98.885,98.865,98.875,0.010000000000005116,46944,541631
2014-08-28,98.89,98.89,98.875,98.885,0.010000000000005116,18613,541701
2014-08-29,98.9,98.905,98.895,98.895,0.009999999999990905,18826,512295
2014-09-02,98.895,98.895,98.865,98.865,-0.030000000000001137,29755,511290
2014-09-03,98.845,98.865,98.845,98.865,0,37948,515010
2014-09-04,98.9,98.9,98.855,98.855,-0.009999999999990905,32844,519811
2014-09-05,98.9,98.9,98.89,98.89,0.03499999999999659,43843,522682
2014-09-08,98.86,98.86,98.84,98.85,-0.04000000000000625,38553,529383
2014-09-09,98.835,98.84,98.8,98.815,-0.03499999999999659,30634,523266
2014-09-10,98.795,98.805,98.785,98.8,-0.015000000000000568,33816,524461
2014-09-11,98.79,98.815,98.785,98.79,-0.009999999999990905,38612,527486
2014-09-12,98.77,98.785,98.77,98.785,-0.005000000000009663,37527,535158
2014-09-15,98.8,98.8,98.8,98.8,0.015000000000000568,52042,546608
2014-09-16,98.82,98.835,98.815,98.83,0.030000000000001137,57896,557935
2014-09-17,98.815,98.835,98.77,98.8,-0.030000000000001137,83082,570836
2014-09-18,98.765,98.765,98.725,98.765,-0.03499999999999659,43441,572371
2014-09-19,98.74,98.77,98.74,98.765,0,37100,579913
2014-09-22,98.77,98.8,98.77,98.795,0.030000000000001137,33829,582403
2014-09-23,98.805,98.815,98.805,98.81,0.015000000000000568,23422,583182
2014-09-24,98.81,98.81,98.785,98.79,-0.01999999999999602,31193,588632
2014-09-25,98.795,98.83,98.795,98.82,0.029999999999986926,78274,593343
2014-09-26,98.79,98.805,98.765,98.77,-0.04999999999999716,40996,596178
2014-09-29,98.785,98.79,98.765,98.765,-0.0049999999999954525,22866,593987
2014-09-30,98.76,98.765,98.755,98.755,-0.010000000000005116,35080,561259
2014-10-01,98.765,98.855,98.765,98.82,0.06499999999999773,70023,569262
2014-10-02,98.845,98.86,98.815,98.815,-0.0049999999999954525,49484,571680
2014-10-03,98.775,98.78,98.765,98.78,-0.03499999999999659,55756,576552
2014-10-06,98.79,98.815,98.79,98.81,0.030000000000001137,35009,583923
2014-10-07,98.815,98.88,98.815,98.875,0.06499999999999773,53176,588877
2014-10-08,98.895,98.98,98.875,98.965,0.09000000000000341,79402,595125
2014-10-09,99.015,99.02,98.965,98.965,0,82212,611703
2014-10-10,98.975,99.015,98.95,98.99,0.024999999999991473,41957,615551
2014-10-13,99.08,99.115,99.065,99.085,0.09499999999999886,20322,614916
2014-10-14,99.105,99.135,99.075,99.11,0.025000000000005684,55383,618670
2014-10-15,99.125,99.365,99.11,99.275,0.16500000000000625,95546,621230
2014-10-16,99.3,99.35,99.225,99.245,-0.030000000000001137,51103,621861
2014-10-17,99.23,99.23,99.175,99.195,-0.05000000000001137,30020,627112
2014-10-20,99.19,99.23,99.175,99.23,0.0350000000000108,31320,628494
2014-10-21,99.235,99.245,99.205,99.23,0,32094,632860
2014-10-22,99.19,99.2,99.185,99.2,-0.030000000000001137,32273,634314
2014-10-23,99.215,99.215,99.15,99.165,-0.03499999999999659,31227,638300
2014-10-24,99.17,99.195,99.16,99.17,0.0049999999999954525,35481,647113
2014-10-27,99.16,99.195,99.16,99.18,0.010000000000005116,25081,655092
2014-10-28,99.18,99.19,99.175,99.175,-0.005000000000009663,24913,659176
2014-10-29,99.175,99.175,99.06,99.075,-0.09999999999999432,84787,675861
2014-10-30,99.08,99.1,99.05,99.09,0.015000000000000568,39823,680445
2014-10-31,99.105,99.105,99.05,99.065,-0.025000000000005684,49267,659219
2014-11-03,99.07,99.08,99.035,99.05,-0.015000000000000568,26584,657080
2014-11-04,99.035,99.07,99.035,99.05,0,16330,661079
2014-11-05,99.05,99.05,99.02,99.03,-0.01999999999999602,43780,665809
2014-11-06,99.035,99.035,99.005,99.005,-0.025000000000005684,40396,674628
2014-11-07,98.985,99.065,98.98,99.065,0.060000000000002274,62380,686988
2014-11-10,99.085,99.085,99.015,99.025,-0.03999999999999204,20065,688877
