"Symbol: ZQK14",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2011-07-11,98.235,98.235,98.235,98.235,0.10999999999999943,81732,764128
2011-07-12,98.24,98.24,98.24,98.24,0.0049999999999954525,108680,768069
2011-07-13,98.32,98.32,98.32,98.32,0.0799999999999983,85096,776791
2011-07-14,98.29,98.29,98.29,98.29,-0.029999999999986926,108193,800731
2011-07-15,98.325,98.325,98.325,98.325,0.03499999999999659,47650,802639
2011-07-18,98.36,98.36,98.36,98.36,0.03499999999999659,53134,806874
2011-07-19,98.375,98.375,98.375,98.375,0.015000000000000568,105092,823635
2011-07-20,98.33,98.33,98.33,98.33,-0.045000000000001705,70061,827817
2011-07-21,98.27,98.27,98.27,98.27,-0.060000000000002274,72902,827055
2011-07-22,98.32,98.32,98.32,98.32,0.04999999999999716,51495,836076
2011-07-25,98.355,98.355,98.355,98.355,0.0350000000000108,39059,845250
2011-07-26,98.435,98.435,98.435,98.435,0.0799999999999983,58868,864924
2011-07-27,98.415,98.415,98.415,98.415,-0.01999999999999602,101765,881338
2011-07-28,98.445,98.445,98.445,98.445,0.029999999999986926,106671,902995
2011-07-29,98.645,98.645,98.645,98.645,0.20000000000000284,93630,851619
2011-08-01,98.71,98.71,98.71,98.71,0.06499999999999773,127267,860909
2011-08-02,98.805,98.805,98.805,98.805,0.09500000000001307,132097,858944
2011-08-03,98.835,98.835,98.835,98.835,0.029999999999986926,108461,840910
2011-08-04,98.92,98.92,98.92,98.92,0.08500000000000796,156437,824793
2011-08-05,98.78,98.78,98.78,98.78,-0.14000000000000057,83955,820484
2011-08-08,98.925,98.925,98.925,98.925,0.14499999999999602,124134,825172
2011-08-09,99.14,99.14,99.14,99.14,0.2150000000000034,86558,826278
2011-08-10,99.205,99.205,99.205,99.205,0.06499999999999773,118561,832273
2011-08-11,99.165,99.21,99.165,99.21,0.0049999999999954525,95246,830314
2011-08-12,99.24,99.24,99.24,99.24,0.030000000000001137,44121,829889
2011-08-15,99.255,99.255,99.245,99.245,0.005000000000009663,21119,830622
2011-08-16,99.255,99.255,99.255,99.255,0.009999999999990905,27303,830056
2011-08-17,99.275,99.275,99.275,99.275,0.020000000000010232,41214,827701
2011-08-18,99.37,99.37,99.295,99.295,0.01999999999999602,104863,821337
2011-08-19,99.28,99.28,99.28,99.28,-0.015000000000000568,32461,818215
2011-08-22,99.27,99.27,99.27,99.27,-0.010000000000005116,30071,816578
2011-08-23,99.255,99.255,99.255,99.255,-0.015000000000000568,48254,809195
2011-08-24,99.185,99.185,99.185,99.185,-0.06999999999999318,35420,807371
2011-08-25,99.205,99.205,99.205,99.205,0.01999999999999602,36721,806743
2011-08-26,99.24,99.24,99.24,99.24,0.03499999999999659,33008,803010
2011-08-29,99.205,99.205,99.205,99.205,-0.03499999999999659,35141,800845
2011-08-30,99.245,99.245,99.245,99.245,0.04000000000000625,43352,799502
2011-08-31,99.245,99.245,99.245,99.245,0,72644,791249
2011-09-01,99.31,99.31,99.31,99.31,0.06499999999999773,38122,712510
2011-09-02,99.34,99.34,99.34,99.34,0.030000000000001137,35731,713042
2011-09-06,99.335,99.335,99.335,99.335,-0.005000000000009663,31032,711422
2011-09-07,99.285,99.305,99.285,99.305,-0.029999999999986926,28816,709559
2011-09-08,99.325,99.325,99.325,99.325,0.01999999999999602,49086,712594
2011-09-09,99.36,99.36,99.36,99.36,0.03499999999999659,26846,711757
2011-09-12,99.345,99.345,99.345,99.345,-0.015000000000000568,23302,711405
2011-09-13,99.335,99.335,99.335,99.335,-0.010000000000005116,37525,708104
2011-09-14,99.345,99.345,99.345,99.345,0.010000000000005116,44903,709063
2011-09-15,99.28,99.28,99.28,99.28,-0.06499999999999773,48423,708237
2011-09-16,99.28,99.28,99.28,99.28,0,28965,705097
2011-09-19,99.35,99.35,99.35,99.35,0.06999999999999318,52198,703443
2011-09-20,99.375,99.375,99.355,99.355,0.005000000000009663,52246,707947
2011-09-21,99.37,99.37,99.37,99.37,0.015000000000000568,108226,707479
2011-09-22,99.44,99.44,99.44,99.44,0.06999999999999318,46961,702175
2011-09-23,99.39,99.445,99.37,99.39,-0.04999999999999716,38751,697633
2011-09-26,99.325,99.325,99.315,99.325,-0.06499999999999773,10706,694833
2011-09-27,99.25,99.25,99.25,99.25,-0.07500000000000284,26455,688765
2011-09-28,99.24,99.24,99.24,99.24,-0.010000000000005116,23212,688004
2011-09-29,99.245,99.245,99.245,99.245,0.005000000000009663,42730,686361
2011-09-30,99.235,99.235,99.235,99.235,-0.010000000000005116,34363,633245
2011-10-03,99.305,99.305,99.305,99.305,0.07000000000000739,42205,623317
2011-10-04,99.28,99.28,99.28,99.28,-0.025000000000005684,36015,623049
2011-10-05,99.245,99.245,99.245,99.245,-0.03499999999999659,31000,622009
2011-10-06,99.23,99.23,99.23,99.23,-0.015000000000000568,23801,620725
2011-10-07,99.215,99.215,99.215,99.215,-0.015000000000000568,18989,620652
2011-10-10,99.2,99.2,99.2,99.2,-0.015000000000000568,3621,620383
2011-10-11,99.09,99.09,99.09,99.09,-0.10999999999999943,23618,617999
2011-10-12,99.085,99.085,99.085,99.085,-0.005000000000009663,19882,617260
2011-10-13,99.16,99.16,99.16,99.16,0.07500000000000284,35125,618493
2011-10-14,99.145,99.145,99.145,99.145,-0.015000000000000568,12840,616408
2011-10-17,99.195,99.195,99.195,99.195,0.04999999999999716,15598,622108
2011-10-18,99.235,99.235,99.235,99.235,0.04000000000000625,30187,621992
2011-10-19,99.24,99.24,99.24,99.24,0.0049999999999954525,29194,629499
2011-10-20,99.235,99.235,99.235,99.235,-0.0049999999999954525,18903,632629
2011-10-21,99.235,99.235,99.235,99.235,0,15058,637894
2011-10-24,99.235,99.235,99.235,99.235,0,11663,640614
2011-10-25,99.3,99.3,99.3,99.3,0.06499999999999773,16470,641904
2011-10-26,99.285,99.285,99.285,99.285,-0.015000000000000568,18874,643000
2011-10-27,99.18,99.18,99.18,99.18,-0.10499999999998977,33785,648590
2011-10-28,99.23,99.23,99.23,99.23,0.04999999999999716,39094,655520
2011-10-31,99.345,99.345,99.345,99.345,0.11499999999999488,23769,654059
2011-11-01,99.44,99.44,99.44,99.44,0.09499999999999886,31607,596589
2011-11-02,99.475,99.475,99.475,99.475,0.03499999999999659,37067,596645
2011-11-03,99.465,99.465,99.465,99.465,-0.009999999999990905,25291,593932
2011-11-04,99.47,99.47,99.47,99.47,0.0049999999999954525,13017,590022
2011-11-07,99.485,99.485,99.485,99.485,0.015000000000000568,8913,586102
2011-11-08,99.465,99.465,99.465,99.465,-0.01999999999999602,14613,586944
2011-11-09,99.47,99.47,99.47,99.47,0.0049999999999954525,20062,587724
2011-11-10,99.44,99.44,99.44,99.44,-0.030000000000001137,18624,594076
2011-11-11,99.435,99.435,99.435,99.435,-0.0049999999999954525,3291,594169
2011-11-14,99.415,99.415,99.415,99.415,-0.01999999999999602,28238,596469
2011-11-15,99.435,99.435,99.435,99.435,0.01999999999999602,17045,598935
2011-11-16,99.37,99.46,99.365,99.46,0.024999999999991473,31679,601941
2011-11-17,99.46,99.46,99.46,99.46,0,41870,598969
2011-11-18,99.45,99.45,99.45,99.45,-0.009999999999990905,38781,597090
2011-11-21,99.43,99.43,99.43,99.43,-0.01999999999999602,15382,595736
2011-11-22,99.435,99.435,99.435,99.435,0.0049999999999954525,15240,597515
2011-11-23,99.445,99.445,99.445,99.445,0.009999999999990905,16134,600393
2011-11-25,99.44,99.44,99.435,99.435,-0.009999999999990905,26638,603712
2011-11-28,99.43,99.43,99.43,99.43,-0.0049999999999954525,30739,610578
2011-11-29,99.44,99.44,99.44,99.44,0.009999999999990905,29855,616393
2011-11-30,99.425,99.425,99.425,99.425,-0.015000000000000568,37741,620613
2011-12-01,99.4,99.4,99.4,99.4,-0.024999999999991473,32318,557466
2011-12-02,99.4,99.4,99.4,99.4,0,20181,557108
2011-12-05,99.4,99.4,99.4,99.4,0,20443,560612
2011-12-06,99.4,99.4,99.4,99.4,0,28695,559953
2011-12-07,99.415,99.415,99.415,99.415,0.015000000000000568,35228,568024
2011-12-08,99.435,99.435,99.435,99.435,0.01999999999999602,24346,566028
2011-12-09,99.445,99.445,99.445,99.445,0.009999999999990905,18793,567758
2011-12-12,99.44,99.44,99.44,99.44,-0.0049999999999954525,10517,570935
2011-12-13,99.44,99.44,99.44,99.44,0,14354,573418
2011-12-14,99.435,99.435,99.435,99.435,-0.0049999999999954525,18525,572291
2011-12-15,99.435,99.435,99.435,99.435,0,13228,571008
2011-12-16,99.435,99.435,99.435,99.435,0,21573,570459
2011-12-19,99.565,99.565,99.55,99.55,0.11499999999999488,14600,569653
2011-12-20,99.51,99.51,99.51,99.51,-0.03999999999999204,33973,565916
2011-12-21,99.52,99.52,99.52,99.52,0.009999999999990905,19755,565582
2011-12-22,99.495,99.495,99.495,99.495,-0.024999999999991473,23928,569227
2011-12-23,99.445,99.45,99.445,99.45,-0.045000000000001705,16015,574020
2011-12-27,99.435,99.435,99.435,99.435,-0.015000000000000568,8492,575653
2011-12-28,99.475,99.475,99.475,99.475,0.03999999999999204,12981,573315
2011-12-29,99.5,99.5,99.5,99.5,0.025000000000005684,16407,571587
2011-12-30,99.54,99.54,99.54,99.54,0.04000000000000625,33799,506840
2012-01-03,99.535,99.535,99.535,99.535,-0.005000000000009663,31206,513191
2012-01-04,99.525,99.525,99.525,99.525,-0.009999999999990905,28017,514235
2012-01-05,99.54,99.545,99.535,99.535,0.009999999999990905,21280,514754
2012-01-06,99.575,99.575,99.56,99.56,0.025000000000005684,18026,516545
2012-01-09,99.58,99.58,99.58,99.58,0.01999999999999602,12477,517134
2012-01-10,99.575,99.575,99.575,99.575,-0.0049999999999954525,12560,516316
2012-01-11,99.59,99.595,99.59,99.595,0.01999999999999602,16725,514334
2012-01-12,99.6,99.6,99.6,99.6,0.0049999999999954525,20216,515069
2012-01-13,99.62,99.63,99.62,99.63,0.030000000000001137,18537,518356
2012-01-17,99.645,99.645,99.635,99.635,0.005000000000009663,14264,520680
2012-01-18,99.625,99.625,99.625,99.625,-0.010000000000005116,17364,522230
2012-01-19,99.605,99.605,99.605,99.605,-0.01999999999999602,20792,524868
2012-01-20,99.57,99.57,99.57,99.57,-0.0350000000000108,39853,528218
2012-01-23,99.565,99.565,99.565,99.565,-0.0049999999999954525,25489,531223
2012-01-24,99.575,99.575,99.575,99.575,0.010000000000005116,10513,530229
2012-01-25,99.705,99.705,99.65,99.65,0.07500000000000284,29395,531814
2012-01-26,99.69,99.69,99.69,99.69,0.03999999999999204,20795,534482
2012-01-27,99.7,99.7,99.69,99.69,0,12849,536716
2012-01-30,99.695,99.695,99.695,99.695,0.0049999999999954525,20152,538906
2012-01-31,99.695,99.7,99.695,99.695,0,19822,548721
2012-02-01,99.71,99.71,99.695,99.695,0,53325,493070
2012-02-02,99.695,99.695,99.695,99.695,0,57629,485872
2012-02-03,99.63,99.63,99.625,99.625,-0.06999999999999318,67939,489352
2012-02-06,99.62,99.64,99.62,99.64,0.015000000000000568,57024,493222
2012-02-07,99.61,99.61,99.595,99.595,-0.045000000000001705,77293,510111
2012-02-08,99.585,99.585,99.585,99.585,-0.010000000000005116,35953,507245
2012-02-09,99.545,99.56,99.545,99.56,-0.024999999999991473,51963,514609
2012-02-10,99.58,99.58,99.58,99.58,0.01999999999999602,46163,518051
2012-02-13,99.575,99.575,99.575,99.575,-0.0049999999999954525,27315,521550
2012-02-14,99.575,99.575,99.575,99.575,0,31815,526334
2012-02-15,99.595,99.595,99.595,99.595,0.01999999999999602,41344,528445
2012-02-16,99.54,99.56,99.54,99.56,-0.03499999999999659,43014,532059
2012-02-17,99.525,99.555,99.525,99.555,-0.0049999999999954525,27444,537682
2012-02-21,99.52,99.535,99.51,99.535,-0.020000000000010232,40653,546520
2012-02-22,99.555,99.555,99.555,99.555,0.020000000000010232,23331,551628
2012-02-23,99.55,99.55,99.55,99.55,-0.005000000000009663,38809,559461
2012-02-24,99.525,99.545,99.525,99.545,-0.0049999999999954525,20386,562031
2012-02-27,99.56,99.56,99.56,99.56,0.015000000000000568,23615,567217
2012-02-28,99.6,99.6,99.585,99.585,0.024999999999991473,15121,566181
2012-02-29,99.57,99.57,99.57,99.57,-0.015000000000000568,18642,570847
2012-03-01,99.555,99.555,99.555,99.555,-0.014999999999986358,12777,505802
2012-03-02,99.56,99.585,99.56,99.565,0.009999999999990905,28624,506949
2012-03-05,99.54,99.54,99.54,99.54,-0.024999999999991473,28465,511274
2012-03-06,99.565,99.565,99.565,99.565,0.024999999999991473,16458,512829
2012-03-07,99.55,99.55,99.55,99.55,-0.015000000000000568,41388,518117
2012-03-08,99.53,99.545,99.53,99.535,-0.015000000000000568,36787,518659
2012-03-09,99.515,99.515,99.515,99.515,-0.01999999999999602,31079,521176
2012-03-12,99.52,99.52,99.52,99.52,0.0049999999999954525,18217,524456
2012-03-13,99.485,99.485,99.48,99.48,-0.03999999999999204,37664,530754
2012-03-14,99.35,99.35,99.35,99.35,-0.13000000000000966,57597,535741
2012-03-15,99.35,99.35,99.35,99.35,0,45017,542341
2012-03-16,99.35,99.35,99.35,99.35,0,33622,548139
2012-03-19,99.305,99.305,99.27,99.27,-0.0799999999999983,26492,547765
2012-03-20,99.24,99.245,99.24,99.245,-0.024999999999991473,29008,553560
2012-03-21,99.28,99.3,99.275,99.3,0.05499999999999261,29117,559570
2012-03-22,99.395,99.395,99.325,99.325,0.025000000000005684,29495,563860
2012-03-23,99.355,99.355,99.355,99.355,0.030000000000001137,29024,563609
2012-03-26,99.38,99.38,99.38,99.38,0.024999999999991473,30086,570211
2012-03-27,99.425,99.435,99.425,99.435,0.05500000000000682,26016,571439
2012-03-28,99.44,99.44,99.435,99.435,0,37572,574009
2012-03-29,99.45,99.45,99.45,99.45,0.015000000000000568,19023,575684
2012-03-30,99.44,99.44,99.44,99.44,-0.010000000000005116,25750,520235
2012-04-02,99.455,99.46,99.445,99.445,0.0049999999999954525,21981,519960
2012-04-03,99.465,99.465,99.395,99.395,-0.04999999999999716,39657,519960
2012-04-04,99.41,99.41,99.41,99.41,0.015000000000000568,21217,522378
2012-04-05,99.445,99.445,99.44,99.44,0.030000000000001137,23852,525819
2012-04-06,99.495,99.535,99.495,99.53,0.09000000000000341,28281,525463
2012-04-09,99.55,99.55,99.55,99.55,0.01999999999999602,19517,525973
2012-04-10,99.565,99.58,99.565,99.58,0.030000000000001137,53748,520321
2012-04-11,99.565,99.585,99.565,99.585,0.0049999999999954525,18314,522929
2012-04-12,99.595,99.595,99.595,99.595,0.010000000000005116,56491,520025
2012-04-13,99.6,99.6,99.6,99.6,0.0049999999999954525,50991,523205
2012-04-16,99.595,99.595,99.595,99.595,-0.0049999999999954525,21016,523489
2012-04-17,99.605,99.61,99.605,99.61,0.015000000000000568,36262,518082
2012-04-18,99.62,99.625,99.615,99.615,0.0049999999999954525,27158,521593
2012-04-19,99.63,99.63,99.625,99.625,0.010000000000005116,21714,521755
2012-04-20,99.625,99.625,99.625,99.625,0,21904,518408
2012-04-23,99.645,99.65,99.64,99.64,0.015000000000000568,45204,525420
2012-04-24,99.625,99.635,99.625,99.635,-0.0049999999999954525,40506,523564
2012-04-25,99.61,99.64,99.6,99.63,-0.005000000000009663,30353,523197
2012-04-26,99.645,99.65,99.64,99.64,0.010000000000005116,20269,526618
2012-04-27,99.64,99.64,99.64,99.64,0,12325,528259
2012-04-30,99.665,99.665,99.665,99.665,0.025000000000005684,14657,488003
2012-05-01,99.675,99.675,99.66,99.66,-0.005000000000009663,24043,490074
2012-05-02,99.69,99.69,99.66,99.66,0,18078,491311
2012-05-03,99.66,99.66,99.66,99.66,0,23037,491396
2012-05-04,99.675,99.675,99.665,99.665,0.005000000000009663,29726,497121
2012-05-07,99.67,99.67,99.67,99.67,0.0049999999999954525,14977,498854
2012-05-08,99.695,99.695,99.69,99.69,0.01999999999999602,26001,499715
2012-05-09,99.695,99.7,99.695,99.695,0.0049999999999954525,39484,506064
2012-05-10,99.685,99.685,99.685,99.685,-0.009999999999990905,16299,512295
2012-05-11,99.69,99.69,99.685,99.685,0,25867,516734
2012-05-14,99.685,99.7,99.685,99.685,0,21321,519663
2012-05-15,99.68,99.68,99.68,99.68,-0.0049999999999954525,28152,528528
2012-05-16,99.67,99.695,99.66,99.68,0,27641,531646
2012-05-17,99.685,99.695,99.67,99.67,-0.010000000000005116,24695,531688
2012-05-18,99.675,99.675,99.66,99.665,-0.0049999999999954525,9635,532908
2012-05-21,99.675,99.675,99.675,99.675,0.009999999999990905,10824,535674
2012-05-22,99.675,99.68,99.675,99.68,0.005000000000009663,40115,539386
2012-05-23,99.69,99.69,99.685,99.685,0.0049999999999954525,27280,536798
2012-05-24,99.68,99.685,99.68,99.685,0,26811,536664
2012-05-25,99.685,99.685,99.685,99.685,0,22180,539551
2012-05-29,99.68,99.685,99.68,99.685,0,20317,539857
2012-05-30,99.685,99.72,99.685,99.715,0.030000000000001137,31969,538081
2012-05-31,99.715,99.755,99.715,99.73,0.015000000000000568,49974,497693
2012-06-01,99.76,99.765,99.74,99.76,0.030000000000001137,43388,495981
2012-06-04,99.77,99.77,99.745,99.745,-0.015000000000000568,16853,495193
2012-06-05,99.75,99.755,99.735,99.75,0.0049999999999954525,18890,494175
2012-06-06,99.735,99.74,99.715,99.725,-0.025000000000005684,12860,495242
2012-06-07,99.735,99.74,99.725,99.73,0.005000000000009663,16971,496980
2012-06-08,99.73,99.73,99.73,99.73,0,7981,498071
2012-06-11,99.715,99.75,99.71,99.73,0,15146,497711
2012-06-12,99.73,99.74,99.72,99.72,-0.010000000000005116,59834,497662
2012-06-13,99.72,99.72,99.72,99.72,0,33157,503927
2012-06-14,99.71,99.72,99.71,99.72,0,29041,511829
2012-06-15,99.74,99.745,99.72,99.745,0.025000000000005684,41162,521411
2012-06-18,99.72,99.77,99.72,99.765,0.01999999999999602,37737,518779
2012-06-19,99.75,99.755,99.75,99.75,-0.015000000000000568,42603,515363
2012-06-20,99.74,99.74,99.725,99.735,-0.015000000000000568,56500,516903
2012-06-21,99.725,99.735,99.71,99.735,0,29147,521551
2012-06-22,99.72,99.72,99.705,99.71,-0.025000000000005684,31774,530220
2012-06-25,99.71,99.715,99.71,99.715,0.005000000000009663,16797,527190
2012-06-26,99.71,99.715,99.71,99.71,-0.005000000000009663,12113,526590
2012-06-27,99.71,99.71,99.71,99.71,0,18465,525987
2012-06-28,99.725,99.73,99.725,99.725,0.015000000000000568,17741,529215
2012-06-29,99.7,99.71,99.7,99.71,-0.015000000000000568,20372,484359
2012-07-02,99.73,99.74,99.72,99.735,0.025000000000005684,13405,486600
2012-07-03,99.74,99.74,99.735,99.735,0,33054,485982
2012-07-05,99.735,99.75,99.735,99.75,0.015000000000000568,17086,484467
2012-07-06,99.76,99.77,99.755,99.77,0.01999999999999602,31114,488305
2012-07-09,99.775,99.775,99.77,99.775,0.005000000000009663,18587,488497
2012-07-10,99.78,99.785,99.775,99.78,0.0049999999999954525,23221,487622
2012-07-11,99.775,99.78,99.77,99.78,0,30408,486457
2012-07-12,99.785,99.795,99.78,99.795,0.015000000000000568,26955,485194
2012-07-13,99.78,99.815,99.775,99.795,0,46810,492021
2012-07-16,99.81,99.815,99.805,99.815,0.01999999999999602,39726,488086
2012-07-17,99.805,99.81,99.8,99.81,-0.0049999999999954525,51734,486461
2012-07-18,99.81,99.82,99.805,99.815,0.0049999999999954525,24721,482151
2012-07-19,99.815,99.82,99.81,99.815,0,41275,482959
2012-07-20,99.82,99.83,99.82,99.82,0.0049999999999954525,32193,489187
2012-07-23,99.825,99.83,99.815,99.82,0,12495,488965
2012-07-24,99.825,99.825,99.82,99.82,0,28027,493089
2012-07-25,99.82,99.825,99.82,99.82,0,16304,493999
2012-07-26,99.82,99.825,99.815,99.815,-0.0049999999999954525,23149,499807
2012-07-27,99.81,99.815,99.78,99.785,-0.030000000000001137,27067,500115
2012-07-30,99.81,99.81,99.81,99.81,0.025000000000005684,47261,508295
2012-07-31,99.82,99.82,99.81,99.81,0,35508,429987
2012-08-01,99.825,99.83,99.79,99.8,-0.010000000000005116,43984,514675
2012-08-02,99.805,99.81,99.795,99.805,0.005000000000009663,24506,427446
2012-08-03,99.79,99.79,99.775,99.78,-0.025000000000005684,19447,429552
2012-08-06,99.78,99.79,99.78,99.79,0.010000000000005116,4522,428734
2012-08-07,99.775,99.775,99.755,99.765,-0.025000000000005684,39365,435302
2012-08-08,99.75,99.75,99.725,99.73,-0.03499999999999659,36036,432750
2012-08-09,99.72,99.735,99.71,99.725,-0.005000000000009663,24813,433938
2012-08-10,99.735,99.75,99.735,99.745,0.020000000000010232,14802,440666
2012-08-13,99.75,99.75,99.745,99.745,0,10151,439962
2012-08-14,99.74,99.74,99.73,99.735,-0.010000000000005116,20991,444832
2012-08-15,99.715,99.725,99.71,99.72,-0.015000000000000568,21601,450902
2012-08-16,99.715,99.72,99.705,99.715,-0.0049999999999954525,18579,449155
2012-08-17,99.715,99.725,99.715,99.715,0,11295,450769
2012-08-20,99.705,99.715,99.695,99.715,0,10964,449228
2012-08-21,99.715,99.715,99.705,99.71,-0.005000000000009663,25022,457649
2012-08-22,99.73,99.765,99.73,99.76,0.05000000000001137,23542,462019
2012-08-23,99.77,99.78,99.77,99.78,0.01999999999999602,32300,467646
2012-08-24,99.78,99.79,99.78,99.785,0.0049999999999954525,15632,469507
2012-08-27,99.785,99.785,99.78,99.78,-0.0049999999999954525,11049,474249
2012-08-28,99.785,99.785,99.78,99.78,0,17579,483138
2012-08-29,99.775,99.775,99.75,99.765,-0.015000000000000568,19343,492843
2012-08-30,99.755,99.79,99.755,99.785,0.01999999999999602,20761,496225
2012-08-31,99.785,99.825,99.765,99.815,0.030000000000001137,62115,411561
2012-09-04,99.82,99.835,99.82,99.82,0.0049999999999954525,18299,413277
2012-09-05,99.825,99.825,99.815,99.815,-0.0049999999999954525,20504,416029
2012-09-06,99.805,99.805,99.785,99.79,-0.024999999999991473,43384,421080
2012-09-07,99.77,99.815,99.72,99.805,0.015000000000000568,32790,424170
2012-09-10,99.815,99.82,99.8,99.805,0,13234,425347
2012-09-11,99.8,99.805,99.79,99.8,-0.005000000000009663,16024,424978
2012-09-12,99.795,99.8,99.785,99.79,-0.009999999999990905,23750,427121
2012-09-13,99.79,99.815,99.775,99.81,0.01999999999999602,47186,428530
2012-09-14,99.815,99.82,99.79,99.795,-0.015000000000000568,25412,430021
2012-09-17,99.795,99.8,99.795,99.795,0,7525,430931
2012-09-18,99.8,99.805,99.8,99.8,0.0049999999999954525,15878,429972
2012-09-19,99.8,99.8,99.795,99.795,-0.0049999999999954525,22218,430366
2012-09-20,99.805,99.805,99.8,99.8,0.0049999999999954525,14511,431516
2012-09-21,99.795,99.805,99.79,99.8,0,11410,434492
2012-09-24,99.8,99.8,99.795,99.8,0,9346,436246
2012-09-25,99.8,99.8,99.78,99.79,-0.009999999999990905,14815,437583
2012-09-26,99.795,99.805,99.79,99.8,0.009999999999990905,23567,449948
2012-09-27,99.8,99.81,99.8,99.805,0.005000000000009663,11298,448323
2012-09-28,99.815,99.83,99.815,99.82,0.014999999999986358,21498,369040
2012-10-01,99.82,99.83,99.82,99.825,0.005000000000009663,9294,370932
2012-10-02,99.83,99.835,99.825,99.835,0.009999999999990905,10381,369890
2012-10-03,99.84,99.845,99.83,99.84,0.005000000000009663,15990,375109
2012-10-04,99.84,99.845,99.83,99.845,0.0049999999999954525,24408,372994
2012-10-05,99.835,99.835,99.81,99.81,-0.03499999999999659,23110,375046
2012-10-08,99.81,99.82,99.81,99.81,0,994,374817
2012-10-09,99.81,99.815,99.81,99.815,0.0049999999999954525,9100,374293
2012-10-10,99.805,99.81,99.8,99.8,-0.015000000000000568,12866,373227
2012-10-11,99.795,99.8,99.79,99.8,0,23117,374620
2012-10-12,99.805,99.805,99.8,99.805,0.005000000000009663,9835,374016
2012-10-15,99.805,99.81,99.8,99.805,0,11973,374575
2012-10-16,99.81,99.815,99.805,99.805,0,26852,379837
2012-10-17,99.8,99.8,99.77,99.78,-0.025000000000005684,36486,382982
2012-10-18,99.765,99.77,99.76,99.765,-0.015000000000000568,22992,383717
2012-10-19,99.76,99.765,99.76,99.76,-0.0049999999999954525,18906,383111
2012-10-22,99.76,99.76,99.735,99.75,-0.010000000000005116,17113,385307
2012-10-23,99.745,99.765,99.745,99.76,0.010000000000005116,12324,387775
2012-10-24,99.77,99.78,99.755,99.77,0.009999999999990905,39291,397232
2012-10-25,99.76,99.76,99.745,99.745,-0.024999999999991473,63220,421302
2012-10-26,99.76,99.775,99.76,99.765,0.01999999999999602,20904,418131
2012-10-29,99.77,99.775,99.77,99.775,0.010000000000005116,9575,417423
2012-10-30,99.785,99.785,99.765,99.77,-0.005000000000009663,7178,418586
2012-10-31,99.775,99.79,99.775,99.785,0.015000000000000568,11560,339702
2012-11-01,99.78,99.795,99.78,99.79,0.005000000000009663,28209,352874
2012-11-02,99.785,99.8,99.78,99.79,0,19528,355110
2012-11-05,99.795,99.81,99.795,99.805,0.015000000000000568,12882,356432
2012-11-06,99.81,99.81,99.78,99.79,-0.015000000000000568,23932,360034
2012-11-07,99.785,99.82,99.785,99.81,0.01999999999999602,20129,365446
2012-11-08,99.81,99.815,99.81,99.81,0,11818,368556
2012-11-09,99.82,99.83,99.815,99.815,0.0049999999999954525,11059,369923
2012-11-12,99.82,99.82,99.82,99.82,0.0049999999999954525,1593,369951
2012-11-13,99.825,99.83,99.82,99.82,0,8708,372098
