"Symbol: ZQH16",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2013-05-22,99.225,99.225,99.225,99.225,-0.05500000000000682,23975,345509
2013-05-23,99.22,99.22,99.22,99.22,-0.0049999999999954525,12390,346977
2013-05-24,99.21,99.21,99.21,99.21,-0.010000000000005116,11347,347508
2013-05-28,99.06,99.06,99.06,99.06,-0.14999999999999147,59145,365000
2013-05-29,99.035,99.035,99.035,99.035,-0.025000000000005684,29877,365130
2013-05-30,99.05,99.05,99.045,99.045,0.010000000000005116,17418,365278
2013-05-31,99.015,99.015,99.015,99.015,-0.030000000000001137,41410,310207
2013-06-03,99.03,99.03,99.03,99.03,0.015000000000000568,26180,309566
2013-06-04,99.02,99.02,99.02,99.02,-0.010000000000005116,15538,312601
2013-06-05,99.04,99.04,99.04,99.04,0.020000000000010232,12462,313230
2013-06-06,99.05,99.055,99.05,99.055,0.015000000000000568,15065,315684
2013-06-07,98.965,98.965,98.965,98.965,-0.09000000000000341,17263,318299
2013-06-10,98.9,98.9,98.9,98.9,-0.06499999999999773,24717,320759
2013-06-11,98.91,98.91,98.91,98.91,0.009999999999990905,30507,324031
2013-06-12,98.905,98.905,98.905,98.905,-0.0049999999999954525,13387,325167
2013-06-13,98.945,98.945,98.945,98.945,0.03999999999999204,18838,325494
2013-06-14,99.055,99.055,99.035,99.035,0.09000000000000341,24897,330243
2013-06-17,99.03,99.03,99.03,99.03,-0.0049999999999954525,24489,331878
2013-06-18,99.03,99.03,99.03,99.03,0,15519,336265
2013-06-19,98.81,98.81,98.81,98.81,-0.21999999999999886,34292,341452
2013-06-20,98.725,98.725,98.655,98.71,-0.10000000000000853,29045,342490
2013-06-21,98.62,98.62,98.62,98.62,-0.0899999999999892,38126,339919
2013-06-24,98.635,98.635,98.635,98.635,0.015000000000000568,74802,336407
2013-06-25,98.615,98.615,98.615,98.615,-0.020000000000010232,50842,340141
2013-06-26,98.645,98.645,98.645,98.645,0.030000000000001137,42194,342804
2013-06-27,98.715,98.715,98.715,98.715,0.07000000000000739,19476,344051
2013-06-28,98.72,98.72,98.72,98.72,0.0049999999999954525,16627,299032
2013-07-01,98.715,98.715,98.715,98.715,-0.0049999999999954525,15289,301278
2013-07-02,98.705,98.705,98.705,98.705,-0.010000000000005116,18858,302643
2013-07-03,98.68,98.68,98.68,98.68,-0.024999999999991473,33466,303112
2013-07-05,98.48,98.48,98.48,98.48,-0.20000000000000284,25014,305857
2013-07-08,98.585,98.585,98.585,98.585,0.10499999999998977,17363,303198
2013-07-09,98.605,98.605,98.605,98.605,0.020000000000010232,11801,301799
2013-07-10,98.585,98.585,98.585,98.585,-0.020000000000010232,28766,299601
2013-07-11,98.7,98.7,98.7,98.7,0.1150000000000091,17283,300042
2013-07-12,98.685,98.685,98.685,98.685,-0.015000000000000568,16312,304028
2013-07-15,98.705,98.705,98.705,98.705,0.01999999999999602,7019,304177
2013-07-16,98.735,98.745,98.735,98.745,0.04000000000000625,9869,305992
2013-07-17,98.815,98.815,98.815,98.815,0.06999999999999318,24642,307206
2013-07-18,98.815,98.815,98.815,98.815,0,11587,307908
2013-07-19,98.84,98.84,98.84,98.84,0.025000000000005684,9232,306976
2013-07-22,98.85,98.85,98.85,98.85,0.009999999999990905,7925,308321
2013-07-23,98.85,98.85,98.85,98.85,0,6612,308582
2013-07-24,98.785,98.785,98.785,98.785,-0.06499999999999773,9746,306989
2013-07-25,98.75,98.75,98.75,98.75,-0.03499999999999659,7155,308063
2013-07-26,98.82,98.82,98.82,98.82,0.06999999999999318,9585,309535
2013-07-29,98.82,98.82,98.82,98.82,0,3924,310746
2013-07-30,98.82,98.82,98.82,98.82,0,5488,310357
2013-07-31,98.805,98.805,98.805,98.805,-0.014999999999986358,13144,269643
2013-08-01,98.7,98.7,98.7,98.7,-0.10500000000000398,11671,268117
2013-08-02,98.845,98.845,98.845,98.845,0.14499999999999602,25201,272104
2013-08-05,98.825,98.825,98.825,98.825,-0.01999999999999602,9331,272254
2013-08-06,98.82,98.82,98.82,98.82,-0.005000000000009663,4593,272741
2013-08-07,98.825,98.825,98.825,98.825,0.005000000000009663,5792,273207
2013-08-08,98.84,98.84,98.84,98.84,0.015000000000000568,7990,274959
2013-08-09,98.84,98.84,98.84,98.84,0,2667,275703
2013-08-12,98.84,98.84,98.84,98.84,0,9511,277926
2013-08-13,98.735,98.735,98.735,98.735,-0.10500000000000398,17776,283056
2013-08-14,98.72,98.72,98.72,98.72,-0.015000000000000568,9710,280408
2013-08-15,98.66,98.66,98.66,98.66,-0.060000000000002274,23560,284850
2013-08-16,98.615,98.615,98.615,98.615,-0.045000000000001705,4756,285519
2013-08-19,98.54,98.54,98.54,98.54,-0.07499999999998863,6856,286938
2013-08-20,98.62,98.62,98.62,98.62,0.0799999999999983,22255,290747
2013-08-21,98.575,98.575,98.575,98.575,-0.045000000000001705,44310,302671
2013-08-22,98.46,98.46,98.46,98.46,-0.1150000000000091,29860,299625
2013-08-23,98.475,98.475,98.475,98.475,0.015000000000000568,25008,301999
2013-08-26,98.525,98.525,98.525,98.525,0.05000000000001137,13394,302367
2013-08-27,98.585,98.585,98.585,98.585,0.05999999999998806,12137,303473
2013-08-28,98.54,98.54,98.54,98.54,-0.044999999999987494,23349,307044
2013-08-29,98.54,98.54,98.54,98.54,0,17330,307318
2013-08-30,98.535,98.535,98.535,98.535,-0.005000000000009663,15828,268965
2013-09-03,98.48,98.48,98.48,98.48,-0.05499999999999261,23293,271512
2013-09-04,98.4,98.4,98.4,98.4,-0.0799999999999983,26912,274518
2013-09-05,98.265,98.265,98.265,98.265,-0.13500000000000512,54248,278980
2013-09-06,98.33,98.33,98.33,98.33,0.06499999999999773,31274,277287
2013-09-09,98.44,98.44,98.44,98.44,0.10999999999999943,19686,280918
2013-09-10,98.385,98.385,98.385,98.385,-0.05499999999999261,12735,282651
2013-09-11,98.435,98.435,98.435,98.435,0.04999999999999716,19703,287486
2013-09-12,98.465,98.465,98.465,98.465,0.030000000000001137,22579,290204
2013-09-13,98.45,98.45,98.45,98.45,-0.015000000000000568,10517,291787
2013-09-16,98.55,98.55,98.55,98.55,0.09999999999999432,33573,293578
2013-09-17,98.605,98.605,98.605,98.605,0.05500000000000682,22685,297019
2013-09-18,98.8,98.8,98.8,98.8,0.19499999999999318,44264,302972
2013-09-19,98.795,98.795,98.795,98.795,-0.0049999999999954525,14502,302955
2013-09-20,98.8,98.8,98.8,98.8,0.0049999999999954525,31869,307194
2013-09-23,98.825,98.825,98.825,98.825,0.025000000000005684,13237,308337
2013-09-24,98.87,98.87,98.87,98.87,0.045000000000001705,18787,307188
2013-09-25,98.92,98.92,98.92,98.92,0.04999999999999716,28209,313230
2013-09-26,98.9,98.9,98.9,98.9,-0.01999999999999602,29207,317141
2013-09-27,98.935,98.935,98.935,98.935,0.03499999999999659,19818,317250
2013-09-30,98.965,98.965,98.965,98.965,0.030000000000001137,19033,281547
2013-10-01,98.94,98.94,98.94,98.94,-0.025000000000005684,9933,281321
2013-10-02,98.995,98.995,98.995,98.995,0.05500000000000682,19061,286651
2013-10-03,99.005,99.005,99.005,99.005,0.009999999999990905,28464,291210
2013-10-04,98.985,98.985,98.985,98.985,-0.01999999999999602,22447,297979
2013-10-07,98.97,98.97,98.97,98.97,-0.015000000000000568,19871,300401
2013-10-08,98.97,98.97,98.97,98.97,0,49294,302800
2013-10-09,98.995,98.995,98.995,98.995,0.025000000000005684,17723,305897
2013-10-10,98.985,98.985,98.985,98.985,-0.010000000000005116,42822,301471
2013-10-11,99.025,99.025,99.025,99.025,0.04000000000000625,13688,303569
2013-10-14,99.02,99.02,99.02,99.02,-0.005000000000009663,3437,302923
2013-10-15,99.01,99.01,99.01,99.01,-0.009999999999990905,22157,303228
2013-10-16,99.025,99.025,99.025,99.025,0.015000000000000568,27028,300924
2013-10-17,99.09,99.09,99.09,99.09,0.06499999999999773,18998,304369
2013-10-18,99.095,99.095,99.095,99.095,0.0049999999999954525,12195,306461
2013-10-21,99.06,99.06,99.06,99.06,-0.03499999999999659,11780,303512
2013-10-22,99.125,99.125,99.125,99.125,0.06499999999999773,14183,302330
2013-10-23,99.145,99.145,99.145,99.145,0.01999999999999602,14088,303159
2013-10-24,99.13,99.13,99.13,99.13,-0.015000000000000568,4707,304044
2013-10-25,99.155,99.155,99.155,99.155,0.025000000000005684,9966,305119
2013-10-28,99.165,99.165,99.165,99.165,0.010000000000005116,3550,305398
2013-10-29,99.17,99.17,99.17,99.17,0.0049999999999954525,7051,305405
2013-10-30,99.17,99.17,99.17,99.17,0,20072,307085
2013-10-31,99.155,99.2,99.155,99.2,0.030000000000001137,23198,274459
2013-11-01,99.145,99.145,99.145,99.145,-0.05500000000000682,10902,276625
2013-11-04,99.15,99.15,99.15,99.15,0.005000000000009663,6813,278137
2013-11-05,99.15,99.15,99.15,99.15,0,5902,277789
2013-11-06,99.22,99.235,99.22,99.235,0.08499999999999375,18435,278996
2013-11-07,99.27,99.28,99.265,99.265,0.030000000000001137,27055,282524
2013-11-08,99.175,99.18,99.175,99.18,-0.08499999999999375,19824,285493
2013-11-11,99.18,99.18,99.18,99.18,0,6109,285412
2013-11-12,99.145,99.145,99.145,99.145,-0.0350000000000108,16854,283950
2013-11-13,99.215,99.215,99.2,99.2,0.05500000000000682,8918,285869
2013-11-14,99.28,99.28,99.265,99.265,0.06499999999999773,26189,289583
2013-11-15,99.27,99.27,99.27,99.27,0.0049999999999954525,10555,288826
2013-11-18,99.29,99.29,99.29,99.29,0.020000000000010232,9823,289204
2013-11-19,99.275,99.275,99.275,99.275,-0.015000000000000568,8887,292242
2013-11-20,99.32,99.32,99.29,99.29,0.015000000000000568,29546,290087
2013-11-21,99.3,99.31,99.3,99.31,0.01999999999999602,17040,286992
2013-11-22,99.295,99.295,99.295,99.295,-0.015000000000000568,5278,286375
2013-11-25,99.29,99.29,99.29,99.29,-0.0049999999999954525,4854,287299
2013-11-26,99.305,99.305,99.305,99.305,0.015000000000000568,5689,288493
2013-11-27,99.28,99.28,99.28,99.28,-0.025000000000005684,12406,288345
2013-11-29,99.28,99.28,99.28,99.28,0,4853,256547
2013-12-02,99.25,99.25,99.25,99.25,-0.030000000000001137,28270,263541
2013-12-03,99.25,99.25,99.25,99.25,0,14839,264394
2013-12-04,99.22,99.22,99.22,99.22,-0.030000000000001137,28814,271038
2013-12-05,99.2,99.2,99.2,99.2,-0.01999999999999602,17673,271076
2013-12-06,99.19,99.19,99.19,99.19,-0.010000000000005116,17166,274081
2013-12-09,99.19,99.19,99.19,99.19,0,7861,273650
2013-12-10,99.19,99.19,99.19,99.19,0,5974,274535
2013-12-11,99.18,99.18,99.18,99.18,-0.009999999999990905,10095,274634
2013-12-12,99.14,99.14,99.14,99.14,-0.04000000000000625,34659,281666
2013-12-13,99.135,99.135,99.135,99.135,-0.0049999999999954525,9097,282930
2013-12-16,99.15,99.16,99.145,99.16,0.024999999999991473,7942,283789
2013-12-17,99.21,99.21,99.21,99.21,0.04999999999999716,28533,290761
2013-12-18,99.19,99.235,99.18,99.235,0.025000000000005684,40235,297283
2013-12-19,99.115,99.125,99.115,99.125,-0.10999999999999943,36824,298253
2013-12-20,99.085,99.085,99.085,99.085,-0.04000000000000625,44682,304647
2013-12-23,99.06,99.06,99.025,99.025,-0.05999999999998806,7546,305941
2013-12-24,98.975,98.975,98.975,98.975,-0.05000000000001137,11081,306920
2013-12-26,98.955,98.955,98.955,98.955,-0.01999999999999602,11758,306895
2013-12-27,98.975,98.975,98.975,98.975,0.01999999999999602,11117,306708
2013-12-30,99.005,99.005,99.005,99.005,0.030000000000001137,5547,306689
2013-12-31,98.995,98.995,98.995,98.995,-0.009999999999990905,11073,275330
2014-01-02,99,99,99,99,0.0049999999999954525,4482,275314
2014-01-03,98.97,98.97,98.965,98.965,-0.03499999999999659,14106,276163
2014-01-06,98.995,98.995,98.995,98.995,0.030000000000001137,13862,277395
2014-01-07,99.01,99.01,99.01,99.01,0.015000000000000568,11873,278090
2014-01-08,98.925,98.925,98.9,98.91,-0.10000000000000853,25667,276879
2014-01-09,98.875,98.905,98.875,98.905,-0.0049999999999954525,17461,277156
2014-01-10,99,99.01,99,99.01,0.10500000000000398,25089,276794
2014-01-13,99.075,99.075,99.075,99.075,0.06499999999999773,18703,279717
2014-01-14,99.01,99.01,99.01,99.01,-0.06499999999999773,10927,278861
2014-01-15,98.955,98.955,98.955,98.955,-0.05500000000000682,17707,279004
2014-01-16,98.96,98.96,98.96,98.96,0.0049999999999954525,9782,279055
2014-01-17,98.96,98.96,98.96,98.96,0,15651,280228
2014-01-21,98.965,98.965,98.965,98.965,0.005000000000009663,11207,279760
2014-01-22,98.9,98.9,98.9,98.9,-0.06499999999999773,12819,280250
2014-01-23,98.985,99.02,98.985,99.02,0.11999999999999034,23710,282291
2014-01-24,99.07,99.07,99.07,99.07,0.04999999999999716,34437,284096
2014-01-27,99.04,99.04,99.04,99.04,-0.029999999999986926,14641,287626
2014-01-28,99.06,99.06,99.06,99.06,0.01999999999999602,16141,291494
2014-01-29,99.115,99.115,99.115,99.115,0.05499999999999261,37015,298209
2014-01-30,99.11,99.11,99.11,99.11,-0.0049999999999954525,16069,298517
2014-01-31,99.125,99.125,99.125,99.125,0.015000000000000568,23269,263581
2014-02-03,99.22,99.22,99.22,99.22,0.09499999999999886,42831,269337
2014-02-04,99.2,99.205,99.195,99.205,-0.015000000000000568,16764,273109
2014-02-05,99.215,99.215,99.2,99.2,-0.0049999999999954525,26976,278632
2014-02-06,99.175,99.175,99.175,99.175,-0.025000000000005684,21252,283703
2014-02-07,99.215,99.24,99.215,99.24,0.06499999999999773,25892,289795
2014-02-10,99.24,99.24,99.24,99.24,0,16771,291291
2014-02-11,99.205,99.205,99.185,99.185,-0.05499999999999261,11480,293954
2014-02-12,99.15,99.15,99.15,99.15,-0.03499999999999659,22299,295907
2014-02-13,99.16,99.18,99.16,99.18,0.030000000000001137,14970,298841
2014-02-14,99.165,99.165,99.165,99.165,-0.015000000000000568,18439,305816
2014-02-18,99.21,99.21,99.21,99.21,0.044999999999987494,15968,314854
2014-02-19,99.185,99.185,99.185,99.185,-0.024999999999991473,10453,317554
2014-02-20,99.175,99.175,99.175,99.175,-0.010000000000005116,19278,321494
2014-02-21,99.18,99.18,99.18,99.18,0.005000000000009663,9379,322928
2014-02-24,99.165,99.165,99.165,99.165,-0.015000000000000568,3833,321874
2014-02-25,99.175,99.175,99.175,99.175,0.009999999999990905,14629,326188
2014-02-26,99.19,99.205,99.19,99.205,0.030000000000001137,16307,329214
2014-02-27,99.21,99.21,99.21,99.21,0.0049999999999954525,10886,331924
2014-02-28,99.17,99.19,99.17,99.19,-0.01999999999999602,22959,288465
2014-03-03,99.21,99.21,99.21,99.21,0.01999999999999602,17673,292474
2014-03-04,99.17,99.175,99.17,99.175,-0.03499999999999659,21094,295231
2014-03-05,99.16,99.16,99.16,99.16,-0.015000000000000568,9668,295803
2014-03-06,99.12,99.135,99.12,99.135,-0.024999999999991473,19925,297442
2014-03-07,99.05,99.075,99.05,99.075,-0.060000000000002274,28604,296978
2014-03-10,99.07,99.08,99.07,99.08,0.0049999999999954525,15571,296089
2014-03-11,99.085,99.085,99.085,99.085,0.0049999999999954525,15849,298102
2014-03-12,99.095,99.1,99.09,99.09,0.005000000000009663,18813,298693
2014-03-13,99.1,99.165,99.1,99.15,0.060000000000002274,26027,303696
2014-03-14,99.185,99.185,99.17,99.17,0.01999999999999602,20491,308574
2014-03-17,99.135,99.135,99.135,99.135,-0.03499999999999659,17023,314277
2014-03-18,99.15,99.15,99.15,99.15,0.015000000000000568,19349,318024
2014-03-19,99.025,99.025,98.92,98.975,-0.17500000000001137,55378,323347
2014-03-20,98.965,98.965,98.915,98.935,-0.03999999999999204,38504,331031
2014-03-21,98.925,98.93,98.925,98.93,-0.0049999999999954525,15299,333838
2014-03-24,98.865,98.895,98.85,98.895,-0.0350000000000108,27664,334544
2014-03-25,98.9,98.905,98.9,98.905,0.010000000000005116,23869,335742
2014-03-26,98.9,98.94,98.9,98.93,0.025000000000005684,27903,336570
2014-03-27,98.885,98.92,98.88,98.92,-0.010000000000005116,18177,337799
2014-03-28,98.885,98.895,98.855,98.89,-0.030000000000001137,12911,339682
2014-03-31,98.87,98.92,98.87,98.92,0.030000000000001137,20726,290022
2014-04-01,98.92,98.925,98.92,98.92,0,12260,291999
2014-04-02,98.865,98.875,98.865,98.875,-0.045000000000001705,15742,291680
2014-04-03,98.87,98.88,98.87,98.875,0,17603,297726
2014-04-04,98.93,98.95,98.93,98.95,0.07500000000000284,34681,300806
2014-04-07,98.965,98.995,98.965,98.995,0.045000000000001705,23179,306485
2014-04-08,98.98,98.99,98.975,98.99,-0.005000000000009663,21078,310870
2014-04-09,98.975,99.05,98.95,99.04,0.05000000000001137,40604,311908
2014-04-10,99.07,99.095,99.06,99.095,0.05499999999999261,36068,313977
2014-04-11,99.09,99.105,99.09,99.09,-0.0049999999999954525,10790,316438
2014-04-14,99.06,99.065,99.06,99.065,-0.025000000000005684,10236,319061
2014-04-15,99.03,99.035,99.015,99.035,-0.030000000000001137,17331,324094
2014-04-16,99.01,99.01,99,99.01,-0.024999999999991473,17137,329975
2014-04-17,98.995,98.995,98.96,98.96,-0.05000000000001137,17706,330608
2014-04-21,98.965,98.965,98.965,98.965,0.005000000000009663,15244,339032
2014-04-22,98.93,98.93,98.93,98.93,-0.03499999999999659,19715,340477
2014-04-23,98.955,98.97,98.955,98.97,0.03999999999999204,24470,345552
2014-04-24,98.945,98.97,98.945,98.965,-0.0049999999999954525,29458,351569
2014-04-25,98.98,98.98,98.975,98.975,0.009999999999990905,16956,354632
2014-04-28,98.97,98.985,98.96,98.985,0.010000000000005116,11060,359874
2014-04-29,98.96,98.97,98.96,98.97,-0.015000000000000568,18807,358404
2014-04-30,99.01,99.015,99,99.015,0.045000000000001705,40757,315133
2014-05-01,99.025,99.04,99.025,99.035,0.01999999999999602,12958,318288
2014-05-02,98.945,99.005,98.94,98.985,-0.04999999999999716,38294,321181
2014-05-05,99,99,98.985,98.985,0,5205,321994
2014-05-06,98.985,98.985,98.985,98.985,0,5314,324337
2014-05-07,98.98,99.02,98.98,99.01,0.025000000000005684,40574,328511
2014-05-08,99.01,99.045,99.005,99.045,0.03499999999999659,19190,328883
2014-05-09,99.055,99.055,99.025,99.055,0.010000000000005116,18680,335568
2014-05-12,99.025,99.045,99.025,99.045,-0.010000000000005116,8429,336606
2014-05-13,99.035,99.07,99.035,99.06,0.015000000000000568,15751,339695
2014-05-14,99.115,99.145,99.105,99.12,0.060000000000002274,27476,344021
2014-05-15,99.145,99.145,99.145,99.145,0.024999999999991473,22869,350069
2014-05-16,99.14,99.14,99.13,99.14,-0.0049999999999954525,14336,353175
2014-05-19,99.135,99.165,99.135,99.165,0.025000000000005684,19804,359268
2014-05-20,99.155,99.21,99.15,99.205,0.03999999999999204,21425,361265
2014-05-21,99.175,99.2,99.16,99.2,-0.0049999999999954525,26906,363449
2014-05-22,99.18,99.18,99.17,99.175,-0.025000000000005684,13435,365529
2014-05-23,99.18,99.18,99.18,99.18,0.005000000000009663,9374,365627
2014-05-27,99.16,99.175,99.15,99.175,-0.005000000000009663,9449,367374
2014-05-28,99.175,99.23,99.175,99.22,0.045000000000001705,21784,369372
2014-05-29,99.23,99.235,99.21,99.21,-0.010000000000005116,20686,371789
2014-05-30,99.165,99.195,99.165,99.195,-0.015000000000000568,16470,344068
2014-06-02,99.16,99.16,99.135,99.155,-0.03999999999999204,17534,345669
2014-06-03,99.145,99.145,99.12,99.13,-0.025000000000005684,14721,345693
2014-06-04,99.125,99.125,99.12,99.12,-0.009999999999990905,38457,355161
2014-06-05,99.135,99.15,99.135,99.14,0.01999999999999602,37156,362135
2014-06-06,99.16,99.17,99.1,99.11,-0.030000000000001137,36315,367963
2014-06-09,99.075,99.075,99.055,99.07,-0.04000000000000625,21298,370215
2014-06-10,99.04,99.04,99.035,99.04,-0.029999999999986926,25204,372779
2014-06-11,99.035,99.045,99.035,99.04,0,17224,375207
2014-06-12,99.025,99.08,99.025,99.06,0.01999999999999602,46564,385517
2014-06-13,99.01,99.025,98.985,99.025,-0.03499999999999659,39439,391316
2014-06-16,99.015,99.015,99.01,99.015,-0.010000000000005116,25175,396991
2014-06-17,99.005,99.005,98.975,98.985,-0.030000000000001137,40685,403606
2014-06-18,98.98,99.025,98.97,98.985,0,49849,407343
2014-06-19,99.03,99.05,98.995,99.01,0.025000000000005684,30370,409219
2014-06-20,99.01,99.01,98.995,99.01,0,17083,409600
2014-06-23,99.01,99.01,99.005,99.005,-0.005000000000009663,15707,413498
2014-06-24,99.015,99.015,98.99,99.01,0.005000000000009663,18531,417521
2014-06-25,99.015,99.04,99.015,99.035,0.024999999999991473,20051,418926
2014-06-26,99.055,99.08,99.055,99.07,0.03499999999999659,29037,427520
2014-06-27,99.095,99.095,99.08,99.08,0.010000000000005116,19969,432428
2014-06-30,99.085,99.1,99.08,99.095,0.015000000000000568,14516,405024
2014-07-01,99.075,99.075,99.065,99.07,-0.025000000000005684,28852,411799
2014-07-02,99.06,99.06,99.005,99.02,-0.04999999999999716,32156,416102
2014-07-03,99.02,99.02,98.95,98.975,-0.045000000000001705,33417,416272
2014-07-07,98.95,98.96,98.95,98.96,-0.015000000000000568,25980,415049
2014-07-08,98.975,98.995,98.975,98.98,0.020000000000010232,20936,415535
2014-07-09,98.96,99.045,98.945,99.015,0.03499999999999659,81747,428902
2014-07-10,99.045,99.09,99.03,99.065,0.04999999999999716,103751,435669
2014-07-11,99.08,99.1,99.075,99.075,0.010000000000005116,60085,438493
2014-07-14,99.065,99.065,99.05,99.065,-0.010000000000005116,16054,442196
2014-07-15,99.06,99.07,99.005,99.02,-0.045000000000001705,34874,444459
2014-07-16,99,99,98.99,98.995,-0.024999999999991473,19589,445921
2014-07-17,99.02,99.03,99.01,99.025,0.030000000000001137,25526,444121
2014-07-18,99.025,99.03,99.005,99.005,-0.020000000000010232,23639,448564
2014-07-21,98.98,98.98,98.975,98.98,-0.024999999999991473,10748,448898
2014-07-22,98.97,98.99,98.97,98.99,0.009999999999990905,22153,451694
2014-07-23,99.015,99.015,99.005,99.01,0.020000000000010232,12442,452139
2014-07-24,98.985,98.985,98.965,98.98,-0.030000000000001137,21109,453908
2014-07-25,98.97,98.995,98.97,98.995,0.015000000000000568,14571,456558
2014-07-28,98.975,98.975,98.96,98.965,-0.030000000000001137,15299,457383
2014-07-29,98.965,98.97,98.96,98.965,0,27345,464212
2014-07-30,98.935,98.935,98.905,98.935,-0.030000000000001137,66008,470252
2014-07-31,98.925,98.95,98.905,98.94,0.0049999999999954525,49831,432613
2014-08-01,98.965,99.055,98.94,99.035,0.09499999999999886,63224,443237
2014-08-04,99.025,99.06,99.025,99.04,0.005000000000009663,31049,451985
2014-08-05,99.05,99.05,99.03,99.035,-0.005000000000009663,34239,459492
2014-08-06,99.05,99.065,99.04,99.04,0.005000000000009663,38879,469973
2014-08-07,99.055,99.085,99.055,99.085,0.044999999999987494,34886,475104
2014-08-08,99.09,99.105,99.075,99.075,-0.009999999999990905,35815,479266
2014-08-11,99.055,99.07,99.055,99.07,-0.005000000000009663,12983,482791
2014-08-12,99.07,99.085,99.07,99.085,0.015000000000000568,31051,492083
2014-08-13,99.085,99.13,99.085,99.125,0.04000000000000625,46480,501909
2014-08-14,99.16,99.16,99.125,99.125,0,73626,524355
2014-08-15,99.135,99.18,99.12,99.145,0.01999999999999602,39391,526408
2014-08-18,99.145,99.145,99.12,99.12,-0.024999999999991473,19087,528427
2014-08-19,99.13,99.13,99.11,99.11,-0.010000000000005116,14666,528137
2014-08-20,99.095,99.1,99.06,99.065,-0.045000000000001705,26687,533078
2014-08-21,99.045,99.085,99.045,99.08,0.015000000000000568,31524,536036
2014-08-22,99.09,99.09,99.055,99.055,-0.024999999999991473,55536,547509
2014-08-25,99.045,99.045,99.04,99.04,-0.015000000000000568,37495,551033
2014-08-26,99.045,99.05,99.04,99.045,0.0049999999999954525,72737,541629
2014-08-27,99.05,99.06,99.05,99.055,0.010000000000005116,46944,541631
2014-08-28,99.065,99.08,99.06,99.065,0.009999999999990905,18613,541701
2014-08-29,99.06,99.085,99.06,99.075,0.010000000000005116,18826,512295
2014-09-02,99.075,99.075,99.04,99.045,-0.030000000000001137,29755,511290
2014-09-03,99.025,99.05,99.025,99.045,0,37948,515010
2014-09-04,99.055,99.075,99.025,99.04,-0.0049999999999954525,32844,519811
2014-09-05,99.025,99.085,99.02,99.075,0.03499999999999659,43843,522682
2014-09-08,99.075,99.075,99.03,99.04,-0.03499999999999659,38553,529383
2014-09-09,99.015,99.015,98.985,99.005,-0.0350000000000108,30634,523266
