"Symbol: ZQN18",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2015-09-21,98.41,98.41,98.405,98.41,-0.04999999999999716,,
2015-09-22,98.495,98.51,98.495,98.495,0.08500000000000796,,
2015-09-23,98.495,98.495,98.475,98.495,0,,
2015-09-24,98.525,98.56,98.525,98.525,0.030000000000001137,,
2015-09-25,98.51,98.51,98.44,98.51,-0.015000000000000568,,
2015-09-28,98.585,98.585,98.585,98.585,0.07499999999998863,,
2015-09-29,98.64,98.645,98.64,98.64,0.05500000000000682,,
2015-09-30,98.625,98.625,98.62,98.625,-0.015000000000000568,,
2015-10-01,98.61,98.61,98.605,98.61,-0.015000000000000568,,
2015-10-02,98.705,98.74,98.705,98.705,0.09499999999999886,,
2015-10-05,98.645,98.645,98.63,98.645,-0.060000000000002274,,
2015-10-06,98.65,98.65,98.62,98.65,0.005000000000009663,,
2015-10-07,98.62,98.62,98.605,98.62,-0.030000000000001137,,
2015-10-08,98.59,98.64,98.575,98.59,-0.030000000000001137,,
2015-10-09,98.565,98.565,98.55,98.565,-0.025000000000005684,,
2015-10-12,98.565,98.565,98.565,98.565,0,,
2015-10-13,98.635,98.655,98.635,98.635,0.07000000000000739,,
2015-10-14,98.76,98.77,98.76,98.76,0.125,,
2015-10-15,98.705,98.705,98.7,98.705,-0.05500000000000682,,
2015-10-16,98.68,98.71,98.665,98.68,-0.024999999999991473,,
2015-10-19,98.68,98.68,98.65,98.68,0,,
2015-10-20,98.635,98.635,98.62,98.635,-0.045000000000001705,,
2015-10-21,98.65,98.67,98.65,98.65,0.015000000000000568,,
2015-10-22,98.685,98.69,98.685,98.685,0.03499999999999659,,
2015-10-23,98.635,98.635,98.62,98.635,-0.04999999999999716,,
2015-10-26,98.645,98.655,98.625,98.645,0.009999999999990905,,
2015-10-27,98.69,98.715,98.69,98.69,0.045000000000001705,,
2015-10-28,98.59,98.59,98.58,98.59,-0.09999999999999432,,
2015-10-29,98.515,98.515,98.515,98.515,-0.07500000000000284,,
2015-10-30,98.51,98.52,98.505,98.51,-0.0049999999999954525,,
2015-11-02,98.485,98.485,98.485,98.485,-0.025000000000005684,,
2015-11-03,98.475,98.475,98.475,98.475,-0.010000000000005116,,
2015-11-04,98.43,98.49,98.425,98.43,-0.044999999999987494,,
2015-11-05,98.44,98.465,98.44,98.44,0.009999999999990905,,
2015-11-06,98.31,98.31,98.31,98.31,-0.12999999999999545,,
2015-11-09,98.29,98.29,98.245,98.29,-0.01999999999999602,,
2015-11-10,98.315,98.32,98.315,98.315,0.024999999999991473,,
2015-11-11,98.285,98.285,98.285,98.285,-0.030000000000001137,,
2015-11-12,98.295,98.32,98.295,98.295,0.010000000000005116,,
2015-11-13,98.365,98.375,98.365,98.365,0.06999999999999318,,
2015-11-16,98.38,98.4,98.38,98.38,0.015000000000000568,,
2015-11-17,98.385,98.395,98.34,98.385,0.005000000000009663,,
2015-11-18,98.385,98.385,98.37,98.385,0,,
2015-11-19,98.42,98.435,98.42,98.42,0.03499999999999659,,
2015-11-20,98.43,98.43,98.43,98.43,0.010000000000005116,,
2015-11-23,98.41,98.41,98.41,98.41,-0.020000000000010232,,
2015-11-24,98.42,98.42,98.42,98.42,0.010000000000005116,,
2015-11-25,98.425,98.425,98.425,98.425,0.0049999999999954525,,
2015-11-27,98.445,98.445,98.445,98.445,0.01999999999999602,,
2015-11-30,98.435,98.435,98.435,98.435,-0.009999999999990905,,
2015-12-01,98.475,98.475,98.475,98.475,0.03999999999999204,,
2015-12-02,98.44,98.44,98.44,98.44,-0.03499999999999659,,
2015-12-03,98.395,98.395,98.395,98.395,-0.045000000000001705,,
2015-12-04,98.39,98.39,98.39,98.39,-0.0049999999999954525,,
2015-12-07,98.4,98.4,98.4,98.4,0.010000000000005116,,
2015-12-08,98.385,98.385,98.385,98.385,-0.015000000000000568,,
2015-12-09,98.44,98.44,98.44,98.44,0.05499999999999261,,
2015-12-10,98.42,98.42,98.42,98.42,-0.01999999999999602,,
2015-12-11,98.5,98.5,98.5,98.5,0.0799999999999983,,
2015-12-14,98.505,98.505,98.505,98.505,0.0049999999999954525,,
2015-12-15,98.47,98.47,98.47,98.47,-0.03499999999999659,,
2015-12-16,98.415,98.415,98.415,98.415,-0.05499999999999261,,
2015-12-17,98.405,98.405,98.405,98.405,-0.010000000000005116,,
2015-12-18,98.43,98.43,98.43,98.43,0.025000000000005684,,
2015-12-21,98.445,98.445,98.445,98.445,0.014999999999986358,,
2015-12-22,98.405,98.405,98.405,98.405,-0.03999999999999204,,
2015-12-23,98.395,98.395,98.395,98.395,-0.010000000000005116,,
2015-12-24,98.41,98.41,98.41,98.41,0.015000000000000568,,
2015-12-28,98.41,98.41,98.41,98.41,0,,
2015-12-29,98.335,98.335,98.335,98.335,-0.07500000000000284,,
2015-12-30,98.335,98.335,98.335,98.335,0,,
2015-12-31,98.36,98.36,98.36,98.36,0.025000000000005684,,
2016-01-04,98.405,98.405,98.405,98.405,0.045000000000001705,,
2016-01-05,98.435,98.435,98.435,98.435,0.030000000000001137,,
2016-01-06,98.525,98.525,98.525,98.525,0.09000000000000341,,
2016-01-07,98.58,98.58,98.58,98.58,0.05499999999999261,,
2016-01-08,98.645,98.645,98.645,98.645,0.06499999999999773,,
2016-01-11,98.67,98.67,98.67,98.67,0.025000000000005684,,
2016-01-12,98.715,98.715,98.715,98.715,0.045000000000001705,,
2016-01-13,98.735,98.735,98.735,98.735,0.01999999999999602,,
2016-01-14,98.745,98.745,98.745,98.745,0.010000000000005116,,
2016-01-15,98.855,98.855,98.855,98.855,0.10999999999999943,,
2016-01-19,98.825,98.825,98.825,98.825,-0.030000000000001137,,
2016-01-20,98.87,98.87,98.87,98.87,0.045000000000001705,,
2016-01-21,98.84,98.84,98.84,98.84,-0.030000000000001137,,
2016-01-22,98.795,98.795,98.795,98.795,-0.045000000000001705,,
2016-01-25,98.795,98.795,98.795,98.795,0,,
2016-01-26,98.845,98.845,98.845,98.845,0.04999999999999716,,
2016-01-27,98.825,98.825,98.825,98.825,-0.01999999999999602,,
2016-01-28,98.855,98.855,98.855,98.855,0.030000000000001137,,
2016-01-29,98.94,98.94,98.94,98.94,0.08499999999999375,,
2016-02-01,98.88,98.88,98.88,98.88,-0.060000000000002274,,
2016-02-02,99,99,99,99,0.12000000000000455,,
2016-02-03,99.035,99.035,99.035,99.035,0.03499999999999659,,
2016-02-04,99.05,99.05,99.05,99.05,0.015000000000000568,,
2016-02-05,99.05,99.05,99.05,99.05,0,,
2016-02-08,99.16,99.16,99.16,99.16,0.10999999999999943,,
2016-02-09,99.2,99.2,99.175,99.175,0.015000000000000568,5,5
2016-02-10,99.23,99.23,99.23,99.23,0.05500000000000682,,5
2016-02-11,99.33,99.33,99.33,99.33,0.09999999999999432,,5
2016-02-12,99.205,99.205,99.205,99.205,-0.125,,5
2016-02-16,99.195,99.195,99.195,99.195,-0.010000000000005116,,5
2016-02-17,99.15,99.15,99.15,99.15,-0.044999999999987494,,5
2016-02-18,99.2,99.2,99.2,99.2,0.04999999999999716,,5
2016-02-19,99.195,99.195,99.195,99.195,-0.005000000000009663,,
2016-02-22,99.195,99.195,99.195,99.195,0,,5
2016-02-23,99.21,99.21,99.21,99.21,0.015000000000000568,,5
2016-02-24,99.22,99.22,99.22,99.22,0.010000000000005116,,5
2016-02-25,99.285,99.285,99.285,99.285,0.06499999999999773,,5
2016-02-26,99.195,99.195,99.195,99.195,-0.09000000000000341,,5
2016-02-29,99.195,99.195,99.195,99.195,0,,5
2016-03-01,99.1,99.1,99.1,99.1,-0.09499999999999886,,5
2016-03-02,99.05,99.05,99.05,99.05,-0.04999999999999716,,5
2016-03-03,99.065,99.065,99.065,99.065,0.015000000000000568,,5
2016-03-04,98.995,98.995,98.995,98.995,-0.06999999999999318,,5
2016-03-07,98.95,98.95,98.95,98.95,-0.045000000000001705,,5
2016-03-08,99.035,99.035,99.035,99.035,0.08499999999999375,,5
2016-03-09,98.995,98.995,98.995,98.995,-0.03999999999999204,,5
2016-03-10,98.92,98.92,98.92,98.92,-0.07500000000000284,,5
2016-03-11,98.86,98.86,98.86,98.86,-0.060000000000002274,,
2016-03-14,98.865,98.865,98.865,98.865,0.0049999999999954525,,
2016-03-15,98.86,98.86,98.86,98.86,-0.0049999999999954525,,
2016-03-16,98.935,98.935,98.935,98.935,0.07500000000000284,,5
2016-03-17,98.97,98.97,98.97,98.97,0.03499999999999659,,5
2016-03-18,99.02,99.02,99.02,99.02,0.04999999999999716,,5
2016-03-21,98.97,98.98,98.97,98.97,-0.04999999999999716,,5
2016-03-22,98.93,98.93,98.93,98.93,-0.03999999999999204,,5
2016-03-23,98.99,98.99,98.99,98.99,0.05999999999998806,,5
2016-03-24,98.96,98.96,98.96,98.96,-0.030000000000001137,,5
2016-03-28,98.975,98.975,98.975,98.975,0.015000000000000568,,5
2016-03-29,99.06,99.06,99.06,99.06,0.08500000000000796,,5
2016-03-30,99.1,99.1,99.1,99.1,0.03999999999999204,,5
2016-03-31,99.155,99.155,99.155,99.155,0.05500000000000682,,5
2016-04-01,99.115,99.115,99.115,99.115,-0.04000000000000625,,
2016-04-04,99.135,99.135,99.135,99.135,0.020000000000010232,,5
2016-04-05,99.2,99.2,99.2,99.2,0.06499999999999773,,5
2016-04-06,99.175,99.175,99.175,99.175,-0.025000000000005684,,5
2016-04-07,99.225,99.225,99.225,99.225,0.04999999999999716,,5
2016-04-08,99.195,99.195,99.195,99.195,-0.030000000000001137,,5
2016-04-11,99.2,99.2,99.2,99.2,0.005000000000009663,,5
2016-04-12,99.16,99.16,99.16,99.16,-0.04000000000000625,,5
2016-04-13,99.16,99.16,99.16,99.16,0,,5
2016-04-14,99.145,99.145,99.145,99.145,-0.015000000000000568,,5
2016-04-15,99.185,99.185,99.185,99.185,0.04000000000000625,,5
2016-04-18,99.175,99.175,99.175,99.175,-0.010000000000005116,,5
2016-04-19,99.13,99.13,99.13,99.13,-0.045000000000001705,,5
2016-04-20,99.055,99.055,99.055,99.055,-0.07499999999998863,,5
2016-04-21,99.04,99.04,99.04,99.04,-0.015000000000000568,,5
2016-04-22,99.03,99.03,99.03,99.03,-0.010000000000005116,,5
2016-04-25,99.02,99.02,99.02,99.02,-0.010000000000005116,,5
2016-04-26,98.99,98.99,98.99,98.99,-0.030000000000001137,,5
2016-04-27,99.035,99.035,99.035,99.035,0.045000000000001705,,5
2016-04-28,99.085,99.085,99.085,99.085,0.04999999999999716,,5
2016-04-29,99.09,99.09,99.09,99.09,0.005000000000009663,,5
2016-05-02,99.055,99.055,99.055,99.055,-0.03499999999999659,,5
2016-05-03,99.115,99.115,99.115,99.115,0.05999999999998806,,5
2016-05-04,99.14,99.14,99.14,99.14,0.025000000000005684,,5
2016-05-05,99.185,99.185,99.185,99.185,0.045000000000001705,,5
2016-05-06,99.165,99.165,99.165,99.165,-0.01999999999999602,,5
2016-05-09,99.2,99.2,99.2,99.2,0.03499999999999659,,5
2016-05-10,99.2,99.2,99.2,99.2,0,,5
2016-05-11,99.195,99.195,99.195,99.195,-0.005000000000009663,,5
2016-05-12,99.155,99.155,99.155,99.155,-0.03999999999999204,,5
2016-05-13,99.165,99.165,99.165,99.165,0.010000000000005116,,5
2016-05-16,99.12,99.12,99.12,99.12,-0.045000000000001705,,5
2016-05-17,99.085,99.085,99.085,99.085,-0.0350000000000108,,5
2016-05-18,98.96,98.96,98.96,98.96,-0.125,,5
2016-05-19,98.98,98.98,98.98,98.98,0.020000000000010232,,5
2016-05-20,98.98,98.98,98.98,98.98,0,,5
2016-05-23,98.965,98.965,98.965,98.965,-0.015000000000000568,,5
2016-05-24,98.93,98.93,98.93,98.93,-0.03499999999999659,,5
2016-05-25,98.925,98.925,98.925,98.925,-0.005000000000009663,,5
2016-05-26,98.98,98.98,98.98,98.98,0.05500000000000682,,5
2016-05-27,98.965,98.965,98.965,98.965,-0.015000000000000568,,5
2016-05-31,98.965,98.965,98.965,98.965,0,,5
2016-06-01,98.94,98.94,98.94,98.94,-0.025000000000005684,,5
2016-06-02,98.965,98.965,98.965,98.965,0.025000000000005684,,5
2016-06-03,99.12,99.13,99.12,99.13,0.16499999999999204,1,5
2016-06-06,99.13,99.13,99.13,99.13,0,,5
2016-06-07,99.13,99.13,99.13,99.13,0,,5
2016-06-08,99.135,99.135,99.135,99.135,0.005000000000009663,,5
2016-06-09,99.175,99.175,99.175,99.175,0.03999999999999204,,5
2016-06-10,99.215,99.215,99.215,99.215,0.04000000000000625,,5
2016-06-13,99.24,99.24,99.24,99.24,0.024999999999991473,,5
2016-06-14,99.25,99.25,99.25,99.25,0.010000000000005116,,5
2016-06-15,99.275,99.275,99.275,99.275,0.025000000000005684,,5
2016-06-16,99.295,99.295,99.295,99.295,0.01999999999999602,,5
2016-06-17,99.265,99.265,99.265,99.265,-0.030000000000001137,,5
2016-06-20,99.225,99.225,99.225,99.225,-0.04000000000000625,,5
2016-06-21,99.195,99.195,99.195,99.195,-0.030000000000001137,,5
2016-06-22,99.205,99.205,99.205,99.205,0.010000000000005116,,5
2016-06-23,99.165,99.165,99.165,99.165,-0.03999999999999204,,5
2016-06-24,99.35,99.35,99.35,99.35,0.18499999999998806,,5
2016-06-27,99.46,99.46,99.46,99.46,0.10999999999999943,,5
2016-06-28,99.455,99.455,99.455,99.455,-0.0049999999999954525,,5
2016-06-29,99.415,99.415,99.395,99.415,-0.03999999999999204,,5
2016-06-30,99.435,99.435,99.435,99.435,0.01999999999999602,,5
2016-07-01,99.415,99.415,99.415,99.415,-0.01999999999999602,,5
2016-07-05,99.47,99.47,99.47,99.47,0.05499999999999261,,5
2016-07-06,99.445,99.445,99.445,99.445,-0.025000000000005684,,5
2016-07-07,99.45,99.45,99.45,99.45,0.005000000000009663,,5
2016-07-08,99.44,99.44,99.44,99.44,-0.010000000000005116,,5
2016-07-11,99.375,99.375,99.375,99.375,-0.06499999999999773,,5
2016-07-12,99.325,99.325,99.325,99.325,-0.04999999999999716,,5
2016-07-13,99.355,99.37,99.355,99.355,0.030000000000001137,,5
2016-07-14,99.32,99.32,99.3,99.32,-0.0350000000000108,,5
2016-07-15,99.26,99.325,99.245,99.26,-0.05999999999998806,,5
2016-07-18,99.275,99.3,99.275,99.275,0.015000000000000568,,5
2016-07-19,99.28,99.28,99.28,99.28,0.0049999999999954525,,5
2016-07-20,99.25,99.26,99.25,99.255,-0.025000000000005684,24,29
2016-07-21,99.27,99.28,99.225,99.27,0.015000000000000568,,29
2016-07-22,99.25,99.25,99.25,99.25,-0.01999999999999602,,29
2016-07-25,99.23,99.23,99.225,99.23,-0.01999999999999602,,29
2016-07-26,99.25,99.26,99.25,99.25,0.01999999999999602,,29
2016-07-27,99.29,99.295,99.24,99.29,0.04000000000000625,,29
2016-07-28,99.32,99.325,99.28,99.32,0.029999999999986926,,29
2016-07-29,99.37,99.37,99.305,99.37,0.05000000000001137,,29
2016-08-01,99.315,99.315,99.315,99.315,-0.05500000000000682,,29
2016-08-02,99.35,99.35,99.35,99.35,0.03499999999999659,,29
2016-08-03,99.35,99.35,99.35,99.35,0,,29
2016-08-04,99.45,99.45,99.405,99.405,0.05500000000000682,1,30
2016-08-05,99.39,99.39,99.305,99.305,-0.09999999999999432,4,29
2016-08-08,99.295,99.295,99.295,99.295,-0.010000000000005116,,29
2016-08-09,99.32,99.32,99.32,99.32,0.024999999999991473,,29
2016-08-10,99.345,99.345,99.345,99.345,0.025000000000005684,,29
2016-08-11,99.26,99.26,99.26,99.26,-0.08499999999999375,,29
2016-08-12,99.3,99.3,99.3,99.3,0.03999999999999204,,29
2016-08-15,99.28,99.28,99.28,99.28,-0.01999999999999602,,29
2016-08-16,99.25,99.25,99.25,99.25,-0.030000000000001137,,29
2016-08-17,99.26,99.26,99.225,99.26,0.010000000000005116,,29
2016-08-18,99.275,99.29,99.275,99.275,0.015000000000000568,,29
2016-08-19,99.24,99.24,99.23,99.24,-0.0350000000000108,,29
2016-08-22,99.27,99.27,99.225,99.27,0.030000000000001137,,29
2016-08-23,99.265,99.265,99.25,99.265,-0.0049999999999954525,,29
2016-08-24,99.27,99.28,99.26,99.27,0.0049999999999954525,,29
2016-08-25,99.23,99.23,99.225,99.23,-0.03999999999999204,,29
2016-08-26,99.16,99.245,99.16,99.16,-0.07000000000000739,,29
2016-08-29,99.2,99.2,99.2,99.2,0.04000000000000625,,29
2016-08-30,99.2,99.2,99.185,99.2,0,,29
2016-08-31,99.205,99.215,99.19,99.205,0.0049999999999954525,,29
2016-09-01,99.205,99.21,99.16,99.205,0,,29
2016-09-02,99.21,99.225,99.185,99.21,0.0049999999999954525,,29
2016-09-06,99.28,99.29,99.28,99.28,0.07000000000000739,,29
2016-09-07,99.28,99.305,99.28,99.28,0,,29
2016-09-08,99.23,99.23,99.225,99.23,-0.04999999999999716,,29
2016-09-09,99.195,99.195,99.195,99.195,-0.0350000000000108,,29
2016-09-12,99.195,99.235,99.19,99.235,0.04000000000000625,63,54
2016-09-13,99.24,99.24,99.185,99.19,-0.045000000000001705,6,48
2016-09-14,99.24,99.24,99.24,99.24,0.04999999999999716,,48
2016-09-15,99.255,99.285,99.235,99.255,0.015000000000000568,,48
2016-09-16,99.27,99.275,99.22,99.22,-0.03499999999999659,1,47
2016-09-19,99.22,99.225,99.205,99.22,0,,47
2016-09-20,99.215,99.215,99.205,99.215,-0.0049999999999954525,,47
2016-09-21,99.175,99.22,99.175,99.2,-0.015000000000000568,3,44
2016-09-22,99.23,99.235,99.22,99.22,0.01999999999999602,34,29
2016-09-23,99.235,99.235,99.235,99.235,0.015000000000000568,,29
2016-09-26,99.235,99.26,99.23,99.26,0.025000000000005684,102,100
2016-09-27,99.275,99.275,99.275,99.275,0.015000000000000568,,100
2016-09-28,99.27,99.28,99.255,99.27,-0.005000000000009663,,100
2016-09-29,99.275,99.285,99.245,99.275,0.005000000000009663,10,100
2016-09-30,99.275,99.285,99.25,99.25,-0.025000000000005684,16,90
2016-10-03,99.22,99.22,99.215,99.22,-0.030000000000001137,4,94
2016-10-04,99.215,99.215,99.195,99.2,-0.01999999999999602,2,92
2016-10-05,99.16,99.205,99.16,99.17,-0.030000000000001137,1,92
2016-10-06,99.15,99.175,99.145,99.15,-0.01999999999999602,,92
2016-10-07,99.15,99.16,99.14,99.15,0,,92
2016-10-10,99.125,99.125,99.125,99.125,-0.025000000000005684,,92
2016-10-11,99.125,99.13,99.11,99.125,0,22,84
2016-10-12,99.12,99.135,99.1,99.12,-0.0049999999999954525,55,90
2016-10-13,99.165,99.165,99.16,99.16,0.03999999999999204,44,67
2016-10-14,99.155,99.17,99.14,99.155,-0.0049999999999954525,,67
2016-10-17,99.16,99.165,99.15,99.165,0.010000000000005116,14,63
2016-10-18,99.18,99.2,99.17,99.19,0.024999999999991473,80,108
2016-10-19,99.195,99.205,99.185,99.205,0.015000000000000568,15,123
2016-10-20,99.185,99.185,99.185,99.185,-0.01999999999999602,,123
2016-10-21,99.185,99.185,99.175,99.185,0,,123
2016-10-24,99.16,99.16,99.155,99.16,-0.025000000000005684,,123
2016-10-25,99.145,99.16,99.14,99.155,-0.0049999999999954525,58,79
2016-10-26,99.14,99.145,99.135,99.14,-0.015000000000000568,61,46
2016-10-27,99.12,99.12,99.095,99.105,-0.03499999999999659,8,52
2016-10-28,99.1,99.135,99.095,99.13,0.024999999999991473,1,51
2016-10-31,99.14,99.145,99.14,99.145,0.015000000000000568,5,52
2016-11-01,99.125,99.165,99.11,99.165,0.020000000000010232,37,67
2016-11-02,99.18,99.19,99.16,99.18,0.015000000000000568,16,69
2016-11-03,99.185,99.19,99.175,99.185,0.0049999999999954525,,69
2016-11-04,99.2,99.21,99.175,99.2,0.015000000000000568,1,69
2016-11-07,99.15,99.15,99.15,99.15,-0.04999999999999716,,69
2016-11-08,99.105,99.105,99.095,99.105,-0.045000000000001705,,69
2016-11-09,99.145,99.235,99.015,99.015,-0.09000000000000341,132,54
2016-11-10,98.98,98.985,98.96,98.97,-0.045000000000001705,11,68
2016-11-11,98.92,98.92,98.92,98.92,-0.04999999999999716,,61
2016-11-14,98.865,98.865,98.84,98.865,-0.05500000000000682,,61
2016-11-15,98.85,98.875,98.845,98.85,-0.015000000000000568,7,62
2016-11-16,98.85,98.865,98.85,98.855,0.005000000000009663,15,55
2016-11-17,98.81,98.81,98.81,98.81,-0.045000000000001705,,55
2016-11-18,98.8,98.815,98.755,98.77,-0.04000000000000625,16,63
2016-11-21,98.76,98.785,98.755,98.76,-0.009999999999990905,,63
2016-11-22,98.78,98.8,98.78,98.78,0.01999999999999602,,63
2016-11-23,98.745,98.79,98.715,98.745,-0.03499999999999659,,63
2016-11-25,98.725,98.725,98.71,98.725,-0.020000000000010232,,63
2016-11-28,98.765,98.765,98.765,98.765,0.04000000000000625,,63
2016-11-29,98.78,98.785,98.75,98.78,0.015000000000000568,,63
2016-11-30,98.75,98.785,98.725,98.75,-0.030000000000001137,103,77
2016-12-01,98.7,98.7,98.675,98.7,-0.04999999999999716,,77
2016-12-02,98.75,98.75,98.75,98.75,0.04999999999999716,6,83
2016-12-05,98.725,98.775,98.705,98.72,-0.030000000000001137,26,71
2016-12-06,98.72,98.725,98.705,98.71,-0.010000000000005116,53,93
2016-12-07,98.74,98.745,98.74,98.74,0.030000000000001137,79,121
2016-12-08,98.715,98.74,98.715,98.74,0,28,131
2016-12-09,98.7,98.7,98.695,98.695,-0.045000000000001705,28,125
2016-12-12,98.695,98.7,98.68,98.695,0,13,112
2016-12-13,98.685,98.7,98.67,98.675,-0.01999999999999602,61,173
2016-12-14,98.695,98.7,98.535,98.56,-0.11499999999999488,156,258
2016-12-15,98.48,98.52,98.475,98.495,-0.06499999999999773,336,224
2016-12-16,98.515,98.52,98.48,98.495,0,64,255
2016-12-19,98.53,98.54,98.51,98.52,0.024999999999991473,75,319
2016-12-20,98.505,98.52,98.5,98.515,-0.0049999999999954525,109,348
2016-12-21,98.53,98.54,98.53,98.535,0.01999999999999602,54,382
2016-12-22,98.52,98.535,98.515,98.53,-0.0049999999999954525,3,383
2016-12-23,98.53,98.53,98.525,98.53,0,,383
2016-12-27,98.505,98.505,98.5,98.5,-0.030000000000001137,50,333
2016-12-28,98.525,98.53,98.49,98.525,0.025000000000005684,,333
2016-12-29,98.545,98.575,98.545,98.57,0.044999999999987494,106,343
2016-12-30,98.57,98.58,98.565,98.58,0.010000000000005116,59,396
2017-01-03,98.535,98.56,98.51,98.555,-0.024999999999991473,901,881
2017-01-04,98.55,98.575,98.54,98.555,0,223,1001
2017-01-05,98.585,98.635,98.585,98.625,0.06999999999999318,353,1148
2017-01-06,98.585,98.64,98.555,98.565,-0.060000000000002274,53,1188
2017-01-09,98.57,98.6,98.555,98.595,0.030000000000001137,152,1148
2017-01-10,98.605,98.61,98.59,98.6,0.0049999999999954525,63,1194
2017-01-11,98.605,98.645,98.585,98.605,0.005000000000009663,1124,1628
2017-01-12,98.645,98.65,98.62,98.625,0.01999999999999602,96,1672
2017-01-13,98.63,98.64,98.56,98.605,-0.01999999999999602,203,1759
2017-01-17,98.65,98.675,98.625,98.665,0.060000000000002274,122,1783
2017-01-18,98.64,98.645,98.565,98.615,-0.05000000000001137,62,1818
2017-01-19,98.565,98.565,98.53,98.565,-0.04999999999999716,9,1824
2017-01-20,98.56,98.595,98.545,98.595,0.030000000000001137,168,1788
2017-01-23,98.615,98.665,98.61,98.645,0.04999999999999716,101,1810
2017-01-24,98.635,98.635,98.605,98.605,-0.03999999999999204,255,1999
2017-01-25,98.59,98.615,98.58,98.58,-0.025000000000005684,39,1992
2017-01-26,98.56,98.59,98.56,98.59,0.010000000000005116,190,1933
2017-01-27,98.575,98.605,98.575,98.59,0,178,1905
2017-01-30,98.605,98.62,98.595,98.595,0.0049999999999954525,149,1941
2017-01-31,98.63,98.63,98.605,98.615,0.01999999999999602,173,1993
2017-02-01,98.595,98.615,98.555,98.615,0,285,2007
2017-02-02,98.62,98.635,98.595,98.615,0,345,2048
2017-02-03,98.585,98.64,98.58,98.595,-0.01999999999999602,167,2097
2017-02-06,98.635,98.66,98.635,98.655,0.060000000000002274,311,1948
2017-02-07,98.645,98.67,98.635,98.66,0.0049999999999954525,38,1962
2017-02-08,98.685,98.7,98.655,98.685,0.025000000000005684,601,2412
2017-02-09,98.65,98.69,98.645,98.65,-0.03499999999999659,,2412
2017-02-10,98.64,98.64,98.625,98.635,-0.015000000000000568,108,2495
2017-02-13,98.605,98.615,98.605,98.615,-0.020000000000010232,93,2505
2017-02-14,98.56,98.57,98.56,98.57,-0.045000000000001705,44,2507
2017-02-15,98.55,98.575,98.515,98.52,-0.04999999999999716,129,2530
2017-02-16,98.535,98.56,98.535,98.555,0.0350000000000108,154,2514
2017-02-17,98.595,98.6,98.58,98.58,0.024999999999991473,145,2519
2017-02-21,98.565,98.585,98.55,98.56,-0.01999999999999602,105,2530
2017-02-22,98.545,98.59,98.545,98.575,0.015000000000000568,516,2715
2017-02-23,98.58,98.61,98.58,98.6,0.024999999999991473,134,2716
2017-02-24,98.64,98.65,98.63,98.64,0.04000000000000625,107,2724
2017-02-27,98.62,98.62,98.575,98.58,-0.060000000000002274,21,2732
2017-02-28,98.575,98.6,98.52,98.57,-0.010000000000005116,211,2770
