"Symbol: ZQH19",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2016-11-28,98.495,98.495,98.495,98.495,0.045000000000001705,,17
2016-11-29,98.52,98.525,98.475,98.52,0.024999999999991473,,17
2016-11-30,98.47,98.47,98.45,98.47,-0.04999999999999716,,17
2016-12-01,98.405,98.405,98.37,98.405,-0.06499999999999773,,17
2016-12-02,98.465,98.47,98.465,98.465,0.060000000000002274,,17
2016-12-05,98.435,98.435,98.41,98.435,-0.030000000000001137,,17
2016-12-06,98.43,98.445,98.425,98.43,-0.0049999999999954525,,17
2016-12-07,98.475,98.475,98.475,98.475,0.044999999999987494,,17
2016-12-08,98.46,98.46,98.43,98.46,-0.015000000000000568,,17
2016-12-09,98.39,98.39,98.39,98.39,-0.06999999999999318,,17
2016-12-12,98.4,98.405,98.38,98.4,0.010000000000005116,,17
2016-12-13,98.37,98.41,98.365,98.37,-0.030000000000001137,,17
2016-12-14,98.265,98.4,98.265,98.265,-0.10500000000000398,,17
2016-12-15,98.16,98.16,98.14,98.16,-0.10500000000000398,,17
2016-12-16,98.16,98.175,98.16,98.16,0,,17
2016-12-19,98.2,98.22,98.2,98.2,0.04000000000000625,,17
2016-12-20,98.18,98.18,98.17,98.18,-0.01999999999999602,,17
2016-12-21,98.205,98.21,98.205,98.205,0.024999999999991473,,17
2016-12-22,98.21,98.21,98.18,98.21,0.0049999999999954525,,17
2016-12-23,98.205,98.215,98.205,98.205,-0.0049999999999954525,,17
2016-12-27,98.175,98.175,98.175,98.175,-0.030000000000001137,,17
2016-12-28,98.22,98.22,98.165,98.22,0.045000000000001705,,17
2016-12-29,98.26,98.275,98.26,98.26,0.04000000000000625,,17
2016-12-30,98.28,98.28,98.28,98.28,0.01999999999999602,,17
2017-01-03,98.265,98.265,98.2,98.265,-0.015000000000000568,,17
2017-01-04,98.275,98.285,98.26,98.275,0.010000000000005116,,17
2017-01-05,98.365,98.375,98.365,98.365,0.0899999999999892,,17
2017-01-06,98.28,98.38,98.27,98.28,-0.08499999999999375,,17
2017-01-09,98.33,98.33,98.33,98.33,0.04999999999999716,,17
2017-01-10,98.335,98.345,98.325,98.335,0.0049999999999954525,,17
2017-01-11,98.34,98.385,98.31,98.34,0.005000000000009663,,17
2017-01-12,98.36,98.395,98.36,98.36,0.01999999999999602,,17
2017-01-13,98.335,98.38,98.28,98.335,-0.025000000000005684,,17
2017-01-17,98.415,98.415,98.415,98.415,0.0800000000000125,,17
2017-01-18,98.35,98.35,98.335,98.35,-0.06500000000001194,,17
2017-01-19,98.285,98.285,98.24,98.285,-0.06499999999999773,,17
2017-01-20,98.305,98.305,98.255,98.305,0.020000000000010232,,17
2017-01-23,98.375,98.4,98.375,98.375,0.06999999999999318,,17
2017-01-24,98.32,98.32,98.32,98.32,-0.05500000000000682,,17
2017-01-25,98.28,98.28,98.28,98.28,-0.03999999999999204,,17
2017-01-26,98.29,98.3,98.25,98.29,0.010000000000005116,,17
2017-01-27,98.31,98.31,98.275,98.31,0.01999999999999602,,17
2017-01-30,98.31,98.335,98.3,98.31,0,,17
2017-01-31,98.34,98.355,98.305,98.34,0.030000000000001137,,17
2017-02-01,98.33,98.33,98.27,98.33,-0.010000000000005116,,17
2017-02-02,98.33,98.36,98.325,98.33,0,,17
2017-02-03,98.305,98.37,98.295,98.305,-0.024999999999991473,,17
2017-02-06,98.38,98.385,98.38,98.38,0.07499999999998863,4,21
2017-02-07,98.395,98.41,98.35,98.395,0.015000000000000568,,21
2017-02-08,98.43,98.45,98.43,98.43,0.0350000000000108,,21
2017-02-09,98.38,98.38,98.38,98.38,-0.05000000000001137,,21
2017-02-10,98.365,98.365,98.355,98.365,-0.015000000000000568,,21
2017-02-13,98.34,98.34,98.33,98.34,-0.024999999999991473,,21
2017-02-14,98.29,98.29,98.285,98.29,-0.04999999999999716,,21
2017-02-15,98.23,98.23,98.23,98.23,-0.060000000000002274,,21
2017-02-16,98.28,98.285,98.28,98.28,0.04999999999999716,,21
2017-02-17,98.315,98.33,98.315,98.315,0.03499999999999659,,21
2017-02-21,98.295,98.295,98.275,98.295,-0.01999999999999602,,21
2017-02-22,98.295,98.33,98.27,98.31,0.015000000000000568,2,19
2017-02-23,98.34,98.355,98.34,98.34,0.030000000000001137,,19
2017-02-24,98.4,98.4,98.4,98.4,0.060000000000002274,,19
2017-02-27,98.325,98.325,98.325,98.325,-0.07500000000000284,,19
2017-02-28,98.325,98.36,98.315,98.325,0,,19
2017-03-01,98.22,98.22,98.21,98.22,-0.10500000000000398,,19
2017-03-02,98.165,98.165,98.155,98.165,-0.05499999999999261,,19
2017-03-03,98.165,98.17,98.13,98.165,0,,19
2017-03-06,98.16,98.18,98.155,98.16,-0.005000000000009663,,19
2017-03-07,98.155,98.155,98.14,98.155,-0.0049999999999954525,,19
2017-03-08,98.12,98.12,98.1,98.12,-0.03499999999999659,,19
2017-03-09,98.075,98.08,98.07,98.08,-0.04000000000000625,10,9
2017-03-10,98.095,98.095,98.07,98.095,0.015000000000000568,,9
2017-03-13,98.075,98.075,98.075,98.075,-0.01999999999999602,,9
2017-03-14,98.075,98.08,98.075,98.075,0,,9
2017-03-15,98.165,98.185,98.065,98.165,0.09000000000000341,,9
2017-03-16,98.165,98.165,98.16,98.165,0,,9
2017-03-17,98.18,98.18,98.18,98.18,0.015000000000000568,,9
2017-03-20,98.18,98.215,98.18,98.21,0.029999999999986926,3,12
2017-03-21,98.23,98.24,98.195,98.215,0.005000000000009663,100,112
2017-03-22,98.26,98.27,98.26,98.26,0.045000000000001705,,112
2017-03-23,98.25,98.25,98.225,98.25,-0.010000000000005116,,112
2017-03-24,98.24,98.24,98.215,98.24,-0.010000000000005116,,112
2017-03-27,98.265,98.285,98.265,98.265,0.025000000000005684,,112
2017-03-28,98.235,98.275,98.225,98.235,-0.030000000000001137,,112
2017-03-29,98.24,98.25,98.24,98.24,0.0049999999999954525,,112
2017-03-30,98.21,98.21,98.205,98.21,-0.030000000000001137,,112
2017-03-31,98.23,98.23,98.23,98.23,0.020000000000010232,,112
2017-04-03,98.285,98.3,98.285,98.285,0.05499999999999261,,112
2017-04-04,98.295,98.31,98.295,98.295,0.010000000000005116,,112
2017-04-05,98.325,98.335,98.29,98.325,0.030000000000001137,,112
2017-04-06,98.335,98.335,98.31,98.325,0,100,209
2017-04-07,98.27,98.34,98.27,98.27,-0.05500000000000682,,209
2017-04-10,98.3,98.32,98.3,98.3,0.030000000000001137,,209
2017-04-11,98.37,98.37,98.37,98.37,0.07000000000000739,,209
2017-04-12,98.415,98.42,98.375,98.375,0.0049999999999954525,15,209
2017-04-13,98.435,98.445,98.435,98.435,0.060000000000002274,,209
2017-04-17,98.435,98.465,98.43,98.435,0,,209
2017-04-18,98.465,98.5,98.465,98.495,0.060000000000002274,66,209
2017-04-19,98.49,98.49,98.465,98.49,-0.005000000000009663,,209
2017-04-20,98.425,98.425,98.425,98.425,-0.06499999999999773,,209
2017-04-21,98.445,98.45,98.445,98.445,0.01999999999999602,,209
2017-04-24,98.385,98.385,98.325,98.385,-0.05999999999998806,,209
2017-04-25,98.325,98.325,98.32,98.325,-0.060000000000002274,,209
2017-04-26,98.35,98.35,98.35,98.35,0.024999999999991473,,259
2017-04-27,98.375,98.385,98.375,98.375,0.025000000000005684,,259
2017-04-28,98.355,98.355,98.345,98.355,-0.01999999999999602,,209
2017-05-01,98.345,98.36,98.335,98.345,-0.010000000000005116,,209
2017-05-02,98.38,98.38,98.34,98.38,0.03499999999999659,,209
2017-05-03,98.35,98.35,98.345,98.35,-0.030000000000001137,,209
2017-05-04,98.325,98.325,98.305,98.325,-0.024999999999991473,,209
2017-05-05,98.325,98.325,98.3,98.325,0,,209
2017-05-08,98.305,98.305,98.3,98.305,-0.01999999999999602,,209
2017-05-09,98.275,98.275,98.275,98.275,-0.030000000000001137,,209
2017-05-10,98.275,98.3,98.27,98.275,0,,209
2017-05-11,98.29,98.29,98.29,98.29,0.015000000000000568,,209
2017-05-12,98.37,98.375,98.37,98.37,0.0799999999999983,,209
2017-05-15,98.39,98.39,98.39,98.39,0.01999999999999602,,209
2017-05-16,98.395,98.405,98.38,98.395,0.0049999999999954525,,209
2017-05-17,98.495,98.495,98.495,98.495,0.10000000000000853,,209
2017-05-18,98.455,98.455,98.455,98.455,-0.04000000000000625,,209
2017-05-19,98.435,98.435,98.425,98.435,-0.01999999999999602,,209
2017-05-22,98.425,98.425,98.425,98.425,-0.010000000000005116,,209
2017-05-23,98.39,98.39,98.39,98.39,-0.03499999999999659,,209
2017-05-24,98.38,98.415,98.38,98.405,0.015000000000000568,19,223
2017-05-25,98.41,98.415,98.41,98.41,0.0049999999999954525,,223
2017-05-26,98.415,98.425,98.405,98.415,0.005000000000009663,,223
2017-05-30,98.41,98.435,98.4,98.435,0.01999999999999602,5,228
2017-05-31,98.435,98.44,98.435,98.44,0.0049999999999954525,16,244
2017-06-01,98.435,98.435,98.415,98.435,-0.0049999999999954525,,244
2017-06-02,98.465,98.475,98.46,98.46,0.024999999999991473,106,204
2017-06-05,98.455,98.455,98.455,98.455,-0.0049999999999954525,,204
2017-06-06,98.47,98.48,98.47,98.47,0.015000000000000568,,204
2017-06-07,98.45,98.45,98.45,98.45,-0.01999999999999602,,204
2017-06-08,98.43,98.445,98.43,98.44,-0.010000000000005116,27,184
2017-06-09,98.43,98.445,98.42,98.445,0.0049999999999954525,23,177
2017-06-12,98.44,98.45,98.44,98.44,-0.0049999999999954525,,177
2017-06-13,98.425,98.425,98.42,98.425,-0.015000000000000568,,177
2017-06-14,98.52,98.525,98.42,98.47,0.045000000000001705,5,182
2017-06-15,98.455,98.455,98.445,98.455,-0.015000000000000568,,182
2017-06-16,98.485,98.485,98.485,98.485,0.030000000000001137,,182
2017-06-19,98.46,98.46,98.46,98.46,-0.025000000000005684,,182
2017-06-20,98.48,98.48,98.48,98.48,0.020000000000010232,,182
2017-06-21,98.485,98.49,98.47,98.485,0.0049999999999954525,,182
2017-06-22,98.51,98.51,98.51,98.51,0.025000000000005684,,182
2017-06-23,98.495,98.495,98.495,98.495,-0.015000000000000568,,182
2017-06-26,98.49,98.5,98.49,98.49,-0.005000000000009663,,182
2017-06-27,98.45,98.45,98.445,98.45,-0.03999999999999204,,182
2017-06-28,98.45,98.45,98.45,98.45,0,,182
2017-06-29,98.43,98.43,98.4,98.43,-0.01999999999999602,,182
2017-06-30,98.4,98.4,98.395,98.4,-0.030000000000001137,,182
2017-07-03,98.355,98.355,98.355,98.355,-0.045000000000001705,,182
2017-07-05,98.36,98.37,98.335,98.34,-0.015000000000000568,122,209
2017-07-06,98.34,98.345,98.32,98.335,-0.005000000000009663,53,233
2017-07-07,98.33,98.35,98.32,98.32,-0.015000000000000568,25,242
2017-07-10,98.34,98.35,98.34,98.345,0.025000000000005684,27,226
2017-07-11,98.345,98.38,98.335,98.37,0.025000000000005684,24,224
2017-07-12,98.435,98.435,98.415,98.42,0.04999999999999716,16,223
2017-07-13,98.415,98.425,98.41,98.415,-0.0049999999999954525,,223
2017-07-14,98.44,98.46,98.425,98.425,0.009999999999990905,2,223
2017-07-17,98.435,98.44,98.435,98.435,0.010000000000005116,,223
2017-07-18,98.46,98.465,98.455,98.455,0.01999999999999602,34,235
2017-07-19,98.455,98.455,98.445,98.455,0,,235
2017-07-20,98.45,98.46,98.45,98.45,-0.0049999999999954525,,235
2017-07-21,98.465,98.475,98.465,98.475,0.024999999999991473,2,235
2017-07-24,98.46,98.46,98.46,98.46,-0.015000000000000568,1,234
2017-07-25,98.44,98.465,98.425,98.43,-0.029999999999986926,33,221
2017-07-26,98.47,98.47,98.47,98.47,0.03999999999999204,,221
2017-07-27,98.47,98.47,98.455,98.47,0,,221
2017-07-28,98.48,98.48,98.44,98.48,0.010000000000005116,3,218
2017-07-31,98.48,98.48,98.475,98.48,0,,218
2017-08-01,98.49,98.495,98.465,98.49,0.009999999999990905,,218
2017-08-02,98.495,98.505,98.475,98.49,0,19,216
2017-08-03,98.49,98.515,98.485,98.505,0.015000000000000568,240,364
2017-08-04,98.49,98.49,98.47,98.49,-0.015000000000000568,106,415
2017-08-07,98.485,98.49,98.475,98.49,0,25,415
2017-08-08,98.48,98.48,98.47,98.48,-0.009999999999990905,168,545
2017-08-09,98.505,98.505,98.5,98.505,0.024999999999991473,493,879
2017-08-10,98.5,98.52,98.5,98.515,0.010000000000005116,564,1355
2017-08-11,98.51,98.565,98.51,98.565,0.04999999999999716,426,1704
2017-08-14,98.535,98.535,98.535,98.535,-0.030000000000001137,29,1704
2017-08-15,98.495,98.5,98.495,98.5,-0.03499999999999659,213,1705
2017-08-16,98.49,98.53,98.49,98.525,0.025000000000005684,174,1712
2017-08-17,98.515,98.535,98.515,98.535,0.009999999999990905,34,1736
2017-08-18,98.535,98.555,98.525,98.535,0,,1736
2017-08-21,98.55,98.56,98.55,98.55,0.015000000000000568,,1736
2017-08-22,98.53,98.54,98.53,98.535,-0.015000000000000568,40,1736
2017-08-23,98.555,98.565,98.53,98.565,0.030000000000001137,60,1740
2017-08-24,98.55,98.55,98.545,98.545,-0.01999999999999602,3,1740
2017-08-25,98.555,98.56,98.53,98.555,0.010000000000005116,298,1919
2017-08-28,98.575,98.575,98.575,98.575,0.01999999999999602,39,1958
2017-08-29,98.6,98.62,98.6,98.605,0.030000000000001137,137,2006
2017-08-30,98.58,98.59,98.58,98.59,-0.015000000000000568,75,2060
2017-08-31,98.6,98.6,98.58,98.6,0.009999999999990905,,2060
2017-09-01,98.615,98.615,98.565,98.575,-0.024999999999991473,24,2060
2017-09-05,98.595,98.63,98.595,98.625,0.04999999999999716,247,2187
2017-09-06,98.62,98.63,98.595,98.6,-0.025000000000005684,135,2272
2017-09-07,98.61,98.63,98.61,98.62,0.020000000000010232,132,2319
2017-09-08,98.63,98.64,98.6,98.61,-0.010000000000005116,18,2326
2017-09-11,98.565,98.57,98.56,98.565,-0.045000000000001705,176,2386
2017-09-12,98.545,98.545,98.54,98.545,-0.01999999999999602,68,2371
2017-09-13,98.52,98.55,98.52,98.52,-0.025000000000005684,9,2368
2017-09-14,98.48,98.495,98.475,98.49,-0.030000000000001137,28,2372
2017-09-15,98.485,98.49,98.465,98.465,-0.024999999999991473,87,2409
2017-09-18,98.455,98.455,98.45,98.455,-0.010000000000005116,272,2221
2017-09-19,98.46,98.47,98.445,98.45,-0.0049999999999954525,123,2131
2017-09-20,98.465,98.47,98.39,98.4,-0.04999999999999716,589,2236
2017-09-21,98.405,98.405,98.37,98.375,-0.025000000000005684,317,2183
2017-09-22,98.395,98.395,98.38,98.38,0.0049999999999954525,96,2195
2017-09-25,98.415,98.42,98.41,98.41,0.030000000000001137,235,2008
2017-09-26,98.395,98.4,98.38,98.395,-0.015000000000000568,169,2028
2017-09-27,98.385,98.385,98.355,98.365,-0.030000000000001137,346,2081
2017-09-28,98.35,98.395,98.345,98.385,0.020000000000010232,259,2093
2017-09-29,98.375,98.39,98.345,98.36,-0.025000000000005684,68,2084
2017-10-02,98.345,98.355,98.33,98.35,-0.010000000000005116,269,2204
2017-10-03,98.34,98.36,98.335,98.355,0.005000000000009663,211,2252
2017-10-04,98.375,98.375,98.345,98.35,-0.005000000000009663,407,2357
2017-10-05,98.355,98.355,98.325,98.325,-0.024999999999991473,48,2351
2017-10-06,98.325,98.325,98.285,98.31,-0.015000000000000568,356,2385
2017-10-09,98.31,98.31,98.31,98.31,0,,2385
2017-10-10,98.33,98.33,98.32,98.325,0.015000000000000568,114,2384
2017-10-11,98.325,98.325,98.305,98.315,-0.010000000000005116,92,2330
2017-10-12,98.32,98.33,98.31,98.315,0,758,2328
2017-10-13,98.32,98.35,98.295,98.335,0.01999999999999602,247,2415
2017-10-16,98.31,98.31,98.265,98.27,-0.06499999999999773,219,2461
2017-10-17,98.28,98.28,98.255,98.26,-0.009999999999990905,552,2539
2017-10-18,98.24,98.255,98.235,98.255,-0.005000000000009663,109,2447
