"Symbol: ZQX13",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2011-04-07,97.405,97.405,97.405,97.405,0.04999999999999716,47638,647045
2011-04-08,97.375,97.375,97.375,97.375,-0.030000000000001137,48801,648285
2011-04-11,97.375,97.375,97.375,97.375,0,38274,647376
2011-04-12,97.495,97.495,97.495,97.495,0.12000000000000455,69278,652385
2011-04-13,97.54,97.54,97.54,97.54,0.045000000000001705,63855,660934
2011-04-14,97.52,97.52,97.52,97.52,-0.020000000000010232,61996,668024
2011-04-15,97.645,97.645,97.645,97.645,0.125,46951,668978
2011-04-18,97.69,97.75,97.69,97.75,0.10500000000000398,52092,675587
2011-04-19,97.725,97.73,97.725,97.73,-0.01999999999999602,34532,682782
2011-04-20,97.66,97.66,97.66,97.66,-0.07000000000000739,30045,684967
2011-04-21,97.655,97.655,97.655,97.655,-0.0049999999999954525,32122,686325
2011-04-25,97.705,97.705,97.705,97.705,0.04999999999999716,13646,689916
2011-04-26,97.79,97.79,97.79,97.79,0.08500000000000796,39023,695570
2011-04-27,97.745,97.77,97.745,97.77,-0.020000000000010232,67705,703311
2011-04-28,97.845,97.875,97.845,97.875,0.10500000000000398,47089,713340
2011-04-29,97.91,97.91,97.91,97.91,0.03499999999999659,42245,640349
2011-05-02,97.92,97.925,97.92,97.925,0.015000000000000568,42070,647237
2011-05-03,97.92,97.92,97.92,97.92,-0.0049999999999954525,28129,646665
2011-05-04,97.86,97.925,97.86,97.925,0.0049999999999954525,67408,651217
2011-05-05,97.975,97.975,97.975,97.975,0.04999999999999716,74524,662492
2011-05-06,97.925,98.025,97.925,98.025,0.05000000000001137,80759,672042
2011-05-09,98.05,98.05,98.05,98.05,0.024999999999991473,40026,673582
2011-05-10,97.965,97.965,97.965,97.965,-0.08499999999999375,48828,681620
2011-05-11,98.035,98.035,98.035,98.035,0.06999999999999318,58612,691851
2011-05-12,98.02,98.02,98.005,98.005,-0.030000000000001137,55975,694694
2011-05-13,98.04,98.04,98.04,98.04,0.0350000000000108,38407,696820
2011-05-16,98.1,98.1,98.1,98.1,0.05999999999998806,23010,697934
2011-05-17,98.14,98.14,98.14,98.14,0.04000000000000625,43523,699377
2011-05-18,98.1,98.1,98.06,98.06,-0.0799999999999983,58248,702467
2011-05-19,98.075,98.085,98.075,98.085,0.024999999999991473,71447,701402
2011-05-20,98.135,98.135,98.135,98.135,0.05000000000001137,34078,710809
2011-05-23,98.145,98.145,98.145,98.145,0.009999999999990905,37678,709171
2011-05-24,98.17,98.17,98.17,98.17,0.025000000000005684,93204,714235
2011-05-25,98.18,98.195,98.18,98.195,0.024999999999991473,67957,716839
2011-05-26,98.295,98.295,98.295,98.295,0.10000000000000853,60728,730241
2011-05-27,98.31,98.31,98.31,98.31,0.015000000000000568,50692,739677
2011-05-31,98.355,98.355,98.355,98.355,0.045000000000001705,38264,751787
2011-06-01,98.47,98.47,98.47,98.47,0.11499999999999488,63360,685434
2011-06-02,98.435,98.435,98.435,98.435,-0.03499999999999659,64862,689103
2011-06-03,98.475,98.475,98.475,98.475,0.03999999999999204,85265,694440
2011-06-06,98.475,98.475,98.475,98.475,0,16099,694930
2011-06-07,98.49,98.49,98.49,98.49,0.015000000000000568,55067,699273
2011-06-08,98.615,98.615,98.615,98.615,0.125,79085,717412
2011-06-09,98.57,98.57,98.57,98.57,-0.045000000000001705,29066,717109
2011-06-10,98.6,98.6,98.6,98.6,0.030000000000001137,29994,721942
2011-06-13,98.57,98.57,98.57,98.57,-0.030000000000001137,24588,725651
2011-06-14,98.455,98.455,98.455,98.455,-0.11499999999999488,56124,728513
2011-06-15,98.555,98.555,98.555,98.555,0.10000000000000853,88658,746484
2011-06-16,98.62,98.62,98.62,98.62,0.06499999999999773,89972,750527
2011-06-17,98.605,98.605,98.605,98.605,-0.015000000000000568,32718,751915
2011-06-20,98.615,98.615,98.615,98.615,0.009999999999990905,52559,757233
2011-06-21,98.595,98.595,98.595,98.595,-0.01999999999999602,51095,758735
2011-06-22,98.6,98.6,98.6,98.6,0.0049999999999954525,82635,763310
2011-06-23,98.725,98.725,98.725,98.725,0.125,79959,775558
2011-06-24,98.795,98.795,98.795,98.795,0.07000000000000739,85072,786090
2011-06-27,98.735,98.735,98.735,98.735,-0.060000000000002274,38761,785164
2011-06-28,98.57,98.57,98.57,98.57,-0.16500000000000625,112447,775250
2011-06-29,98.485,98.485,98.485,98.485,-0.08499999999999375,37507,769465
2011-06-30,98.4,98.4,98.4,98.4,-0.08499999999999375,76462,709978
2011-07-01,98.335,98.335,98.335,98.335,-0.06500000000001194,38612,714741
2011-07-05,98.465,98.465,98.465,98.465,0.13000000000000966,28554,718588
2011-07-06,98.54,98.54,98.54,98.54,0.07500000000000284,60265,722562
2011-07-07,98.45,98.45,98.45,98.45,-0.09000000000000341,47643,728246
2011-07-08,98.645,98.645,98.645,98.645,0.19499999999999318,77877,742464
2011-07-11,98.78,98.78,98.78,98.78,0.13500000000000512,81732,764128
2011-07-12,98.77,98.77,98.77,98.77,-0.010000000000005116,108680,768069
2011-07-13,98.84,98.84,98.84,98.84,0.07000000000000739,85096,776791
2011-07-14,98.84,98.84,98.84,98.84,0,108193,800731
2011-07-15,98.87,98.87,98.87,98.87,0.030000000000001137,47650,802639
2011-07-18,98.895,98.895,98.895,98.895,0.024999999999991473,53134,806874
2011-07-19,98.9,98.9,98.9,98.9,0.005000000000009663,105092,823635
2011-07-20,98.86,98.86,98.86,98.86,-0.04000000000000625,70061,827817
2011-07-21,98.8,98.8,98.8,98.8,-0.060000000000002274,72902,827055
2011-07-22,98.845,98.845,98.845,98.845,0.045000000000001705,51495,836076
2011-07-25,98.88,98.88,98.88,98.88,0.03499999999999659,39059,845250
2011-07-26,98.945,98.945,98.945,98.945,0.06499999999999773,58868,864924
2011-07-27,98.93,98.93,98.93,98.93,-0.014999999999986358,101765,881338
2011-07-28,98.96,98.96,98.96,98.96,0.029999999999986926,106671,902995
2011-07-29,99.11,99.14,99.11,99.14,0.18000000000000682,93630,851619
2011-08-01,99.21,99.21,99.175,99.175,0.03499999999999659,127267,860909
2011-08-02,99.255,99.255,99.255,99.255,0.0799999999999983,132097,858944
2011-08-03,99.22,99.275,99.22,99.275,0.020000000000010232,108461,840910
2011-08-04,99.33,99.33,99.33,99.33,0.05499999999999261,156437,824793
2011-08-05,99.225,99.225,99.225,99.225,-0.10500000000000398,83955,820484
2011-08-08,99.375,99.375,99.375,99.375,0.15000000000000568,124134,825172
2011-08-09,99.59,99.59,99.59,99.59,0.2150000000000034,86558,826278
2011-08-10,99.61,99.64,99.61,99.64,0.04999999999999716,118561,832273
2011-08-11,99.605,99.645,99.59,99.645,0.0049999999999954525,95246,830314
2011-08-12,99.66,99.66,99.65,99.65,0.005000000000009663,44121,829889
2011-08-15,99.65,99.65,99.65,99.65,0,21119,830622
2011-08-16,99.66,99.68,99.645,99.645,-0.005000000000009663,27303,830056
2011-08-17,99.64,99.65,99.64,99.645,0,41214,827701
2011-08-18,99.66,99.68,99.66,99.665,0.020000000000010232,104863,821337
2011-08-19,99.65,99.65,99.645,99.65,-0.015000000000000568,32461,818215
2011-08-22,99.65,99.65,99.65,99.65,0,30071,816578
2011-08-23,99.635,99.635,99.635,99.635,-0.015000000000000568,48254,809195
2011-08-24,99.595,99.595,99.595,99.595,-0.04000000000000625,35420,807371
2011-08-25,99.58,99.625,99.58,99.625,0.030000000000001137,36721,806743
2011-08-26,99.625,99.625,99.625,99.625,0,33008,803010
2011-08-29,99.59,99.59,99.59,99.59,-0.03499999999999659,35141,800845
2011-08-30,99.62,99.62,99.62,99.62,0.030000000000001137,43352,799502
2011-08-31,99.63,99.63,99.62,99.62,0,72644,791249
2011-09-01,99.63,99.655,99.63,99.655,0.03499999999999659,38122,712510
2011-09-02,99.67,99.695,99.67,99.69,0.03499999999999659,35731,713042
2011-09-06,99.685,99.685,99.685,99.685,-0.0049999999999954525,31032,711422
2011-09-07,99.66,99.66,99.66,99.66,-0.025000000000005684,28816,709559
2011-09-08,99.68,99.68,99.68,99.68,0.020000000000010232,49086,712594
2011-09-09,99.695,99.695,99.695,99.695,0.014999999999986358,26846,711757
2011-09-12,99.675,99.675,99.675,99.675,-0.01999999999999602,23302,711405
2011-09-13,99.67,99.67,99.67,99.67,-0.0049999999999954525,37525,708104
2011-09-14,99.685,99.685,99.685,99.685,0.015000000000000568,44903,709063
2011-09-15,99.645,99.645,99.645,99.645,-0.04000000000000625,48423,708237
2011-09-16,99.655,99.655,99.655,99.655,0.010000000000005116,28965,705097
2011-09-19,99.695,99.7,99.69,99.7,0.045000000000001705,52198,703443
2011-09-20,99.695,99.695,99.695,99.695,-0.005000000000009663,52246,707947
2011-09-21,99.7,99.7,99.7,99.7,0.005000000000009663,108226,707479
2011-09-22,99.71,99.73,99.71,99.73,0.030000000000001137,46961,702175
2011-09-23,99.69,99.735,99.675,99.69,-0.04000000000000625,38751,697633
2011-09-26,99.65,99.65,99.64,99.65,-0.03999999999999204,10706,694833
2011-09-27,99.605,99.615,99.605,99.615,-0.0350000000000108,26455,688765
2011-09-28,99.595,99.605,99.595,99.605,-0.009999999999990905,23212,688004
2011-09-29,99.61,99.61,99.61,99.61,0.0049999999999954525,42730,686361
2011-09-30,99.6,99.6,99.6,99.6,-0.010000000000005116,34363,633245
2011-10-03,99.625,99.625,99.625,99.625,0.025000000000005684,42205,623317
2011-10-04,99.6,99.62,99.6,99.62,-0.0049999999999954525,36015,623049
2011-10-05,99.605,99.605,99.605,99.605,-0.015000000000000568,31000,622009
2011-10-06,99.535,99.59,99.535,99.59,-0.015000000000000568,23801,620725
2011-10-07,99.575,99.575,99.575,99.575,-0.015000000000000568,18989,620652
2011-10-10,99.56,99.56,99.56,99.56,-0.015000000000000568,3621,620383
2011-10-11,99.495,99.495,99.495,99.495,-0.06499999999999773,23618,617999
2011-10-12,99.5,99.5,99.5,99.5,0.0049999999999954525,19882,617260
2011-10-13,99.56,99.56,99.545,99.545,0.045000000000001705,35125,618493
2011-10-14,99.535,99.55,99.535,99.535,-0.010000000000005116,12840,616408
2011-10-17,99.56,99.56,99.56,99.56,0.025000000000005684,15598,622108
2011-10-18,99.6,99.605,99.59,99.59,0.030000000000001137,30187,621992
2011-10-19,99.595,99.595,99.595,99.595,0.0049999999999954525,29194,629499
2011-10-20,99.595,99.595,99.595,99.595,0,18903,632629
2011-10-21,99.595,99.595,99.595,99.595,0,15058,637894
2011-10-24,99.595,99.595,99.595,99.595,0,11663,640614
2011-10-25,99.615,99.645,99.615,99.635,0.04000000000000625,16470,641904
2011-10-26,99.625,99.625,99.625,99.625,-0.010000000000005116,18874,643000
2011-10-27,99.57,99.57,99.565,99.565,-0.060000000000002274,33785,648590
2011-10-28,99.61,99.61,99.605,99.605,0.04000000000000625,39094,655520
2011-10-31,99.675,99.675,99.675,99.675,0.06999999999999318,23769,654059
2011-11-01,99.745,99.78,99.725,99.725,0.04999999999999716,31607,596589
2011-11-02,99.755,99.76,99.745,99.745,0.020000000000010232,37067,596645
2011-11-03,99.74,99.74,99.74,99.74,-0.005000000000009663,25291,593932
2011-11-04,99.715,99.755,99.715,99.745,0.005000000000009663,13017,590022
2011-11-07,99.75,99.75,99.75,99.75,0.0049999999999954525,8913,586102
2011-11-08,99.735,99.735,99.735,99.735,-0.015000000000000568,14613,586944
2011-11-09,99.77,99.77,99.74,99.74,0.0049999999999954525,20062,587724
2011-11-10,99.73,99.73,99.73,99.73,-0.009999999999990905,18624,594076
2011-11-11,99.725,99.725,99.725,99.725,-0.005000000000009663,3291,594169
2011-11-14,99.72,99.725,99.705,99.705,-0.01999999999999602,28238,596469
2011-11-15,99.71,99.71,99.71,99.71,0.0049999999999954525,17045,598935
2011-11-16,99.72,99.72,99.715,99.715,0.005000000000009663,31679,601941
2011-11-17,99.715,99.715,99.7,99.7,-0.015000000000000568,41870,598969
2011-11-18,99.695,99.695,99.665,99.69,-0.010000000000005116,38781,597090
2011-11-21,99.69,99.69,99.69,99.69,0,15382,595736
2011-11-22,99.685,99.69,99.685,99.69,0,15240,597515
2011-11-23,99.695,99.695,99.695,99.695,0.0049999999999954525,16134,600393
2011-11-25,99.685,99.685,99.685,99.685,-0.009999999999990905,26638,603712
2011-11-28,99.69,99.69,99.69,99.69,0.0049999999999954525,30739,610578
2011-11-29,99.72,99.72,99.72,99.72,0.030000000000001137,29855,616393
2011-11-30,99.69,99.71,99.69,99.71,-0.010000000000005116,37741,620613
2011-12-01,99.685,99.705,99.64,99.69,-0.01999999999999602,32318,557466
2011-12-02,99.69,99.69,99.69,99.69,0,20181,557108
2011-12-05,99.69,99.69,99.69,99.69,0,20443,560612
2011-12-06,99.69,99.69,99.69,99.69,0,28695,559953
2011-12-07,99.705,99.705,99.705,99.705,0.015000000000000568,35228,568024
2011-12-08,99.74,99.74,99.725,99.725,0.01999999999999602,24346,566028
2011-12-09,99.74,99.745,99.725,99.725,0,18793,567758
2011-12-12,99.75,99.75,99.725,99.725,0,10517,570935
2011-12-13,99.73,99.74,99.725,99.725,0,14354,573418
2011-12-14,99.72,99.72,99.72,99.72,-0.0049999999999954525,18525,572291
2011-12-15,99.73,99.73,99.72,99.72,0,13228,571008
2011-12-16,99.745,99.745,99.72,99.72,0,21573,570459
2011-12-19,99.73,99.76,99.73,99.75,0.030000000000001137,14600,569653
2011-12-20,99.725,99.73,99.725,99.73,-0.01999999999999602,33973,565916
2011-12-21,99.72,99.74,99.72,99.725,-0.005000000000009663,19755,565582
2011-12-22,99.71,99.715,99.69,99.71,-0.015000000000000568,23928,569227
2011-12-23,99.68,99.68,99.675,99.68,-0.029999999999986926,16015,574020
2011-12-27,99.68,99.68,99.675,99.675,-0.005000000000009663,8492,575653
2011-12-28,99.675,99.68,99.67,99.68,0.005000000000009663,12981,573315
2011-12-29,99.7,99.705,99.695,99.695,0.014999999999986358,16407,571587
2011-12-30,99.685,99.74,99.685,99.735,0.04000000000000625,33799,506840
2012-01-03,99.72,99.735,99.72,99.735,0,31206,513191
2012-01-04,99.735,99.735,99.725,99.725,-0.010000000000005116,28017,514235
2012-01-05,99.725,99.725,99.725,99.725,0,21280,514754
2012-01-06,99.725,99.745,99.71,99.735,0.010000000000005116,18026,516545
2012-01-09,99.745,99.755,99.745,99.755,0.01999999999999602,12477,517134
2012-01-10,99.755,99.765,99.755,99.76,0.005000000000009663,12560,516316
2012-01-11,99.775,99.775,99.775,99.775,0.015000000000000568,16725,514334
2012-01-12,99.77,99.79,99.77,99.78,0.0049999999999954525,20216,515069
2012-01-13,99.78,99.8,99.78,99.785,0.0049999999999954525,18537,518356
2012-01-17,99.79,99.79,99.79,99.79,0.005000000000009663,14264,520680
2012-01-18,99.79,99.79,99.78,99.78,-0.010000000000005116,17364,522230
2012-01-19,99.795,99.795,99.775,99.775,-0.0049999999999954525,20792,524868
2012-01-20,99.76,99.765,99.755,99.755,-0.020000000000010232,39853,528218
2012-01-23,99.755,99.755,99.745,99.755,0,25489,531223
2012-01-24,99.75,99.76,99.75,99.755,0,10513,530229
2012-01-25,99.765,99.84,99.765,99.79,0.0350000000000108,29395,531814
2012-01-26,99.81,99.815,99.805,99.815,0.024999999999991473,20795,534482
2012-01-27,99.81,99.81,99.81,99.81,-0.0049999999999954525,12849,536716
2012-01-30,99.815,99.815,99.815,99.815,0.0049999999999954525,20152,538906
2012-01-31,99.81,99.81,99.81,99.81,-0.0049999999999954525,19822,548721
2012-02-01,99.815,99.815,99.795,99.795,-0.015000000000000568,53325,493070
2012-02-02,99.795,99.8,99.785,99.795,0,57629,485872
2012-02-03,99.79,99.795,99.75,99.77,-0.025000000000005684,67939,489352
2012-02-06,99.775,99.785,99.76,99.77,0,57024,493222
2012-02-07,99.765,99.765,99.73,99.74,-0.030000000000001137,77293,510111
2012-02-08,99.735,99.735,99.715,99.73,-0.009999999999990905,35953,507245
2012-02-09,99.72,99.72,99.7,99.715,-0.015000000000000568,51963,514609
2012-02-10,99.72,99.735,99.72,99.73,0.015000000000000568,46163,518051
2012-02-13,99.725,99.725,99.715,99.72,-0.010000000000005116,27315,521550
2012-02-14,99.71,99.715,99.705,99.715,-0.0049999999999954525,31815,526334
2012-02-15,99.71,99.735,99.71,99.72,0.0049999999999954525,41344,528445
2012-02-16,99.73,99.75,99.705,99.715,-0.0049999999999954525,43014,532059
2012-02-17,99.705,99.715,99.7,99.715,0,27444,537682
2012-02-21,99.705,99.705,99.685,99.7,-0.015000000000000568,40653,546520
2012-02-22,99.69,99.72,99.69,99.71,0.009999999999990905,23331,551628
2012-02-23,99.71,99.71,99.695,99.705,-0.0049999999999954525,38809,559461
2012-02-24,99.695,99.705,99.695,99.705,0,20386,562031
2012-02-27,99.695,99.715,99.695,99.715,0.010000000000005116,23615,567217
2012-02-28,99.72,99.74,99.72,99.725,0.009999999999990905,15121,566181
2012-02-29,99.72,99.72,99.705,99.715,-0.009999999999990905,18642,570847
2012-03-01,99.71,99.71,99.69,99.71,-0.005000000000009663,12777,505802
2012-03-02,99.71,99.72,99.705,99.71,0,28624,506949
2012-03-05,99.71,99.71,99.68,99.685,-0.024999999999991473,28465,511274
2012-03-06,99.695,99.71,99.69,99.7,0.015000000000000568,16458,512829
2012-03-07,99.7,99.705,99.685,99.685,-0.015000000000000568,41388,518117
2012-03-08,99.68,99.68,99.67,99.68,-0.0049999999999954525,36787,518659
2012-03-09,99.665,99.685,99.655,99.665,-0.015000000000000568,31079,521176
2012-03-12,99.67,99.67,99.66,99.665,0,18217,524456
2012-03-13,99.65,99.655,99.625,99.64,-0.025000000000005684,37664,530754
2012-03-14,99.625,99.625,99.53,99.56,-0.0799999999999983,57597,535741
2012-03-15,99.55,99.58,99.54,99.565,0.0049999999999954525,45017,542341
2012-03-16,99.565,99.58,99.52,99.58,0.015000000000000568,33622,548139
2012-03-19,99.58,99.58,99.53,99.545,-0.03499999999999659,26492,547765
2012-03-20,99.545,99.545,99.5,99.52,-0.025000000000005684,29008,553560
2012-03-21,99.505,99.56,99.505,99.54,0.020000000000010232,29117,559570
2012-03-22,99.57,99.57,99.56,99.56,0.01999999999999602,29495,563860
2012-03-23,99.57,99.585,99.57,99.58,0.01999999999999602,29024,563609
2012-03-26,99.575,99.61,99.575,99.605,0.025000000000005684,30086,570211
2012-03-27,99.605,99.65,99.605,99.635,0.030000000000001137,26016,571439
2012-03-28,99.655,99.655,99.635,99.635,0,37572,574009
2012-03-29,99.635,99.645,99.635,99.635,0,19023,575684
2012-03-30,99.65,99.65,99.635,99.635,0,25750,520235
2012-04-02,99.635,99.655,99.635,99.64,0.0049999999999954525,21981,519960
2012-04-03,99.645,99.665,99.61,99.615,-0.025000000000005684,39657,519960
2012-04-04,99.62,99.64,99.62,99.625,0.010000000000005116,21217,522378
2012-04-05,99.645,99.65,99.63,99.63,0.0049999999999954525,23852,525819
2012-04-06,99.65,99.69,99.645,99.685,0.05500000000000682,28281,525463
2012-04-09,99.7,99.7,99.68,99.695,0.009999999999990905,19517,525973
2012-04-10,99.69,99.74,99.685,99.725,0.030000000000001137,53748,520321
2012-04-11,99.72,99.735,99.71,99.73,0.005000000000009663,18314,522929
2012-04-12,99.735,99.745,99.72,99.74,0.009999999999990905,56491,520025
2012-04-13,99.75,99.765,99.745,99.75,0.010000000000005116,50991,523205
2012-04-16,99.76,99.77,99.75,99.75,0,21016,523489
2012-04-17,99.745,99.76,99.74,99.755,0.0049999999999954525,36262,518082
2012-04-18,99.75,99.76,99.75,99.76,0.005000000000009663,27158,521593
2012-04-19,99.78,99.78,99.76,99.76,0,21714,521755
2012-04-20,99.76,99.76,99.745,99.76,0,21904,518408
2012-04-23,99.765,99.78,99.76,99.77,0.009999999999990905,45204,525420
2012-04-24,99.77,99.77,99.76,99.765,-0.0049999999999954525,40506,523564
2012-04-25,99.76,99.765,99.75,99.765,0,30353,523197
2012-04-26,99.77,99.775,99.765,99.77,0.0049999999999954525,20269,526618
2012-04-27,99.77,99.775,99.765,99.77,0,12325,528259
2012-04-30,99.77,99.785,99.77,99.78,0.010000000000005116,14657,488003
2012-05-01,99.79,99.79,99.775,99.775,-0.0049999999999954525,24043,490074
2012-05-02,99.78,99.785,99.775,99.775,0,18078,491311
2012-05-03,99.78,99.785,99.775,99.78,0.0049999999999954525,23037,491396
2012-05-04,99.785,99.785,99.775,99.78,0,29726,497121
2012-05-07,99.78,99.795,99.78,99.785,0.0049999999999954525,14977,498854
2012-05-08,99.785,99.79,99.78,99.785,0,26001,499715
2012-05-09,99.785,99.795,99.785,99.785,0,39484,506064
2012-05-10,99.79,99.79,99.775,99.785,0,16299,512295
2012-05-11,99.79,99.79,99.78,99.785,0,25867,516734
2012-05-14,99.78,99.785,99.78,99.785,0,21321,519663
2012-05-15,99.775,99.785,99.775,99.78,-0.0049999999999954525,28152,528528
2012-05-16,99.78,99.78,99.76,99.77,-0.010000000000005116,27641,531646
2012-05-17,99.77,99.77,99.76,99.76,-0.009999999999990905,24695,531688
2012-05-18,99.765,99.765,99.75,99.755,-0.005000000000009663,9635,532908
2012-05-21,99.745,99.755,99.745,99.75,-0.0049999999999954525,10824,535674
2012-05-22,99.755,99.76,99.75,99.75,0,40115,539386
2012-05-23,99.75,99.76,99.75,99.755,0.0049999999999954525,27280,536798
2012-05-24,99.755,99.755,99.75,99.755,0,26811,536664
2012-05-25,99.75,99.755,99.75,99.755,0,22180,539551
2012-05-29,99.76,99.765,99.755,99.76,0.005000000000009663,20317,539857
2012-05-30,99.76,99.78,99.76,99.775,0.015000000000000568,31969,538081
2012-05-31,99.78,99.795,99.78,99.78,0.0049999999999954525,49974,497693
2012-06-01,99.795,99.805,99.79,99.795,0.015000000000000568,43388,495981
2012-06-04,99.8,99.8,99.795,99.795,0,16853,495193
2012-06-05,99.8,99.805,99.795,99.8,0.0049999999999954525,18890,494175
2012-06-06,99.805,99.805,99.79,99.795,-0.0049999999999954525,12860,495242
2012-06-07,99.79,99.795,99.79,99.795,0,16971,496980
2012-06-08,99.8,99.805,99.795,99.795,0,7981,498071
2012-06-11,99.795,99.8,99.79,99.795,0,15146,497711
2012-06-12,99.795,99.8,99.785,99.79,-0.0049999999999954525,59834,497662
2012-06-13,99.79,99.795,99.78,99.785,-0.005000000000009663,33157,503927
2012-06-14,99.79,99.795,99.78,99.785,0,29041,511829
2012-06-15,99.78,99.81,99.78,99.805,0.020000000000010232,41162,521411
2012-06-18,99.81,99.825,99.805,99.815,0.009999999999990905,37737,518779
2012-06-19,99.815,99.815,99.795,99.8,-0.015000000000000568,42603,515363
2012-06-20,99.795,99.805,99.785,99.795,-0.0049999999999954525,56500,516903
2012-06-21,99.78,99.795,99.775,99.795,0,29147,521551
2012-06-22,99.78,99.785,99.78,99.785,-0.010000000000005116,31774,530220
2012-06-25,99.79,99.79,99.79,99.79,0.005000000000009663,16797,527190
2012-06-26,99.785,99.785,99.78,99.785,-0.005000000000009663,12113,526590
2012-06-27,99.78,99.785,99.775,99.78,-0.0049999999999954525,18465,525987
2012-06-28,99.78,99.785,99.775,99.78,0,17741,529215
2012-06-29,99.775,99.78,99.77,99.77,-0.010000000000005116,20372,484359
2012-07-02,99.775,99.785,99.77,99.775,0.005000000000009663,13405,486600
2012-07-03,99.785,99.785,99.775,99.775,0,33054,485982
2012-07-05,99.775,99.795,99.77,99.79,0.015000000000000568,17086,484467
2012-07-06,99.795,99.805,99.79,99.805,0.015000000000000568,31114,488305
2012-07-09,99.805,99.815,99.805,99.815,0.009999999999990905,18587,488497
2012-07-10,99.82,99.82,99.815,99.815,0,23221,487622
2012-07-11,99.815,99.82,99.815,99.82,0.0049999999999954525,30408,486457
2012-07-12,99.82,99.83,99.82,99.83,0.010000000000005116,26955,485194
2012-07-13,99.825,99.855,99.825,99.835,0.0049999999999954525,46810,492021
2012-07-16,99.845,99.86,99.845,99.85,0.015000000000000568,39726,488086
2012-07-17,99.85,99.85,99.845,99.85,0,51734,486461
2012-07-18,99.855,99.86,99.855,99.855,0.005000000000009663,24721,482151
2012-07-19,99.87,99.87,99.855,99.855,0,41275,482959
2012-07-20,99.865,99.865,99.86,99.86,0.0049999999999954525,32193,489187
2012-07-23,99.865,99.87,99.86,99.865,0.0049999999999954525,12495,488965
2012-07-24,99.865,99.865,99.86,99.86,-0.0049999999999954525,28027,493089
2012-07-25,99.86,99.865,99.86,99.86,0,16304,493999
2012-07-26,99.86,99.86,99.855,99.86,0,23149,499807
2012-07-27,99.855,99.855,99.84,99.85,-0.010000000000005116,27067,500115
2012-07-30,99.85,99.86,99.85,99.855,0.005000000000009663,47261,508295
2012-07-31,99.865,99.865,99.85,99.855,0,35508,429987
2012-08-01,99.86,99.87,99.84,99.845,-0.010000000000005116,43984,514675
2012-08-02,99.845,99.855,99.845,99.85,0.0049999999999954525,24506,427446
2012-08-03,99.85,99.85,99.84,99.845,-0.0049999999999954525,19447,429552
2012-08-06,99.84,99.845,99.84,99.845,0,4522,428734
2012-08-07,99.84,99.84,99.83,99.835,-0.010000000000005116,39365,435302
2012-08-08,99.83,99.83,99.805,99.81,-0.024999999999991473,36036,432750
2012-08-09,99.805,99.81,99.795,99.805,-0.0049999999999954525,24813,433938
2012-08-10,99.805,99.825,99.805,99.815,0.009999999999990905,14802,440666
2012-08-13,99.82,99.82,99.815,99.815,0,10151,439962
2012-08-14,99.815,99.82,99.805,99.81,-0.0049999999999954525,20991,444832
2012-08-15,99.805,99.81,99.8,99.805,-0.0049999999999954525,21601,450902
