"Symbol: ZQF14",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2011-08-10,99.54,99.54,99.54,99.54,0.060000000000002274,118561,832273
2011-08-11,99.535,99.545,99.48,99.545,0.0049999999999954525,95246,830314
2011-08-12,99.55,99.555,99.545,99.555,0.010000000000005116,44121,829889
2011-08-15,99.545,99.56,99.545,99.56,0.0049999999999954525,21119,830622
2011-08-16,99.57,99.6,99.545,99.555,-0.0049999999999954525,27303,830056
2011-08-17,99.57,99.57,99.56,99.56,0.0049999999999954525,41214,827701
2011-08-18,99.585,99.655,99.58,99.58,0.01999999999999602,104863,821337
2011-08-19,99.555,99.565,99.555,99.565,-0.015000000000000568,32461,818215
2011-08-22,99.55,99.56,99.545,99.56,-0.0049999999999954525,30071,816578
2011-08-23,99.545,99.545,99.545,99.545,-0.015000000000000568,48254,809195
2011-08-24,99.5,99.505,99.5,99.505,-0.04000000000000625,35420,807371
2011-08-25,99.48,99.525,99.48,99.525,0.020000000000010232,36721,806743
2011-08-26,99.535,99.535,99.535,99.535,0.009999999999990905,33008,803010
2011-08-29,99.5,99.5,99.5,99.5,-0.03499999999999659,35141,800845
2011-08-30,99.54,99.54,99.54,99.54,0.04000000000000625,43352,799502
2011-08-31,99.555,99.555,99.54,99.54,0,72644,791249
2011-09-01,99.585,99.6,99.585,99.585,0.044999999999987494,38122,712510
2011-09-02,99.59,99.64,99.59,99.615,0.030000000000001137,35731,713042
2011-09-06,99.61,99.61,99.61,99.61,-0.0049999999999954525,31032,711422
2011-09-07,99.58,99.58,99.565,99.58,-0.030000000000001137,28816,709559
2011-09-08,99.6,99.6,99.6,99.6,0.01999999999999602,49086,712594
2011-09-09,99.605,99.635,99.605,99.615,0.015000000000000568,26846,711757
2011-09-12,99.625,99.63,99.6,99.6,-0.015000000000000568,23302,711405
2011-09-13,99.595,99.595,99.595,99.595,-0.0049999999999954525,37525,708104
2011-09-14,99.61,99.61,99.61,99.61,0.015000000000000568,44903,709063
2011-09-15,99.56,99.56,99.545,99.56,-0.04999999999999716,48423,708237
2011-09-16,99.56,99.56,99.56,99.56,0,28965,705097
2011-09-19,99.615,99.615,99.615,99.615,0.05499999999999261,52198,703443
2011-09-20,99.625,99.625,99.61,99.61,-0.0049999999999954525,52246,707947
2011-09-21,99.62,99.62,99.605,99.62,0.010000000000005116,108226,707479
2011-09-22,99.62,99.66,99.62,99.66,0.03999999999999204,46961,702175
2011-09-23,99.65,99.665,99.61,99.615,-0.045000000000001705,38751,697633
2011-09-26,99.6,99.61,99.565,99.565,-0.04999999999999716,10706,694833
2011-09-27,99.535,99.535,99.515,99.52,-0.045000000000001705,26455,688765
2011-09-28,99.51,99.51,99.51,99.51,-0.009999999999990905,23212,688004
2011-09-29,99.515,99.515,99.515,99.515,0.0049999999999954525,42730,686361
2011-09-30,99.54,99.54,99.505,99.505,-0.010000000000005116,34363,633245
2011-10-03,99.555,99.555,99.555,99.555,0.05000000000001137,42205,623317
2011-10-04,99.525,99.54,99.525,99.54,-0.015000000000000568,36015,623049
2011-10-05,99.52,99.52,99.52,99.52,-0.020000000000010232,31000,622009
2011-10-06,99.505,99.505,99.505,99.505,-0.015000000000000568,23801,620725
2011-10-07,99.465,99.49,99.465,99.49,-0.015000000000000568,18989,620652
2011-10-10,99.49,99.49,99.475,99.475,-0.015000000000000568,3621,620383
2011-10-11,99.42,99.42,99.38,99.39,-0.08499999999999375,23618,617999
2011-10-12,99.365,99.395,99.365,99.395,0.0049999999999954525,19882,617260
2011-10-13,99.47,99.495,99.455,99.455,0.060000000000002274,35125,618493
2011-10-14,99.415,99.44,99.415,99.44,-0.015000000000000568,12840,616408
2011-10-17,99.475,99.475,99.475,99.475,0.03499999999999659,15598,622108
2011-10-18,99.485,99.515,99.48,99.51,0.0350000000000108,30187,621992
2011-10-19,99.495,99.515,99.485,99.515,0.0049999999999954525,29194,629499
2011-10-20,99.515,99.515,99.515,99.515,0,18903,632629
2011-10-21,99.515,99.515,99.515,99.515,0,15058,637894
2011-10-24,99.515,99.515,99.515,99.515,0,11663,640614
2011-10-25,99.51,99.565,99.51,99.565,0.04999999999999716,16470,641904
2011-10-26,99.525,99.555,99.525,99.55,-0.015000000000000568,18874,643000
2011-10-27,99.485,99.49,99.445,99.47,-0.0799999999999983,33785,648590
2011-10-28,99.49,99.545,99.49,99.515,0.045000000000001705,39094,655520
2011-10-31,99.565,99.605,99.565,99.605,0.09000000000000341,23769,654059
2011-11-01,99.63,99.675,99.63,99.665,0.060000000000002274,31607,596589
2011-11-02,99.64,99.69,99.64,99.685,0.01999999999999602,37067,596645
2011-11-03,99.675,99.69,99.675,99.68,-0.0049999999999954525,25291,593932
2011-11-04,99.66,99.695,99.66,99.685,0.0049999999999954525,13017,590022
2011-11-07,99.685,99.705,99.68,99.695,0.009999999999990905,8913,586102
2011-11-08,99.685,99.685,99.665,99.68,-0.014999999999986358,14613,586944
2011-11-09,99.68,99.715,99.68,99.685,0.0049999999999954525,20062,587724
2011-11-10,99.66,99.675,99.66,99.675,-0.010000000000005116,18624,594076
2011-11-11,99.67,99.67,99.67,99.67,-0.0049999999999954525,3291,594169
2011-11-14,99.645,99.66,99.64,99.65,-0.01999999999999602,28238,596469
2011-11-15,99.655,99.665,99.655,99.655,0.0049999999999954525,17045,598935
2011-11-16,99.675,99.68,99.655,99.66,0.0049999999999954525,31679,601941
2011-11-17,99.68,99.68,99.63,99.645,-0.015000000000000568,41870,598969
2011-11-18,99.61,99.635,99.58,99.635,-0.009999999999990905,38781,597090
2011-11-21,99.61,99.63,99.61,99.63,-0.005000000000009663,15382,595736
2011-11-22,99.61,99.63,99.61,99.63,0,15240,597515
2011-11-23,99.635,99.635,99.635,99.635,0.005000000000009663,16134,600393
2011-11-25,99.625,99.625,99.625,99.625,-0.010000000000005116,26638,603712
2011-11-28,99.6,99.63,99.595,99.63,0.0049999999999954525,30739,610578
2011-11-29,99.6,99.655,99.6,99.655,0.025000000000005684,29855,616393
2011-11-30,99.605,99.645,99.605,99.645,-0.010000000000005116,37741,620613
2011-12-01,99.625,99.66,99.615,99.62,-0.024999999999991473,32318,557466
2011-12-02,99.595,99.62,99.585,99.62,0,20181,557108
2011-12-05,99.62,99.62,99.62,99.62,0,20443,560612
2011-12-06,99.62,99.62,99.62,99.62,0,28695,559953
2011-12-07,99.635,99.635,99.635,99.635,0.015000000000000568,35228,568024
2011-12-08,99.64,99.655,99.625,99.655,0.01999999999999602,24346,566028
2011-12-09,99.64,99.665,99.625,99.665,0.010000000000005116,18793,567758
2011-12-12,99.66,99.665,99.66,99.66,-0.005000000000009663,10517,570935
2011-12-13,99.66,99.66,99.66,99.66,0,14354,573418
2011-12-14,99.655,99.655,99.655,99.655,-0.0049999999999954525,18525,572291
2011-12-15,99.655,99.655,99.655,99.655,0,13228,571008
2011-12-16,99.66,99.66,99.655,99.655,0,21573,570459
2011-12-19,99.68,99.71,99.64,99.705,0.04999999999999716,14600,569653
2011-12-20,99.68,99.685,99.665,99.68,-0.024999999999991473,33973,565916
2011-12-21,99.68,99.695,99.675,99.685,0.0049999999999954525,19755,565582
2011-12-22,99.665,99.665,99.65,99.665,-0.01999999999999602,23928,569227
2011-12-23,99.635,99.64,99.605,99.635,-0.030000000000001137,16015,574020
2011-12-27,99.62,99.625,99.62,99.625,-0.010000000000005116,8492,575653
2011-12-28,99.64,99.645,99.64,99.64,0.015000000000000568,12981,573315
2011-12-29,99.66,99.66,99.66,99.66,0.01999999999999602,16407,571587
2011-12-30,99.665,99.705,99.665,99.7,0.04000000000000625,33799,506840
2012-01-03,99.67,99.695,99.67,99.695,-0.005000000000009663,31206,513191
2012-01-04,99.685,99.685,99.675,99.685,-0.009999999999990905,28017,514235
2012-01-05,99.69,99.695,99.665,99.685,0,21280,514754
2012-01-06,99.69,99.715,99.67,99.705,0.01999999999999602,18026,516545
2012-01-09,99.715,99.725,99.715,99.725,0.01999999999999602,12477,517134
2012-01-10,99.725,99.73,99.725,99.73,0.005000000000009663,12560,516316
2012-01-11,99.74,99.745,99.74,99.745,0.015000000000000568,16725,514334
2012-01-12,99.745,99.75,99.74,99.75,0.0049999999999954525,20216,515069
2012-01-13,99.76,99.775,99.76,99.765,0.015000000000000568,18537,518356
2012-01-17,99.765,99.77,99.765,99.77,0.0049999999999954525,14264,520680
2012-01-18,99.765,99.765,99.745,99.76,-0.009999999999990905,17364,522230
2012-01-19,99.745,99.75,99.725,99.75,-0.010000000000005116,20792,524868
2012-01-20,99.74,99.74,99.715,99.715,-0.03499999999999659,39853,528218
2012-01-23,99.71,99.715,99.705,99.715,0,25489,531223
2012-01-24,99.715,99.725,99.705,99.725,0.009999999999990905,10513,530229
2012-01-25,99.735,99.84,99.735,99.765,0.04000000000000625,29395,531814
2012-01-26,99.8,99.805,99.79,99.79,0.025000000000005684,20795,534482
2012-01-27,99.805,99.805,99.79,99.79,0,12849,536716
2012-01-30,99.795,99.795,99.795,99.795,0.0049999999999954525,20152,538906
2012-01-31,99.79,99.795,99.79,99.795,0,19822,548721
2012-02-01,99.795,99.795,99.78,99.78,-0.015000000000000568,53325,493070
2012-02-02,99.78,99.78,99.775,99.78,0,57629,485872
2012-02-03,99.775,99.775,99.735,99.735,-0.045000000000001705,67939,489352
2012-02-06,99.745,99.755,99.74,99.745,0.010000000000005116,57024,493222
2012-02-07,99.735,99.74,99.705,99.715,-0.030000000000001137,77293,510111
2012-02-08,99.705,99.71,99.7,99.705,-0.010000000000005116,35953,507245
2012-02-09,99.685,99.69,99.67,99.68,-0.024999999999991473,51963,514609
2012-02-10,99.69,99.71,99.69,99.695,0.014999999999986358,46163,518051
2012-02-13,99.685,99.695,99.685,99.69,-0.0049999999999954525,27315,521550
2012-02-14,99.685,99.695,99.685,99.685,-0.0049999999999954525,31815,526334
2012-02-15,99.69,99.705,99.69,99.69,0.0049999999999954525,41344,528445
2012-02-16,99.705,99.705,99.67,99.685,-0.0049999999999954525,43014,532059
2012-02-17,99.665,99.685,99.66,99.685,0,27444,537682
2012-02-21,99.67,99.67,99.65,99.67,-0.015000000000000568,40653,546520
2012-02-22,99.66,99.68,99.66,99.68,0.010000000000005116,23331,551628
2012-02-23,99.67,99.675,99.67,99.675,-0.005000000000009663,38809,559461
2012-02-24,99.67,99.67,99.665,99.67,-0.0049999999999954525,20386,562031
2012-02-27,99.66,99.68,99.655,99.68,0.010000000000005116,23615,567217
2012-02-28,99.69,99.71,99.69,99.69,0.009999999999990905,15121,566181
2012-02-29,99.7,99.7,99.665,99.675,-0.015000000000000568,18642,570847
2012-03-01,99.66,99.675,99.645,99.67,-0.0049999999999954525,12777,505802
2012-03-02,99.675,99.685,99.67,99.67,0,28624,506949
2012-03-05,99.665,99.665,99.645,99.645,-0.025000000000005684,28465,511274
2012-03-06,99.655,99.67,99.655,99.67,0.025000000000005684,16458,512829
2012-03-07,99.64,99.675,99.64,99.655,-0.015000000000000568,41388,518117
2012-03-08,99.65,99.655,99.635,99.645,-0.010000000000005116,36787,518659
2012-03-09,99.63,99.645,99.625,99.625,-0.01999999999999602,31079,521176
2012-03-12,99.645,99.65,99.625,99.63,0.0049999999999954525,18217,524456
2012-03-13,99.61,99.61,99.58,99.605,-0.024999999999991473,37664,530754
2012-03-14,99.555,99.555,99.48,99.505,-0.10000000000000853,57597,535741
2012-03-15,99.48,99.51,99.48,99.51,0.005000000000009663,45017,542341
2012-03-16,99.51,99.525,99.46,99.525,0.015000000000000568,33622,548139
2012-03-19,99.5,99.5,99.47,99.475,-0.05000000000001137,26492,547765
2012-03-20,99.47,99.47,99.43,99.45,-0.024999999999991473,29008,553560
2012-03-21,99.47,99.495,99.47,99.485,0.03499999999999659,29117,559570
2012-03-22,99.5,99.51,99.495,99.505,0.01999999999999602,29495,563860
2012-03-23,99.52,99.525,99.515,99.525,0.020000000000010232,29024,563609
2012-03-26,99.545,99.555,99.52,99.55,0.024999999999991473,30086,570211
2012-03-27,99.555,99.6,99.555,99.59,0.04000000000000625,26016,571439
2012-03-28,99.59,99.6,99.59,99.59,0,37572,574009
2012-03-29,99.59,99.61,99.59,99.6,0.009999999999990905,19023,575684
2012-03-30,99.61,99.61,99.585,99.6,0,25750,520235
2012-04-02,99.6,99.605,99.595,99.6,0,21981,519960
2012-04-03,99.61,99.625,99.555,99.565,-0.03499999999999659,39657,519960
2012-04-04,99.59,99.59,99.575,99.575,0.010000000000005116,21217,522378
2012-04-05,99.6,99.605,99.585,99.585,0.009999999999990905,23852,525819
2012-04-06,99.63,99.66,99.63,99.655,0.07000000000000739,28281,525463
2012-04-09,99.685,99.685,99.66,99.67,0.015000000000000568,19517,525973
2012-04-10,99.665,99.715,99.66,99.7,0.030000000000001137,53748,520321
2012-04-11,99.685,99.705,99.68,99.705,0.0049999999999954525,18314,522929
2012-04-12,99.71,99.715,99.685,99.715,0.010000000000005116,56491,520025
2012-04-13,99.715,99.73,99.71,99.72,0.0049999999999954525,50991,523205
2012-04-16,99.735,99.74,99.715,99.715,-0.0049999999999954525,21016,523489
2012-04-17,99.715,99.725,99.71,99.72,0.0049999999999954525,36262,518082
2012-04-18,99.72,99.73,99.72,99.725,0.0049999999999954525,27158,521593
2012-04-19,99.735,99.735,99.73,99.73,0.005000000000009663,21714,521755
2012-04-20,99.725,99.73,99.72,99.73,0,21904,518408
2012-04-23,99.735,99.75,99.735,99.74,0.009999999999990905,45204,525420
2012-04-24,99.735,99.74,99.73,99.735,-0.0049999999999954525,40506,523564
2012-04-25,99.73,99.745,99.72,99.735,0,30353,523197
2012-04-26,99.745,99.755,99.735,99.74,0.0049999999999954525,20269,526618
2012-04-27,99.74,99.745,99.74,99.74,0,12325,528259
2012-04-30,99.755,99.765,99.75,99.755,0.015000000000000568,14657,488003
2012-05-01,99.765,99.77,99.755,99.755,0,24043,490074
2012-05-02,99.755,99.765,99.755,99.755,0,18078,491311
2012-05-03,99.755,99.76,99.75,99.755,0,23037,491396
2012-05-04,99.765,99.765,99.75,99.76,0.005000000000009663,29726,497121
2012-05-07,99.77,99.775,99.765,99.765,0.0049999999999954525,14977,498854
2012-05-08,99.77,99.775,99.765,99.765,0,26001,499715
2012-05-09,99.775,99.775,99.77,99.77,0.0049999999999954525,39484,506064
2012-05-10,99.76,99.77,99.75,99.77,0,16299,512295
2012-05-11,99.765,99.775,99.76,99.77,0,25867,516734
2012-05-14,99.775,99.775,99.765,99.77,0,21321,519663
2012-05-15,99.765,99.77,99.755,99.765,-0.0049999999999954525,28152,528528
2012-05-16,99.765,99.765,99.745,99.755,-0.010000000000005116,27641,531646
2012-05-17,99.745,99.75,99.74,99.745,-0.009999999999990905,24695,531688
2012-05-18,99.745,99.745,99.735,99.74,-0.005000000000009663,9635,532908
2012-05-21,99.74,99.74,99.73,99.735,-0.0049999999999954525,10824,535674
2012-05-22,99.735,99.74,99.73,99.735,0,40115,539386
2012-05-23,99.73,99.75,99.73,99.74,0.0049999999999954525,27280,536798
2012-05-24,99.735,99.74,99.735,99.74,0,26811,536664
2012-05-25,99.74,99.745,99.735,99.74,0,22180,539551
2012-05-29,99.74,99.745,99.735,99.745,0.005000000000009663,20317,539857
2012-05-30,99.75,99.765,99.75,99.76,0.015000000000000568,31969,538081
2012-05-31,99.77,99.785,99.76,99.765,0.0049999999999954525,49974,497693
2012-06-01,99.785,99.795,99.78,99.795,0.030000000000001137,43388,495981
2012-06-04,99.795,99.795,99.79,99.795,0,16853,495193
2012-06-05,99.79,99.8,99.79,99.795,0,18890,494175
2012-06-06,99.79,99.795,99.785,99.785,-0.010000000000005116,12860,495242
2012-06-07,99.785,99.79,99.78,99.785,0,16971,496980
2012-06-08,99.79,99.795,99.785,99.785,0,7981,498071
2012-06-11,99.785,99.79,99.775,99.785,0,15146,497711
2012-06-12,99.785,99.79,99.77,99.775,-0.009999999999990905,59834,497662
2012-06-13,99.77,99.78,99.77,99.775,0,33157,503927
2012-06-14,99.78,99.78,99.765,99.775,0,29041,511829
2012-06-15,99.765,99.8,99.765,99.795,0.01999999999999602,41162,521411
2012-06-18,99.795,99.82,99.79,99.815,0.01999999999999602,37737,518779
2012-06-19,99.81,99.81,99.795,99.795,-0.01999999999999602,42603,515363
2012-06-20,99.79,99.795,99.77,99.78,-0.015000000000000568,56500,516903
2012-06-21,99.78,99.78,99.77,99.78,0,29147,521551
2012-06-22,99.775,99.775,99.765,99.77,-0.010000000000005116,31774,530220
2012-06-25,99.785,99.785,99.77,99.775,0.005000000000009663,16797,527190
2012-06-26,99.78,99.78,99.77,99.77,-0.005000000000009663,12113,526590
2012-06-27,99.77,99.78,99.765,99.77,0,18465,525987
2012-06-28,99.77,99.775,99.76,99.775,0.005000000000009663,17741,529215
2012-06-29,99.765,99.765,99.755,99.76,-0.015000000000000568,20372,484359
2012-07-02,99.76,99.775,99.76,99.77,0.009999999999990905,13405,486600
2012-07-03,99.775,99.78,99.765,99.77,0,33054,485982
2012-07-05,99.77,99.785,99.77,99.78,0.010000000000005116,17086,484467
2012-07-06,99.785,99.8,99.785,99.8,0.01999999999999602,31114,488305
2012-07-09,99.795,99.81,99.795,99.805,0.005000000000009663,18587,488497
2012-07-10,99.81,99.82,99.81,99.81,0.0049999999999954525,23221,487622
2012-07-11,99.815,99.815,99.81,99.81,0,30408,486457
2012-07-12,99.81,99.82,99.81,99.82,0.009999999999990905,26955,485194
2012-07-13,99.815,99.855,99.815,99.825,0.005000000000009663,46810,492021
2012-07-16,99.84,99.855,99.84,99.845,0.01999999999999602,39726,488086
2012-07-17,99.845,99.845,99.835,99.845,0,51734,486461
2012-07-18,99.85,99.855,99.845,99.85,0.0049999999999954525,24721,482151
2012-07-19,99.86,99.865,99.85,99.855,0.005000000000009663,41275,482959
2012-07-20,99.855,99.86,99.855,99.86,0.0049999999999954525,32193,489187
2012-07-23,99.865,99.87,99.855,99.86,0,12495,488965
2012-07-24,99.86,99.865,99.855,99.86,0,28027,493089
2012-07-25,99.86,99.86,99.855,99.86,0,16304,493999
2012-07-26,99.86,99.86,99.85,99.855,-0.0049999999999954525,23149,499807
2012-07-27,99.855,99.855,99.83,99.835,-0.020000000000010232,27067,500115
2012-07-30,99.845,99.85,99.845,99.85,0.015000000000000568,47261,508295
2012-07-31,99.855,99.855,99.845,99.85,0,35508,429987
2012-08-01,99.855,99.86,99.835,99.84,-0.009999999999990905,43984,514675
2012-08-02,99.845,99.845,99.84,99.845,0.0049999999999954525,24506,427446
2012-08-03,99.84,99.84,99.83,99.83,-0.015000000000000568,19447,429552
2012-08-06,99.835,99.84,99.835,99.835,0.0049999999999954525,4522,428734
2012-08-07,99.83,99.83,99.82,99.825,-0.009999999999990905,39365,435302
2012-08-08,99.825,99.825,99.795,99.8,-0.025000000000005684,36036,432750
2012-08-09,99.795,99.8,99.78,99.795,-0.0049999999999954525,24813,433938
2012-08-10,99.795,99.815,99.795,99.81,0.015000000000000568,14802,440666
2012-08-13,99.805,99.81,99.8,99.81,0,10151,439962
2012-08-14,99.805,99.81,99.79,99.8,-0.010000000000005116,20991,444832
