"Symbol: ZQN14",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2012-05-14,99.655,99.665,99.65,99.65,0.010000000000005116,21321,519663
2012-05-15,99.64,99.64,99.625,99.64,-0.010000000000005116,28152,528528
2012-05-16,99.62,99.65,99.62,99.64,0,27641,531646
2012-05-17,99.64,99.655,99.635,99.635,-0.0049999999999954525,24695,531688
2012-05-18,99.63,99.63,99.63,99.63,-0.005000000000009663,9635,532908
2012-05-21,99.64,99.64,99.64,99.64,0.010000000000005116,10824,535674
2012-05-22,99.65,99.65,99.65,99.65,0.010000000000005116,40115,539386
2012-05-23,99.655,99.655,99.655,99.655,0.0049999999999954525,27280,536798
2012-05-24,99.65,99.65,99.65,99.65,-0.0049999999999954525,26811,536664
2012-05-25,99.645,99.65,99.64,99.65,0,22180,539551
2012-05-29,99.645,99.645,99.64,99.64,-0.010000000000005116,20317,539857
2012-05-30,99.645,99.69,99.645,99.685,0.045000000000001705,31969,538081
2012-05-31,99.685,99.725,99.685,99.7,0.015000000000000568,49974,497693
2012-06-01,99.74,99.74,99.73,99.73,0.030000000000001137,43388,495981
2012-06-04,99.715,99.715,99.715,99.715,-0.015000000000000568,16853,495193
2012-06-05,99.72,99.72,99.705,99.72,0.0049999999999954525,18890,494175
2012-06-06,99.695,99.695,99.695,99.695,-0.025000000000005684,12860,495242
2012-06-07,99.7,99.705,99.695,99.7,0.005000000000009663,16971,496980
2012-06-08,99.715,99.72,99.7,99.7,0,7981,498071
2012-06-11,99.695,99.705,99.69,99.7,0,15146,497711
2012-06-12,99.7,99.705,99.685,99.69,-0.010000000000005116,59834,497662
2012-06-13,99.695,99.695,99.695,99.695,0.0049999999999954525,33157,503927
2012-06-14,99.705,99.705,99.68,99.69,-0.0049999999999954525,29041,511829
2012-06-15,99.695,99.73,99.695,99.725,0.03499999999999659,41162,521411
2012-06-18,99.715,99.745,99.715,99.745,0.020000000000010232,37737,518779
2012-06-19,99.73,99.73,99.73,99.73,-0.015000000000000568,42603,515363
2012-06-20,99.7,99.71,99.695,99.705,-0.025000000000005684,56500,516903
2012-06-21,99.695,99.7,99.685,99.7,-0.0049999999999954525,29147,521551
2012-06-22,99.69,99.69,99.675,99.675,-0.025000000000005684,31774,530220
2012-06-25,99.68,99.68,99.68,99.68,0.005000000000009663,16797,527190
2012-06-26,99.68,99.68,99.675,99.675,-0.005000000000009663,12113,526590
2012-06-27,99.69,99.69,99.68,99.68,0.005000000000009663,18465,525987
2012-06-28,99.7,99.705,99.7,99.705,0.024999999999991473,17741,529215
2012-06-29,99.68,99.69,99.68,99.69,-0.015000000000000568,20372,484359
2012-07-02,99.695,99.72,99.695,99.715,0.025000000000005684,13405,486600
2012-07-03,99.725,99.725,99.715,99.715,0,33054,485982
2012-07-05,99.72,99.73,99.72,99.725,0.009999999999990905,17086,484467
2012-07-06,99.74,99.745,99.735,99.745,0.020000000000010232,31114,488305
2012-07-09,99.755,99.755,99.75,99.75,0.0049999999999954525,18587,488497
2012-07-10,99.765,99.765,99.755,99.755,0.0049999999999954525,23221,487622
2012-07-11,99.755,99.755,99.755,99.755,0,30408,486457
2012-07-12,99.77,99.77,99.77,99.77,0.015000000000000568,26955,485194
2012-07-13,99.76,99.77,99.755,99.77,0,46810,492021
2012-07-16,99.78,99.795,99.78,99.79,0.020000000000010232,39726,488086
2012-07-17,99.78,99.785,99.78,99.785,-0.005000000000009663,51734,486461
2012-07-18,99.79,99.795,99.785,99.79,0.005000000000009663,24721,482151
2012-07-19,99.795,99.795,99.79,99.79,0,41275,482959
2012-07-20,99.805,99.805,99.795,99.795,0.0049999999999954525,32193,489187
2012-07-23,99.81,99.81,99.805,99.805,0.010000000000005116,12495,488965
2012-07-24,99.805,99.805,99.805,99.805,0,28027,493089
2012-07-25,99.805,99.805,99.805,99.805,0,16304,493999
2012-07-26,99.8,99.8,99.8,99.8,-0.005000000000009663,23149,499807
2012-07-27,99.795,99.795,99.765,99.77,-0.030000000000001137,27067,500115
2012-07-30,99.785,99.795,99.785,99.795,0.025000000000005684,47261,508295
2012-07-31,99.8,99.805,99.79,99.795,0,35508,429987
2012-08-01,99.78,99.78,99.765,99.78,-0.015000000000000568,43984,514675
2012-08-02,99.78,99.785,99.78,99.785,0.0049999999999954525,24506,427446
2012-08-03,99.76,99.76,99.74,99.755,-0.030000000000001137,19447,429552
2012-08-06,99.755,99.765,99.755,99.765,0.010000000000005116,4522,428734
2012-08-07,99.745,99.755,99.72,99.74,-0.025000000000005684,39365,435302
2012-08-08,99.705,99.705,99.685,99.7,-0.03999999999999204,36036,432750
2012-08-09,99.685,99.715,99.675,99.695,-0.005000000000009663,24813,433938
2012-08-10,99.71,99.73,99.71,99.715,0.020000000000010232,14802,440666
2012-08-13,99.715,99.715,99.715,99.715,0,10151,439962
2012-08-14,99.7,99.705,99.7,99.705,-0.010000000000005116,20991,444832
2012-08-15,99.69,99.7,99.685,99.69,-0.015000000000000568,21601,450902
2012-08-16,99.68,99.695,99.68,99.685,-0.0049999999999954525,18579,449155
2012-08-17,99.685,99.685,99.685,99.685,0,11295,450769
2012-08-20,99.675,99.685,99.675,99.685,0,10964,449228
2012-08-21,99.68,99.68,99.68,99.68,-0.0049999999999954525,25022,457649
2012-08-22,99.725,99.74,99.725,99.735,0.05499999999999261,23542,462019
2012-08-23,99.745,99.76,99.745,99.755,0.01999999999999602,32300,467646
2012-08-24,99.765,99.77,99.76,99.765,0.010000000000005116,15632,469507
2012-08-27,99.755,99.765,99.755,99.76,-0.0049999999999954525,11049,474249
2012-08-28,99.755,99.77,99.755,99.765,0.0049999999999954525,17579,483138
2012-08-29,99.755,99.755,99.73,99.75,-0.015000000000000568,19343,492843
2012-08-30,99.755,99.77,99.755,99.77,0.01999999999999602,20761,496225
2012-08-31,99.75,99.815,99.74,99.8,0.030000000000001137,62115,411561
2012-09-04,99.805,99.815,99.805,99.805,0.005000000000009663,18299,413277
2012-09-05,99.8,99.805,99.795,99.8,-0.005000000000009663,20504,416029
2012-09-06,99.8,99.8,99.76,99.77,-0.030000000000001137,43384,421080
2012-09-07,99.74,99.8,99.725,99.785,0.015000000000000568,32790,424170
2012-09-10,99.785,99.8,99.775,99.785,0,13234,425347
2012-09-11,99.77,99.78,99.77,99.78,-0.0049999999999954525,16024,424978
2012-09-12,99.78,99.78,99.765,99.77,-0.010000000000005116,23750,427121
2012-09-13,99.775,99.795,99.775,99.79,0.020000000000010232,47186,428530
2012-09-14,99.8,99.805,99.765,99.775,-0.015000000000000568,25412,430021
2012-09-17,99.775,99.775,99.765,99.775,0,7525,430931
2012-09-18,99.775,99.785,99.775,99.78,0.0049999999999954525,15878,429972
2012-09-19,99.775,99.775,99.775,99.775,-0.0049999999999954525,22218,430366
2012-09-20,99.78,99.785,99.78,99.78,0.0049999999999954525,14511,431516
2012-09-21,99.77,99.785,99.77,99.78,0,11410,434492
2012-09-24,99.78,99.785,99.775,99.78,0,9346,436246
2012-09-25,99.78,99.78,99.755,99.77,-0.010000000000005116,14815,437583
2012-09-26,99.775,99.78,99.77,99.78,0.010000000000005116,23567,449948
2012-09-27,99.785,99.785,99.785,99.785,0.0049999999999954525,11298,448323
2012-09-28,99.8,99.815,99.8,99.8,0.015000000000000568,21498,369040
2012-10-01,99.81,99.815,99.805,99.805,0.005000000000009663,9294,370932
2012-10-02,99.815,99.82,99.815,99.815,0.009999999999990905,10381,369890
2012-10-03,99.82,99.83,99.82,99.825,0.010000000000005116,15990,375109
2012-10-04,99.815,99.83,99.815,99.83,0.0049999999999954525,24408,372994
2012-10-05,99.815,99.815,99.795,99.795,-0.03499999999999659,23110,375046
2012-10-08,99.795,99.795,99.795,99.795,0,994,374817
2012-10-09,99.79,99.8,99.79,99.8,0.0049999999999954525,9100,374293
2012-10-10,99.785,99.79,99.78,99.785,-0.015000000000000568,12866,373227
2012-10-11,99.79,99.79,99.77,99.785,0,23117,374620
2012-10-12,99.78,99.79,99.78,99.79,0.005000000000009663,9835,374016
2012-10-15,99.785,99.79,99.78,99.79,0,11973,374575
2012-10-16,99.79,99.79,99.78,99.79,0,26852,379837
2012-10-17,99.775,99.775,99.74,99.755,-0.0350000000000108,36486,382982
2012-10-18,99.735,99.745,99.735,99.74,-0.015000000000000568,22992,383717
2012-10-19,99.735,99.74,99.735,99.74,0,18906,383111
2012-10-22,99.73,99.73,99.705,99.73,-0.009999999999990905,17113,385307
2012-10-23,99.715,99.745,99.715,99.74,0.009999999999990905,12324,387775
2012-10-24,99.74,99.76,99.735,99.75,0.010000000000005116,39291,397232
2012-10-25,99.73,99.735,99.715,99.72,-0.030000000000001137,63220,421302
2012-10-26,99.735,99.745,99.73,99.74,0.01999999999999602,20904,418131
2012-10-29,99.755,99.76,99.755,99.755,0.015000000000000568,9575,417423
2012-10-30,99.75,99.75,99.75,99.75,-0.0049999999999954525,7178,418586
2012-10-31,99.765,99.77,99.765,99.765,0.015000000000000568,11560,339702
2012-11-01,99.765,99.775,99.765,99.77,0.0049999999999954525,28209,352874
2012-11-02,99.775,99.785,99.76,99.77,0,19528,355110
2012-11-05,99.775,99.795,99.775,99.785,0.015000000000000568,12882,356432
2012-11-06,99.79,99.79,99.75,99.765,-0.01999999999999602,23932,360034
2012-11-07,99.785,99.805,99.785,99.795,0.030000000000001137,20129,365446
2012-11-08,99.8,99.805,99.795,99.795,0,11818,368556
2012-11-09,99.81,99.815,99.795,99.8,0.0049999999999954525,11059,369923
2012-11-12,99.8,99.805,99.8,99.805,0.005000000000009663,1593,369951
2012-11-13,99.815,99.815,99.805,99.805,0,8708,372098
2012-11-14,99.81,99.82,99.81,99.82,0.014999999999986358,20977,373897
2012-11-15,99.825,99.825,99.82,99.82,0,22259,382901
2012-11-16,99.825,99.825,99.825,99.825,0.005000000000009663,14521,379308
2012-11-19,99.825,99.83,99.825,99.83,0.0049999999999954525,6627,380079
2012-11-20,99.825,99.825,99.815,99.82,-0.010000000000005116,12854,381820
2012-11-21,99.81,99.82,99.795,99.795,-0.024999999999991473,19550,383889
2012-11-23,99.795,99.795,99.785,99.785,-0.010000000000005116,4506,383377
2012-11-26,99.785,99.785,99.785,99.785,0,32242,389092
2012-11-27,99.78,99.8,99.775,99.795,0.010000000000005116,16287,392895
2012-11-28,99.8,99.8,99.8,99.8,0.0049999999999954525,13402,394546
2012-11-29,99.8,99.805,99.795,99.805,0.005000000000009663,14589,394105
2012-11-30,99.81,99.815,99.81,99.81,0.0049999999999954525,14923,326861
2012-12-03,99.82,99.82,99.81,99.81,0,8348,327951
2012-12-04,99.815,99.83,99.815,99.825,0.015000000000000568,17461,330886
2012-12-05,99.835,99.84,99.83,99.835,0.009999999999990905,20676,337265
2012-12-06,99.84,99.84,99.835,99.835,0,14054,340786
2012-12-07,99.835,99.835,99.835,99.835,0,5983,341621
2012-12-10,99.84,99.845,99.835,99.835,0,8408,341770
2012-12-11,99.84,99.84,99.83,99.835,0,10496,344013
2012-12-12,99.83,99.83,99.825,99.83,-0.0049999999999954525,14620,345878
2012-12-13,99.835,99.835,99.82,99.825,-0.0049999999999954525,26174,355693
2012-12-14,99.82,99.835,99.82,99.825,0,12832,359942
2012-12-17,99.83,99.83,99.8,99.815,-0.010000000000005116,34827,371228
2012-12-18,99.8,99.8,99.785,99.79,-0.024999999999991473,116261,432669
2012-12-19,99.78,99.79,99.78,99.785,-0.005000000000009663,34792,438587
2012-12-20,99.785,99.79,99.78,99.78,-0.0049999999999954525,29403,439111
2012-12-21,99.79,99.79,99.785,99.785,0.0049999999999954525,20331,438255
2012-12-24,99.775,99.775,99.77,99.775,-0.009999999999990905,8143,439297
2012-12-26,99.77,99.775,99.77,99.77,-0.005000000000009663,5682,440018
2012-12-27,99.775,99.79,99.77,99.785,0.015000000000000568,19611,445125
2012-12-28,99.79,99.8,99.79,99.8,0.015000000000000568,31076,446648
2012-12-31,99.805,99.81,99.8,99.81,0.010000000000005116,19514,352542
2013-01-02,99.79,99.8,99.785,99.8,-0.010000000000005116,27947,353106
2013-01-03,99.8,99.8,99.775,99.785,-0.015000000000000568,24785,353990
2013-01-04,99.77,99.78,99.75,99.775,-0.009999999999990905,29132,356013
2013-01-07,99.78,99.78,99.78,99.78,0.0049999999999954525,3690,355561
2013-01-08,99.785,99.79,99.785,99.785,0.0049999999999954525,13858,357487
2013-01-09,99.785,99.8,99.785,99.795,0.010000000000005116,21994,358868
2013-01-10,99.805,99.805,99.79,99.795,0,21539,360164
2013-01-11,99.795,99.795,99.78,99.795,0,15231,361314
2013-01-14,99.795,99.8,99.795,99.795,0,15980,363344
