"Symbol: ZQG17",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2014-05-06,97.97,97.97,97.97,97.97,0,,10
2014-05-07,98.005,98.005,98.005,98.005,0.03499999999999659,,10
2014-05-08,98.065,98.065,98.065,98.065,0.060000000000002274,,10
2014-05-09,98.055,98.055,98.055,98.055,-0.009999999999990905,,10
2014-05-12,98.015,98.015,98.015,98.015,-0.04000000000000625,,10
2014-05-13,98.03,98.03,98.03,98.03,0.015000000000000568,,10
2014-05-14,98.105,98.105,98.105,98.105,0.07500000000000284,,10
2014-05-15,98.13,98.13,98.13,98.13,0.024999999999991473,,10
2014-05-16,98.125,98.125,98.125,98.125,-0.0049999999999954525,,10
2014-05-19,98.18,98.18,98.18,98.18,0.05500000000000682,,10
2014-05-20,98.24,98.24,98.24,98.24,0.05999999999998806,,10
2014-05-21,98.235,98.235,98.235,98.235,-0.0049999999999954525,,10
2014-05-22,98.22,98.22,98.22,98.22,-0.015000000000000568,,10
2014-05-23,98.225,98.225,98.225,98.225,0.0049999999999954525,,10
2014-05-27,98.245,98.245,98.245,98.245,0.020000000000010232,,10
2014-05-28,98.325,98.325,98.325,98.325,0.0799999999999983,,10
2014-05-29,98.31,98.31,98.31,98.31,-0.015000000000000568,,10
2014-05-30,98.26,98.26,98.26,98.26,-0.04999999999999716,,10
2014-06-02,98.185,98.185,98.185,98.185,-0.07500000000000284,,10
2014-06-03,98.135,98.135,98.135,98.135,-0.04999999999999716,,10
2014-06-04,98.135,98.135,98.135,98.135,0,,10
2014-06-05,98.165,98.165,98.165,98.165,0.030000000000001137,,10
2014-06-06,98.12,98.12,98.12,98.12,-0.045000000000001705,,10
2014-06-09,98.07,98.07,98.07,98.07,-0.05000000000001137,,10
2014-06-10,98.035,98.035,98.035,98.035,-0.03499999999999659,,10
2014-06-11,98.05,98.05,98.05,98.05,0.015000000000000568,,10
2014-06-12,98.09,98.09,98.09,98.09,0.04000000000000625,,10
2014-06-13,98.06,98.06,98.06,98.06,-0.030000000000001137,,10
2014-06-16,98.04,98.04,98.04,98.04,-0.01999999999999602,,10
2014-06-17,97.99,97.99,97.99,97.99,-0.05000000000001137,,10
2014-06-18,97.99,97.99,97.99,97.99,0,,10
2014-06-19,98.03,98.03,98.03,98.03,0.04000000000000625,,10
2014-06-20,98.03,98.03,98.03,98.03,0,,10
2014-06-23,98.03,98.03,98.03,98.03,0,,10
2014-06-24,98.035,98.035,98.035,98.035,0.0049999999999954525,,10
2014-06-25,98.075,98.075,98.075,98.075,0.04000000000000625,,10
2014-06-26,98.13,98.13,98.13,98.13,0.05499999999999261,,10
2014-06-27,98.15,98.15,98.15,98.15,0.020000000000010232,,10
2014-06-30,98.17,98.17,98.17,98.17,0.01999999999999602,,10
2014-07-01,98.135,98.135,98.135,98.135,-0.03499999999999659,,10
2014-07-02,98.075,98.075,98.075,98.075,-0.060000000000002274,,10
2014-07-03,98.015,98.015,98.015,98.015,-0.060000000000002274,,10
2014-07-07,98.005,98.005,98.005,98.005,-0.010000000000005116,,10
2014-07-08,98.065,98.065,98.045,98.045,0.04000000000000625,2,12
2014-07-09,98.1,98.1,98.1,98.1,0.05499999999999261,,12
2014-07-10,98.14,98.14,98.14,98.14,0.04000000000000625,,12
2014-07-11,98.165,98.165,98.165,98.165,0.025000000000005684,,12
2014-07-14,98.12,98.12,98.12,98.12,-0.045000000000001705,,12
2014-07-15,98.065,98.065,98.065,98.065,-0.05500000000000682,,12
2014-07-16,98.035,98.035,98.035,98.035,-0.030000000000001137,,12
2014-07-17,98.075,98.075,98.075,98.075,0.04000000000000625,,12
2014-07-18,98.055,98.055,98.055,98.055,-0.01999999999999602,,12
2014-07-21,98.025,98.025,98.025,98.025,-0.030000000000001137,,12
2014-07-22,98.055,98.055,98.055,98.055,0.030000000000001137,,12
2014-07-23,98.085,98.085,98.085,98.085,0.029999999999986926,,12
2014-07-24,98.035,98.035,98.035,98.035,-0.04999999999999716,,12
2014-07-25,98.055,98.055,98.055,98.055,0.020000000000010232,,12
2014-07-28,98.02,98.02,98.02,98.02,-0.0350000000000108,,12
2014-07-29,98.03,98.03,98.03,98.03,0.010000000000005116,,12
2014-07-30,97.965,97.965,97.965,97.965,-0.06499999999999773,,12
2014-07-31,97.965,97.965,97.965,97.965,0,,12
2014-08-01,98.065,98.065,98.065,98.065,0.09999999999999432,,12
2014-08-04,98.1,98.1,98.1,98.1,0.03499999999999659,,12
2014-08-05,98.09,98.09,98.09,98.09,-0.009999999999990905,,12
2014-08-06,98.095,98.095,98.095,98.095,0.0049999999999954525,,12
2014-08-07,98.15,98.15,98.15,98.15,0.05500000000000682,,12
2014-08-08,98.135,98.135,98.135,98.135,-0.015000000000000568,,12
2014-08-11,98.13,98.13,98.13,98.13,-0.005000000000009663,,12
2014-08-12,98.15,98.15,98.15,98.15,0.020000000000010232,,12
2014-08-13,98.215,98.215,98.215,98.215,0.06499999999999773,,12
2014-08-14,98.215,98.215,98.215,98.215,0,,12
2014-08-15,98.245,98.245,98.245,98.245,0.030000000000001137,,12
2014-08-18,98.21,98.21,98.21,98.21,-0.0350000000000108,,12
2014-08-19,98.2,98.2,98.2,98.2,-0.009999999999990905,,12
2014-08-20,98.145,98.145,98.145,98.145,-0.05500000000000682,,12
2014-08-21,98.16,98.16,98.16,98.16,0.015000000000000568,,12
2014-08-22,98.125,98.125,98.125,98.125,-0.03499999999999659,,12
2014-08-25,98.1,98.1,98.1,98.1,-0.025000000000005684,,12
2014-08-26,98.11,98.11,98.11,98.11,0.010000000000005116,,12
2014-08-27,98.13,98.13,98.13,98.13,0.01999999999999602,,12
2014-08-28,98.145,98.145,98.145,98.145,0.015000000000000568,,12
2014-08-29,98.15,98.15,98.15,98.15,0.005000000000009663,,12
2014-09-02,98.095,98.095,98.095,98.095,-0.05500000000000682,,12
2014-09-03,98.1,98.1,98.1,98.1,0.0049999999999954525,,12
2014-09-04,98.1,98.1,98.1,98.1,0,,12
2014-09-05,98.135,98.135,98.135,98.135,0.0350000000000108,,12
2014-09-08,98.095,98.095,98.095,98.095,-0.04000000000000625,,12
2014-09-09,98.04,98.04,98.04,98.04,-0.05499999999999261,,12
2014-09-10,98.025,98.025,98.025,98.025,-0.015000000000000568,,12
2014-09-11,98.015,98.015,98.015,98.015,-0.010000000000005116,,12
2014-09-12,97.995,97.995,97.995,97.995,-0.01999999999999602,,12
2014-09-15,98.01,98.01,98.01,98.01,0.015000000000000568,,12
2014-09-16,98.04,98.04,98.04,98.04,0.030000000000001137,,12
2014-09-17,97.985,97.985,97.985,97.985,-0.05500000000000682,,12
2014-09-18,97.94,97.94,97.94,97.94,-0.045000000000001705,,12
2014-09-19,97.94,97.94,97.94,97.94,0,,12
2014-09-22,97.99,97.99,97.99,97.99,0.04999999999999716,,12
2014-09-23,98.015,98.015,98.015,98.015,0.025000000000005684,,12
2014-09-24,97.99,97.99,97.99,97.99,-0.025000000000005684,,12
2014-09-25,98.02,98.02,98.02,98.02,0.030000000000001137,,12
2014-09-26,97.97,97.97,97.97,97.97,-0.04999999999999716,,12
2014-09-29,97.98,97.98,97.98,97.98,0.010000000000005116,,12
2014-09-30,97.97,97.97,97.97,97.97,-0.010000000000005116,,12
2014-10-01,98.05,98.05,98.05,98.05,0.0799999999999983,,12
2014-10-02,98.055,98.055,98.055,98.055,0.005000000000009663,,12
2014-10-03,98.02,98.02,98.02,98.02,-0.0350000000000108,,12
2014-10-06,98.055,98.055,98.055,98.055,0.0350000000000108,,12
2014-10-07,98.14,98.14,98.14,98.14,0.08499999999999375,1,13
2014-10-08,98.26,98.26,98.255,98.255,0.11499999999999488,1,14
2014-10-09,98.255,98.255,98.255,98.255,0,,14
2014-10-10,98.29,98.29,98.29,98.29,0.0350000000000108,,14
2014-10-13,98.385,98.385,98.385,98.385,0.09499999999999886,3,14
2014-10-14,98.41,98.41,98.41,98.41,0.024999999999991473,,14
2014-10-15,98.595,98.595,98.595,98.595,0.18500000000000227,,14
2014-10-16,98.555,98.555,98.555,98.555,-0.03999999999999204,,14
2014-10-17,98.5,98.5,98.5,98.5,-0.05500000000000682,,14
2014-10-20,98.535,98.535,98.535,98.535,0.03499999999999659,,14
2014-10-21,98.54,98.54,98.54,98.54,0.005000000000009663,,14
2014-10-22,98.51,98.51,98.51,98.51,-0.030000000000001137,,14
2014-10-23,98.465,98.465,98.465,98.465,-0.045000000000001705,,14
2014-10-24,98.47,98.47,98.47,98.47,0.0049999999999954525,,14
2014-10-27,98.49,98.49,98.49,98.49,0.01999999999999602,,14
2014-10-28,98.48,98.48,98.48,98.48,-0.009999999999990905,,14
2014-10-29,98.435,98.435,98.37,98.37,-0.10999999999999943,3,11
2014-10-30,98.385,98.385,98.385,98.385,0.015000000000000568,,11
2014-10-31,98.35,98.35,98.35,98.35,-0.0350000000000108,6,5
2014-11-03,98.33,98.33,98.33,98.33,-0.01999999999999602,,5
2014-11-04,98.33,98.33,98.33,98.33,0,,5
2014-11-05,98.31,98.31,98.31,98.31,-0.01999999999999602,,5
2014-11-06,98.285,98.285,98.285,98.285,-0.025000000000005684,,5
2014-11-07,98.365,98.365,98.365,98.365,0.0799999999999983,,5
2014-11-10,98.32,98.32,98.32,98.32,-0.045000000000001705,,5
2014-11-11,98.31,98.31,98.31,98.31,-0.009999999999990905,,5
2014-11-12,98.305,98.305,98.305,98.305,-0.0049999999999954525,,5
2014-11-13,98.34,98.34,98.34,98.34,0.03499999999999659,,5
2014-11-14,98.355,98.355,98.355,98.355,0.015000000000000568,,5
2014-11-17,98.37,98.37,98.37,98.37,0.015000000000000568,,5
2014-11-18,98.375,98.375,98.375,98.375,0.0049999999999954525,,5
2014-11-19,98.36,98.36,98.36,98.36,-0.015000000000000568,,5
2014-11-20,98.38,98.38,98.38,98.38,0.01999999999999602,,5
2014-11-21,98.395,98.395,98.395,98.395,0.015000000000000568,,5
2014-11-24,98.405,98.405,98.405,98.405,0.010000000000005116,,5
2014-11-25,98.43,98.43,98.43,98.43,0.025000000000005684,,5
2014-11-26,98.445,98.445,98.445,98.445,0.014999999999986358,,5
2014-11-28,98.495,98.495,98.495,98.495,0.05000000000001137,,5
2014-12-01,98.49,98.49,98.49,98.49,-0.005000000000009663,,5
2014-12-02,98.425,98.425,98.425,98.425,-0.06499999999999773,,5
2014-12-03,98.385,98.385,98.385,98.385,-0.03999999999999204,,5
2014-12-04,98.405,98.405,98.405,98.405,0.01999999999999602,,5
2014-12-05,98.26,98.26,98.26,98.26,-0.14499999999999602,,5
2014-12-08,98.26,98.26,98.26,98.26,0,,5
2014-12-09,98.295,98.295,98.295,98.295,0.03499999999999659,,5
2014-12-10,98.37,98.37,98.37,98.37,0.07500000000000284,,5
2014-12-11,98.345,98.345,98.345,98.345,-0.025000000000005684,,5
2014-12-12,98.435,98.435,98.435,98.435,0.09000000000000341,,5
2014-12-15,98.395,98.395,98.395,98.395,-0.04000000000000625,,5
2014-12-16,98.46,98.46,98.46,98.46,0.06499999999999773,,5
2014-12-17,98.355,98.355,98.355,98.355,-0.10499999999998977,,5
2014-12-18,98.32,98.33,98.32,98.33,-0.025000000000005684,1,6
2014-12-19,98.305,98.305,98.305,98.305,-0.024999999999991473,,6
2014-12-22,98.29,98.29,98.29,98.29,-0.015000000000000568,,6
2014-12-23,98.24,98.24,98.24,98.24,-0.05000000000001137,,6
2014-12-24,98.23,98.23,98.23,98.23,-0.009999999999990905,,6
2014-12-26,98.23,98.23,98.23,98.23,0,,6
2014-12-29,98.28,98.28,98.28,98.28,0.04999999999999716,,6
2014-12-30,98.3,98.3,98.3,98.3,0.01999999999999602,,6
2014-12-31,98.325,98.325,98.325,98.325,0.025000000000005684,,6
2015-01-02,98.36,98.36,98.36,98.36,0.03499999999999659,,6
2015-01-05,98.385,98.385,98.385,98.385,0.025000000000005684,,6
2015-01-06,98.46,98.46,98.46,98.46,0.07499999999998863,,6
2015-01-07,98.485,98.485,98.485,98.485,0.025000000000005684,,6
2015-01-08,98.495,98.495,98.495,98.495,0.010000000000005116,,6
2015-01-09,98.565,98.565,98.565,98.565,0.06999999999999318,,6
2015-01-12,98.62,98.62,98.62,98.62,0.05500000000000682,,6
2015-01-13,98.66,98.66,98.66,98.66,0.03999999999999204,,6
2015-01-14,98.705,98.78,98.7,98.745,0.08500000000000796,13,16
2015-01-15,98.835,98.835,98.825,98.825,0.0799999999999983,2,16
2015-01-16,98.775,98.775,98.775,98.775,-0.04999999999999716,2,16
2015-01-20,98.745,98.745,98.745,98.745,-0.030000000000001137,,16
2015-01-21,98.705,98.705,98.705,98.705,-0.04000000000000625,,16
2015-01-22,98.66,98.66,98.66,98.66,-0.045000000000001705,,16
2015-01-23,98.68,98.68,98.68,98.68,0.020000000000010232,,16
2015-01-26,98.66,98.66,98.66,98.66,-0.020000000000010232,,16
2015-01-27,98.675,98.675,98.675,98.675,0.015000000000000568,,16
2015-01-28,98.76,98.76,98.76,98.76,0.08500000000000796,,16
2015-01-29,98.755,98.755,98.755,98.755,-0.005000000000009663,,16
2015-01-30,98.84,98.84,98.84,98.84,0.08500000000000796,,16
2015-02-02,98.855,98.855,98.855,98.855,0.015000000000000568,,16
2015-02-03,98.765,98.765,98.765,98.765,-0.09000000000000341,,16
2015-02-04,98.75,98.75,98.75,98.75,-0.015000000000000568,,16
2015-02-05,98.735,98.735,98.735,98.735,-0.015000000000000568,,16
2015-02-06,98.55,98.55,98.55,98.55,-0.18500000000000227,,16
2015-02-09,98.52,98.52,98.52,98.52,-0.030000000000001137,,16
2015-02-10,98.49,98.49,98.49,98.49,-0.030000000000001137,,16
2015-02-11,98.495,98.495,98.495,98.495,0.005000000000009663,,16
2015-02-12,98.47,98.535,98.47,98.535,0.03999999999999204,1,15
2015-02-13,98.53,98.53,98.53,98.53,-0.0049999999999954525,1,15
2015-02-17,98.515,98.515,98.45,98.45,-0.0799999999999983,8,7
2015-02-18,98.465,98.535,98.465,98.535,0.08499999999999375,2,5
2015-02-19,98.505,98.505,98.505,98.505,-0.030000000000001137,,5
2015-02-20,98.47,98.47,98.47,98.47,-0.03499999999999659,,5
2015-02-23,98.5,98.5,98.5,98.5,0.030000000000001137,31,31
2015-02-24,98.595,98.595,98.595,98.595,0.09499999999999886,,31
2015-02-25,98.585,98.585,98.585,98.585,-0.010000000000005116,,31
2015-02-26,98.535,98.535,98.535,98.535,-0.04999999999999716,,31
2015-02-27,98.56,98.56,98.56,98.56,0.025000000000005684,10,41
2015-03-02,98.505,98.505,98.505,98.505,-0.05500000000000682,,41
2015-03-03,98.475,98.475,98.475,98.475,-0.030000000000001137,,41
2015-03-04,98.485,98.485,98.485,98.485,0.010000000000005116,,41
2015-03-05,98.495,98.52,98.495,98.52,0.03499999999999659,11,52
2015-03-06,98.4,98.4,98.4,98.4,-0.11999999999999034,,52
2015-03-09,98.425,98.425,98.425,98.425,0.024999999999991473,,52
2015-03-10,98.445,98.445,98.445,98.445,0.01999999999999602,,52
2015-03-11,98.435,98.435,98.435,98.435,-0.009999999999990905,,52
2015-03-12,98.485,98.485,98.485,98.485,0.04999999999999716,1,52
2015-03-13,98.49,98.49,98.49,98.49,0.0049999999999954525,,52
2015-03-16,98.51,98.51,98.51,98.51,0.020000000000010232,,52
2015-03-17,98.5,98.5,98.5,98.5,-0.010000000000005116,,52
2015-03-18,98.735,98.735,98.685,98.685,0.18500000000000227,2,52
2015-03-19,98.695,98.695,98.635,98.635,-0.04999999999999716,1,53
2015-03-20,98.7,98.7,98.7,98.7,0.06499999999999773,,53
2015-03-23,98.705,98.705,98.705,98.705,0.0049999999999954525,,53
2015-03-24,98.745,98.745,98.745,98.745,0.04000000000000625,,53
2015-03-25,98.72,98.73,98.72,98.73,-0.015000000000000568,1,52
2015-03-26,98.7,98.7,98.68,98.69,-0.04000000000000625,14,57
2015-03-27,98.745,98.745,98.745,98.745,0.05500000000000682,,57
2015-03-30,98.75,98.75,98.75,98.75,0.0049999999999954525,,57
2015-03-31,98.785,98.785,98.785,98.785,0.03499999999999659,,57
2015-04-01,98.83,98.83,98.815,98.83,0.045000000000001705,2,57
2015-04-02,98.83,98.83,98.83,98.83,0,,57
2015-04-03,98.92,98.92,98.92,98.92,0.09000000000000341,,57
2015-04-06,98.9,98.9,98.9,98.9,-0.01999999999999602,,57
2015-04-07,98.87,98.87,98.87,98.87,-0.030000000000001137,,57
2015-04-08,98.86,98.86,98.86,98.86,-0.010000000000005116,,57
2015-04-09,98.815,98.815,98.815,98.815,-0.045000000000001705,,57
2015-04-10,98.79,98.79,98.79,98.79,-0.024999999999991473,,57
2015-04-13,98.81,98.81,98.81,98.81,0.01999999999999602,1,58
2015-04-14,98.85,98.85,98.85,98.85,0.03999999999999204,,58
2015-04-15,98.875,98.875,98.875,98.875,0.025000000000005684,,58
2015-04-16,98.91,98.91,98.91,98.91,0.03499999999999659,,58
2015-04-17,98.945,98.945,98.895,98.9,-0.009999999999990905,3,59
2015-04-20,98.895,98.91,98.87,98.87,-0.030000000000001137,6,58
2015-04-21,98.885,98.885,98.845,98.86,-0.010000000000005116,27,77
2015-04-22,98.835,98.835,98.83,98.835,-0.025000000000005684,7,77
2015-04-23,98.855,98.855,98.855,98.855,0.020000000000010232,,77
2015-04-24,98.86,98.915,98.855,98.9,0.045000000000001705,10,78
2015-04-27,98.905,98.905,98.895,98.895,-0.005000000000009663,1,77
2015-04-28,98.9,98.9,98.87,98.87,-0.024999999999991473,2,77
2015-04-29,98.86,98.86,98.86,98.86,-0.010000000000005116,,77
2015-04-30,98.835,98.835,98.83,98.83,-0.030000000000001137,1,77
2015-05-01,98.775,98.775,98.775,98.775,-0.05499999999999261,1,76
2015-05-04,98.75,98.78,98.75,98.78,0.0049999999999954525,2,76
2015-05-05,98.735,98.735,98.735,98.735,-0.045000000000001705,,76
2015-05-06,98.685,98.69,98.68,98.69,-0.045000000000001705,18,76
2015-05-07,98.68,98.715,98.675,98.68,-0.009999999999990905,29,84
2015-05-08,98.755,98.77,98.685,98.77,0.0899999999999892,3,84
2015-05-11,98.745,98.745,98.715,98.715,-0.05499999999999261,12,92
2015-05-12,98.695,98.735,98.675,98.72,0.0049999999999954525,77,164
2015-05-13,98.665,98.775,98.665,98.76,0.04000000000000625,122,284
2015-05-14,98.795,98.83,98.795,98.825,0.06499999999999773,64,348
2015-05-15,98.84,98.875,98.835,98.85,0.024999999999991473,22,368
2015-05-18,98.85,98.85,98.795,98.805,-0.044999999999987494,40,407
2015-05-19,98.75,98.755,98.74,98.755,-0.05000000000001137,27,434
2015-05-20,98.77,98.785,98.765,98.785,0.030000000000001137,78,512
2015-05-21,98.815,98.815,98.785,98.805,0.020000000000010232,15,524
2015-05-22,98.815,98.815,98.755,98.755,-0.05000000000001137,1,524
2015-05-26,98.75,98.76,98.73,98.76,0.005000000000009663,3,526
2015-05-27,98.76,98.76,98.76,98.76,0,1,526
2015-05-28,98.795,98.795,98.795,98.795,0.03499999999999659,1,526
2015-05-29,98.8,98.825,98.8,98.825,0.030000000000001137,2,528
2015-06-01,98.75,98.765,98.75,98.765,-0.060000000000002274,2,528
2015-06-02,98.75,98.75,98.75,98.75,-0.015000000000000568,,528
2015-06-03,98.755,98.755,98.695,98.705,-0.045000000000001705,10,537
2015-06-04,98.725,98.725,98.725,98.725,0.01999999999999602,10,537
2015-06-05,98.64,98.645,98.64,98.645,-0.0799999999999983,14,551
2015-06-08,98.69,98.69,98.68,98.68,0.0350000000000108,6,557
2015-06-09,98.69,98.69,98.65,98.65,-0.030000000000001137,3,557
2015-06-10,98.615,98.62,98.61,98.62,-0.030000000000001137,9,566
2015-06-11,98.625,98.645,98.625,98.645,0.024999999999991473,2,566
2015-06-12,98.64,98.655,98.63,98.645,0,29,585
2015-06-15,98.66,98.7,98.655,98.675,0.030000000000001137,59,642
2015-06-16,98.705,98.705,98.695,98.695,0.01999999999999602,15,652
2015-06-17,98.655,98.745,98.655,98.745,0.05000000000001137,29,652
2015-06-18,98.77,98.805,98.77,98.775,0.030000000000001137,109,596
2015-06-19,98.825,98.83,98.825,98.825,0.04999999999999716,25,580
2015-06-22,98.795,98.795,98.79,98.79,-0.03499999999999659,3,577
2015-06-23,98.765,98.765,98.765,98.765,-0.025000000000005684,,577
2015-06-24,98.77,98.79,98.77,98.79,0.025000000000005684,5,577
2015-06-25,98.775,98.78,98.77,98.78,-0.010000000000005116,4,573
2015-06-26,98.75,98.75,98.725,98.735,-0.045000000000001705,59,573
2015-06-29,98.805,98.82,98.805,98.82,0.08499999999999375,2,575
2015-06-30,98.795,98.81,98.795,98.81,-0.009999999999990905,3,576
2015-07-01,98.75,98.76,98.75,98.76,-0.04999999999999716,44,620
2015-07-02,98.75,98.81,98.75,98.81,0.04999999999999716,5,625
2015-07-06,98.89,98.915,98.89,98.89,0.0799999999999983,1,625
2015-07-07,98.87,98.955,98.87,98.92,0.030000000000001137,8,627
2015-07-08,98.915,98.965,98.915,98.965,0.045000000000001705,2,627
2015-07-09,98.975,98.975,98.925,98.935,-0.030000000000001137,132,616
2015-07-10,98.83,98.84,98.83,98.84,-0.09499999999999886,7,620
2015-07-13,98.82,98.86,98.795,98.82,-0.020000000000010232,,620
2015-07-14,98.795,98.87,98.795,98.85,0.030000000000001137,62,624
2015-07-15,98.85,98.89,98.825,98.885,0.0350000000000108,144,548
2015-07-16,98.84,98.84,98.83,98.84,-0.045000000000001705,5,553
2015-07-17,98.83,98.83,98.81,98.81,-0.030000000000001137,1,554
2015-07-20,98.795,98.795,98.765,98.775,-0.03499999999999659,14,540
2015-07-21,98.76,98.805,98.76,98.795,0.01999999999999602,64,521
2015-07-22,98.78,98.81,98.78,98.78,-0.015000000000000568,,521
2015-07-23,98.8,98.805,98.77,98.8,0.01999999999999602,,521
2015-07-24,98.82,98.86,98.82,98.83,0.030000000000001137,8,513
2015-07-27,98.875,98.885,98.87,98.875,0.045000000000001705,207,487
2015-07-28,98.875,98.875,98.855,98.865,-0.010000000000005116,95,451
2015-07-29,98.86,98.86,98.845,98.855,-0.009999999999990905,15,459
2015-07-30,98.8,98.815,98.79,98.815,-0.04000000000000625,35,443
2015-07-31,98.89,98.91,98.8,98.89,0.07500000000000284,,443
2015-08-03,98.915,98.925,98.88,98.915,0.025000000000005684,24,461
2015-08-04,98.9,98.905,98.825,98.835,-0.0800000000000125,90,406
2015-08-05,98.81,98.84,98.78,98.815,-0.01999999999999602,124,292
2015-08-06,98.835,98.85,98.835,98.835,0.01999999999999602,7,285
2015-08-07,98.805,98.85,98.795,98.825,-0.009999999999990905,43,267
2015-08-10,98.83,98.84,98.805,98.82,-0.005000000000009663,6,266
2015-08-11,98.835,98.91,98.835,98.895,0.07500000000000284,42,249
2015-08-12,98.89,98.965,98.89,98.92,0.025000000000005684,13,243
2015-08-13,98.875,98.93,98.87,98.875,-0.045000000000001705,1,243
2015-08-14,98.86,98.885,98.85,98.86,-0.015000000000000568,,243
2015-08-17,98.855,98.895,98.855,98.89,0.030000000000001137,7,246
2015-08-18,98.895,98.895,98.87,98.885,-0.0049999999999954525,21,242
2015-08-19,98.905,98.97,98.87,98.955,0.06999999999999318,36,230
2015-08-20,98.96,98.97,98.95,98.955,0,17,239
2015-08-21,98.975,99.04,98.975,99.025,0.07000000000000739,23,245
2015-08-24,99.095,99.17,99.075,99.12,0.09499999999999886,212,327
2015-08-25,99.08,99.08,99.05,99.055,-0.06499999999999773,149,401
2015-08-26,99.06,99.12,99.04,99.09,0.03499999999999659,157,507
2015-08-27,99.045,99.095,99.035,99.08,-0.010000000000005116,116,560
2015-08-28,99.055,99.08,99,99.02,-0.060000000000002274,78,535
2015-08-31,99.005,99.025,98.985,98.995,-0.024999999999991473,44,535
2015-09-01,99.06,99.065,99.05,99.05,0.05499999999999261,1,534
2015-09-02,99.045,99.065,99.04,99.055,0.005000000000009663,30,532
2015-09-03,99.065,99.09,99.055,99.07,0.014999999999986358,43,506
2015-09-04,99.09,99.19,99.045,99.08,0.010000000000005116,78,491
2015-09-08,99.065,99.085,99.055,99.06,-0.01999999999999602,53,521
2015-09-09,99.04,99.07,99.035,99.06,0,107,550
2015-09-10,99.045,99.075,99.045,99.06,0,4,550
2015-09-11,99.06,99.085,99.05,99.08,0.01999999999999602,11,549
2015-09-14,99.075,99.085,99.07,99.075,-0.0049999999999954525,12,561
2015-09-15,99.08,99.08,98.995,99.02,-0.05500000000000682,42,588
2015-09-16,99.015,99.045,99,99.015,-0.0049999999999954525,86,511
2015-09-17,99.02,99.16,99.01,99.13,0.11499999999999488,247,618
