"Symbol: ZQM16",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2014-01-02,98.695,98.695,98.695,98.695,0.009999999999990905,4482,275314
2014-01-03,98.66,98.66,98.66,98.66,-0.03499999999999659,14106,276163
2014-01-06,98.7,98.7,98.7,98.7,0.04000000000000625,13862,277395
2014-01-07,98.715,98.715,98.715,98.715,0.015000000000000568,11873,278090
2014-01-08,98.6,98.6,98.6,98.6,-0.1150000000000091,25667,276879
2014-01-09,98.595,98.595,98.595,98.595,-0.0049999999999954525,17461,277156
2014-01-10,98.72,98.72,98.72,98.72,0.125,25089,276794
2014-01-13,98.79,98.79,98.79,98.79,0.07000000000000739,18703,279717
2014-01-14,98.72,98.72,98.72,98.72,-0.07000000000000739,10927,278861
2014-01-15,98.665,98.665,98.665,98.665,-0.05499999999999261,17707,279004
2014-01-16,98.67,98.67,98.67,98.67,0.0049999999999954525,9782,279055
2014-01-17,98.67,98.67,98.67,98.67,0,15651,280228
2014-01-21,98.675,98.675,98.675,98.675,0.0049999999999954525,11207,279760
2014-01-22,98.61,98.61,98.61,98.61,-0.06499999999999773,12819,280250
2014-01-23,98.74,98.74,98.74,98.74,0.12999999999999545,23710,282291
2014-01-24,98.79,98.79,98.79,98.79,0.05000000000001137,34437,284096
2014-01-27,98.76,98.76,98.76,98.76,-0.030000000000001137,14641,287626
2014-01-28,98.79,98.79,98.79,98.79,0.030000000000001137,16141,291494
2014-01-29,98.85,98.85,98.85,98.85,0.05999999999998806,37015,298209
2014-01-30,98.845,98.845,98.845,98.845,-0.0049999999999954525,16069,298517
2014-01-31,98.86,98.86,98.86,98.86,0.015000000000000568,23269,263581
2014-02-03,98.96,98.96,98.96,98.96,0.09999999999999432,42831,269337
2014-02-04,98.945,98.945,98.945,98.945,-0.015000000000000568,16764,273109
2014-02-05,98.93,98.93,98.93,98.93,-0.014999999999986358,26976,278632
2014-02-06,98.905,98.905,98.905,98.905,-0.025000000000005684,21252,283703
2014-02-07,98.98,98.98,98.98,98.98,0.07500000000000284,25892,289795
2014-02-10,98.98,98.98,98.98,98.98,0,16771,291291
2014-02-11,98.925,98.925,98.925,98.925,-0.05500000000000682,11480,293954
2014-02-12,98.875,98.875,98.875,98.875,-0.04999999999999716,22299,295907
2014-02-13,98.905,98.905,98.905,98.905,0.030000000000001137,14970,298841
2014-02-14,98.89,98.89,98.89,98.89,-0.015000000000000568,18439,305816
2014-02-18,98.95,98.95,98.95,98.95,0.060000000000002274,15968,314854
2014-02-19,98.985,98.985,98.925,98.925,-0.025000000000005684,10453,317554
2014-02-20,98.925,98.935,98.915,98.915,-0.009999999999990905,19278,321494
2014-02-21,98.905,98.92,98.905,98.92,0.0049999999999954525,9379,322928
2014-02-24,98.905,98.905,98.905,98.905,-0.015000000000000568,3833,321874
2014-02-25,98.915,98.915,98.915,98.915,0.010000000000005116,14629,326188
2014-02-26,98.95,98.95,98.95,98.95,0.03499999999999659,16307,329214
2014-02-27,98.955,98.955,98.955,98.955,0.0049999999999954525,10886,331924
2014-02-28,98.935,98.935,98.935,98.935,-0.01999999999999602,22959,288465
2014-03-03,98.975,98.975,98.97,98.97,0.03499999999999659,17673,292474
2014-03-04,98.925,98.925,98.925,98.925,-0.045000000000001705,21094,295231
2014-03-05,98.91,98.91,98.91,98.91,-0.015000000000000568,9668,295803
2014-03-06,98.89,98.89,98.89,98.89,-0.01999999999999602,19925,297442
2014-03-07,98.82,98.82,98.82,98.82,-0.07000000000000739,28604,296978
2014-03-10,98.825,98.825,98.825,98.825,0.005000000000009663,15571,296089
2014-03-11,98.83,98.83,98.83,98.83,0.0049999999999954525,15849,298102
2014-03-12,98.855,98.855,98.835,98.835,0.0049999999999954525,18813,298693
2014-03-13,98.905,98.905,98.905,98.905,0.07000000000000739,26027,303696
2014-03-14,98.925,98.925,98.925,98.925,0.01999999999999602,20491,308574
2014-03-17,98.875,98.875,98.875,98.875,-0.04999999999999716,17023,314277
2014-03-18,98.89,98.89,98.89,98.89,0.015000000000000568,19349,318024
2014-03-19,98.695,98.695,98.695,98.695,-0.1950000000000074,55378,323347
2014-03-20,98.655,98.655,98.655,98.655,-0.03999999999999204,38504,331031
2014-03-21,98.645,98.645,98.645,98.645,-0.010000000000005116,15299,333838
2014-03-24,98.6,98.6,98.6,98.6,-0.045000000000001705,27664,334544
2014-03-25,98.61,98.61,98.61,98.61,0.010000000000005116,23869,335742
2014-03-26,98.65,98.65,98.65,98.65,0.04000000000000625,27903,336570
2014-03-27,98.64,98.64,98.64,98.64,-0.010000000000005116,18177,337799
2014-03-28,98.605,98.605,98.605,98.605,-0.03499999999999659,12911,339682
2014-03-31,98.635,98.635,98.635,98.635,0.030000000000001137,20726,290022
2014-04-01,98.635,98.635,98.635,98.635,0,12260,291999
2014-04-02,98.585,98.585,98.585,98.585,-0.05000000000001137,15742,291680
2014-04-03,98.595,98.595,98.585,98.585,0,17603,297726
2014-04-04,98.66,98.66,98.66,98.66,0.07500000000000284,34681,300806
2014-04-07,98.705,98.705,98.705,98.705,0.045000000000001705,23179,306485
2014-04-08,98.7,98.7,98.7,98.7,-0.0049999999999954525,21078,310870
2014-04-09,98.755,98.755,98.755,98.755,0.05499999999999261,40604,311908
2014-04-10,98.76,98.825,98.76,98.825,0.07000000000000739,36068,313977
2014-04-11,98.84,98.84,98.825,98.825,0,10790,316438
2014-04-14,98.8,98.8,98.8,98.8,-0.025000000000005684,10236,319061
2014-04-15,98.765,98.765,98.765,98.765,-0.03499999999999659,17331,324094
2014-04-16,98.72,98.72,98.72,98.72,-0.045000000000001705,17137,329975
2014-04-17,98.66,98.66,98.66,98.66,-0.060000000000002274,17706,330608
2014-04-21,98.665,98.665,98.665,98.665,0.005000000000009663,15244,339032
2014-04-22,98.635,98.635,98.625,98.625,-0.04000000000000625,19715,340477
2014-04-23,98.665,98.665,98.665,98.665,0.04000000000000625,24470,345552
2014-04-24,98.66,98.66,98.66,98.66,-0.005000000000009663,29458,351569
2014-04-25,98.69,98.69,98.67,98.67,0.010000000000005116,16956,354632
2014-04-28,98.655,98.68,98.655,98.68,0.010000000000005116,11060,359874
2014-04-29,98.66,98.66,98.66,98.66,-0.020000000000010232,18807,358404
2014-04-30,98.73,98.73,98.73,98.73,0.07000000000000739,40757,315133
2014-05-01,98.75,98.75,98.75,98.75,0.01999999999999602,12958,318288
2014-05-02,98.69,98.69,98.69,98.69,-0.060000000000002274,38294,321181
2014-05-05,98.69,98.69,98.69,98.69,0,5205,321994
2014-05-06,98.69,98.69,98.69,98.69,0,5314,324337
2014-05-07,98.72,98.72,98.72,98.72,0.030000000000001137,40574,328511
2014-05-08,98.73,98.77,98.73,98.77,0.04999999999999716,19190,328883
2014-05-09,98.78,98.78,98.78,98.78,0.010000000000005116,18680,335568
2014-05-12,98.76,98.76,98.76,98.76,-0.01999999999999602,8429,336606
2014-05-13,98.775,98.775,98.775,98.775,0.015000000000000568,15751,339695
2014-05-14,98.85,98.85,98.85,98.85,0.07499999999998863,27476,344021
2014-05-15,98.875,98.875,98.875,98.875,0.025000000000005684,22869,350069
2014-05-16,98.87,98.87,98.87,98.87,-0.0049999999999954525,14336,353175
2014-05-19,98.895,98.895,98.895,98.895,0.024999999999991473,19804,359268
2014-05-20,98.945,98.96,98.945,98.95,0.05500000000000682,21425,361265
2014-05-21,98.945,98.945,98.945,98.945,-0.005000000000009663,26906,363449
2014-05-22,98.92,98.92,98.92,98.92,-0.024999999999991473,13435,365529
2014-05-23,98.925,98.925,98.925,98.925,0.0049999999999954525,9374,365627
2014-05-27,98.92,98.92,98.92,98.92,-0.0049999999999954525,9449,367374
2014-05-28,98.99,98.99,98.99,98.99,0.06999999999999318,21784,369372
2014-05-29,99.015,99.015,98.975,98.975,-0.015000000000000568,20686,371789
2014-05-30,98.955,98.955,98.955,98.955,-0.01999999999999602,16470,344068
2014-06-02,98.9,98.9,98.9,98.9,-0.05499999999999261,17534,345669
2014-06-03,98.87,98.87,98.87,98.87,-0.030000000000001137,14721,345693
2014-06-04,98.86,98.86,98.86,98.86,-0.010000000000005116,38457,355161
2014-06-05,98.89,98.89,98.89,98.89,0.030000000000001137,37156,362135
2014-06-06,98.845,98.845,98.845,98.845,-0.045000000000001705,36315,367963
2014-06-09,98.795,98.795,98.795,98.795,-0.04999999999999716,21298,370215
2014-06-10,98.76,98.76,98.76,98.76,-0.03499999999999659,25204,372779
2014-06-11,98.765,98.765,98.765,98.765,0.0049999999999954525,17224,375207
2014-06-12,98.8,98.8,98.8,98.8,0.03499999999999659,46564,385517
2014-06-13,98.77,98.77,98.77,98.77,-0.030000000000001137,39439,391316
2014-06-16,98.755,98.755,98.755,98.755,-0.015000000000000568,25175,396991
2014-06-17,98.715,98.715,98.715,98.715,-0.03999999999999204,40685,403606
2014-06-18,98.73,98.77,98.715,98.715,0,49849,407343
2014-06-19,98.78,98.78,98.74,98.74,0.024999999999991473,30370,409219
2014-06-20,98.74,98.74,98.74,98.74,0,17083,409600
2014-06-23,98.735,98.735,98.735,98.735,-0.0049999999999954525,15707,413498
2014-06-24,98.75,98.75,98.74,98.74,0.0049999999999954525,18531,417521
2014-06-25,98.77,98.77,98.77,98.77,0.030000000000001137,20051,418926
2014-06-26,98.82,98.82,98.815,98.815,0.045000000000001705,29037,427520
2014-06-27,98.835,98.835,98.835,98.835,0.01999999999999602,19969,432428
2014-06-30,98.83,98.855,98.83,98.855,0.020000000000010232,14516,405024
2014-07-01,98.815,98.82,98.815,98.82,-0.0350000000000108,28852,411799
2014-07-02,98.805,98.805,98.76,98.76,-0.05999999999998806,32156,416102
2014-07-03,98.695,98.71,98.695,98.71,-0.05000000000001137,33417,416272
2014-07-07,98.69,98.695,98.69,98.695,-0.015000000000000568,25980,415049
2014-07-08,98.745,98.745,98.72,98.72,0.025000000000005684,20936,415535
2014-07-09,98.695,98.76,98.695,98.76,0.04000000000000625,81747,428902
2014-07-10,98.81,98.81,98.81,98.81,0.04999999999999716,103751,435669
2014-07-11,98.845,98.855,98.825,98.825,0.015000000000000568,60085,438493
2014-07-14,98.795,98.82,98.795,98.81,-0.015000000000000568,16054,442196
2014-07-15,98.81,98.81,98.76,98.76,-0.04999999999999716,34874,444459
2014-07-16,98.735,98.735,98.735,98.735,-0.025000000000005684,19589,445921
2014-07-17,98.78,98.78,98.765,98.765,0.030000000000001137,25526,444121
2014-07-18,98.745,98.745,98.745,98.745,-0.01999999999999602,23639,448564
2014-07-21,98.72,98.72,98.72,98.72,-0.025000000000005684,10748,448898
2014-07-22,98.735,98.735,98.73,98.73,0.010000000000005116,22153,451694
2014-07-23,98.76,98.76,98.76,98.76,0.030000000000001137,12442,452139
2014-07-24,98.72,98.72,98.72,98.72,-0.04000000000000625,21109,453908
2014-07-25,98.735,98.735,98.735,98.735,0.015000000000000568,14571,456558
2014-07-28,98.7,98.7,98.695,98.695,-0.04000000000000625,15299,457383
2014-07-29,98.695,98.7,98.695,98.695,0,27345,464212
2014-07-30,98.63,98.665,98.63,98.665,-0.029999999999986926,66008,470252
2014-07-31,98.675,98.675,98.67,98.67,0.0049999999999954525,49831,432613
2014-08-01,98.705,98.765,98.67,98.765,0.09499999999999886,63224,443237
2014-08-04,98.805,98.805,98.795,98.795,0.030000000000001137,31049,451985
2014-08-05,98.79,98.79,98.79,98.79,-0.0049999999999954525,34239,459492
2014-08-06,98.82,98.82,98.795,98.795,0.0049999999999954525,38879,469973
2014-08-07,98.81,98.84,98.81,98.84,0.045000000000001705,34886,475104
2014-08-08,98.845,98.845,98.82,98.825,-0.015000000000000568,35815,479266
2014-08-11,98.825,98.825,98.82,98.82,-0.005000000000009663,12983,482791
2014-08-12,98.835,98.835,98.835,98.835,0.015000000000000568,31051,492083
2014-08-13,98.845,98.89,98.845,98.89,0.05500000000000682,46480,501909
2014-08-14,98.905,98.905,98.89,98.89,0,73626,524355
2014-08-15,98.9,98.93,98.88,98.915,0.025000000000005684,39391,526408
2014-08-18,98.885,98.885,98.88,98.885,-0.030000000000001137,19087,528427
2014-08-19,98.895,98.9,98.875,98.875,-0.010000000000005116,14666,528137
2014-08-20,98.82,98.825,98.82,98.825,-0.04999999999999716,26687,533078
2014-08-21,98.835,98.84,98.83,98.84,0.015000000000000568,31524,536036
2014-08-22,98.845,98.845,98.81,98.81,-0.030000000000001137,55536,547509
2014-08-25,98.805,98.805,98.785,98.79,-0.01999999999999602,37495,551033
2014-08-26,98.8,98.8,98.785,98.795,0.0049999999999954525,72737,541629
2014-08-27,98.795,98.81,98.795,98.805,0.010000000000005116,46944,541631
2014-08-28,98.84,98.84,98.81,98.815,0.009999999999990905,18613,541701
2014-08-29,98.82,98.835,98.82,98.825,0.010000000000005116,18826,512295
2014-09-02,98.83,98.83,98.795,98.795,-0.030000000000001137,29755,511290
2014-09-03,98.77,98.795,98.77,98.795,0,37948,515010
2014-09-04,98.805,98.805,98.785,98.785,-0.010000000000005116,32844,519811
2014-09-05,98.825,98.83,98.82,98.82,0.03499999999999659,43843,522682
2014-09-08,98.82,98.825,98.78,98.78,-0.03999999999999204,38553,529383
2014-09-09,98.745,98.745,98.745,98.745,-0.03499999999999659,30634,523266
2014-09-10,98.71,98.73,98.71,98.73,-0.015000000000000568,33816,524461
2014-09-11,98.71,98.72,98.71,98.72,-0.010000000000005116,38612,527486
2014-09-12,98.695,98.715,98.69,98.715,-0.0049999999999954525,37527,535158
2014-09-15,98.72,98.73,98.72,98.73,0.015000000000000568,52042,546608
2014-09-16,98.74,98.765,98.74,98.76,0.030000000000001137,57896,557935
2014-09-17,98.75,98.755,98.695,98.715,-0.045000000000001705,83082,570836
2014-09-18,98.66,98.68,98.655,98.68,-0.03499999999999659,43441,572371
2014-09-19,98.67,98.685,98.67,98.68,0,37100,579913
2014-09-22,98.705,98.72,98.705,98.71,0.029999999999986926,33829,582403
2014-09-23,98.72,98.725,98.72,98.725,0.015000000000000568,23422,583182
2014-09-24,98.73,98.735,98.705,98.705,-0.01999999999999602,31193,588632
2014-09-25,98.71,98.75,98.71,98.735,0.030000000000001137,78274,593343
2014-09-26,98.685,98.685,98.685,98.685,-0.04999999999999716,40996,596178
2014-09-29,98.71,98.715,98.685,98.685,0,22866,593987
2014-09-30,98.685,98.685,98.67,98.675,-0.010000000000005116,35080,561259
2014-10-01,98.695,98.78,98.69,98.74,0.06499999999999773,70023,569262
2014-10-02,98.77,98.78,98.735,98.735,-0.0049999999999954525,49484,571680
2014-10-03,98.7,98.7,98.7,98.7,-0.03499999999999659,55756,576552
2014-10-06,98.73,98.73,98.73,98.73,0.030000000000001137,35009,583923
2014-10-07,98.755,98.81,98.755,98.8,0.06999999999999318,53176,588877
2014-10-08,98.795,98.9,98.79,98.89,0.09000000000000341,79402,595125
2014-10-09,98.94,98.945,98.89,98.89,0,82212,611703
2014-10-10,98.9,98.925,98.9,98.925,0.03499999999999659,41957,615551
2014-10-13,98.99,99.045,98.99,99.02,0.09499999999999886,20322,614916
2014-10-14,99.025,99.07,99.025,99.045,0.025000000000005684,55383,618670
2014-10-15,99.065,99.32,99.045,99.22,0.17499999999999716,95546,621230
2014-10-16,99.255,99.31,99.185,99.19,-0.030000000000001137,51103,621861
2014-10-17,99.17,99.17,99.125,99.14,-0.04999999999999716,30020,627112
2014-10-20,99.12,99.175,99.12,99.175,0.03499999999999659,31320,628494
2014-10-21,99.18,99.19,99.17,99.175,0,32094,632860
2014-10-22,99.125,99.175,99.125,99.145,-0.030000000000001137,32273,634314
2014-10-23,99.165,99.165,99.1,99.11,-0.03499999999999659,31227,638300
2014-10-24,99.11,99.13,99.1,99.115,0.0049999999999954525,35481,647113
2014-10-27,99.095,99.135,99.095,99.125,0.010000000000005116,25081,655092
2014-10-28,99.125,99.125,99.115,99.115,-0.010000000000005116,24913,659176
2014-10-29,99.11,99.115,98.995,99.015,-0.09999999999999432,84787,675861
2014-10-30,99.015,99.03,98.995,99.03,0.015000000000000568,39823,680445
2014-10-31,99.025,99.025,98.98,99,-0.030000000000001137,49267,659219
2014-11-03,99.015,99.015,98.96,98.98,-0.01999999999999602,26584,657080
2014-11-04,98.98,98.995,98.97,98.98,0,16330,661079
2014-11-05,98.97,98.975,98.95,98.96,-0.020000000000010232,43780,665809
2014-11-06,98.955,98.96,98.92,98.935,-0.024999999999991473,40396,674628
2014-11-07,98.915,99,98.905,98.995,0.060000000000002274,62380,686988
2014-11-10,99.005,99.025,98.945,98.955,-0.04000000000000625,20065,688877
2014-11-11,98.95,98.95,98.945,98.945,-0.010000000000005116,3969,688001
2014-11-12,98.94,98.965,98.94,98.95,0.005000000000009663,83413,695697
2014-11-13,98.95,98.975,98.95,98.97,0.01999999999999602,31752,700431
2014-11-14,98.97,98.995,98.935,98.985,0.015000000000000568,39258,706617
2014-11-17,99.01,99.01,99,99.005,0.01999999999999602,37402,710738
2014-11-18,99.005,99.02,99.005,99.01,0.005000000000009663,26247,712743
2014-11-19,99.015,99.015,98.965,98.99,-0.020000000000010232,66327,714915
2014-11-20,98.99,99.015,98.99,99.01,0.020000000000010232,40731,721354
2014-11-21,99.01,99.015,99.01,99.015,0.0049999999999954525,27582,728882
2014-11-24,99.01,99.02,99.01,99.02,0.0049999999999954525,16397,731009
2014-11-25,99.025,99.04,99.005,99.04,0.020000000000010232,44129,732393
2014-11-26,99.03,99.045,99.03,99.045,0.0049999999999954525,21079,735530
2014-11-28,99.05,99.075,99.05,99.075,0.030000000000001137,9886,694178
2014-12-01,99.12,99.13,99.07,99.07,-0.005000000000009663,41353,693725
2014-12-02,99.06,99.06,99.02,99.025,-0.044999999999987494,56898,698240
2014-12-03,99.01,99.015,98.98,98.995,-0.030000000000001137,39522,698254
2014-12-04,98.99,99.01,98.99,99.01,0.015000000000000568,24657,696975
2014-12-05,98.99,98.995,98.85,98.87,-0.14000000000000057,102659,704490
2014-12-08,98.845,98.87,98.84,98.87,0,35664,708939
