"Symbol: ZQJ21",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2018-07-06,97.345,97.345,97.345,97.345,0.015000000000000568,13,49
2018-07-09,97.32,97.32,97.32,97.32,-0.025000000000005684,,49
2018-07-10,97.3,97.3,97.3,97.3,-0.01999999999999602,,49
2018-07-11,97.325,97.325,97.325,97.325,0.025000000000005684,,49
2018-07-12,97.315,97.315,97.315,97.315,-0.010000000000005116,,49
2018-07-13,97.34,97.34,97.34,97.34,0.025000000000005684,,49
2018-07-16,97.31,97.31,97.31,97.31,-0.030000000000001137,,49
2018-07-17,97.29,97.29,97.29,97.29,-0.01999999999999602,,49
2018-07-18,97.305,97.305,97.305,97.305,0.015000000000000568,,49
2018-07-19,97.33,97.33,97.33,97.33,0.024999999999991473,,49
2018-07-20,97.315,97.315,97.315,97.315,-0.015000000000000568,,49
2018-07-23,97.265,97.265,97.265,97.265,-0.04999999999999716,,49
2018-07-24,97.255,97.255,97.255,97.255,-0.010000000000005116,,49
2018-07-25,97.25,97.25,97.25,97.25,-0.0049999999999954525,,49
2018-07-26,97.225,97.225,97.225,97.225,-0.025000000000005684,,49
2018-07-27,97.225,97.225,97.225,97.225,0,,49
2018-07-30,97.25,97.25,97.25,97.25,0.025000000000005684,,49
2018-07-31,97.28,97.28,97.28,97.28,0.030000000000001137,,49
2018-08-01,97.255,97.255,97.255,97.255,-0.025000000000005684,,49
2018-08-02,97.265,97.265,97.265,97.265,0.010000000000005116,,49
2018-08-03,97.295,97.295,97.295,97.295,0.030000000000001137,,49
2018-08-06,97.305,97.305,97.305,97.305,0.010000000000005116,,49
2018-08-07,97.28,97.28,97.28,97.28,-0.025000000000005684,,49
2018-08-08,97.285,97.285,97.285,97.285,0.0049999999999954525,,49
2018-08-09,97.31,97.31,97.31,97.31,0.025000000000005684,,49
2018-08-10,97.38,97.38,97.38,97.38,0.06999999999999318,,49
2018-08-13,97.38,97.38,97.38,97.38,0,,49
2018-08-14,97.35,97.35,97.35,97.35,-0.030000000000001137,,49
2018-08-15,97.385,97.385,97.385,97.385,0.0350000000000108,,49
2018-08-16,97.37,97.37,97.37,97.37,-0.015000000000000568,,49
2018-08-17,97.36,97.36,97.36,97.36,-0.010000000000005116,,49
2018-08-20,97.395,97.395,97.395,97.395,0.03499999999999659,,49
2018-08-21,97.38,97.38,97.38,97.38,-0.015000000000000568,,49
2018-08-22,97.4,97.4,97.4,97.4,0.020000000000010232,,49
2018-08-23,97.395,97.395,97.395,97.395,-0.005000000000009663,,49
2018-08-24,97.38,97.38,97.38,97.38,-0.015000000000000568,,49
2018-08-27,97.365,97.365,97.365,97.365,-0.015000000000000568,,49
2018-08-28,97.345,97.345,97.345,97.345,-0.01999999999999602,,49
2018-08-29,97.32,97.32,97.32,97.32,-0.025000000000005684,,49
2018-08-30,97.3,97.36,97.3,97.36,0.04000000000000625,5,52
2018-08-31,97.385,97.385,97.385,97.385,0.025000000000005684,,52
2018-09-04,97.355,97.355,97.355,97.355,-0.030000000000001137,,52
2018-09-05,97.35,97.35,97.35,97.35,-0.005000000000009663,,52
2018-09-06,97.375,97.375,97.375,97.375,0.025000000000005684,,52
2018-09-07,97.31,97.31,97.31,97.31,-0.06499999999999773,,52
2018-09-10,97.31,97.31,97.31,97.31,0,,52
2018-09-11,97.285,97.285,97.255,97.255,-0.05500000000000682,4,52
2018-09-12,97.25,97.25,97.25,97.25,-0.0049999999999954525,,52
2018-09-13,97.23,97.23,97.23,97.23,-0.01999999999999602,,52
2018-09-14,97.205,97.205,97.205,97.205,-0.025000000000005684,,52
2018-09-17,97.2,97.2,97.2,97.2,-0.0049999999999954525,,52
2018-09-18,97.175,97.175,97.175,97.175,-0.025000000000005684,,52
2018-09-19,97.175,97.175,97.175,97.175,0,,52
2018-09-20,97.18,97.18,97.18,97.18,0.005000000000009663,,52
2018-09-21,97.195,97.195,97.195,97.195,0.014999999999986358,,52
2018-09-24,97.185,97.185,97.185,97.185,-0.009999999999990905,,52
2018-09-25,97.155,97.155,97.155,97.155,-0.030000000000001137,,52
2018-09-26,97.16,97.16,97.16,97.16,0.0049999999999954525,,52
2018-09-27,97.165,97.165,97.165,97.165,0.005000000000009663,,52
2018-09-28,97.19,97.19,97.19,97.19,0.024999999999991473,,52
2018-10-01,97.18,97.18,97.18,97.18,-0.009999999999990905,,52
2018-10-02,97.19,97.19,97.19,97.19,0.009999999999990905,,52
2018-10-03,97.13,97.13,97.13,97.13,-0.060000000000002274,,52
2018-10-04,97.07,97.07,97.07,97.07,-0.060000000000002274,,52
2018-10-05,97.045,97.045,97.045,97.045,-0.024999999999991473,,52
2018-10-08,97.06,97.06,97.06,97.06,0.015000000000000568,,52
2018-10-09,97.05,97.05,97.05,97.05,-0.010000000000005116,,52
2018-10-10,97.06,97.06,97.06,97.06,0.010000000000005116,,52
2018-10-11,97.13,97.13,97.13,97.13,0.06999999999999318,,52
2018-10-12,97.125,97.125,97.125,97.125,-0.0049999999999954525,,52
2018-10-15,97.115,97.115,97.115,97.115,-0.010000000000005116,,52
2018-10-16,97.11,97.11,97.11,97.11,-0.0049999999999954525,,52
2018-10-17,97.095,97.095,97.095,97.095,-0.015000000000000568,,52
2018-10-18,97.12,97.12,97.12,97.12,0.025000000000005684,,52
2018-10-19,97.09,97.09,97.09,97.09,-0.030000000000001137,,52
2018-10-22,97.085,97.085,97.085,97.085,-0.005000000000009663,,52
2018-10-23,97.125,97.125,97.125,97.125,0.04000000000000625,,52
2018-10-24,97.18,97.18,97.18,97.18,0.05500000000000682,,52
2018-10-25,97.17,97.17,97.17,97.17,-0.010000000000005116,,52
2018-10-26,97.225,97.225,97.225,97.225,0.05499999999999261,,52
2018-10-29,97.21,97.21,97.21,97.21,-0.015000000000000568,,52
2018-10-30,97.195,97.195,97.195,97.195,-0.015000000000000568,,52
2018-10-31,97.155,97.155,97.155,97.155,-0.03999999999999204,,52
2018-11-01,97.175,97.175,97.175,97.175,0.01999999999999602,,52
2018-11-02,97.12,97.12,97.12,97.12,-0.05499999999999261,,52
2018-11-05,97.11,97.11,97.11,97.11,-0.010000000000005116,,52
2018-11-06,97.095,97.095,97.095,97.095,-0.015000000000000568,,52
2018-11-07,97.08,97.08,97.08,97.08,-0.015000000000000568,,52
2018-11-08,97.065,97.065,97.065,97.065,-0.015000000000000568,,52
2018-11-09,97.06,97.095,97.06,97.095,0.030000000000001137,1,52
2018-11-12,97.125,97.125,97.125,97.125,0.030000000000001137,,52
2018-11-13,97.14,97.14,97.14,97.14,0.015000000000000568,,52
2018-11-14,97.185,97.185,97.185,97.185,0.045000000000001705,,52
2018-11-15,97.2,97.2,97.2,97.2,0.015000000000000568,,52
2018-11-16,97.27,97.27,97.27,97.27,0.06999999999999318,,52
2018-11-19,97.31,97.31,97.31,97.31,0.04000000000000625,,52
2018-11-20,97.295,97.295,97.295,97.295,-0.015000000000000568,,52
2018-11-21,97.28,97.28,97.28,97.28,-0.015000000000000568,,52
2018-11-23,97.295,97.295,97.295,97.295,0.015000000000000568,,52
2018-11-26,97.275,97.275,97.275,97.275,-0.01999999999999602,,52
2018-11-27,97.28,97.28,97.28,97.28,0.0049999999999954525,,52
2018-11-28,97.325,97.325,97.325,97.325,0.045000000000001705,,52
2018-11-29,97.33,97.33,97.33,97.33,0.0049999999999954525,,52
2018-11-30,97.34,97.34,97.34,97.34,0.010000000000005116,,52
2018-12-03,97.32,97.32,97.32,97.32,-0.020000000000010232,,52
2018-12-04,97.355,97.355,97.355,97.355,0.0350000000000108,,52
2018-12-05,97.355,97.355,97.355,97.355,0,,52
2018-12-06,97.45,97.45,97.45,97.45,0.09499999999999886,,52
2018-12-07,97.53,97.53,97.53,97.53,0.0799999999999983,,52
2018-12-10,97.56,97.56,97.56,97.56,0.030000000000001137,,52
2018-12-11,97.505,97.505,97.505,97.505,-0.05500000000000682,,52
2018-12-12,97.475,97.475,97.475,97.475,-0.030000000000001137,,52
2018-12-13,97.485,97.485,97.485,97.485,0.010000000000005116,,52
2018-12-14,97.515,97.515,97.515,97.515,0.030000000000001137,,52
2018-12-17,97.55,97.55,97.55,97.55,0.03499999999999659,,52
2018-12-18,97.61,97.61,97.61,97.61,0.060000000000002274,,52
2018-12-19,97.64,97.64,97.64,97.64,0.030000000000001137,,52
2018-12-20,97.635,97.635,97.635,97.635,-0.0049999999999954525,,52
2018-12-21,97.66,97.66,97.66,97.66,0.024999999999991473,,52
2018-12-24,97.765,97.765,97.765,97.765,0.10500000000000398,,52
2018-12-26,97.76,97.76,97.76,97.76,-0.0049999999999954525,,52
2018-12-27,97.81,97.81,97.81,97.81,0.04999999999999716,,52
2018-12-28,97.825,97.825,97.825,97.825,0.015000000000000568,,52
2018-12-31,97.84,97.84,97.84,97.84,0.015000000000000568,,52
2019-01-02,97.86,97.86,97.86,97.86,0.01999999999999602,,52
2019-01-03,98.05,98.05,98.05,98.05,0.18999999999999773,,52
2019-01-04,97.93,97.93,97.93,97.93,-0.11999999999999034,,52
2019-01-07,97.84,97.84,97.84,97.84,-0.09000000000000341,,52
2019-01-08,97.74,97.74,97.74,97.74,-0.10000000000000853,,52
2019-01-09,97.76,97.76,97.76,97.76,0.020000000000010232,,52
2019-01-10,97.75,97.75,97.75,97.75,-0.010000000000005116,,52
2019-01-11,97.78,97.78,97.78,97.78,0.030000000000001137,,52
2019-01-14,97.785,97.785,97.785,97.785,0.0049999999999954525,,52
2019-01-15,97.78,97.78,97.78,97.78,-0.0049999999999954525,,52
2019-01-16,97.76,97.76,97.76,97.76,-0.01999999999999602,,52
2019-01-17,97.74,97.74,97.74,97.74,-0.020000000000010232,,52
2019-01-18,97.675,97.675,97.675,97.675,-0.06499999999999773,,52
2019-01-22,97.745,97.745,97.745,97.745,0.07000000000000739,,52
2019-01-23,97.725,97.725,97.725,97.725,-0.020000000000010232,,52
2019-01-24,97.765,97.765,97.765,97.765,0.04000000000000625,,52
2019-01-25,97.715,97.715,97.715,97.715,-0.04999999999999716,,52
2019-01-28,97.725,97.725,97.725,97.725,0.009999999999990905,,52
2019-01-29,97.745,97.745,97.745,97.745,0.020000000000010232,,52
2019-01-30,97.8,97.8,97.8,97.8,0.05499999999999261,,52
2019-01-31,97.895,97.895,97.895,97.895,0.09499999999999886,,52
2019-02-01,97.83,97.83,97.83,97.83,-0.06499999999999773,,52
2019-02-04,97.795,97.795,97.795,97.795,-0.03499999999999659,,52
2019-02-05,97.805,97.805,97.805,97.805,0.010000000000005116,,52
2019-02-06,97.815,97.815,97.815,97.815,0.009999999999990905,,52
2019-02-07,97.865,97.865,97.865,97.865,0.04999999999999716,,52
2019-02-08,97.89,97.89,97.89,97.89,0.025000000000005684,,52
2019-02-11,97.855,97.855,97.855,97.855,-0.03499999999999659,,52
2019-02-12,97.835,97.835,97.835,97.835,-0.020000000000010232,,52
2019-02-13,97.785,97.785,97.785,97.785,-0.04999999999999716,,52
2019-02-14,97.83,97.83,97.83,97.83,0.045000000000001705,,52
2019-02-15,97.815,97.815,97.815,97.815,-0.015000000000000568,,52
2019-02-19,97.82,97.82,97.82,97.82,0.0049999999999954525,,52
2019-02-20,97.82,97.82,97.82,97.82,0,,52
2019-02-21,97.8,97.8,97.8,97.8,-0.01999999999999602,,52
2019-02-22,97.85,97.85,97.85,97.85,0.04999999999999716,,52
2019-02-25,97.84,97.84,97.84,97.84,-0.009999999999990905,,52
2019-02-26,97.875,97.875,97.875,97.875,0.03499999999999659,,52
2019-02-27,97.85,97.85,97.85,97.85,-0.025000000000005684,,52
2019-02-28,97.815,97.815,97.815,97.815,-0.03499999999999659,,52
2019-03-01,97.745,97.745,97.745,97.745,-0.06999999999999318,,52
2019-03-04,97.76,97.76,97.76,97.76,0.015000000000000568,,52
2019-03-05,97.735,97.735,97.735,97.735,-0.025000000000005684,,52
2019-03-06,97.765,97.765,97.765,97.765,0.030000000000001137,,52
2019-03-07,97.84,97.84,97.84,97.84,0.07500000000000284,,52
2019-03-08,97.85,97.85,97.85,97.85,0.009999999999990905,,52
2019-03-11,97.835,97.835,97.835,97.835,-0.015000000000000568,,52
2019-03-12,97.875,97.875,97.875,97.875,0.04000000000000625,,52
2019-03-13,97.88,97.88,97.88,97.88,0.0049999999999954525,,52
2019-03-14,97.875,97.875,97.875,97.875,-0.0049999999999954525,,52
2019-03-15,97.91,97.91,97.91,97.91,0.03499999999999659,,52
2019-03-18,97.9,97.9,97.9,97.9,-0.009999999999990905,,52
2019-03-19,97.895,97.895,97.895,97.895,-0.005000000000009663,,52
2019-03-20,97.99,97.99,97.99,97.99,0.09499999999999886,,52
2019-03-21,97.995,97.995,97.995,97.995,0.005000000000009663,,52
2019-03-22,98.125,98.125,98.125,98.125,0.12999999999999545,,52
2019-03-25,98.24,98.24,98.24,98.24,0.11499999999999488,,52
2019-03-26,98.22,98.22,98.22,98.22,-0.01999999999999602,,52
2019-03-27,98.27,98.27,98.27,98.27,0.04999999999999716,,52
2019-03-28,98.23,98.23,98.23,98.23,-0.03999999999999204,,52
2019-03-29,98.14,98.14,98.14,98.14,-0.09000000000000341,,52
2019-04-01,98.065,98.065,98.065,98.065,-0.07500000000000284,,52
2019-04-02,98.085,98.085,98.085,98.085,0.01999999999999602,,52
2019-04-03,98.06,98.06,98.06,98.06,-0.024999999999991473,,52
2019-04-04,98.055,98.055,98.055,98.055,-0.0049999999999954525,,52
2019-04-05,98.05,98.05,98.05,98.05,-0.005000000000009663,,52
2019-04-08,98.035,98.035,98.035,98.035,-0.015000000000000568,,52
2019-04-09,98.06,98.06,98.06,98.06,0.025000000000005684,,52
2019-04-10,98.08,98.08,98.08,98.08,0.01999999999999602,,52
2019-04-11,98.045,98.045,98.045,98.045,-0.03499999999999659,,52
2019-04-12,97.98,97.98,97.98,97.98,-0.06499999999999773,,52
2019-04-15,97.975,97.975,97.975,97.975,-0.005000000000009663,,52
2019-04-16,97.95,97.95,97.95,97.95,-0.024999999999991473,,52
2019-04-17,97.965,97.965,97.965,97.965,0.015000000000000568,,52
2019-04-18,97.985,97.985,97.985,97.985,0.01999999999999602,,52
2019-04-22,97.985,97.985,97.985,97.985,0,,52
2019-04-23,98.01,98.01,98.01,98.01,0.025000000000005684,,52
2019-04-24,98.06,98.06,98.06,98.06,0.04999999999999716,,52
2019-04-25,98.045,98.045,98.045,98.045,-0.015000000000000568,,52
2019-04-26,98.095,98.095,98.095,98.095,0.04999999999999716,,52
2019-04-29,98.085,98.085,98.085,98.085,-0.010000000000005116,,52
2019-04-30,98.11,98.11,98.11,98.11,0.025000000000005684,,52
2019-05-01,98.07,98.07,98.07,98.07,-0.04000000000000625,,52
2019-05-02,98.005,98.005,98.005,98.005,-0.06499999999999773,,52
2019-05-03,98.01,98.01,98.01,98.01,0.005000000000009663,,52
2019-05-06,98.05,98.05,98.05,98.05,0.03999999999999204,,52
2019-05-07,98.105,98.105,98.105,98.105,0.05500000000000682,,52
2019-05-08,98.08,98.08,98.08,98.08,-0.025000000000005684,,52
2019-05-09,98.11,98.11,98.11,98.11,0.030000000000001137,,52
2019-05-10,98.125,98.125,98.125,98.125,0.015000000000000568,,52
2019-05-13,98.205,98.205,98.205,98.205,0.0799999999999983,,52
2019-05-14,98.195,98.195,98.195,98.195,-0.010000000000005116,,52
2019-05-15,98.25,98.25,98.25,98.25,0.05500000000000682,,52
2019-05-16,98.205,98.205,98.205,98.205,-0.045000000000001705,,52
2019-05-17,98.21,98.21,98.21,98.21,0.0049999999999954525,,52
2019-05-20,98.19,98.19,98.19,98.19,-0.01999999999999602,,52
2019-05-21,98.15,98.15,98.15,98.15,-0.03999999999999204,,52
2019-05-22,98.185,98.185,98.185,98.185,0.03499999999999659,,52
2019-05-23,98.325,98.325,98.325,98.325,0.14000000000000057,,52
2019-05-24,98.285,98.285,98.285,98.285,-0.04000000000000625,,52
2019-05-28,98.345,98.345,98.345,98.345,0.060000000000002274,,52
2019-05-29,98.385,98.385,98.385,98.385,0.04000000000000625,,52
2019-05-30,98.405,98.405,98.355,98.405,0.01999999999999602,,52
2019-05-31,98.56,98.56,98.56,98.56,0.15500000000000114,50,77
2019-06-03,98.675,98.675,98.675,98.675,0.11499999999999488,50,52
2019-06-04,98.615,98.615,98.615,98.615,-0.060000000000002274,,52
2019-06-05,98.62,98.62,98.62,98.62,0.005000000000009663,2,52
2019-06-06,98.55,98.55,98.55,98.55,-0.07000000000000739,,52
2019-06-07,98.56,98.56,98.56,98.56,0.010000000000005116,,52
2019-06-10,98.505,98.505,98.505,98.505,-0.05500000000000682,,52
2019-06-11,98.515,98.515,98.515,98.515,0.010000000000005116,,52
2019-06-12,98.565,98.565,98.565,98.565,0.04999999999999716,,52
2019-06-13,98.64,98.64,98.64,98.64,0.07500000000000284,,52
2019-06-14,98.62,98.62,98.62,98.62,-0.01999999999999602,,52
2019-06-17,98.61,98.61,98.61,98.61,-0.010000000000005116,,52
2019-06-18,98.605,98.605,98.605,98.605,-0.0049999999999954525,,52
2019-06-19,98.71,98.71,98.71,98.71,0.10499999999998977,,52
2019-06-20,98.735,98.735,98.735,98.735,0.025000000000005684,,52
2019-06-21,98.69,98.69,98.69,98.69,-0.045000000000001705,,52
2019-06-24,98.75,98.75,98.75,98.75,0.060000000000002274,,52
2019-06-25,98.765,98.765,98.765,98.765,0.015000000000000568,,52
2019-06-26,98.69,98.69,98.69,98.69,-0.07500000000000284,,52
2019-06-27,98.72,98.72,98.72,98.72,0.030000000000001137,,52
2019-06-28,98.7,98.7,98.7,98.7,-0.01999999999999602,,52
2019-07-01,98.645,98.645,98.645,98.645,-0.05500000000000682,,52
2019-07-02,98.69,98.69,98.69,98.69,0.045000000000001705,,52
2019-07-03,98.69,98.69,98.69,98.69,0,,52
2019-07-05,98.56,98.56,98.56,98.56,-0.12999999999999545,,52
2019-07-08,98.58,98.58,98.58,98.58,0.01999999999999602,,52
2019-07-09,98.56,98.56,98.56,98.56,-0.01999999999999602,,52
2019-07-10,98.615,98.615,98.53,98.615,0.05499999999999261,,52
2019-07-11,98.565,98.565,98.565,98.565,-0.04999999999999716,,52
2019-07-12,98.59,98.59,98.59,98.59,0.025000000000005684,,52
2019-07-15,98.6,98.6,98.6,98.6,0.009999999999990905,,52
2019-07-16,98.57,98.57,98.57,98.57,-0.030000000000001137,,52
2019-07-17,98.62,98.62,98.62,98.62,0.05000000000001137,,52
2019-07-18,98.705,98.705,98.705,98.705,0.08499999999999375,,52
2019-07-19,98.665,98.665,98.665,98.665,-0.03999999999999204,,52
2019-07-22,98.68,98.68,98.68,98.68,0.015000000000000568,,52
2019-07-23,98.645,98.645,98.645,98.645,-0.0350000000000108,,52
2019-07-24,98.655,98.655,98.655,98.655,0.010000000000005116,,52
2019-07-25,98.64,98.64,98.64,98.64,-0.015000000000000568,,52
2019-07-26,98.615,98.615,98.615,98.615,-0.025000000000005684,,52
2019-07-29,98.63,98.63,98.63,98.63,0.015000000000000568,,52
2019-07-30,98.625,98.625,98.625,98.625,-0.0049999999999954525,,52
2019-07-31,98.56,98.56,98.56,98.56,-0.06499999999999773,,52
2019-08-01,98.765,98.765,98.765,98.765,0.2049999999999983,,52
2019-08-02,98.775,98.775,98.775,98.775,0.010000000000005116,,52
2019-08-05,98.995,98.995,98.995,98.995,0.21999999999999886,,52
2019-08-06,98.935,98.935,98.935,98.935,-0.060000000000002274,,52
2019-08-07,98.985,98.985,98.985,98.985,0.04999999999999716,,52
2019-08-08,98.935,98.935,98.935,98.935,-0.04999999999999716,,52
2019-08-09,98.905,98.905,98.905,98.905,-0.030000000000001137,,52
2019-08-12,98.975,98.975,98.975,98.975,0.06999999999999318,,52
2019-08-13,98.865,98.865,98.865,98.865,-0.10999999999999943,,52
2019-08-14,98.955,98.955,98.955,98.955,0.09000000000000341,,52
2019-08-15,99.03,99.03,99.03,99.03,0.07500000000000284,,52
2019-08-16,99.035,99.035,99.035,99.035,0.0049999999999954525,,52
2019-08-19,98.98,98.98,98.98,98.98,-0.05499999999999261,,52
2019-08-20,99.025,99.025,99.025,99.025,0.045000000000001705,,52
2019-08-21,98.985,98.985,98.985,98.985,-0.04000000000000625,,52
2019-08-22,98.935,98.935,98.935,98.935,-0.04999999999999716,,52
2019-08-23,99.035,99.035,99.035,99.035,0.09999999999999432,5,57
2019-08-26,99.005,99.005,99.005,99.005,-0.030000000000001137,,57
2019-08-27,99.055,99.055,99.055,99.055,0.05000000000001137,,57
2019-08-28,99.085,99.085,99.085,99.085,0.029999999999986926,,57
2019-08-29,99.045,99.045,99.045,99.045,-0.03999999999999204,,57
2019-08-30,99.08,99.08,99.08,99.08,0.03499999999999659,,57
2019-09-03,99.155,99.155,99.155,99.155,0.07500000000000284,2,57
2019-09-04,99.195,99.195,99.195,99.195,0.03999999999999204,,57
2019-09-05,99.065,99.065,99.065,99.065,-0.12999999999999545,7,56
2019-09-06,99.06,99.07,99.06,99.07,0.0049999999999954525,30,66
2019-09-09,99.005,99.005,99.005,99.005,-0.06499999999999773,4,66
2019-09-10,98.89,98.89,98.89,98.89,-0.11499999999999488,,66
2019-09-11,98.86,98.86,98.86,98.86,-0.030000000000001137,,66
2019-09-12,98.77,98.77,98.77,98.77,-0.09000000000000341,3,66
2019-09-13,98.695,98.695,98.685,98.695,-0.07500000000000284,10,73
2019-09-16,98.725,98.78,98.725,98.77,0.07500000000000284,425,489
2019-09-17,98.79,98.805,98.74,98.79,0.020000000000010232,,489
2019-09-18,98.78,98.81,98.755,98.78,-0.010000000000005116,,489
2019-09-19,98.815,98.82,98.775,98.815,0.03499999999999659,,489
2019-09-20,98.765,98.765,98.74,98.765,-0.04999999999999716,,489
2019-09-23,98.855,98.855,98.81,98.825,0.060000000000002274,28,489
2019-09-24,98.91,98.94,98.81,98.93,0.10500000000000398,52,489
2019-09-25,98.825,98.825,98.82,98.825,-0.10500000000000398,,489
2019-09-26,98.83,98.85,98.815,98.83,0.0049999999999954525,,489
2019-09-27,98.845,98.845,98.78,98.845,0.015000000000000568,,489
2019-09-30,98.825,98.835,98.785,98.835,-0.010000000000005116,9,489
2019-10-01,98.81,98.92,98.755,98.905,0.07000000000000739,512,808
2019-10-02,98.935,98.985,98.89,98.97,0.06499999999999773,1357,1940
2019-10-03,98.97,99.08,98.96,99.07,0.09999999999999432,529,2390
2019-10-04,99.05,99.09,99.03,99.05,-0.01999999999999602,130,2382
2019-10-07,99.01,99.01,98.97,98.98,-0.06999999999999318,10,2382
2019-10-08,98.96,99.04,98.945,99.015,0.03499999999999659,43,2382
2019-10-09,99.005,99.02,98.95,98.95,-0.06499999999999773,77,2432
2019-10-10,98.885,99.005,98.87,98.88,-0.07000000000000739,7,2432
2019-10-11,98.835,98.885,98.735,98.755,-0.125,229,2434
2019-10-14,98.785,98.815,98.775,98.775,0.020000000000010232,26,2435
2019-10-15,98.795,98.815,98.73,98.735,-0.04000000000000625,227,2435
2019-10-16,98.8,98.805,98.75,98.79,0.05500000000000682,997,3060
2019-10-17,98.8,98.8,98.72,98.76,-0.030000000000001137,75,3061
2019-10-18,98.77,98.795,98.745,98.785,0.024999999999991473,25,3062
2019-10-21,98.775,98.8,98.74,98.75,-0.03499999999999659,236,3215
2019-10-22,98.75,98.795,98.75,98.775,0.025000000000005684,451,3609
2019-10-23,98.805,98.82,98.77,98.79,0.015000000000000568,1188,4674
2019-10-24,98.76,98.805,98.76,98.78,-0.010000000000005116,643,5138
2019-10-25,98.79,98.79,98.72,98.73,-0.04999999999999716,250,5331
2019-10-28,98.705,98.71,98.685,98.695,-0.0350000000000108,1149,6416
2019-10-29,98.705,98.715,98.68,98.69,-0.0049999999999954525,778,5850
2019-10-30,98.695,98.75,98.67,98.715,0.025000000000005684,697,5834
2019-10-31,98.71,98.835,98.705,98.83,0.11499999999999488,257,5832
2019-11-01,98.805,98.825,98.75,98.77,-0.060000000000002274,801,5543
2019-11-04,98.74,98.745,98.71,98.715,-0.05499999999999261,176,5541
2019-11-05,98.71,98.715,98.67,98.675,-0.04000000000000625,603,5586
2019-11-06,98.68,98.72,98.68,98.705,0.030000000000001137,298,5466
2019-11-07,98.7,98.7,98.585,98.625,-0.0799999999999983,1363,6450
2019-11-08,98.635,98.66,98.605,98.63,0.0049999999999954525,108,6445
2019-11-11,98.645,98.645,98.62,98.62,-0.009999999999990905,28,6444
2019-11-12,98.615,98.65,98.59,98.65,0.030000000000001137,347,6437
2019-11-13,98.64,98.7,98.635,98.695,0.044999999999987494,344,6385
