"Symbol: ZQJ15",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2013-02-14,99.535,99.535,99.535,99.535,0.0049999999999954525,11596,331958
2013-02-15,99.535,99.535,99.535,99.535,0,7532,334253
2013-02-19,99.535,99.535,99.535,99.535,0,4440,335283
2013-02-20,99.535,99.535,99.535,99.535,0,6599,336608
2013-02-21,99.575,99.575,99.575,99.575,0.04000000000000625,16018,340657
2013-02-22,99.59,99.59,99.59,99.59,0.015000000000000568,15721,340692
2013-02-25,99.6,99.625,99.6,99.625,0.03499999999999659,20172,344222
2013-02-26,99.65,99.65,99.64,99.64,0.015000000000000568,15147,344739
2013-02-27,99.64,99.64,99.64,99.64,0,12089,347572
2013-02-28,99.65,99.65,99.64,99.64,0,12663,307878
2013-03-01,99.66,99.675,99.66,99.67,0.030000000000001137,36537,321625
2013-03-04,99.67,99.67,99.665,99.67,0,5984,322789
2013-03-05,99.655,99.66,99.64,99.655,-0.015000000000000568,15473,326795
2013-03-06,99.635,99.635,99.635,99.635,-0.01999999999999602,10351,329706
2013-03-07,99.635,99.635,99.605,99.605,-0.030000000000001137,18196,328755
2013-03-08,99.555,99.59,99.555,99.59,-0.015000000000000568,13155,328234
2013-03-11,99.59,99.59,99.59,99.59,0,6561,329099
2013-03-12,99.59,99.59,99.59,99.59,0,15444,329344
2013-03-13,99.585,99.585,99.585,99.585,-0.005000000000009663,6397,329083
2013-03-14,99.57,99.58,99.57,99.58,-0.0049999999999954525,15936,331465
2013-03-15,99.59,99.615,99.59,99.605,0.025000000000005684,9301,332057
2013-03-18,99.65,99.65,99.625,99.625,0.01999999999999602,29269,342699
2013-03-19,99.645,99.67,99.645,99.66,0.03499999999999659,47709,350306
2013-03-20,99.645,99.65,99.64,99.65,-0.009999999999990905,19610,355832
2013-03-21,99.645,99.645,99.645,99.645,-0.005000000000009663,18775,361578
2013-03-22,99.64,99.64,99.64,99.64,-0.0049999999999954525,9243,365036
2013-03-25,99.64,99.64,99.64,99.64,0,27175,372288
2013-03-26,99.635,99.635,99.635,99.635,-0.0049999999999954525,9464,374071
2013-03-27,99.66,99.675,99.66,99.67,0.03499999999999659,19720,377888
2013-03-28,99.67,99.67,99.67,99.67,0,7320,319223
2013-04-01,99.68,99.68,99.68,99.68,0.010000000000005116,9203,320924
2013-04-02,99.665,99.68,99.665,99.68,0,22757,330504
2013-04-03,99.695,99.695,99.695,99.695,0.014999999999986358,11811,335111
2013-04-04,99.695,99.71,99.695,99.7,0.005000000000009663,16397,337557
2013-04-05,99.715,99.715,99.715,99.715,0.015000000000000568,8016,339199
2013-04-08,99.715,99.715,99.715,99.715,0,3704,339391
2013-04-09,99.72,99.72,99.72,99.72,0.0049999999999954525,4149,338550
2013-04-10,99.705,99.71,99.705,99.71,-0.010000000000005116,10551,343217
2013-04-11,99.72,99.72,99.72,99.72,0.010000000000005116,14033,346584
2013-04-12,99.72,99.72,99.72,99.72,0,11211,345871
2013-04-15,99.725,99.735,99.725,99.735,0.015000000000000568,10097,348297
2013-04-16,99.735,99.735,99.735,99.735,0,8295,348654
2013-04-17,99.735,99.735,99.735,99.735,0,5933,349488
2013-04-18,99.735,99.735,99.735,99.735,0,4819,349807
2013-04-19,99.715,99.715,99.715,99.715,-0.01999999999999602,13567,351049
2013-04-22,99.695,99.715,99.695,99.715,0,13862,354223
2013-04-23,99.725,99.725,99.715,99.715,0,28861,361957
2013-04-24,99.72,99.72,99.72,99.72,0.0049999999999954525,5611,363208
2013-04-25,99.72,99.72,99.72,99.72,0,14083,367345
2013-04-26,99.735,99.735,99.735,99.735,0.015000000000000568,9964,369215
2013-04-29,99.745,99.745,99.74,99.74,0.0049999999999954525,18846,370295
2013-04-30,99.75,99.755,99.745,99.745,0.005000000000009663,14064,320221
2013-05-01,99.75,99.76,99.75,99.755,0.009999999999990905,13385,323614
2013-05-02,99.76,99.76,99.76,99.76,0.005000000000009663,16588,324229
2013-05-03,99.765,99.765,99.745,99.745,-0.015000000000000568,18364,325805
2013-05-06,99.73,99.735,99.73,99.73,-0.015000000000000568,13662,325918
2013-05-07,99.715,99.72,99.715,99.72,-0.010000000000005116,6794,325584
2013-05-08,99.71,99.72,99.705,99.72,0,9853,324903
2013-05-09,99.73,99.73,99.715,99.715,-0.0049999999999954525,9617,325007
2013-05-10,99.72,99.72,99.69,99.7,-0.015000000000000568,24141,326804
2013-05-13,99.69,99.69,99.69,99.69,-0.010000000000005116,16303,324695
2013-05-14,99.685,99.685,99.67,99.68,-0.009999999999990905,10432,327909
2013-05-15,99.685,99.685,99.68,99.68,0,28307,338166
2013-05-16,99.705,99.705,99.705,99.705,0.024999999999991473,18953,342196
2013-05-17,99.7,99.7,99.685,99.685,-0.01999999999999602,19805,341171
2013-05-20,99.685,99.685,99.685,99.685,0,19345,341916
2013-05-21,99.685,99.685,99.685,99.685,0,19053,343016
2013-05-22,99.69,99.71,99.66,99.67,-0.015000000000000568,23975,345509
2013-05-23,99.67,99.67,99.655,99.665,-0.0049999999999954525,12390,346977
2013-05-24,99.65,99.66,99.65,99.66,-0.005000000000009663,11347,347508
2013-05-28,99.62,99.62,99.565,99.58,-0.0799999999999983,59145,365000
2013-05-29,99.56,99.56,99.545,99.555,-0.024999999999991473,29877,365130
2013-05-30,99.555,99.555,99.555,99.555,0,17418,365278
2013-05-31,99.57,99.57,99.53,99.54,-0.015000000000000568,41410,310207
2013-06-03,99.54,99.58,99.54,99.555,0.015000000000000568,26180,309566
2013-06-04,99.555,99.555,99.55,99.555,0,15538,312601
2013-06-05,99.58,99.58,99.565,99.565,0.009999999999990905,12462,313230
2013-06-06,99.575,99.6,99.555,99.575,0.010000000000005116,15065,315684
2013-06-07,99.54,99.54,99.525,99.535,-0.04000000000000625,17263,318299
2013-06-10,99.505,99.505,99.49,99.505,-0.030000000000001137,24717,320759
2013-06-11,99.46,99.5,99.46,99.5,-0.0049999999999954525,30507,324031
2013-06-12,99.505,99.505,99.485,99.495,-0.0049999999999954525,13387,325167
2013-06-13,99.51,99.57,99.5,99.52,0.024999999999991473,18838,325494
2013-06-14,99.59,99.605,99.585,99.585,0.06499999999999773,24897,330243
2013-06-17,99.61,99.61,99.6,99.6,0.015000000000000568,24489,331878
2013-06-18,99.59,99.605,99.58,99.6,0,15519,336265
2013-06-19,99.615,99.615,99.51,99.55,-0.04999999999999716,34292,341452
2013-06-20,99.465,99.5,99.455,99.475,-0.07500000000000284,29045,342490
2013-06-21,99.475,99.475,99.415,99.42,-0.05499999999999261,38126,339919
2013-06-24,99.36,99.44,99.345,99.415,-0.0049999999999954525,74802,336407
2013-06-25,99.44,99.445,99.395,99.395,-0.020000000000010232,50842,340141
2013-06-26,99.415,99.46,99.415,99.425,0.030000000000001137,42194,342804
2013-06-27,99.47,99.495,99.455,99.485,0.060000000000002274,19476,344051
2013-06-28,99.5,99.5,99.45,99.485,0,16627,299032
2013-07-01,99.475,99.515,99.465,99.505,0.01999999999999602,15289,301278
2013-07-02,99.51,99.51,99.49,99.495,-0.009999999999990905,18858,302643
2013-07-03,99.5,99.535,99.465,99.475,-0.020000000000010232,33466,303112
2013-07-05,99.445,99.445,99.36,99.4,-0.07499999999998863,25014,305857
2013-07-08,99.44,99.44,99.44,99.44,0.03999999999999204,17363,303198
2013-07-09,99.45,99.45,99.445,99.445,0.0049999999999954525,11801,301799
2013-07-10,99.44,99.44,99.415,99.435,-0.009999999999990905,28766,299601
2013-07-11,99.49,99.49,99.485,99.485,0.04999999999999716,17283,300042
2013-07-12,99.515,99.52,99.475,99.48,-0.0049999999999954525,16312,304028
2013-07-15,99.475,99.495,99.475,99.485,0.0049999999999954525,7019,304177
2013-07-16,99.52,99.52,99.515,99.515,0.030000000000001137,9869,305992
2013-07-17,99.535,99.57,99.535,99.545,0.030000000000001137,24642,307206
2013-07-18,99.555,99.565,99.545,99.545,0,11587,307908
2013-07-19,99.55,99.565,99.55,99.555,0.010000000000005116,9232,306976
2013-07-22,99.57,99.57,99.555,99.555,0,7925,308321
2013-07-23,99.55,99.555,99.55,99.555,0,6612,308582
2013-07-24,99.54,99.54,99.54,99.54,-0.015000000000000568,9746,306989
2013-07-25,99.52,99.565,99.515,99.535,-0.005000000000009663,7155,308063
2013-07-26,99.575,99.58,99.57,99.57,0.03499999999999659,9585,309535
2013-07-29,99.575,99.575,99.57,99.57,0,3924,310746
2013-07-30,99.565,99.58,99.565,99.58,0.010000000000005116,5488,310357
2013-07-31,99.565,99.58,99.54,99.58,0,13144,269643
2013-08-01,99.58,99.58,99.53,99.535,-0.045000000000001705,11671,268117
2013-08-02,99.52,99.595,99.515,99.58,0.045000000000001705,25201,272104
2013-08-05,99.58,99.58,99.565,99.58,0,9331,272254
2013-08-06,99.58,99.58,99.58,99.58,0,4593,272741
2013-08-07,99.575,99.58,99.575,99.58,0,5792,273207
2013-08-08,99.575,99.585,99.575,99.585,0.0049999999999954525,7990,274959
2013-08-09,99.585,99.585,99.585,99.585,0,2667,275703
2013-08-12,99.585,99.585,99.585,99.585,0,9511,277926
2013-08-13,99.54,99.54,99.54,99.54,-0.044999999999987494,17776,283056
2013-08-14,99.535,99.545,99.525,99.535,-0.005000000000009663,9710,280408
2013-08-15,99.5,99.515,99.485,99.515,-0.01999999999999602,23560,284850
2013-08-16,99.495,99.5,99.475,99.495,-0.01999999999999602,4756,285519
2013-08-19,99.48,99.48,99.46,99.47,-0.025000000000005684,6856,286938
2013-08-20,99.485,99.51,99.485,99.505,0.03499999999999659,22255,290747
2013-08-21,99.5,99.51,99.465,99.48,-0.024999999999991473,44310,302671
2013-08-22,99.45,99.46,99.41,99.42,-0.060000000000002274,29860,299625
2013-08-23,99.405,99.435,99.385,99.435,0.015000000000000568,25008,301999
2013-08-26,99.435,99.465,99.425,99.455,0.01999999999999602,13394,302367
2013-08-27,99.465,99.48,99.465,99.475,0.01999999999999602,12137,303473
2013-08-28,99.455,99.455,99.44,99.445,-0.030000000000001137,23349,307044
2013-08-29,99.425,99.445,99.42,99.445,0,17330,307318
2013-08-30,99.44,99.445,99.43,99.445,0,15828,268965
2013-09-03,99.42,99.42,99.39,99.405,-0.03999999999999204,23293,271512
2013-09-04,99.39,99.39,99.33,99.345,-0.060000000000002274,26912,274518
2013-09-05,99.31,99.31,99.24,99.25,-0.09499999999999886,54248,278980
2013-09-06,99.255,99.33,99.255,99.295,0.045000000000001705,31274,277287
2013-09-09,99.315,99.37,99.315,99.355,0.060000000000002274,19686,280918
2013-09-10,99.325,99.335,99.29,99.31,-0.045000000000001705,12735,282651
2013-09-11,99.29,99.35,99.29,99.335,0.024999999999991473,19703,287486
2013-09-12,99.355,99.385,99.355,99.37,0.0350000000000108,22579,290204
2013-09-13,99.36,99.38,99.34,99.37,0,10517,291787
2013-09-16,99.47,99.48,99.445,99.445,0.07499999999998863,33573,293578
2013-09-17,99.445,99.49,99.445,99.475,0.030000000000001137,22685,297019
2013-09-18,99.495,99.585,99.465,99.57,0.09499999999999886,44264,302972
2013-09-19,99.58,99.585,99.555,99.565,-0.0049999999999954525,14502,302955
2013-09-20,99.56,99.58,99.54,99.57,0.0049999999999954525,31869,307194
2013-09-23,99.56,99.595,99.56,99.585,0.015000000000000568,13237,308337
2013-09-24,99.6,99.605,99.6,99.6,0.015000000000000568,18787,307188
2013-09-25,99.605,99.625,99.605,99.62,0.020000000000010232,28209,313230
2013-09-26,99.61,99.62,99.61,99.62,0,29207,317141
2013-09-27,99.61,99.64,99.61,99.63,0.009999999999990905,19818,317250
2013-09-30,99.635,99.65,99.635,99.645,0.015000000000000568,19033,281547
2013-10-01,99.645,99.655,99.64,99.645,0,9933,281321
2013-10-02,99.66,99.68,99.66,99.665,0.020000000000010232,19061,286651
2013-10-03,99.66,99.675,99.655,99.67,0.0049999999999954525,28464,291210
2013-10-04,99.665,99.675,99.66,99.675,0.0049999999999954525,22447,297979
2013-10-07,99.68,99.69,99.665,99.67,-0.0049999999999954525,19871,300401
2013-10-08,99.67,99.67,99.65,99.66,-0.010000000000005116,49294,302800
2013-10-09,99.65,99.67,99.65,99.67,0.010000000000005116,17723,305897
2013-10-10,99.66,99.665,99.65,99.655,-0.015000000000000568,42822,301471
2013-10-11,99.66,99.665,99.66,99.66,0.0049999999999954525,13688,303569
2013-10-14,99.655,99.655,99.64,99.655,-0.0049999999999954525,3437,302923
2013-10-15,99.655,99.655,99.645,99.645,-0.010000000000005116,22157,303228
2013-10-16,99.645,99.67,99.64,99.66,0.015000000000000568,27028,300924
2013-10-17,99.67,99.68,99.67,99.675,0.015000000000000568,18998,304369
2013-10-18,99.685,99.695,99.685,99.685,0.010000000000005116,12195,306461
